,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
15854,31/05/2020,31,5,2020,50,1,Guinea,GN,GIN,12771246.0,Africa,8.20593386
15855,30/05/2020,30,5,2020,103,0,Guinea,GN,GIN,12771246.0,Africa,8.80885076
15856,29/05/2020,29,5,2020,107,1,Guinea,GN,GIN,12771246.0,Africa,8.45649673
15857,28/05/2020,28,5,2020,88,1,Guinea,GN,GIN,12771246.0,Africa,8.39385601
15858,27/05/2020,27,5,2020,83,0,Guinea,GN,GIN,12771246.0,Africa,8.96545255
15859,26/05/2020,26,5,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,8.31555511
15860,25/05/2020,25,5,2020,99,0,Guinea,GN,GIN,12771246.0,Africa,8.84017112
15861,24/05/2020,24,5,2020,109,1,Guinea,GN,GIN,12771246.0,Africa,8.87932156
15862,23/05/2020,23,5,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,8.28423476
15863,22/05/2020,22,5,2020,204,1,Guinea,GN,GIN,12771246.0,Africa,8.9263021
15864,21/05/2020,21,5,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,7.88490019
15865,20/05/2020,20,5,2020,67,2,Guinea,GN,GIN,12771246.0,Africa,8.23725422
15866,19/05/2020,19,5,2020,138,0,Guinea,GN,GIN,12771246.0,Africa,8.50347726
15867,18/05/2020,18,5,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,8.39385601
15868,17/05/2020,17,5,2020,127,1,Guinea,GN,GIN,12771246.0,Africa,8.39385601
15869,16/05/2020,16,5,2020,58,1,Guinea,GN,GIN,12771246.0,Africa,7.78310902
15870,15/05/2020,15,5,2020,99,0,Guinea,GN,GIN,12771246.0,Africa,7.65782759
15871,14/05/2020,14,5,2020,161,3,Guinea,GN,GIN,12771246.0,Africa,8.01018162
15872,13/05/2020,13,5,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,7.61867714
15873,12/05/2020,12,5,2020,67,0,Guinea,GN,GIN,12771246.0,Africa,8.22159404
15874,11/05/2020,11,5,2020,104,0,Guinea,GN,GIN,12771246.0,Africa,8.23725422
15875,10/05/2020,10,5,2020,33,0,Guinea,GN,GIN,12771246.0,Africa,8.19027368
15876,09/05/2020,9,5,2020,82,0,Guinea,GN,GIN,12771246.0,Africa,8.26074449
15877,08/05/2020,8,5,2020,71,0,Guinea,GN,GIN,12771246.0,Africa,8.33904538
15878,07/05/2020,7,5,2020,45,1,Guinea,GN,GIN,12771246.0,Africa,8.57394807
15879,06/05/2020,6,5,2020,101,1,Guinea,GN,GIN,12771246.0,Africa,8.79319058
15880,05/05/2020,5,5,2020,124,2,Guinea,GN,GIN,12771246.0,Africa,8.51913744
15881,04/05/2020,4,5,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,7.88490019
15882,03/05/2020,3,5,2020,49,0,Guinea,GN,GIN,12771246.0,Africa,8.68356932
15883,02/05/2020,2,5,2020,42,0,Guinea,GN,GIN,12771246.0,Africa,8.29989494
15884,01/05/2020,1,5,2020,144,0,Guinea,GN,GIN,12771246.0,Africa,8.27640467
15885,30/04/2020,30,4,2020,111,0,Guinea,GN,GIN,12771246.0,Africa,7.41509482
15886,29/04/2020,29,4,2020,77,0,Guinea,GN,GIN,12771246.0,Africa,6.86698855
15887,28/04/2020,28,4,2020,69,0,Guinea,GN,GIN,12771246.0,Africa,6.60859559
15888,27/04/2020,27,4,2020,98,0,Guinea,GN,GIN,12771246.0,Africa,6.60859559
15889,26/04/2020,26,4,2020,42,1,Guinea,GN,GIN,12771246.0,Africa,5.84124681
15890,25/04/2020,25,4,2020,92,0,Guinea,GN,GIN,12771246.0,Africa,5.80992646
15891,24/04/2020,24,4,2020,101,0,Guinea,GN,GIN,12771246.0,Africa,5.23049983
15892,23/04/2020,23,4,2020,73,0,Guinea,GN,GIN,12771246.0,Africa,4.67456347
15893,22/04/2020,22,4,2020,66,1,Guinea,GN,GIN,12771246.0,Africa,4.25956872
15894,21/04/2020,21,4,2020,43,0,Guinea,GN,GIN,12771246.0,Africa,3.86806424
15895,20/04/2020,20,4,2020,102,2,Guinea,GN,GIN,12771246.0,Africa,3.58618102
15896,19/04/2020,19,4,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,2.86581278
15897,18/04/2020,18,4,2020,39,2,Guinea,GN,GIN,12771246.0,Africa,3.32778806
15898,17/04/2020,17,4,2020,34,0,Guinea,GN,GIN,12771246.0,Africa,3.02241457
15899,16/04/2020,16,4,2020,41,1,Guinea,GN,GIN,12771246.0,Africa,2.9284535
15900,15/04/2020,15,4,2020,44,0,Guinea,GN,GIN,12771246.0,Africa,2.71704108
15901,14/04/2020,14,4,2020,69,0,Guinea,GN,GIN,12771246.0,Africa,2.37251714
15902,13/04/2020,13,4,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,1.89488167
15903,12/04/2020,12,4,2020,38,0,Guinea,GN,GIN,12771246.0,Africa,1.89488167
15904,11/04/2020,11,4,2020,18,0,Guinea,GN,GIN,12771246.0,Africa,1.62082854
15905,10/04/2020,10,4,2020,30,0,Guinea,GN,GIN,12771246.0,Africa,1.47988693
15906,09/04/2020,9,4,2020,20,0,Guinea,GN,GIN,12771246.0,Africa,1.25281433
15907,08/04/2020,8,4,2020,16,0,Guinea,GN,GIN,12771246.0,Africa,1.09621254
15908,07/04/2020,7,4,2020,7,0,Guinea,GN,GIN,12771246.0,Africa,0.98659128
15909,06/04/2020,6,4,2020,10,0,Guinea,GN,GIN,12771246.0,Africa,0.93178066
15910,05/04/2020,5,4,2020,59,0,Guinea,GN,GIN,12771246.0,Africa,0.85347976
15911,04/04/2020,4,4,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,0.39150448
15912,03/04/2020,3,4,2020,22,0,Guinea,GN,GIN,12771246.0,Africa,0.39933457
15913,02/04/2020,2,4,2020,14,0,Guinea,GN,GIN,12771246.0,Africa,0.2270726
15914,01/04/2020,1,4,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,0.11745134
15915,31/03/2020,31,3,2020,8,0,Guinea,GN,GIN,12771246.0,Africa,0.11745134
15916,30/03/2020,30,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,0.05481063
15917,29/03/2020,29,3,2020,3,0,Guinea,GN,GIN,12771246.0,Africa,0.05481063
15918,28/03/2020,28,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,0.03915045
15919,27/03/2020,27,3,2020,1,0,Guinea,GN,GIN,12771246.0,Africa,
15920,26/03/2020,26,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15921,25/03/2020,25,3,2020,2,0,Guinea,GN,GIN,12771246.0,Africa,
15922,24/03/2020,24,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15923,23/03/2020,23,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15924,22/03/2020,22,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15925,21/03/2020,21,3,2020,1,0,Guinea,GN,GIN,12771246.0,Africa,
15926,20/03/2020,20,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15927,19/03/2020,19,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15928,18/03/2020,18,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15929,17/03/2020,17,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15930,15/03/2020,15,3,2020,0,0,Guinea,GN,GIN,12771246.0,Africa,
15931,14/03/2020,14,3,2020,1,0,Guinea,GN,GIN,12771246.0,Africa,
15932,31/08/2020,31,8,2020,0,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.58114536
15933,30/08/2020,30,8,2020,56,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.58114536
15934,29/08/2020,29,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
15935,28/08/2020,28,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
15936,27/08/2020,27,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.04967159
15937,26/08/2020,26,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.04967159
15938,25/08/2020,25,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.04967159
15939,24/08/2020,24,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.04967159
15940,23/08/2020,23,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.04967159
15941,22/08/2020,22,8,2020,32,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,6.09084099
15942,21/08/2020,21,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.42496995
15943,20/08/2020,20,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.42496995
15944,19/08/2020,19,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.42496995
15945,18/08/2020,18,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.07995192
15946,17/08/2020,17,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.07995192
15947,16/08/2020,16,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.07995192
15948,15/08/2020,15,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.07995192
15949,14/08/2020,14,8,2020,65,4,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.07995192
15950,13/08/2020,13,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.10173006
15951,12/08/2020,12,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.10173006
15952,11/08/2020,11,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.10173006
15953,10/08/2020,10,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.10173006
15954,09/08/2020,9,8,2020,20,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.10173006
15955,08/08/2020,8,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.06056066
15956,07/08/2020,7,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.06056066
15957,06/08/2020,6,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.06056066
15958,05/08/2020,5,8,2020,51,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,4.06056066
15959,04/08/2020,4,8,2020,0,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.61381257
15960,03/08/2020,3,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,2.81115738
15961,02/08/2020,2,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,2.81115738
15962,01/08/2020,1,8,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,2.81115738
15963,31/07/2020,31,7,2020,27,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,2.81115738
15964,30/07/2020,30,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,2.70704044
15965,29/07/2020,29,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,2.70704044
15966,28/07/2020,28,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.83054864
15967,27/07/2020,27,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.83054864
15968,26/07/2020,26,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,5.83054864
15969,25/07/2020,25,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.53758908
15970,24/07/2020,24,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.53758908
15971,23/07/2020,23,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.53758908
15972,22/07/2020,22,7,2020,4,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.53758908
15973,21/07/2020,21,7,2020,23,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,9.63081695
15974,20/07/2020,20,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.43347214
15975,19/07/2020,19,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.43347214
15976,18/07/2020,18,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.29668799
15977,17/07/2020,17,7,2020,25,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,14.21196231
15978,16/07/2020,16,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.91050056
15979,15/07/2020,15,7,2020,60,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.91050056
15980,14/07/2020,14,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.86933116
15981,13/07/2020,13,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.86933116
15982,12/07/2020,12,7,2020,52,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.86933116
15983,11/07/2020,11,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.18168198
15984,10/07/2020,10,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.18168198
15985,09/07/2020,9,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.18168198
15986,08/07/2020,8,7,2020,25,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.18168198
15987,07/07/2020,7,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.88022023
15988,06/07/2020,6,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.66109728
15989,05/07/2020,5,7,2020,55,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.66109728
15990,04/07/2020,4,7,2020,56,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.30757706
15991,03/07/2020,3,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.39230274
15992,02/07/2020,2,7,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.43347214
15993,01/07/2020,1,7,2020,40,3,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.43347214
15994,30/06/2020,30,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.01700438
15995,29/06/2020,29,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.01700438
15996,28/06/2020,28,6,2020,58,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.01700438
15997,27/06/2020,27,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
15998,26/06/2020,26,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
15999,25/06/2020,25,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
16000,24/06/2020,24,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
16001,23/06/2020,23,6,2020,15,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
16002,22/06/2020,22,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,9.00611531
16003,21/06/2020,21,6,2020,29,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,9.00611531
16004,20/06/2020,20,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.49641968
16005,19/06/2020,19,6,2020,20,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.64170602
16006,18/06/2020,18,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.96494591
16007,17/06/2020,17,6,2020,32,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.96494591
16008,16/06/2020,16,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,6.29907487
16009,15/06/2020,15,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.18406886
16010,14/06/2020,14,6,2020,71,3,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.61992788
16011,13/06/2020,13,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,6.92377651
16012,12/06/2020,12,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.98433717
16013,11/06/2020,11,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.98433717
16014,10/06/2020,10,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.24462952
16015,09/06/2020,9,6,2020,21,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.24462952
16016,08/06/2020,8,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.15140165
16017,07/06/2020,7,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,13.22285138
16018,06/06/2020,6,6,2020,22,3,Guinea_Bissau,GW,GNB,1920917.0,Africa,14.52431313
16019,05/06/2020,5,6,2020,7,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,13.37902679
16020,04/06/2020,4,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,15.66959947
16021,03/06/2020,3,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,15.66959947
16022,02/06/2020,2,6,2020,17,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.16840603
16023,01/06/2020,1,6,2020,66,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,17.28341204
16024,31/05/2020,31,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,17.85605521
16025,30/05/2020,30,5,2020,78,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,17.85605521
16026,29/05/2020,29,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,13.79549455
16027,28/05/2020,28,5,2020,5,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.63693226
16028,27/05/2020,27,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.37663991
16029,26/05/2020,26,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,21.44808964
16030,25/05/2020,25,5,2020,59,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,23.27013609
16031,24/05/2020,24,5,2020,25,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,24.62365631
16032,23/05/2020,23,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,25.76894265
16033,22/05/2020,22,5,2020,51,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,27.33069675
16034,21/05/2020,21,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,29.30891861
16035,20/05/2020,20,5,2020,48,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,29.30891861
16036,19/05/2020,19,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,30.03773718
16037,18/05/2020,18,5,2020,77,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,36.33681205
16038,17/05/2020,17,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,34.15035631
16039,16/05/2020,16,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,34.15035631
16040,15/05/2020,15,5,2020,93,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,36.85739675
16041,14/05/2020,14,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,38.6794432
16042,13/05/2020,13,5,2020,59,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,38.88767708
16043,12/05/2020,12,5,2020,35,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,35.81622735
16044,11/05/2020,11,5,2020,85,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,35.0353503
16045,10/05/2020,10,5,2020,47,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,30.66243882
16046,09/05/2020,9,5,2020,30,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,28.21569074
16047,08/05/2020,8,5,2020,89,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,26.65393664
16048,07/05/2020,7,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,22.12484975
16049,06/05/2020,6,5,2020,62,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,22.12484975
16050,05/05/2020,5,5,2020,121,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.89722461
16051,04/05/2020,4,5,2020,35,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.59814974
16052,03/05/2020,3,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.77610329
16053,02/05/2020,2,5,2020,52,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.77610329
16054,01/05/2020,1,5,2020,128,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.27729673
16055,30/04/2020,30,4,2020,4,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
16056,29/04/2020,29,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
16057,28/04/2020,28,4,2020,20,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
16058,27/04/2020,27,4,2020,1,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.72881858
16059,26/04/2020,26,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.72881858
16060,25/04/2020,25,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
16061,24/04/2020,24,4,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
16062,23/04/2020,23,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
16063,22/04/2020,22,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
16064,21/04/2020,21,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
16065,20/04/2020,20,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
16066,19/04/2020,19,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
16067,18/04/2020,18,4,2020,4,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.82204645
16068,17/04/2020,17,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
16069,16/04/2020,16,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
16070,15/04/2020,15,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
16071,14/04/2020,14,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
16072,13/04/2020,13,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
16073,12/04/2020,12,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.87410492
16074,11/04/2020,11,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
16075,10/04/2020,10,4,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
16076,09/04/2020,9,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
16077,08/04/2020,8,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16078,07/04/2020,7,4,2020,15,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16079,06/04/2020,6,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16080,05/04/2020,5,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16081,04/04/2020,4,4,2020,6,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16082,03/04/2020,3,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16083,02/04/2020,2,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16084,01/04/2020,1,4,2020,6,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16085,31/03/2020,31,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16086,30/03/2020,30,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16087,29/03/2020,29,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16088,28/03/2020,28,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16089,27/03/2020,27,3,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
16090,31/08/2020,31,8,2020,50,2,Guyana,GY,GUY,782775.0,America,67.06908115
16091,30/08/2020,30,8,2020,4,0,Guyana,GY,GUY,782775.0,America,65.15282169
16092,29/08/2020,29,8,2020,40,3,Guyana,GY,GUY,782775.0,America,67.83558494
16093,28/08/2020,28,8,2020,47,1,Guyana,GY,GUY,782775.0,America,65.02507106
16094,27/08/2020,27,8,2020,33,0,Guyana,GY,GUY,782775.0,America,60.04279646
16095,26/08/2020,26,8,2020,105,0,Guyana,GY,GUY,782775.0,America,62.85331034
16096,25/08/2020,25,8,2020,0,0,Guyana,GY,GUY,782775.0,America,49.43949411
16097,24/08/2020,24,8,2020,30,0,Guyana,GY,GUY,782775.0,America,49.43949411
16098,23/08/2020,23,8,2020,44,1,Guyana,GY,GUY,782775.0,America,47.39548402
16099,22/08/2020,22,8,2020,35,1,Guyana,GY,GUY,782775.0,America,43.81846635
16100,21/08/2020,21,8,2020,70,2,Guyana,GY,GUY,782775.0,America,39.34719428
16101,20/08/2020,20,8,2020,39,2,Guyana,GY,GUY,782775.0,America,34.10941842
16102,19/08/2020,19,8,2020,28,2,Guyana,GY,GUY,782775.0,America,30.66015138
16103,18/08/2020,18,8,2020,0,0,Guyana,GY,GUY,782775.0,America,30.02139823
16104,17/08/2020,17,8,2020,35,1,Guyana,GY,GUY,782775.0,America,30.02139823
16105,16/08/2020,16,8,2020,25,0,Guyana,GY,GUY,782775.0,America,31.17115391
16106,15/08/2020,15,8,2020,18,0,Guyana,GY,GUY,782775.0,America,30.14914886
16107,14/08/2020,14,8,2020,8,0,Guyana,GY,GUY,782775.0,America,29.38264508
16108,13/08/2020,13,8,2020,55,0,Guyana,GY,GUY,782775.0,America,28.74389192
16109,12/08/2020,12,8,2020,0,0,Guyana,GY,GUY,782775.0,America,21.97310849
16110,11/08/2020,11,8,2020,0,0,Guyana,GY,GUY,782775.0,America,22.86736291
16111,10/08/2020,10,8,2020,14,0,Guyana,GY,GUY,782775.0,America,25.29462489
16112,09/08/2020,9,8,2020,16,0,Guyana,GY,GUY,782775.0,America,24.78362237
16113,08/08/2020,8,8,2020,0,0,Guyana,GY,GUY,782775.0,America,23.76161732
16114,07/08/2020,7,8,2020,29,0,Guyana,GY,GUY,782775.0,America,23.88936795
16115,06/08/2020,6,8,2020,12,0,Guyana,GY,GUY,782775.0,America,20.31235029
16116,05/08/2020,5,8,2020,23,1,Guyana,GY,GUY,782775.0,America,20.18459966
16117,04/08/2020,4,8,2020,0,0,Guyana,GY,GUY,782775.0,America,17.50183642
16118,03/08/2020,3,8,2020,44,1,Guyana,GY,GUY,782775.0,America,17.62958705
16119,02/08/2020,2,8,2020,17,0,Guyana,GY,GUY,782775.0,America,13.15831497
16120,01/08/2020,1,8,2020,12,0,Guyana,GY,GUY,782775.0,America,12.51956182
16121,31/07/2020,31,7,2020,3,0,Guyana,GY,GUY,782775.0,America,11.11430488
16122,30/07/2020,30,7,2020,2,0,Guyana,GY,GUY,782775.0,America,10.85880362
16123,29/07/2020,29,7,2020,7,0,Guyana,GY,GUY,782775.0,America,11.24205551
16124,28/07/2020,28,7,2020,19,0,Guyana,GY,GUY,782775.0,America,11.36980614
16125,27/07/2020,27,7,2020,10,0,Guyana,GY,GUY,782775.0,America,9.32579605
