,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
23108,04/10/2020,4,10,2020,3672,49,Iraq,IQ,IRQ,39309789.0,Asia,153.48339824
23109,03/10/2020,3,10,2020,4785,67,Iraq,IQ,IRQ,39309789.0,Asia,154.08121371
23110,02/10/2020,2,10,2020,4493,50,Iraq,IQ,IRQ,39309789.0,Asia,152.86014382
23111,01/10/2020,1,10,2020,4691,59,Iraq,IQ,IRQ,39309789.0,Asia,152.43531325
23112,30/09/2020,30,9,2020,4724,70,Iraq,IQ,IRQ,39309789.0,Asia,151.58565211
23113,29/09/2020,29,9,2020,4116,62,Iraq,IQ,IRQ,39309789.0,Asia,150.3137043
23114,28/09/2020,28,9,2020,3481,55,Iraq,IQ,IRQ,39309789.0,Asia,150.44853077
23115,27/09/2020,27,9,2020,4270,68,Iraq,IQ,IRQ,39309789.0,Asia,150.57572555
23116,26/09/2020,26,9,2020,4593,68,Iraq,IQ,IRQ,39309789.0,Asia,150.15852667
23117,25/09/2020,25,9,2020,4471,45,Iraq,IQ,IRQ,39309789.0,Asia,149.29614606
23118,24/09/2020,24,9,2020,5055,72,Iraq,IQ,IRQ,39309789.0,Asia,149.61667690000002
23119,23/09/2020,23,9,2020,4724,57,Iraq,IQ,IRQ,39309789.0,Asia,147.55103366
23120,22/09/2020,22,9,2020,3821,70,Iraq,IQ,IRQ,39309789.0,Asia,147.98349592
23121,21/09/2020,21,9,2020,3438,64,Iraq,IQ,IRQ,39309789.0,Asia,149.23763646
23122,20/09/2020,20,9,2020,3907,83,Iraq,IQ,IRQ,39309789.0,Asia,149.77948622
23123,19/09/2020,19,9,2020,4305,76,Iraq,IQ,IRQ,39309789.0,Asia,151.65433729
23124,18/09/2020,18,9,2020,4326,84,Iraq,IQ,IRQ,39309789.0,Asia,153.51392499
23125,17/09/2020,17,9,2020,4357,82,Iraq,IQ,IRQ,39309789.0,Asia,154.60525621
23126,16/09/2020,16,9,2020,4224,80,Iraq,IQ,IRQ,39309789.0,Asia,153.55971511
23127,15/09/2020,15,9,2020,4169,72,Iraq,IQ,IRQ,39309789.0,Asia,151.47372071
23128,14/09/2020,14,9,2020,3531,73,Iraq,IQ,IRQ,39309789.0,Asia,150.42563571
23129,13/09/2020,13,9,2020,4106,60,Iraq,IQ,IRQ,39309789.0,Asia,150.93441483
23130,12/09/2020,12,9,2020,4254,67,Iraq,IQ,IRQ,39309789.0,Asia,150.24247523
23131,11/09/2020,11,9,2020,4597,82,Iraq,IQ,IRQ,39309789.0,Asia,150.04659526
23132,10/09/2020,10,9,2020,4243,75,Iraq,IQ,IRQ,39309789.0,Asia,147.64007001
23133,09/09/2020,9,9,2020,4894,68,Iraq,IQ,IRQ,39309789.0,Asia,146.60724839
23134,08/09/2020,8,9,2020,4314,77,Iraq,IQ,IRQ,39309789.0,Asia,144.23633767
23135,07/09/2020,7,9,2020,3651,90,Iraq,IQ,IRQ,39309789.0,Asia,142.53192761
23136,06/09/2020,6,9,2020,4644,63,Iraq,IQ,IRQ,39309789.0,Asia,141.61612518
23137,05/09/2020,5,9,2020,5036,84,Iraq,IQ,IRQ,39309789.0,Asia,139.88882006
23138,04/09/2020,4,9,2020,4755,74,Iraq,IQ,IRQ,39309789.0,Asia,137.98598614
23139,03/09/2020,3,9,2020,3946,78,Iraq,IQ,IRQ,39309789.0,Asia,136.05262547
23140,02/09/2020,2,9,2020,3404,81,Iraq,IQ,IRQ,39309789.0,Asia,136.42657812
23141,01/09/2020,1,9,2020,3757,83,Iraq,IQ,IRQ,39309789.0,Asia,139.40802379
23142,31/08/2020,31,8,2020,3731,68,Iraq,IQ,IRQ,39309789.0,Asia,137.99616172
23143,30/08/2020,30,8,2020,3834,77,Iraq,IQ,IRQ,39309789.0,Asia,139.56574532
23144,29/08/2020,29,8,2020,4177,74,Iraq,IQ,IRQ,39309789.0,Asia,140.7333934
23145,28/08/2020,28,8,2020,3651,72,Iraq,IQ,IRQ,39309789.0,Asia,140.31619452
23146,27/08/2020,27,8,2020,3837,72,Iraq,IQ,IRQ,39309789.0,Asia,140.79953469
23147,26/08/2020,26,8,2020,3962,77,Iraq,IQ,IRQ,39309789.0,Asia,139.79215203
23148,25/08/2020,25,8,2020,3644,91,Iraq,IQ,IRQ,39309789.0,Asia,138.35230711
23149,24/08/2020,24,8,2020,3291,75,Iraq,IQ,IRQ,39309789.0,Asia,137.94528381
23150,23/08/2020,23,8,2020,3965,70,Iraq,IQ,IRQ,39309789.0,Asia,136.50798278
23151,22/08/2020,22,8,2020,4288,75,Iraq,IQ,IRQ,39309789.0,Asia,134.87988959
23152,21/08/2020,21,8,2020,3995,87,Iraq,IQ,IRQ,39309789.0,Asia,132.77608791
23153,20/08/2020,20,8,2020,4093,85,Iraq,IQ,IRQ,39309789.0,Asia,130.36447486
23154,19/08/2020,19,8,2020,4576,82,Iraq,IQ,IRQ,39309789.0,Asia,127.16171028
23155,18/08/2020,18,8,2020,3202,94,Iraq,IQ,IRQ,39309789.0,Asia,122.73533190000002
23156,17/08/2020,17,8,2020,4348,75,Iraq,IQ,IRQ,39309789.0,Asia,121.54733265
23157,16/08/2020,16,8,2020,4293,76,Iraq,IQ,IRQ,39309789.0,Asia,116.71138708
23158,15/08/2020,15,8,2020,4013,68,Iraq,IQ,IRQ,39309789.0,Asia,111.11990451
23159,14/08/2020,14,8,2020,3841,53,Iraq,IQ,IRQ,39309789.0,Asia,109.42312613
23160,13/08/2020,13,8,2020,3441,57,Iraq,IQ,IRQ,39309789.0,Asia,107.18958578
23161,12/08/2020,12,8,2020,3396,67,Iraq,IQ,IRQ,39309789.0,Asia,105.98632315
23162,11/08/2020,11,8,2020,3484,72,Iraq,IQ,IRQ,39309789.0,Asia,104.3353349
23163,10/08/2020,10,8,2020,2726,82,Iraq,IQ,IRQ,39309789.0,Asia,101.96696808
23164,09/08/2020,9,8,2020,3325,74,Iraq,IQ,IRQ,39309789.0,Asia,101.28774794
23165,08/08/2020,8,8,2020,3461,75,Iraq,IQ,IRQ,39309789.0,Asia,100.10992427
23166,07/08/2020,7,8,2020,3047,67,Iraq,IQ,IRQ,39309789.0,Asia,97.62708215
23167,06/08/2020,6,8,2020,2834,77,Iraq,IQ,IRQ,39309789.0,Asia,95.88196976
23168,05/08/2020,5,8,2020,2836,83,Iraq,IQ,IRQ,39309789.0,Asia,95.55635112
23169,04/08/2020,4,8,2020,2735,66,Iraq,IQ,IRQ,39309789.0,Asia,94.61510974
23170,03/08/2020,3,8,2020,2447,63,Iraq,IQ,IRQ,39309789.0,Asia,93.16000144
23171,02/08/2020,2,8,2020,2095,64,Iraq,IQ,IRQ,39309789.0,Asia,92.81148774
23172,01/08/2020,1,8,2020,3346,70,Iraq,IQ,IRQ,39309789.0,Asia,92.69446855
23173,31/07/2020,31,7,2020,2963,68,Iraq,IQ,IRQ,39309789.0,Asia,89.32889464
23174,30/07/2020,30,7,2020,2968,68,Iraq,IQ,IRQ,39309789.0,Asia,87.59395783
23175,29/07/2020,29,7,2020,2747,77,Iraq,IQ,IRQ,39309789.0,Asia,85.41129539
23176,28/07/2020,28,7,2020,2553,96,Iraq,IQ,IRQ,39309789.0,Asia,83.56697107
23177,27/07/2020,27,7,2020,2459,78,Iraq,IQ,IRQ,39309789.0,Asia,82.74274889
23178,26/07/2020,26,7,2020,2862,72,Iraq,IQ,IRQ,39309789.0,Asia,82.36879623
23179,25/07/2020,25,7,2020,2485,90,Iraq,IQ,IRQ,39309789.0,Asia,82.04317759
23180,24/07/2020,24,7,2020,2361,80,Iraq,IQ,IRQ,39309789.0,Asia,82.96661170000002
23181,23/07/2020,23,7,2020,2706,92,Iraq,IQ,IRQ,39309789.0,Asia,82.48072764
23182,22/07/2020,22,7,2020,2466,81,Iraq,IQ,IRQ,39309789.0,Asia,82.56976398
23183,21/07/2020,21,7,2020,2163,88,Iraq,IQ,IRQ,39309789.0,Asia,82.46800816
23184,20/07/2020,20,7,2020,2310,90,Iraq,IQ,IRQ,39309789.0,Asia,81.53439847
23185,19/07/2020,19,7,2020,2049,75,Iraq,IQ,IRQ,39309789.0,Asia,81.06377778
23186,18/07/2020,18,7,2020,2023,94,Iraq,IQ,IRQ,39309789.0,Asia,81.78878803
23187,17/07/2020,17,7,2020,2281,90,Iraq,IQ,IRQ,39309789.0,Asia,82.52397386
23188,16/07/2020,16,7,2020,2110,87,Iraq,IQ,IRQ,39309789.0,Asia,82.27721599
23189,15/07/2020,15,7,2020,2022,95,Iraq,IQ,IRQ,39309789.0,Asia,83.05310415
23190,14/07/2020,14,7,2020,2229,100,Iraq,IQ,IRQ,39309789.0,Asia,82.89029483
23191,13/07/2020,13,7,2020,2312,95,Iraq,IQ,IRQ,39309789.0,Asia,81.66922494
23192,12/07/2020,12,7,2020,2734,95,Iraq,IQ,IRQ,39309789.0,Asia,81.23167489
23193,11/07/2020,11,7,2020,2848,78,Iraq,IQ,IRQ,39309789.0,Asia,79.5399843
23194,10/07/2020,10,7,2020,2170,103,Iraq,IQ,IRQ,39309789.0,Asia,77.52013118
23195,09/07/2020,9,7,2020,2741,94,Iraq,IQ,IRQ,39309789.0,Asia,78.19935131
23196,08/07/2020,8,7,2020,2426,118,Iraq,IQ,IRQ,39309789.0,Asia,76.82310378
23197,07/07/2020,7,7,2020,1796,94,Iraq,IQ,IRQ,39309789.0,Asia,75.29676641
23198,06/07/2020,6,7,2020,2125,105,Iraq,IQ,IRQ,39309789.0,Asia,75.32729316
23199,05/07/2020,5,7,2020,2334,106,Iraq,IQ,IRQ,39309789.0,Asia,74.10876716
23200,04/07/2020,4,7,2020,2312,102,Iraq,IQ,IRQ,39309789.0,Asia,72.92839959
23201,03/07/2020,3,7,2020,2184,110,Iraq,IQ,IRQ,39309789.0,Asia,71.20618226
23202,02/07/2020,2,7,2020,2415,107,Iraq,IQ,IRQ,39309789.0,Asia,69.37203352
23203,01/07/2020,1,7,2020,1958,104,Iraq,IQ,IRQ,39309789.0,Asia,67.18173939
23204,30/06/2020,30,6,2020,1749,83,Iraq,IQ,IRQ,39309789.0,Asia,65.7240872
23205,29/06/2020,29,6,2020,2140,96,Iraq,IQ,IRQ,39309789.0,Asia,64.08836232
23206,28/06/2020,28,6,2020,2069,101,Iraq,IQ,IRQ,39309789.0,Asia,61.84719028
23207,27/06/2020,27,6,2020,2054,122,Iraq,IQ,IRQ,39309789.0,Asia,59.58566707
23208,26/06/2020,26,6,2020,2437,107,Iraq,IQ,IRQ,39309789.0,Asia,57.14607117
23209,25/06/2020,25,6,2020,2200,79,Iraq,IQ,IRQ,39309789.0,Asia,54.15444993
23210,24/06/2020,24,6,2020,1826,84,Iraq,IQ,IRQ,39309789.0,Asia,51.47318394
23211,23/06/2020,23,6,2020,1808,67,Iraq,IQ,IRQ,39309789.0,Asia,48.830076399999996
23212,22/06/2020,22,6,2020,1646,87,Iraq,IQ,IRQ,39309789.0,Asia,47.06715673
23213,21/06/2020,21,6,2020,1870,88,Iraq,IQ,IRQ,39309789.0,Asia,46.10556419
23214,20/06/2020,20,6,2020,1635,69,Iraq,IQ,IRQ,39309789.0,Asia,44.5334367
23215,19/06/2020,19,6,2020,1463,83,Iraq,IQ,IRQ,39309789.0,Asia,42.93332635
23216,18/06/2020,18,6,2020,1554,61,Iraq,IQ,IRQ,39309789.0,Asia,40.92110492
23217,17/06/2020,17,6,2020,1385,60,Iraq,IQ,IRQ,39309789.0,Asia,38.95467361
23218,16/06/2020,16,6,2020,1106,45,Iraq,IQ,IRQ,39309789.0,Asia,36.75166
23219,15/06/2020,15,6,2020,1259,58,Iraq,IQ,IRQ,39309789.0,Asia,35.02944267
23220,14/06/2020,14,6,2020,1180,53,Iraq,IQ,IRQ,39309789.0,Asia,32.48809094
23221,13/06/2020,13,6,2020,1095,39,Iraq,IQ,IRQ,39309789.0,Asia,30.26472617
23222,12/06/2020,12,6,2020,1261,31,Iraq,IQ,IRQ,39309789.0,Asia,28.53742105
23223,11/06/2020,11,6,2020,1146,34,Iraq,IQ,IRQ,39309789.0,Asia,26.14870306
23224,10/06/2020,10,6,2020,787,22,Iraq,IQ,IRQ,39309789.0,Asia,23.96349673
23225,09/06/2020,9,6,2020,1115,24,Iraq,IQ,IRQ,39309789.0,Asia,22.51093233
23226,08/06/2020,8,6,2020,1268,28,Iraq,IQ,IRQ,39309789.0,Asia,20.0891437
23227,07/06/2020,7,6,2020,1252,33,Iraq,IQ,IRQ,39309789.0,Asia,17.36463149
23228,06/06/2020,6,6,2020,1006,14,Iraq,IQ,IRQ,39309789.0,Asia,14.96319403
23229,05/06/2020,5,6,2020,672,15,Iraq,IQ,IRQ,39309789.0,Asia,12.62535395
23230,04/06/2020,4,6,2020,781,21,Iraq,IQ,IRQ,39309789.0,Asia,11.30507213
23231,03/06/2020,3,6,2020,519,20,Iraq,IQ,IRQ,39309789.0,Asia,9.60574986
23232,02/06/2020,2,6,2020,429,10,Iraq,IQ,IRQ,39309789.0,Asia,8.43047008
23233,01/06/2020,1,6,2020,260,10,Iraq,IQ,IRQ,39309789.0,Asia,7.7207232
23234,31/05/2020,31,5,2020,306,10,Iraq,IQ,IRQ,39309789.0,Asia,7.42563131
23235,30/05/2020,30,5,2020,416,6,Iraq,IQ,IRQ,39309789.0,Asia,6.81764026
23236,29/05/2020,29,5,2020,322,4,Iraq,IQ,IRQ,39309789.0,Asia,5.88657446
23237,28/05/2020,28,5,2020,287,6,Iraq,IQ,IRQ,39309789.0,Asia,5.34981249
23238,27/05/2020,27,5,2020,216,6,Iraq,IQ,IRQ,39309789.0,Asia,4.92243802
23239,26/05/2020,26,5,2020,163,3,Iraq,IQ,IRQ,39309789.0,Asia,4.61462665
23240,25/05/2020,25,5,2020,197,8,Iraq,IQ,IRQ,39309789.0,Asia,4.32971034
23241,24/05/2020,24,5,2020,308,5,Iraq,IQ,IRQ,39309789.0,Asia,4.05242572
23242,23/05/2020,23,5,2020,87,7,Iraq,IQ,IRQ,39309789.0,Asia,3.46224194
23243,22/05/2020,22,5,2020,153,6,Iraq,IQ,IRQ,39309789.0,Asia,3.39355676
23244,21/05/2020,21,5,2020,113,3,Iraq,IQ,IRQ,39309789.0,Asia,3.16460615
23245,20/05/2020,20,5,2020,57,4,Iraq,IQ,IRQ,39309789.0,Asia,3.00179683
23246,19/05/2020,19,5,2020,150,4,Iraq,IQ,IRQ,39309789.0,Asia,3.07302591
23247,18/05/2020,18,5,2020,144,2,Iraq,IQ,IRQ,39309789.0,Asia,2.81863635
23248,17/05/2020,17,5,2020,67,4,Iraq,IQ,IRQ,39309789.0,Asia,2.64819534
23249,16/05/2020,16,5,2020,50,2,Iraq,IQ,IRQ,39309789.0,Asia,2.64565144
23250,15/05/2020,15,5,2020,111,0,Iraq,IQ,IRQ,39309789.0,Asia,2.69144156
23251,14/05/2020,14,5,2020,119,3,Iraq,IQ,IRQ,39309789.0,Asia,2.61766859
23252,13/05/2020,13,5,2020,95,2,Iraq,IQ,IRQ,39309789.0,Asia,2.71179273
23253,12/05/2020,12,5,2020,51,1,Iraq,IQ,IRQ,39309789.0,Asia,2.47012265
23254,11/05/2020,11,5,2020,88,2,Iraq,IQ,IRQ,39309789.0,Asia,2.40906915
23255,10/05/2020,10,5,2020,76,3,Iraq,IQ,IRQ,39309789.0,Asia,2.33020839
23256,09/05/2020,9,5,2020,60,2,Iraq,IQ,IRQ,39309789.0,Asia,2.27678658
23257,08/05/2020,8,5,2020,63,0,Iraq,IQ,IRQ,39309789.0,Asia,2.20301361
23258,07/05/2020,7,5,2020,49,0,Iraq,IQ,IRQ,39309789.0,Asia,2.23354035
23259,06/05/2020,6,5,2020,85,4,Iraq,IQ,IRQ,39309789.0,Asia,2.10888947
23260,05/05/2020,5,5,2020,50,1,Iraq,IQ,IRQ,39309789.0,Asia,1.96388742
23261,04/05/2020,4,5,2020,77,2,Iraq,IQ,IRQ,39309789.0,Asia,1.92572898
23262,03/05/2020,3,5,2020,66,1,Iraq,IQ,IRQ,39309789.0,Asia,1.87485107
23263,02/05/2020,2,5,2020,68,1,Iraq,IQ,IRQ,39309789.0,Asia,1.70695396
23264,01/05/2020,1,5,2020,82,1,Iraq,IQ,IRQ,39309789.0,Asia,1.65607605
23265,30/04/2020,30,4,2020,156,4,Iraq,IQ,IRQ,39309789.0,Asia,1.49581062
23266,29/04/2020,29,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13712134
23267,28/04/2020,28,4,2020,27,1,Iraq,IQ,IRQ,39309789.0,Asia,1.19308705
23268,27/04/2020,27,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia,1.19054315
23269,26/04/2020,26,4,2020,55,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13203355
23270,25/04/2020,25,4,2020,31,3,Iraq,IQ,IRQ,39309789.0,Asia,1.09133122
23271,24/04/2020,24,4,2020,75,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13203355
23272,23/04/2020,23,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.01755825
23273,22/04/2020,22,4,2020,28,1,Iraq,IQ,IRQ,39309789.0,Asia,1.4525643999999998
23274,21/04/2020,21,4,2020,35,0,Iraq,IQ,IRQ,39309789.0,Asia,1.38133532
23275,20/04/2020,20,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia,1.47037167
23276,19/04/2020,19,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.53651295
23277,18/04/2020,18,4,2020,48,1,Iraq,IQ,IRQ,39309789.0,Asia,1.80616589
23278,17/04/2020,17,4,2020,19,1,Iraq,IQ,IRQ,39309789.0,Asia,1.6840589
23279,16/04/2020,16,4,2020,15,1,Iraq,IQ,IRQ,39309789.0,Asia,1.83414874
23280,15/04/2020,15,4,2020,22,0,Iraq,IQ,IRQ,39309789.0,Asia,1.79599031
23281,14/04/2020,14,4,2020,26,2,Iraq,IQ,IRQ,39309789.0,Asia,1.90283392
23282,13/04/2020,13,4,2020,34,4,Iraq,IQ,IRQ,39309789.0,Asia,2.04783597
23283,12/04/2020,12,4,2020,39,2,Iraq,IQ,IRQ,39309789.0,Asia,2.06564324
23284,11/04/2020,11,4,2020,47,1,Iraq,IQ,IRQ,39309789.0,Asia,2.0885383
23285,10/04/2020,10,4,2020,30,0,Iraq,IQ,IRQ,39309789.0,Asia,2.16231128
23286,09/04/2020,9,4,2020,171,5,Iraq,IQ,IRQ,39309789.0,Asia,2.17757465
23287,08/04/2020,8,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.81888537
23288,07/04/2020,7,4,2020,70,3,Iraq,IQ,IRQ,39309789.0,Asia,1.94608015
23289,06/04/2020,6,4,2020,83,5,Iraq,IQ,IRQ,39309789.0,Asia,1.85195601
23290,05/04/2020,5,4,2020,106,2,Iraq,IQ,IRQ,39309789.0,Asia,1.68914669
23291,04/04/2020,4,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.47291556
23292,03/04/2020,3,4,2020,78,4,Iraq,IQ,IRQ,39309789.0,Asia,1.51361789
23293,02/04/2020,2,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.34826468
23294,01/04/2020,1,4,2020,64,4,Iraq,IQ,IRQ,39309789.0,Asia,1.37370363
23295,31/03/2020,31,3,2020,83,4,Iraq,IQ,IRQ,39309789.0,Asia,1.28721118
23296,30/03/2020,30,3,2020,41,0,Iraq,IQ,IRQ,39309789.0,Asia,1.07606785
23297,29/03/2020,29,3,2020,48,2,Iraq,IQ,IRQ,39309789.0,Asia,1.07098006
23298,28/03/2020,28,3,2020,76,4,Iraq,IQ,IRQ,39309789.0,Asia,0.94887307
23299,27/03/2020,27,3,2020,36,7,Iraq,IQ,IRQ,39309789.0,Asia,0.78351985
23300,26/03/2020,26,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia,0.70211519
23301,25/03/2020,25,3,2020,50,4,Iraq,IQ,IRQ,39309789.0,Asia,0.64869338
23302,24/03/2020,24,3,2020,33,3,Iraq,IQ,IRQ,39309789.0,Asia,0.5214986
23303,23/03/2020,23,3,2020,19,3,Iraq,IQ,IRQ,39309789.0,Asia,0.45535732
23304,22/03/2020,22,3,2020,21,3,Iraq,IQ,IRQ,39309789.0,Asia,0.44772563
23305,21/03/2020,21,3,2020,16,2,Iraq,IQ,IRQ,39309789.0,Asia,0.41211109
23306,20/03/2020,20,3,2020,13,0,Iraq,IQ,IRQ,39309789.0,Asia,0.38412824
23307,19/03/2020,19,3,2020,10,1,Iraq,IQ,IRQ,39309789.0,Asia,0.36377707
23308,18/03/2020,18,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia,0.34342591
23309,17/03/2020,17,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.28237241
23310,16/03/2020,16,3,2020,39,0,Iraq,IQ,IRQ,39309789.0,Asia,0.29763579
23311,15/03/2020,15,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.20096775
23312,14/03/2020,14,3,2020,11,1,Iraq,IQ,IRQ,39309789.0,Asia,0.20351165
23313,13/03/2020,13,3,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia,0.17552879999999998
23314,12/03/2020,12,3,2020,9,2,Iraq,IQ,IRQ,39309789.0,Asia,0.17552879999999998
23315,11/03/2020,11,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.15517763
23316,09/03/2020,9,3,2020,7,4,Iraq,IQ,IRQ,39309789.0,Asia,0.15517763
23317,08/03/2020,8,3,2020,16,0,Iraq,IQ,IRQ,39309789.0,Asia,0.13737036
23318,06/03/2020,6,3,2020,7,2,Iraq,IQ,IRQ,39309789.0,Asia,0.09666803
23319,05/03/2020,5,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia,0.07886076
23320,04/03/2020,4,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia,0.06614129
23321,03/03/2020,3,3,2020,2,0,Iraq,IQ,IRQ,39309789.0,Asia,0.05342181
23322,02/03/2020,2,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia,0.04833402
23323,01/03/2020,1,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia,0.03307064
23324,29/02/2020,29,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01780727
23325,28/02/2020,28,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01526337
23326,27/02/2020,27,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01271948
23327,26/02/2020,26,2,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01271948
23328,25/02/2020,25,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0025439
23329,24/02/2020,24,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23330,23/02/2020,23,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23331,22/02/2020,22,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23332,21/02/2020,21,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23333,20/02/2020,20,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23334,19/02/2020,19,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23335,18/02/2020,18,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23336,17/02/2020,17,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23337,16/02/2020,16,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23338,15/02/2020,15,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23339,14/02/2020,14,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23340,13/02/2020,13,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23341,12/02/2020,12,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23342,11/02/2020,11,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23343,10/02/2020,10,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23344,09/02/2020,9,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23345,08/02/2020,8,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23346,07/02/2020,7,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23347,06/02/2020,6,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23348,05/02/2020,5,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23349,04/02/2020,4,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23350,03/02/2020,3,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23351,02/02/2020,2,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23352,01/02/2020,1,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23353,31/01/2020,31,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23354,30/01/2020,30,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23355,29/01/2020,29,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23356,28/01/2020,28,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23357,27/01/2020,27,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23358,26/01/2020,26,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23359,25/01/2020,25,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23360,24/01/2020,24,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23361,23/01/2020,23,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23362,22/01/2020,22,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23363,21/01/2020,21,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23364,20/01/2020,20,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23365,19/01/2020,19,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23366,18/01/2020,18,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23367,17/01/2020,17,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23368,16/01/2020,16,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23369,15/01/2020,15,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23370,14/01/2020,14,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23371,13/01/2020,13,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
23372,12/01/2020,12,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
23373,11/01/2020,11,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
23374,10/01/2020,10,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
23375,09/01/2020,9,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
23376,08/01/2020,8,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
23377,07/01/2020,7,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
23378,06/01/2020,6,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
23379,05/01/2020,5,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
