,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
21073,11/04/2020,11,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania,47.22197316
21074,10/04/2020,10,4,2020,3,0,Guam,GU,GUM,167295.0,Oceania,47.22197316
21075,09/04/2020,9,4,2020,4,0,Guam,GU,GUM,167295.0,Oceania,52.60169162
21076,08/04/2020,8,4,2020,9,0,Guam,GU,GUM,167295.0,Oceania,53.19943812
21077,07/04/2020,7,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania,49.61295914
21078,06/04/2020,6,4,2020,17,0,Guam,GU,GUM,167295.0,Oceania,49.61295914
21079,05/04/2020,5,4,2020,6,0,Guam,GU,GUM,167295.0,Oceania,46.62422667
21080,04/04/2020,4,4,2020,5,1,Guam,GU,GUM,167295.0,Oceania,43.63549419
21081,03/04/2020,3,4,2020,5,0,Guam,GU,GUM,167295.0,Oceania,41.842254700000005
21082,02/04/2020,2,4,2020,8,0,Guam,GU,GUM,167295.0,Oceania,44.23324068
21083,01/04/2020,1,4,2020,9,2,Guam,GU,GUM,167295.0,Oceania,41.244508200000006
21084,31/03/2020,31,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania,
21085,30/03/2020,30,3,2020,1,0,Guam,GU,GUM,167295.0,Oceania,
21086,29/03/2020,29,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania,
21087,28/03/2020,28,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania,
21088,27/03/2020,27,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania,
21089,26/03/2020,26,3,2020,5,0,Guam,GU,GUM,167295.0,Oceania,
21090,25/03/2020,25,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania,
21091,24/03/2020,24,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania,
21092,23/03/2020,23,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania,
21093,22/03/2020,22,3,2020,1,1,Guam,GU,GUM,167295.0,Oceania,
21094,21/03/2020,21,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania,
21095,20/03/2020,20,3,2020,9,0,Guam,GU,GUM,167295.0,Oceania,
21096,19/03/2020,19,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania,
21097,09/11/2020,9,11,2020,212,10,Guatemala,GT,GTM,17581476.0,America,36.82853476
21098,08/11/2020,8,11,2020,548,17,Guatemala,GT,GTM,17581476.0,America,36.5043299
21099,07/11/2020,7,11,2020,653,28,Guatemala,GT,GTM,17581476.0,America,37.53951033
21100,06/11/2020,6,11,2020,702,14,Guatemala,GT,GTM,17581476.0,America,37.97747129
21101,05/11/2020,5,11,2020,664,4,Guatemala,GT,GTM,17581476.0,America,38.29030054
21102,04/11/2020,4,11,2020,379,10,Guatemala,GT,GTM,17581476.0,America,35.62840799
21103,03/11/2020,3,11,2020,0,0,Guatemala,GT,GTM,17581476.0,America,36.9991689
21104,02/11/2020,2,11,2020,165,9,Guatemala,GT,GTM,17581476.0,America,38.3585542
21105,01/11/2020,1,11,2020,600,15,Guatemala,GT,GTM,17581476.0,America,39.30841756
21106,31/10/2020,31,10,2020,549,10,Guatemala,GT,GTM,17581476.0,America,39.29135415
21107,30/10/2020,30,10,2020,470,22,Guatemala,GT,GTM,17581476.0,America,39.95682729
21108,29/10/2020,29,10,2020,749,17,Guatemala,GT,GTM,17581476.0,America,41.10007601
21109,28/10/2020,28,10,2020,677,14,Guatemala,GT,GTM,17581476.0,America,40.90100285
21110,27/10/2020,27,10,2020,107,7,Guatemala,GT,GTM,17581476.0,America,40.20140289
21111,26/10/2020,26,10,2020,155,35,Guatemala,GT,GTM,17581476.0,America,40.2241541
21112,25/10/2020,25,10,2020,730,15,Guatemala,GT,GTM,17581476.0,America,40.31515898
21113,24/10/2020,24,10,2020,730,14,Guatemala,GT,GTM,17581476.0,America,39.62693462
21114,23/10/2020,23,10,2020,757,13,Guatemala,GT,GTM,17581476.0,America,38.06278836
21115,22/10/2020,22,10,2020,196,21,Guatemala,GT,GTM,17581476.0,America,38.17085664
21116,21/10/2020,21,10,2020,620,5,Guatemala,GT,GTM,17581476.0,America,41.79967598
21117,20/10/2020,20,10,2020,239,11,Guatemala,GT,GTM,17581476.0,America,42.18644669
21118,19/10/2020,19,10,2020,332,15,Guatemala,GT,GTM,17581476.0,America,42.0726906
21119,18/10/2020,18,10,2020,597,37,Guatemala,GT,GTM,17581476.0,America,41.40721746
21120,17/10/2020,17,10,2020,666,25,Guatemala,GT,GTM,17581476.0,America,41.75417354
21121,16/10/2020,16,10,2020,671,23,Guatemala,GT,GTM,17581476.0,America,41.83949061
21122,15/10/2020,15,10,2020,714,20,Guatemala,GT,GTM,17581476.0,America,41.79398817
21123,14/10/2020,14,10,2020,554,23,Guatemala,GT,GTM,17581476.0,America,42.15800767
21124,13/10/2020,13,10,2020,111,3,Guatemala,GT,GTM,17581476.0,America,43.01686616
21125,12/10/2020,12,10,2020,171,19,Guatemala,GT,GTM,17581476.0,America,43.35813444
21126,11/10/2020,11,10,2020,609,9,Guatemala,GT,GTM,17581476.0,America,44.60376364
21127,10/10/2020,10,10,2020,455,9,Guatemala,GT,GTM,17581476.0,America,45.82664163
21128,09/10/2020,9,10,2020,776,12,Guatemala,GT,GTM,17581476.0,America,48.61366588
21129,08/10/2020,8,10,2020,834,25,Guatemala,GT,GTM,17581476.0,America,46.99264157
21130,07/10/2020,7,10,2020,688,8,Guatemala,GT,GTM,17581476.0,America,46.9073245
21131,06/10/2020,6,10,2020,219,9,Guatemala,GT,GTM,17581476.0,America,48.35202687
21132,05/10/2020,5,10,2020,215,8,Guatemala,GT,GTM,17581476.0,America,48.45440735
21133,04/10/2020,4,10,2020,658,18,Guatemala,GT,GTM,17581476.0,America,48.89236831
21134,03/10/2020,3,10,2020,681,6,Guatemala,GT,GTM,17581476.0,America,49.745539
21135,02/10/2020,2,10,2020,663,15,Guatemala,GT,GTM,17581476.0,America,49.73985119
21136,01/10/2020,1,10,2020,778,8,Guatemala,GT,GTM,17581476.0,America,50.17781215
21137,30/09/2020,30,9,2020,705,4,Guatemala,GT,GTM,17581476.0,America,47.11777327
21138,29/09/2020,29,9,2020,171,5,Guatemala,GT,GTM,17581476.0,America,46.02002699
21139,28/09/2020,28,9,2020,390,16,Guatemala,GT,GTM,17581476.0,America,46.54330501
21140,27/09/2020,27,9,2020,824,27,Guatemala,GT,GTM,17581476.0,America,45.75270017
21141,26/09/2020,26,9,2020,945,16,Guatemala,GT,GTM,17581476.0,America,44.75733437
21142,25/09/2020,25,9,2020,491,16,Guatemala,GT,GTM,17581476.0,America,43.38088565
21143,24/09/2020,24,9,2020,819,17,Guatemala,GT,GTM,17581476.0,America,44.47863194
21144,23/09/2020,23,9,2020,942,13,Guatemala,GT,GTM,17581476.0,America,44.94503192
21145,22/09/2020,22,9,2020,237,5,Guatemala,GT,GTM,17581476.0,America,44.66632949
21146,21/09/2020,21,9,2020,292,14,Guatemala,GT,GTM,17581476.0,America,44.14305147
21147,20/09/2020,20,9,2020,808,29,Guatemala,GT,GTM,17581476.0,America,43.63114906
21148,19/09/2020,19,9,2020,680,40,Guatemala,GT,GTM,17581476.0,America,41.54372477
21149,18/09/2020,18,9,2020,740,27,Guatemala,GT,GTM,17581476.0,America,41.55510038
21150,17/09/2020,17,9,2020,240,25,Guatemala,GT,GTM,17581476.0,America,41.29346137
21151,16/09/2020,16,9,2020,512,12,Guatemala,GT,GTM,17581476.0,America,44.31368561
21152,15/09/2020,15,9,2020,263,15,Guatemala,GT,GTM,17581476.0,America,46.05984162
21153,14/09/2020,14,9,2020,251,8,Guatemala,GT,GTM,17581476.0,America,45.48537336
21154,13/09/2020,13,9,2020,649,20,Guatemala,GT,GTM,17581476.0,America,45.38299287
21155,12/09/2020,12,9,2020,703,11,Guatemala,GT,GTM,17581476.0,America,46.00296357
21156,11/09/2020,11,9,2020,684,21,Guatemala,GT,GTM,17581476.0,America,48.06194884
21157,10/09/2020,10,9,2020,901,7,Guatemala,GT,GTM,17581476.0,America,50.66696334
21158,09/09/2020,9,9,2020,893,28,Guatemala,GT,GTM,17581476.0,America,51.58838769
21159,08/09/2020,8,9,2020,145,10,Guatemala,GT,GTM,17581476.0,America,52.86814372
21160,07/09/2020,7,9,2020,202,7,Guatemala,GT,GTM,17581476.0,America,54.00570464
21161,06/09/2020,6,9,2020,441,20,Guatemala,GT,GTM,17581476.0,America,54.74511924
21162,05/09/2020,5,9,2020,682,21,Guatemala,GT,GTM,17581476.0,America,57.44113862
21163,04/09/2020,4,9,2020,694,14,Guatemala,GT,GTM,17581476.0,America,59.01097269
21164,03/09/2020,3,9,2020,771,12,Guatemala,GT,GTM,17581476.0,America,61.33159696
21165,02/09/2020,2,9,2020,819,18,Guatemala,GT,GTM,17581476.0,America,62.82748957
21166,01/09/2020,1,9,2020,162,20,Guatemala,GT,GTM,17581476.0,America,63.30526516
21167,31/08/2020,31,8,2020,233,12,Guatemala,GT,GTM,17581476.0,America,64.55658217
21168,30/08/2020,30,8,2020,758,19,Guatemala,GT,GTM,17581476.0,America,64.64758704
21169,29/08/2020,29,8,2020,1065,24,Guatemala,GT,GTM,17581476.0,America,65.36993822
21170,28/08/2020,28,8,2020,1142,23,Guatemala,GT,GTM,17581476.0,America,65.81927479
21171,27/08/2020,27,8,2020,1063,32,Guatemala,GT,GTM,17581476.0,America,66.12072843
21172,26/08/2020,26,8,2020,1118,19,Guatemala,GT,GTM,17581476.0,America,66.46199671
21173,25/08/2020,25,8,2020,345,17,Guatemala,GT,GTM,17581476.0,America,65.67139187
21174,24/08/2020,24,8,2020,332,14,Guatemala,GT,GTM,17581476.0,America,65.88184064
21175,23/08/2020,23,8,2020,915,48,Guatemala,GT,GTM,17581476.0,America,66.35961622
21176,22/08/2020,22,8,2020,958,26,Guatemala,GT,GTM,17581476.0,America,66.38236744
21177,21/08/2020,21,8,2020,1102,39,Guatemala,GT,GTM,17581476.0,America,66.22879672
21178,20/08/2020,20,8,2020,1034,48,Guatemala,GT,GTM,17581476.0,America,64.68171387
21179,19/08/2020,19,8,2020,903,30,Guatemala,GT,GTM,17581476.0,America,65.30737237
21180,18/08/2020,18,8,2020,382,10,Guatemala,GT,GTM,17581476.0,America,64.85234801
21181,17/08/2020,17,8,2020,249,24,Guatemala,GT,GTM,17581476.0,America,64.02192853
21182,16/08/2020,16,8,2020,885,14,Guatemala,GT,GTM,17581476.0,America,64.46557729
21183,15/08/2020,15,8,2020,1144,45,Guatemala,GT,GTM,17581476.0,America,66.20035769
21184,14/08/2020,14,8,2020,1195,29,Guatemala,GT,GTM,17581476.0,America,65.17086506
21185,13/08/2020,13,8,2020,1123,34,Guatemala,GT,GTM,17581476.0,America,65.31874798
21186,12/08/2020,12,8,2020,979,11,Guatemala,GT,GTM,17581476.0,America,73.41249392
21187,11/08/2020,11,8,2020,382,11,Guatemala,GT,GTM,17581476.0,America,67.87826005
21188,10/08/2020,10,8,2020,416,14,Guatemala,GT,GTM,17581476.0,America,65.70551869
21189,09/08/2020,9,8,2020,919,29,Guatemala,GT,GTM,17581476.0,America,66.53025036
21190,08/08/2020,8,8,2020,931,49,Guatemala,GT,GTM,17581476.0,America,68.17971369
21191,07/08/2020,7,8,2020,830,47,Guatemala,GT,GTM,17581476.0,America,69.08976243
21192,06/08/2020,6,8,2020,1144,35,Guatemala,GT,GTM,17581476.0,America,70.38089407
21193,05/08/2020,5,8,2020,823,24,Guatemala,GT,GTM,17581476.0,America,69.02719658
21194,04/08/2020,4,8,2020,236,18,Guatemala,GT,GTM,17581476.0,America,71.11462087
21195,03/08/2020,3,8,2020,327,36,Guatemala,GT,GTM,17581476.0,America,71.83128424
21196,02/08/2020,2,8,2020,1190,35,Guatemala,GT,GTM,17581476.0,America,73.58312806
21197,01/08/2020,1,8,2020,963,57,Guatemala,GT,GTM,17581476.0,America,90.89111745
21198,31/07/2020,31,7,2020,1221,32,Guatemala,GT,GTM,17581476.0,America,90.36215162
21199,30/07/2020,30,7,2020,2546,74,Guatemala,GT,GTM,17581476.0,America,88.33729318
21200,29/07/2020,29,7,2020,6,27,Guatemala,GT,GTM,17581476.0,America,80.69288381
21201,28/07/2020,28,7,2020,0,0,Guatemala,GT,GTM,17581476.0,America,87.08597617
21202,27/07/2020,27,7,2020,561,65,Guatemala,GT,GTM,17581476.0,America,89.28715655
21203,26/07/2020,26,7,2020,1209,0,Guatemala,GT,GTM,17581476.0,America,90.40196625
21204,25/07/2020,25,7,2020,1091,37,Guatemala,GT,GTM,17581476.0,America,89.09377119
21205,24/07/2020,24,7,2020,1057,59,Guatemala,GT,GTM,17581476.0,America,88.3543566
21206,23/07/2020,23,7,2020,906,42,Guatemala,GT,GTM,17581476.0,America,89.43503947
21207,22/07/2020,22,7,2020,1190,29,Guatemala,GT,GTM,17581476.0,America,87.83107857
21208,21/07/2020,21,7,2020,362,17,Guatemala,GT,GTM,17581476.0,America,85.69815185
21209,20/07/2020,20,7,2020,635,36,Guatemala,GT,GTM,17581476.0,America,87.75713711
21210,19/07/2020,19,7,2020,4233,6,Guatemala,GT,GTM,17581476.0,America,88.39417123
21211,18/07/2020,18,7,2020,870,39,Guatemala,GT,GTM,17581476.0,America,71.18856233
21212,17/07/2020,17,7,2020,865,54,Guatemala,GT,GTM,17581476.0,America,73.18498174
21213,16/07/2020,16,7,2020,1202,48,Guatemala,GT,GTM,17581476.0,America,74.29979144
21214,15/07/2020,15,7,2020,1130,58,Guatemala,GT,GTM,17581476.0,America,72.66739152
21215,14/07/2020,14,7,2020,387,25,Guatemala,GT,GTM,17581476.0,America,70.14769408
21216,13/07/2020,13,7,2020,757,47,Guatemala,GT,GTM,17581476.0,America,70.67097211
21217,12/07/2020,12,7,2020,979,33,Guatemala,GT,GTM,17581476.0,America,69.39690388
21218,11/07/2020,11,7,2020,961,47,Guatemala,GT,GTM,17581476.0,America,67.06490399
21219,10/07/2020,10,7,2020,1247,39,Guatemala,GT,GTM,17581476.0,America,62.78767494
21220,09/07/2020,9,7,2020,624,49,Guatemala,GT,GTM,17581476.0,America,60.24522628
21221,08/07/2020,8,7,2020,815,23,Guatemala,GT,GTM,17581476.0,America,58.28293370000001
21222,07/07/2020,7,7,2020,724,34,Guatemala,GT,GTM,17581476.0,America,58.03267029
21223,06/07/2020,6,7,2020,747,27,Guatemala,GT,GTM,17581476.0,America,57.46388983
21224,05/07/2020,5,7,2020,1208,40,Guatemala,GT,GTM,17581476.0,America,55.43334359
21225,04/07/2020,4,7,2020,1221,37,Guatemala,GT,GTM,17581476.0,America,49.96167557
21226,03/07/2020,3,7,2020,1061,26,Guatemala,GT,GTM,17581476.0,America,46.66274891
21227,02/07/2020,2,7,2020,915,44,Guatemala,GT,GTM,17581476.0,America,44.13736367
21228,01/07/2020,1,7,2020,687,27,Guatemala,GT,GTM,17581476.0,America,42.03287597
21229,30/06/2020,30,6,2020,479,19,Guatemala,GT,GTM,17581476.0,America,40.5938614
21230,29/06/2020,29,6,2020,533,21,Guatemala,GT,GTM,17581476.0,America,40.29809556
21231,28/06/2020,28,6,2020,569,34,Guatemala,GT,GTM,17581476.0,America,39.27997854
21232,27/06/2020,27,6,2020,209,49,Guatemala,GT,GTM,17581476.0,America,38.93871027
21233,26/06/2020,26,6,2020,800,22,Guatemala,GT,GTM,17581476.0,America,40.14452484
21234,25/06/2020,25,6,2020,279,19,Guatemala,GT,GTM,17581476.0,America,37.52813473
21235,24/06/2020,24,6,2020,771,35,Guatemala,GT,GTM,17581476.0,America,37.96040787
21236,23/06/2020,23,6,2020,624,16,Guatemala,GT,GTM,17581476.0,America,35.6454714
21237,22/06/2020,22,6,2020,390,17,Guatemala,GT,GTM,17581476.0,America,34.63872999
21238,21/06/2020,21,6,2020,246,31,Guatemala,GT,GTM,17581476.0,America,33.91637881
21239,20/06/2020,20,6,2020,641,34,Guatemala,GT,GTM,17581476.0,America,34.26333489
21240,19/06/2020,19,6,2020,617,17,Guatemala,GT,GTM,17581476.0,America,32.50011546
21241,18/06/2020,18,6,2020,545,14,Guatemala,GT,GTM,17581476.0,America,31.23173504
21242,17/06/2020,17,6,2020,434,19,Guatemala,GT,GTM,17581476.0,America,29.12155953
21243,16/06/2020,16,6,2020,427,15,Guatemala,GT,GTM,17581476.0,America,28.07500349
21244,15/06/2020,15,6,2020,354,17,Guatemala,GT,GTM,17581476.0,America,27.06257427
21245,14/06/2020,14,6,2020,509,16,Guatemala,GT,GTM,17581476.0,America,27.02844744
21246,13/06/2020,13,6,2020,421,17,Guatemala,GT,GTM,17581476.0,America,24.88414511
21247,12/06/2020,12,6,2020,340,18,Guatemala,GT,GTM,17581476.0,America,23.96272076
21248,11/06/2020,11,6,2020,355,27,Guatemala,GT,GTM,17581476.0,America,23.18349153
21249,10/06/2020,10,6,2020,364,22,Guatemala,GT,GTM,17581476.0,America,22.25069158
21250,09/06/2020,9,6,2020,447,15,Guatemala,GT,GTM,17581476.0,America,21.2837648
21251,08/06/2020,8,6,2020,263,22,Guatemala,GT,GTM,17581476.0,America,20.65241849
21252,07/06/2020,7,6,2020,307,14,Guatemala,GT,GTM,17581476.0,America,21.26101358
21253,06/06/2020,6,6,2020,331,58,Guatemala,GT,GTM,17581476.0,America,21.2837648
21254,05/06/2020,5,6,2020,394,15,Guatemala,GT,GTM,17581476.0,America,20.71498434
21255,04/06/2020,4,6,2020,174,20,Guatemala,GT,GTM,17581476.0,America,19.87887706
21256,03/06/2020,3,6,2020,250,7,Guatemala,GT,GTM,17581476.0,America,19.63998927
21257,02/06/2020,2,6,2020,249,8,Guatemala,GT,GTM,17581476.0,America,18.96882833
21258,01/06/2020,1,6,2020,348,6,Guatemala,GT,GTM,17581476.0,America,18.05877959
21259,31/05/2020,31,5,2020,132,12,Guatemala,GT,GTM,17581476.0,America,16.92690648
21260,30/05/2020,30,5,2020,259,10,Guatemala,GT,GTM,17581476.0,America,16.85865282
21261,29/05/2020,29,5,2020,203,12,Guatemala,GT,GTM,17581476.0,America,16.09648701
21262,28/05/2020,28,5,2020,191,5,Guatemala,GT,GTM,17581476.0,America,15.94291628
21263,27/05/2020,27,5,2020,194,4,Guatemala,GT,GTM,17581476.0,America,15.66990166
21264,26/05/2020,26,5,2020,336,1,Guatemala,GT,GTM,17581476.0,America,15.04993096
21265,25/05/2020,25,5,2020,370,3,Guatemala,GT,GTM,17581476.0,America,13.4914725
21266,24/05/2020,24,5,2020,311,4,Guatemala,GT,GTM,17581476.0,America,11.87044819
21267,23/05/2020,23,5,2020,231,3,Guatemala,GT,GTM,17581476.0,America,10.48262387
21268,22/05/2020,22,5,2020,247,3,Guatemala,GT,GTM,17581476.0,America,9.55551172
21269,21/05/2020,21,5,2020,132,2,Guatemala,GT,GTM,17581476.0,America,8.34400934
21270,20/05/2020,20,5,2020,132,5,Guatemala,GT,GTM,17581476.0,America,7.7922923
21271,19/05/2020,19,5,2020,89,3,Guatemala,GT,GTM,17581476.0,America,7.22919964
21272,18/05/2020,18,5,2020,149,2,Guatemala,GT,GTM,17581476.0,America,6.87655576
21273,17/05/2020,17,5,2020,120,3,Guatemala,GT,GTM,17581476.0,America,6.11438994
21274,16/05/2020,16,5,2020,125,1,Guatemala,GT,GTM,17581476.0,America,5.68211679
21275,15/05/2020,15,5,2020,176,0,Guatemala,GT,GTM,17581476.0,America,5.22709242
21276,14/05/2020,14,5,2020,143,2,Guatemala,GT,GTM,17581476.0,America,4.30566808
21277,13/05/2020,13,5,2020,85,1,Guatemala,GT,GTM,17581476.0,America,3.65157055
21278,12/05/2020,12,5,2020,62,0,Guatemala,GT,GTM,17581476.0,America,3.32167788
21279,11/05/2020,11,5,2020,85,2,Guatemala,GT,GTM,17581476.0,America,3.13966814
21280,10/05/2020,10,5,2020,67,0,Guatemala,GT,GTM,17581476.0,America,2.80977547
21281,09/05/2020,9,5,2020,68,1,Guatemala,GT,GTM,17581476.0,America,2.67326816
21282,08/05/2020,8,5,2020,34,2,Guatemala,GT,GTM,17581476.0,America,2.54813646
21283,07/05/2020,7,5,2020,35,2,Guatemala,GT,GTM,17581476.0,America,2.5936388999999997
21284,06/05/2020,6,5,2020,33,0,Guatemala,GT,GTM,17581476.0,America,2.54244865
21285,05/05/2020,5,5,2020,27,2,Guatemala,GT,GTM,17581476.0,America,2.4798828
21286,04/05/2020,4,5,2020,15,0,Guatemala,GT,GTM,17581476.0,America,2.3547511
21287,03/05/2020,3,5,2020,44,1,Guatemala,GT,GTM,17581476.0,America,2.45144378
21288,02/05/2020,2,5,2020,45,0,Guatemala,GT,GTM,17581476.0,America,2.32631208
21289,01/05/2020,1,5,2020,14,0,Guatemala,GT,GTM,17581476.0,America,2.18980477
21290,30/04/2020,30,4,2020,28,0,Guatemala,GT,GTM,17581476.0,America,2.21255599
21291,29/04/2020,29,4,2020,27,1,Guatemala,GT,GTM,17581476.0,America,2.14430233
21292,28/04/2020,28,4,2020,30,0,Guatemala,GT,GTM,17581476.0,America,2.06467307
21293,27/04/2020,27,4,2020,27,2,Guatemala,GT,GTM,17581476.0,America,1.95660478
21294,26/04/2020,26,4,2020,43,2,Guatemala,GT,GTM,17581476.0,America,1.82009747
21295,25/04/2020,25,4,2020,46,0,Guatemala,GT,GTM,17581476.0,America,1.66652675
21296,24/04/2020,24,4,2020,42,1,Guatemala,GT,GTM,17581476.0,America,1.46745359
21297,23/04/2020,23,4,2020,26,2,Guatemala,GT,GTM,17581476.0,America,1.45039017
21298,22/04/2020,22,4,2020,22,1,Guatemala,GT,GTM,17581476.0,America,1.34232188
21299,21/04/2020,21,4,2020,5,0,Guatemala,GT,GTM,17581476.0,America,1.25131701
21300,20/04/2020,20,4,2020,32,0,Guatemala,GT,GTM,17581476.0,America,1.24562921
21301,19/04/2020,19,4,2020,22,0,Guatemala,GT,GTM,17581476.0,America,1.1148097
21302,18/04/2020,18,4,2020,21,0,Guatemala,GT,GTM,17581476.0,America,1.05224385
21303,17/04/2020,17,4,2020,18,2,Guatemala,GT,GTM,17581476.0,America,0.94986337
21304,16/04/2020,16,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America,0.85317069
21305,15/04/2020,15,4,2020,13,0,Guatemala,GT,GTM,17581476.0,America,0.80766825
21306,14/04/2020,14,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America,0.7451024
21307,13/04/2020,13,4,2020,3,2,Guatemala,GT,GTM,17581476.0,America,0.68253655
21308,12/04/2020,12,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America,0.67684875
21309,11/04/2020,11,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America,0.59721948
21310,10/04/2020,10,4,2020,39,0,Guatemala,GT,GTM,17581476.0,America,0.57446826
21311,09/04/2020,9,4,2020,7,0,Guatemala,GT,GTM,17581476.0,America,0.35833169
21312,08/04/2020,8,4,2020,6,0,Guatemala,GT,GTM,17581476.0,America,0.33558047
21313,07/04/2020,7,4,2020,4,0,Guatemala,GT,GTM,17581476.0,America,0.30714145
21314,06/04/2020,6,4,2020,9,1,Guatemala,GT,GTM,17581476.0,America,0.29007803
21315,05/04/2020,5,4,2020,11,1,Guatemala,GT,GTM,17581476.0,America,0.2502634
21316,04/04/2020,4,4,2020,3,0,Guatemala,GT,GTM,17581476.0,America,0.21044877
21317,03/04/2020,3,4,2020,1,0,Guatemala,GT,GTM,17581476.0,America,0.21613657
21318,02/04/2020,2,4,2020,8,0,Guatemala,GT,GTM,17581476.0,America,0.21613657
21319,01/04/2020,1,4,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.18200975
21320,31/03/2020,31,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America,0.17063414
21321,30/03/2020,30,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.19907316
21322,29/03/2020,29,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.18769755
21323,28/03/2020,28,3,2020,7,0,Guatemala,GT,GTM,17581476.0,America,0.18200975
21324,27/03/2020,27,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
21325,26/03/2020,26,3,2020,3,0,Guatemala,GT,GTM,17581476.0,America,
21326,25/03/2020,25,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
21327,24/03/2020,24,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
21328,23/03/2020,23,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,
21329,22/03/2020,22,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America,
21330,21/03/2020,21,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America,
21331,20/03/2020,20,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
21332,19/03/2020,19,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,
21333,18/03/2020,18,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America,
21334,17/03/2020,17,3,2020,5,0,Guatemala,GT,GTM,17581476.0,America,
21335,16/03/2020,16,3,2020,0,1,Guatemala,GT,GTM,17581476.0,America,
21336,15/03/2020,15,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
21337,09/11/2020,9,11,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,21.71620029
21338,08/11/2020,8,11,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,21.71620029
21339,07/11/2020,7,11,2020,4,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
21340,06/11/2020,6,11,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,18.61388596
21341,05/11/2020,5,11,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
21342,04/11/2020,4,11,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
21343,03/11/2020,3,11,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,20.16504312
21344,02/11/2020,2,11,2020,2,0,Guernsey,GG,GGY,64468.0,Europe,18.61388596
21345,01/11/2020,1,11,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,15.51157163
21346,31/10/2020,31,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,13.96041447
21347,30/10/2020,30,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,13.96041447
21348,29/10/2020,29,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,13.96041447
21349,28/10/2020,28,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,12.40925731
21350,27/10/2020,27,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,12.40925731
21351,26/10/2020,26,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
21352,25/10/2020,25,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
21353,24/10/2020,24,10,2020,3,0,Guernsey,GG,GGY,64468.0,Europe,10.85810014
21354,23/10/2020,23,10,2020,2,0,Guernsey,GG,GGY,64468.0,Europe,6.20462865
21355,22/10/2020,22,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
21356,21/10/2020,21,10,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
21357,20/10/2020,20,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
21358,19/10/2020,19,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
21359,18/10/2020,18,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
21360,17/10/2020,17,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
21361,16/10/2020,16,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
21362,15/10/2020,15,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
21363,14/10/2020,14,10,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
