,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17901,04/10/2020,4,10,2020,2279,2,Germany,DE,DEU,83019213.0,Europe,33.51272434
17902,03/10/2020,3,10,2020,2563,19,Germany,DE,DEU,83019213.0,Europe,32.38768356
17903,02/10/2020,2,10,2020,2673,8,Germany,DE,DEU,83019213.0,Europe,32.067275800000004
17904,01/10/2020,1,10,2020,2503,12,Germany,DE,DEU,83019213.0,Europe,31.15543868
17905,30/09/2020,30,9,2020,1798,17,Germany,DE,DEU,83019213.0,Europe,30.78323568
17906,29/09/2020,29,9,2020,2089,11,Germany,DE,DEU,83019213.0,Europe,30.90730335
17907,28/09/2020,28,9,2020,1192,3,Germany,DE,DEU,83019213.0,Europe,30.08580676
17908,27/09/2020,27,9,2020,1410,5,Germany,DE,DEU,83019213.0,Europe,29.76660355
17909,26/09/2020,26,9,2020,2507,9,Germany,DE,DEU,83019213.0,Europe,29.21010586
17910,25/09/2020,25,9,2020,2153,15,Germany,DE,DEU,83019213.0,Europe,28.15372389
17911,24/09/2020,24,9,2020,2143,19,Germany,DE,DEU,83019213.0,Europe,27.34788633
17912,23/09/2020,23,9,2020,1769,13,Germany,DE,DEU,83019213.0,Europe,27.04554667
17913,22/09/2020,22,9,2020,1821,10,Germany,DE,DEU,83019213.0,Europe,26.33125419
17914,21/09/2020,21,9,2020,922,0,Germany,DE,DEU,83019213.0,Europe,25.94339216
17915,20/09/2020,20,9,2020,1345,2,Germany,DE,DEU,83019213.0,Europe,25.8133018
17916,19/09/2020,19,9,2020,2297,6,Germany,DE,DEU,83019213.0,Europe,25.38328086
17917,18/09/2020,18,9,2020,1916,7,Germany,DE,DEU,83019213.0,Europe,24.27630818
17918,17/09/2020,17,9,2020,2194,3,Germany,DE,DEU,83019213.0,Europe,23.71860596
17919,16/09/2020,16,9,2020,1901,6,Germany,DE,DEU,83019213.0,Europe,22.65499674
17920,15/09/2020,15,9,2020,1407,12,Germany,DE,DEU,83019213.0,Europe,21.87806815
17921,14/09/2020,14,9,2020,927,1,Germany,DE,DEU,83019213.0,Europe,21.65041001
17922,13/09/2020,13,9,2020,948,2,Germany,DE,DEU,83019213.0,Europe,21.26857069
17923,12/09/2020,12,9,2020,1630,5,Germany,DE,DEU,83019213.0,Europe,21.07223059
17924,11/09/2020,11,9,2020,1484,1,Germany,DE,DEU,83019213.0,Europe,20.89034499
17925,10/09/2020,10,9,2020,1892,3,Germany,DE,DEU,83019213.0,Europe,20.99514
17926,09/09/2020,9,9,2020,1176,9,Germany,DE,DEU,83019213.0,Europe,20.53139193
17927,08/09/2020,8,9,2020,1499,4,Germany,DE,DEU,83019213.0,Europe,21.01320811
17928,07/09/2020,7,9,2020,814,0,Germany,DE,DEU,83019213.0,Europe,20.74700467
17929,06/09/2020,6,9,2020,988,1,Germany,DE,DEU,83019213.0,Europe,20.62293701
17930,05/09/2020,5,9,2020,1378,2,Germany,DE,DEU,83019213.0,Europe,20.37480167
17931,04/09/2020,4,9,2020,1453,1,Germany,DE,DEU,83019213.0,Europe,20.0808938
17932,03/09/2020,3,9,2020,1311,8,Germany,DE,DEU,83019213.0,Europe,21.13366216
17933,02/09/2020,2,9,2020,1256,11,Germany,DE,DEU,83019213.0,Europe,21.61066017
17934,01/09/2020,1,9,2020,1218,4,Germany,DE,DEU,83019213.0,Europe,21.02404898
17935,31/08/2020,31,8,2020,610,3,Germany,DE,DEU,83019213.0,Europe,21.28061609
17936,30/08/2020,30,8,2020,785,6,Germany,DE,DEU,83019213.0,Europe,21.12523037
17937,29/08/2020,29,8,2020,1479,1,Germany,DE,DEU,83019213.0,Europe,21.04452616
17938,28/08/2020,28,8,2020,1571,3,Germany,DE,DEU,83019213.0,Europe,20.8758905
17939,27/08/2020,27,8,2020,1507,5,Germany,DE,DEU,83019213.0,Europe,20.73255019
17940,26/08/2020,26,8,2020,1576,3,Germany,DE,DEU,83019213.0,Europe,20.74941375
17941,25/08/2020,25,8,2020,1278,5,Germany,DE,DEU,83019213.0,Europe,20.27482482
17942,24/08/2020,24,8,2020,711,3,Germany,DE,DEU,83019213.0,Europe,20.03512127
17943,23/08/2020,23,8,2020,782,2,Germany,DE,DEU,83019213.0,Europe,19.56053233
17944,22/08/2020,22,8,2020,1134,7,Germany,DE,DEU,83019213.0,Europe,19.46657818
17945,21/08/2020,21,8,2020,2327,7,Germany,DE,DEU,83019213.0,Europe,19.29914705
17946,20/08/2020,20,8,2020,1707,10,Germany,DE,DEU,83019213.0,Europe,17.89826651
17947,19/08/2020,19,8,2020,769,11,Germany,DE,DEU,83019213.0,Europe,17.93801635
17948,18/08/2020,18,8,2020,1431,0,Germany,DE,DEU,83019213.0,Europe,17.90428922
17949,17/08/2020,17,8,2020,481,1,Germany,DE,DEU,83019213.0,Europe,17.23938289
17950,16/08/2020,16,8,2020,718,0,Germany,DE,DEU,83019213.0,Europe,17.27311002
17951,15/08/2020,15,8,2020,1339,6,Germany,DE,DEU,83019213.0,Europe,16.69733969
17952,14/08/2020,14,8,2020,1452,14,Germany,DE,DEU,83019213.0,Europe,16.23479615
17953,13/08/2020,13,8,2020,1521,4,Germany,DE,DEU,83019213.0,Europe,15.53375361
17954,12/08/2020,12,8,2020,1182,6,Germany,DE,DEU,83019213.0,Europe,14.78814308
17955,11/08/2020,11,8,2020,1079,4,Germany,DE,DEU,83019213.0,Europe,14.18828193
17956,10/08/2020,10,8,2020,317,1,Germany,DE,DEU,83019213.0,Europe,13.65105689
17957,09/08/2020,9,8,2020,704,1,Germany,DE,DEU,83019213.0,Europe,13.67876132
17958,08/08/2020,8,8,2020,995,12,Germany,DE,DEU,83019213.0,Europe,13.19814969
17959,07/08/2020,7,8,2020,1164,8,Germany,DE,DEU,83019213.0,Europe,12.94037803
17960,06/08/2020,6,8,2020,1740,7,Germany,DE,DEU,83019213.0,Europe,12.51999341
17961,05/08/2020,5,8,2020,741,12,Germany,DE,DEU,83019213.0,Europe,11.10947655
17962,04/08/2020,4,8,2020,879,8,Germany,DE,DEU,83019213.0,Europe,10.76377344
17963,03/08/2020,3,8,2020,509,7,Germany,DE,DEU,83019213.0,Europe,10.3337525
17964,02/08/2020,2,8,2020,240,0,Germany,DE,DEU,83019213.0,Europe,10.02057198
17965,01/08/2020,1,8,2020,955,0,Germany,DE,DEU,83019213.0,Europe,9.97479945
17966,31/07/2020,31,7,2020,870,7,Germany,DE,DEU,83019213.0,Europe,9.46166522
17967,30/07/2020,30,7,2020,902,6,Germany,DE,DEU,83019213.0,Europe,9.11596211
17968,29/07/2020,29,7,2020,684,6,Germany,DE,DEU,83019213.0,Europe,8.67269122
17969,28/07/2020,28,7,2020,633,4,Germany,DE,DEU,83019213.0,Europe,8.27157925
17970,27/07/2020,27,7,2020,340,0,Germany,DE,DEU,83019213.0,Europe,8.00537582
17971,26/07/2020,26,7,2020,305,0,Germany,DE,DEU,83019213.0,Europe,7.78735399
17972,25/07/2020,25,7,2020,781,7,Germany,DE,DEU,83019213.0,Europe,7.71869519
17973,24/07/2020,24,7,2020,815,10,Germany,DE,DEU,83019213.0,Europe,7.23326539
17974,23/07/2020,23,7,2020,569,6,Germany,DE,DEU,83019213.0,Europe,6.7273584
17975,22/07/2020,22,7,2020,454,5,Germany,DE,DEU,83019213.0,Europe,6.57438176
17976,21/07/2020,21,7,2020,522,4,Germany,DE,DEU,83019213.0,Europe,6.50572296
17977,20/07/2020,20,7,2020,249,2,Germany,DE,DEU,83019213.0,Europe,6.34672362
17978,19/07/2020,19,7,2020,202,1,Germany,DE,DEU,83019213.0,Europe,6.31058741
17979,18/07/2020,18,7,2020,529,1,Germany,DE,DEU,83019213.0,Europe,6.3551554
17980,17/07/2020,17,7,2020,583,4,Germany,DE,DEU,83019213.0,Europe,6.22626957
17981,16/07/2020,16,7,2020,534,7,Germany,DE,DEU,83019213.0,Europe,6.06124753
17982,15/07/2020,15,7,2020,351,3,Germany,DE,DEU,83019213.0,Europe,6.02390678
17983,14/07/2020,14,7,2020,412,4,Germany,DE,DEU,83019213.0,Europe,6.16242893
17984,13/07/2020,13,7,2020,159,1,Germany,DE,DEU,83019213.0,Europe,6.26601941
17985,12/07/2020,12,7,2020,248,3,Germany,DE,DEU,83019213.0,Europe,6.39008708
17986,11/07/2020,11,7,2020,378,6,Germany,DE,DEU,83019213.0,Europe,6.3997234
17987,10/07/2020,10,7,2020,395,6,Germany,DE,DEU,83019213.0,Europe,6.771926400000001
17988,09/07/2020,9,7,2020,442,12,Germany,DE,DEU,83019213.0,Europe,6.87069871
17989,08/07/2020,8,7,2020,397,12,Germany,DE,DEU,83019213.0,Europe,7.09715232
17990,07/07/2020,7,7,2020,390,8,Germany,DE,DEU,83019213.0,Europe,7.326014999999999
17991,06/07/2020,6,7,2020,219,4,Germany,DE,DEU,83019213.0,Europe,7.46212807
17992,05/07/2020,5,7,2020,239,2,Germany,DE,DEU,83019213.0,Europe,7.84517194
17993,04/07/2020,4,7,2020,422,7,Germany,DE,DEU,83019213.0,Europe,8.38480606
17994,03/07/2020,3,7,2020,446,9,Germany,DE,DEU,83019213.0,Europe,8.600418800000002
17995,02/07/2020,2,7,2020,503,9,Germany,DE,DEU,83019213.0,Europe,8.990689900000001
17996,01/07/2020,1,7,2020,466,12,Germany,DE,DEU,83019213.0,Europe,9.08343952
17997,30/06/2020,30,6,2020,498,12,Germany,DE,DEU,83019213.0,Europe,8.93769012
17998,29/06/2020,29,6,2020,262,4,Germany,DE,DEU,83019213.0,Europe,8.79314527
17999,28/06/2020,28,6,2020,256,3,Germany,DE,DEU,83019213.0,Europe,8.70882744
18000,27/06/2020,27,6,2020,687,6,Germany,DE,DEU,83019213.0,Europe,8.69798657
18001,26/06/2020,26,6,2020,477,21,Germany,DE,DEU,83019213.0,Europe,8.28964736
18002,25/06/2020,25,6,2020,630,13,Germany,DE,DEU,83019213.0,Europe,8.025853
18003,24/06/2020,24,6,2020,587,19,Germany,DE,DEU,83019213.0,Europe,7.93551247
18004,23/06/2020,23,6,2020,503,10,Germany,DE,DEU,83019213.0,Europe,7.61149109
18005,22/06/2020,22,6,2020,537,3,Germany,DE,DEU,83019213.0,Europe,7.427196400000001
18006,21/06/2020,21,6,2020,687,0,Germany,DE,DEU,83019213.0,Europe,7.03812984
18007,20/06/2020,20,6,2020,601,10,Germany,DE,DEU,83019213.0,Europe,6.57317722
18008,19/06/2020,19,6,2020,770,16,Germany,DE,DEU,83019213.0,Europe,6.33949638
18009,18/06/2020,18,6,2020,580,26,Germany,DE,DEU,83019213.0,Europe,6.02270224
18010,17/06/2020,17,6,2020,345,30,Germany,DE,DEU,83019213.0,Europe,5.79865772
18011,16/06/2020,16,6,2020,378,9,Germany,DE,DEU,83019213.0,Europe,5.79504409
18012,15/06/2020,15,6,2020,192,4,Germany,DE,DEU,83019213.0,Europe,5.59629492
18013,14/06/2020,14,6,2020,247,6,Germany,DE,DEU,83019213.0,Europe,5.76613512
18014,13/06/2020,13,6,2020,348,18,Germany,DE,DEU,83019213.0,Europe,5.8131122
18015,12/06/2020,12,6,2020,258,8,Germany,DE,DEU,83019213.0,Europe,6.28288298
18016,11/06/2020,11,6,2020,555,26,Germany,DE,DEU,83019213.0,Europe,6.86467601
18017,10/06/2020,10,6,2020,318,18,Germany,DE,DEU,83019213.0,Europe,6.62135884
18018,09/06/2020,9,6,2020,350,37,Germany,DE,DEU,83019213.0,Europe,6.67435862
18019,08/06/2020,8,6,2020,214,6,Germany,DE,DEU,83019213.0,Europe,6.77313094
18020,07/06/2020,7,6,2020,301,22,Germany,DE,DEU,83019213.0,Europe,6.86347147
18021,06/06/2020,6,6,2020,407,33,Germany,DE,DEU,83019213.0,Europe,7.02006173
18022,05/06/2020,5,6,2020,507,32,Germany,DE,DEU,83019213.0,Europe,7.29831057
18023,04/06/2020,4,6,2020,394,30,Germany,DE,DEU,83019213.0,Europe,7.24169717
18024,03/06/2020,3,6,2020,342,29,Germany,DE,DEU,83019213.0,Europe,7.66449087
18025,02/06/2020,2,6,2020,213,11,Germany,DE,DEU,83019213.0,Europe,8.21255677
18026,01/06/2020,1,6,2020,333,11,Germany,DE,DEU,83019213.0,Europe,8.57391891
18027,31/05/2020,31,5,2020,286,11,Germany,DE,DEU,83019213.0,Europe,8.58475977
18028,30/05/2020,30,5,2020,738,39,Germany,DE,DEU,83019213.0,Europe,8.94250828
18029,29/05/2020,29,5,2020,741,39,Germany,DE,DEU,83019213.0,Europe,8.80037251
18030,28/05/2020,28,5,2020,353,62,Germany,DE,DEU,83019213.0,Europe,9.00755347
18031,27/05/2020,27,5,2020,362,47,Germany,DE,DEU,83019213.0,Europe,9.70618693
18032,26/05/2020,26,5,2020,432,45,Germany,DE,DEU,83019213.0,Europe,10.23136656
18033,25/05/2020,25,5,2020,289,10,Germany,DE,DEU,83019213.0,Europe,10.83484133
18034,24/05/2020,24,5,2020,431,31,Germany,DE,DEU,83019213.0,Europe,10.91675008
18035,23/05/2020,23,5,2020,638,42,Germany,DE,DEU,83019213.0,Europe,11.20102162
18036,22/05/2020,22,5,2020,460,27,Germany,DE,DEU,83019213.0,Europe,11.93940492
18037,21/05/2020,21,5,2020,745,57,Germany,DE,DEU,83019213.0,Europe,12.84160571
18038,20/05/2020,20,5,2020,797,83,Germany,DE,DEU,83019213.0,Europe,13.38244437
18039,19/05/2020,19,5,2020,513,72,Germany,DE,DEU,83019213.0,Europe,13.67153408
18040,18/05/2020,18,5,2020,342,21,Germany,DE,DEU,83019213.0,Europe,13.87871504
18041,17/05/2020,17,5,2020,583,33,Germany,DE,DEU,83019213.0,Europe,14.28464517
18042,16/05/2020,16,5,2020,620,57,Germany,DE,DEU,83019213.0,Europe,14.53759866
18043,15/05/2020,15,5,2020,913,101,Germany,DE,DEU,83019213.0,Europe,14.92907431
18044,14/05/2020,14,5,2020,933,89,Germany,DE,DEU,83019213.0,Europe,15.80357067
18045,13/05/2020,13,5,2020,798,101,Germany,DE,DEU,83019213.0,Europe,16.46004522
18046,12/05/2020,12,5,2020,933,116,Germany,DE,DEU,83019213.0,Europe,17.06954269
18047,11/05/2020,11,5,2020,357,22,Germany,DE,DEU,83019213.0,Europe,17.32370072
18048,10/05/2020,10,5,2020,667,26,Germany,DE,DEU,83019213.0,Europe,18.11990196
18049,09/05/2020,9,5,2020,1251,103,Germany,DE,DEU,83019213.0,Europe,19.40876023
18050,08/05/2020,8,5,2020,1209,147,Germany,DE,DEU,83019213.0,Europe,20.37721075
18051,07/05/2020,7,5,2020,1194,123,Germany,DE,DEU,83019213.0,Europe,21.73593238
18052,06/05/2020,6,5,2020,1037,165,Germany,DE,DEU,83019213.0,Europe,23.13079022
18053,05/05/2020,5,5,2020,685,139,Germany,DE,DEU,83019213.0,Europe,24.57623876
18054,04/05/2020,4,5,2020,679,43,Germany,DE,DEU,83019213.0,Europe,25.90123325
18055,03/05/2020,3,5,2020,793,74,Germany,DE,DEU,83019213.0,Europe,27.22140958
18056,02/05/2020,2,5,2020,945,94,Germany,DE,DEU,83019213.0,Europe,29.22696942
18057,01/05/2020,1,5,2020,1639,193,Germany,DE,DEU,83019213.0,Europe,32.43586518
18058,30/04/2020,30,4,2020,1478,173,Germany,DE,DEU,83019213.0,Europe,34.5329701
18059,29/04/2020,29,4,2020,1304,202,Germany,DE,DEU,83019213.0,Europe,36.20487224
18060,28/04/2020,28,4,2020,1144,163,Germany,DE,DEU,83019213.0,Europe,37.62863905
18061,27/04/2020,27,4,2020,1018,110,Germany,DE,DEU,83019213.0,Europe,38.75849799
18062,26/04/2020,26,4,2020,1737,140,Germany,DE,DEU,83019213.0,Europe,40.58819493
18063,25/04/2020,25,4,2020,2055,179,Germany,DE,DEU,83019213.0,Europe,41.89391677
18064,24/04/2020,24,4,2020,2337,227,Germany,DE,DEU,83019213.0,Europe,44.39695182
18065,23/04/2020,23,4,2020,2352,215,Germany,DE,DEU,83019213.0,Europe,47.9937096
18066,22/04/2020,22,4,2020,2237,281,Germany,DE,DEU,83019213.0,Europe,51.15201465
18067,21/04/2020,21,4,2020,1785,194,Germany,DE,DEU,83019213.0,Europe,53.27923309
18068,20/04/2020,20,4,2020,1775,110,Germany,DE,DEU,83019213.0,Europe,55.74733646
18069,19/04/2020,19,4,2020,2458,184,Germany,DE,DEU,83019213.0,Europe,58.03837239
18070,18/04/2020,18,4,2020,3609,242,Germany,DE,DEU,83019213.0,Europe,62.22776407
18071,17/04/2020,17,4,2020,3380,299,Germany,DE,DEU,83019213.0,Europe,65.2065926
18072,16/04/2020,16,4,2020,2866,315,Germany,DE,DEU,83019213.0,Europe,68.57207861
18073,15/04/2020,15,4,2020,2486,285,Germany,DE,DEU,83019213.0,Europe,72.53501668
18074,14/04/2020,14,4,2020,2082,170,Germany,DE,DEU,83019213.0,Europe,76.10888819
18075,13/04/2020,13,4,2020,2537,126,Germany,DE,DEU,83019213.0,Europe,79.15998915
18076,12/04/2020,12,4,2020,2821,129,Germany,DE,DEU,83019213.0,Europe,81.8268417
18077,11/04/2020,11,4,2020,4133,171,Germany,DE,DEU,83019213.0,Europe,83.20483597
18078,10/04/2020,10,4,2020,5323,266,Germany,DE,DEU,83019213.0,Europe,85.80784788
18079,09/04/2020,9,4,2020,4974,246,Germany,DE,DEU,83019213.0,Europe,86.35832286
18080,08/04/2020,8,4,2020,4003,254,Germany,DE,DEU,83019213.0,Europe,86.33423205
18081,07/04/2020,7,4,2020,3834,173,Germany,DE,DEU,83019213.0,Europe,84.33349037
18082,06/04/2020,6,4,2020,3677,92,Germany,DE,DEU,83019213.0,Europe,85.06103279999999
18083,05/04/2020,5,4,2020,5936,184,Germany,DE,DEU,83019213.0,Europe,84.620171
18084,04/04/2020,4,4,2020,6082,141,Germany,DE,DEU,83019213.0,Europe,81.4160934
18085,03/04/2020,3,4,2020,6174,145,Germany,DE,DEU,83019213.0,Europe,78.96726267
18086,02/04/2020,2,4,2020,6156,140,Germany,DE,DEU,83019213.0,Europe,78.68540021
18087,01/04/2020,1,4,2020,5453,149,Germany,DE,DEU,83019213.0,Europe,72.52538036
18088,31/03/2020,31,3,2020,4615,128,Germany,DE,DEU,83019213.0,Europe,67.33501557
18089,30/03/2020,30,3,2020,4751,66,Germany,DE,DEU,83019213.0,Europe,63.19019189
18090,29/03/2020,29,3,2020,3965,64,Germany,DE,DEU,83019213.0,Europe,58.72375591
18091,28/03/2020,28,3,2020,6294,72,Germany,DE,DEU,83019213.0,Europe,54.83068118
18092,27/03/2020,27,3,2020,5780,55,Germany,DE,DEU,83019213.0,Europe,48.08405013
18093,26/03/2020,26,3,2020,4954,49,Germany,DE,DEU,83019213.0,Europe,42.08784779
18094,25/03/2020,25,3,2020,2342,23,Germany,DE,DEU,83019213.0,Europe,36.44698487
18095,24/03/2020,24,3,2020,4438,32,Germany,DE,DEU,83019213.0,Europe,33.81506399
18096,23/03/2020,23,3,2020,3311,27,Germany,DE,DEU,83019213.0,Europe,28.75478957
18097,22/03/2020,22,3,2020,3276,22,Germany,DE,DEU,83019213.0,Europe,24.83280587
18098,21/03/2020,21,3,2020,4049,2,Germany,DE,DEU,83019213.0,Europe,21.08307146
18099,20/03/2020,20,3,2020,5940,30,Germany,DE,DEU,83019213.0,Europe,16.54797667
18100,19/03/2020,19,3,2020,1042,0,Germany,DE,DEU,83019213.0,Europe,9.55923299
18101,18/03/2020,18,3,2020,1144,0,Germany,DE,DEU,83019213.0,Europe,8.38360152
18102,17/03/2020,17,3,2020,1174,1,Germany,DE,DEU,83019213.0,Europe,7.05258432
18103,16/03/2020,16,3,2020,1043,4,Germany,DE,DEU,83019213.0,Europe,5.67218097
18104,15/03/2020,15,3,2020,733,3,Germany,DE,DEU,83019213.0,Europe,4.43752701
18105,14/03/2020,14,3,2020,693,0,Germany,DE,DEU,83019213.0,Europe,3.61964405
18106,13/03/2020,13,3,2020,802,2,Germany,DE,DEU,83019213.0,Europe,2.79694292
18107,12/03/2020,12,3,2020,271,1,Germany,DE,DEU,83019213.0,Europe,1.86221953
18108,11/03/2020,11,3,2020,157,0,Germany,DE,DEU,83019213.0,Europe,1.54060723
18109,10/03/2020,10,3,2020,237,2,Germany,DE,DEU,83019213.0,Europe,1.35390346
18110,09/03/2020,9,3,2020,55,0,Germany,DE,DEU,83019213.0,Europe,1.06842738
18111,08/03/2020,8,3,2020,163,0,Germany,DE,DEU,83019213.0,Europe,1.00217765
18112,07/03/2020,7,3,2020,284,0,Germany,DE,DEU,83019213.0,Europe,0.80583756
18113,06/03/2020,6,3,2020,138,0,Germany,DE,DEU,83019213.0,Europe,0.46374807
18114,05/03/2020,5,3,2020,66,0,Germany,DE,DEU,83019213.0,Europe,0.29752149
18115,04/03/2020,4,3,2020,39,0,Germany,DE,DEU,83019213.0,Europe,0.21802182
18116,03/03/2020,3,3,2020,28,0,Germany,DE,DEU,83019213.0,Europe,0.17104474
18117,02/03/2020,2,3,2020,18,0,Germany,DE,DEU,83019213.0,Europe,0.13731761
18118,01/03/2020,1,3,2020,54,0,Germany,DE,DEU,83019213.0,Europe,0.11563588
18119,29/02/2020,29,2,2020,10,0,Germany,DE,DEU,83019213.0,Europe,0.050590699999999995
18120,28/02/2020,28,2,2020,26,0,Germany,DE,DEU,83019213.0,Europe,0.03854529
18121,27/02/2020,27,2,2020,4,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
18122,26/02/2020,26,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
18123,25/02/2020,25,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
18124,24/02/2020,24,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
18125,23/02/2020,23,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
18126,22/02/2020,22,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
18127,21/02/2020,21,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00361362
18128,20/02/2020,20,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
18129,19/02/2020,19,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
18130,18/02/2020,18,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
18131,17/02/2020,17,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
18132,16/02/2020,16,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
18133,15/02/2020,15,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
18134,14/02/2020,14,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0120454
18135,13/02/2020,13,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
18136,12/02/2020,12,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
18137,11/02/2020,11,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
18138,10/02/2020,10,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
18139,09/02/2020,9,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
18140,08/02/2020,8,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
18141,07/02/2020,7,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
18142,06/02/2020,6,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
18143,05/02/2020,5,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
18144,04/02/2020,4,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
18145,03/02/2020,3,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01084086
18146,02/02/2020,2,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
18147,01/02/2020,1,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
18148,31/01/2020,31,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.0060227
18149,30/01/2020,30,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
18150,29/01/2020,29,1,2020,3,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
18151,28/01/2020,28,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00120454
18152,27/01/2020,27,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18153,26/01/2020,26,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18154,25/01/2020,25,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18155,24/01/2020,24,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18156,23/01/2020,23,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18157,22/01/2020,22,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18158,21/01/2020,21,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18159,20/01/2020,20,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18160,19/01/2020,19,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18161,18/01/2020,18,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18162,17/01/2020,17,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18163,16/01/2020,16,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18164,15/01/2020,15,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18165,14/01/2020,14,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18166,13/01/2020,13,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
18167,12/01/2020,12,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18168,11/01/2020,11,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18169,10/01/2020,10,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18170,09/01/2020,9,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18171,08/01/2020,8,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18172,07/01/2020,7,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18173,06/01/2020,6,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18174,05/01/2020,5,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18175,04/01/2020,4,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18176,03/01/2020,3,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18177,02/01/2020,2,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18178,01/01/2020,1,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
18179,31/12/2019,31,12,2019,0,0,Germany,DE,DEU,83019213.0,Europe,
18180,21/10/2020,21,10,2020,89,2,Ghana,GH,GHA,30417858.0,Africa,2.07772684
18181,20/10/2020,20,10,2020,62,0,Ghana,GH,GHA,30417858.0,Africa,1.78513556
18182,19/10/2020,19,10,2020,78,0,Ghana,GH,GHA,30417858.0,Africa,1.58130793
18183,18/10/2020,18,10,2020,59,0,Ghana,GH,GHA,30417858.0,Africa,1.41035572
18184,17/10/2020,17,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,1.57473284
18185,16/10/2020,16,10,2020,47,0,Ghana,GH,GHA,30417858.0,Africa,1.69965946
18186,15/10/2020,15,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,1.54514496
18187,14/10/2020,14,10,2020,96,2,Ghana,GH,GHA,30417858.0,Africa,2.11717735
18188,13/10/2020,13,10,2020,25,2,Ghana,GH,GHA,30417858.0,Africa,1.80157327
18189,12/10/2020,12,10,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.03170125
