,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
16918,02/04/2020,2,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16919,01/04/2020,1,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16920,31/03/2020,31,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.17037981
16921,30/03/2020,30,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16922,29/03/2020,29,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16923,28/03/2020,28,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16924,27/03/2020,27,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16925,26/03/2020,26,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16926,25/03/2020,25,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
16927,24/03/2020,24,3,2020,1,1,Gambia,GM,GMB,2347696.0,Africa,
16928,23/03/2020,23,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16929,22/03/2020,22,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16930,21/03/2020,21,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16931,20/03/2020,20,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16932,19/03/2020,19,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16933,18/03/2020,18,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
16934,12/10/2020,12,10,2020,523,7,Georgia,GE,GEO,3996762.0,Europe,156.17642482
16935,11/10/2020,11,10,2020,519,6,Georgia,GE,GEO,3996762.0,Europe,150.54686769
16936,10/10/2020,10,10,2020,527,6,Georgia,GE,GEO,3996762.0,Europe,152.32330572
16937,09/10/2020,9,10,2020,472,3,Georgia,GE,GEO,3996762.0,Europe,145.7679992
16938,08/10/2020,8,10,2020,508,5,Georgia,GE,GEO,3996762.0,Europe,133.95843936
16939,07/10/2020,7,10,2020,549,4,Georgia,GE,GEO,3996762.0,Europe,127.72839614
16940,06/10/2020,6,10,2020,578,4,Georgia,GE,GEO,3996762.0,Europe,119.67187438
16941,05/10/2020,5,10,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,110.66458298
16942,04/10/2020,4,10,2020,554,2,Georgia,GE,GEO,3996762.0,Europe,115.49349198
16943,03/10/2020,3,10,2020,471,5,Georgia,GE,GEO,3996762.0,Europe,106.53624109
16944,02/10/2020,2,10,2020,453,4,Georgia,GE,GEO,3996762.0,Europe,99.43048898
16945,01/10/2020,1,10,2020,774,6,Georgia,GE,GEO,3996762.0,Europe,92.65000018
16946,30/09/2020,30,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,77.76294911
16947,29/09/2020,29,9,2020,314,5,Georgia,GE,GEO,3996762.0,Europe,86.92036203
16948,28/09/2020,28,9,2020,298,0,Georgia,GE,GEO,3996762.0,Europe,79.06400231
16949,27/09/2020,27,9,2020,590,1,Georgia,GE,GEO,3996762.0,Europe,79.53938713
16950,26/09/2020,26,9,2020,265,2,Georgia,GE,GEO,3996762.0,Europe,64.77743734
16951,25/09/2020,25,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,62.10027017
16952,24/09/2020,24,9,2020,259,1,Georgia,GE,GEO,3996762.0,Europe,64.27703226
16953,23/09/2020,23,9,2020,227,2,Georgia,GE,GEO,3996762.0,Europe,59.22294097
16954,22/09/2020,22,9,2020,218,2,Georgia,GE,GEO,3996762.0,Europe,55.77014593
16955,21/09/2020,21,9,2020,193,1,Georgia,GE,GEO,3996762.0,Europe,51.41662176
16956,20/09/2020,20,9,2020,196,0,Georgia,GE,GEO,3996762.0,Europe,47.06309758
16957,19/09/2020,19,9,2020,187,0,Georgia,GE,GEO,3996762.0,Europe,42.78463416
16958,18/09/2020,18,9,2020,182,0,Georgia,GE,GEO,3996762.0,Europe,38.80641379
16959,17/09/2020,17,9,2020,179,0,Georgia,GE,GEO,3996762.0,Europe,34.75313266
16960,16/09/2020,16,9,2020,366,0,Georgia,GE,GEO,3996762.0,Europe,31.22527686
16961,15/09/2020,15,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,22.64332978
16962,14/09/2020,14,9,2020,317,0,Georgia,GE,GEO,3996762.0,Europe,22.64332978
16963,13/09/2020,13,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,15.33741564
16964,12/09/2020,12,9,2020,158,0,Georgia,GE,GEO,3996762.0,Europe,15.33741564
16965,11/09/2020,11,9,2020,87,0,Georgia,GE,GEO,3996762.0,Europe,11.5593573
16966,10/09/2020,10,9,2020,57,0,Georgia,GE,GEO,3996762.0,Europe,9.58275724
16967,09/09/2020,9,9,2020,89,0,Georgia,GE,GEO,3996762.0,Europe,8.43182556
16968,08/09/2020,8,9,2020,44,0,Georgia,GE,GEO,3996762.0,Europe,6.58032677
16969,07/09/2020,7,9,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.72963814
16970,06/09/2020,6,9,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
16971,05/09/2020,5,9,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
16972,04/09/2020,4,9,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.95401027
16973,03/09/2020,3,9,2020,38,0,Georgia,GE,GEO,3996762.0,Europe,4.67878748
16974,02/09/2020,2,9,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16975,01/09/2020,1,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
16976,31/08/2020,31,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16977,30/08/2020,30,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
16978,29/08/2020,29,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.90315961
16979,28/08/2020,28,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16980,27/08/2020,27,8,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16981,26/08/2020,26,8,2020,15,1,Georgia,GE,GEO,3996762.0,Europe,3.95320012
16982,25/08/2020,25,8,2020,10,1,Georgia,GE,GEO,3996762.0,Europe,3.92817986
16983,24/08/2020,24,8,2020,17,0,Georgia,GE,GEO,3996762.0,Europe,4.02826088
16984,23/08/2020,23,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
16985,22/08/2020,22,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.30348367
16986,21/08/2020,21,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16987,20/08/2020,20,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.87813935
16988,19/08/2020,19,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16989,18/08/2020,18,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
16990,17/08/2020,17,8,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16991,16/08/2020,16,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
16992,15/08/2020,15,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
16993,14/08/2020,14,8,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16994,13/08/2020,13,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
16995,12/08/2020,12,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.07749123
16996,11/08/2020,11,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,2.97741021
16997,10/08/2020,10,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
16998,09/08/2020,9,8,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16999,08/08/2020,8,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
17000,07/08/2020,7,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
17001,06/08/2020,6,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.32769377
17002,05/08/2020,5,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.70299758
17003,04/08/2020,4,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
17004,03/08/2020,3,8,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
17005,02/08/2020,2,8,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
17006,01/08/2020,1,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
17007,31/07/2020,31,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.8531191
17008,30/07/2020,30,7,2020,0,1,Georgia,GE,GEO,3996762.0,Europe,3.72801783
17009,29/07/2020,29,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,3.80307859
17010,28/07/2020,28,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
17011,27/07/2020,27,7,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.55287605
17012,26/07/2020,26,7,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.62793681
17013,25/07/2020,25,7,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
17014,24/07/2020,24,7,2020,31,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
17015,23/07/2020,23,7,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
17016,22/07/2020,22,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
17017,21/07/2020,21,7,2020,11,1,Georgia,GE,GEO,3996762.0,Europe,2.02664057
17018,20/07/2020,20,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
17019,19/07/2020,19,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
17020,18/07/2020,18,7,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.80145828
17021,17/07/2020,17,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.67635701
17022,16/07/2020,16,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
17023,15/07/2020,15,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
17024,14/07/2020,14,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
17025,13/07/2020,13,7,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.72639752
17026,12/07/2020,12,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
17027,11/07/2020,11,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
17028,10/07/2020,10,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
17029,09/07/2020,9,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
17030,08/07/2020,8,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
17031,07/07/2020,7,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
17032,06/07/2020,6,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.12591143
17033,05/07/2020,5,7,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
17034,04/07/2020,4,7,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
17035,03/07/2020,3,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.10089117
17036,02/07/2020,2,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.95076965
17037,01/07/2020,1,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.00081016
17038,30/06/2020,30,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
17039,29/06/2020,29,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
17040,28/06/2020,28,6,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,1.82647853
17041,27/06/2020,27,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
17042,26/06/2020,26,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
17043,25/06/2020,25,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
17044,24/06/2020,24,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
17045,23/06/2020,23,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.47700514
17046,22/06/2020,22,6,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
17047,21/06/2020,21,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
17048,20/06/2020,20,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.2768431000000002
17049,19/06/2020,19,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
17050,18/06/2020,18,6,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
17051,17/06/2020,17,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
17052,16/06/2020,16,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.07668107
17053,15/06/2020,15,6,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
17054,14/06/2020,14,6,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,2.35190387
17055,13/06/2020,13,6,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.42696463
17056,12/06/2020,12,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
17057,11/06/2020,11,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.30186336
17058,10/06/2020,10,6,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
17059,09/06/2020,9,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
17060,08/06/2020,8,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
17061,07/06/2020,7,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
17062,06/06/2020,6,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
17063,05/06/2020,5,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
17064,04/06/2020,4,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.17676209
17065,03/06/2020,3,6,2020,4,1,Georgia,GE,GEO,3996762.0,Europe,2.32688361
17066,02/06/2020,2,6,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
17067,01/06/2020,1,6,2020,26,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
17068,31/05/2020,31,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
17069,30/05/2020,30,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
17070,29/05/2020,29,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
17071,28/05/2020,28,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
17072,27/05/2020,27,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
17073,26/05/2020,26,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
17074,25/05/2020,25,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.37692412
17075,24/05/2020,24,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
17076,23/05/2020,23,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
17077,22/05/2020,22,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,2.65214691
17078,21/05/2020,21,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
17079,20/05/2020,20,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
17080,19/05/2020,19,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.72720767
17081,18/05/2020,18,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.80226844
17082,17/05/2020,17,5,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
17083,16/05/2020,16,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.2268026
17084,15/05/2020,15,5,2020,20,1,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
17085,14/05/2020,14,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.25263301
17086,13/05/2020,13,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
17087,12/05/2020,12,5,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
17088,11/05/2020,11,5,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
17089,10/05/2020,10,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,4.25344316
17090,09/05/2020,9,5,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,4.47862545
17091,08/05/2020,8,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
17092,07/05/2020,7,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
17093,06/05/2020,6,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.90396976
17094,05/05/2020,5,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
17095,04/05/2020,4,5,2020,7,1,Georgia,GE,GEO,3996762.0,Europe,4.87894951
17096,03/05/2020,3,5,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
17097,02/05/2020,2,5,2020,43,2,Georgia,GE,GEO,3996762.0,Europe,5.30429383
17098,01/05/2020,1,5,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
17099,30/04/2020,30,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
17100,29/04/2020,29,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
17101,28/04/2020,28,4,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,5.62955713
17102,27/04/2020,27,4,2020,30,1,Georgia,GE,GEO,3996762.0,Europe,5.72963814
17103,26/04/2020,26,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
17104,25/04/2020,25,4,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.25425332
17105,24/04/2020,24,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,5.17919256
17106,23/04/2020,23,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,5.12915205
17107,22/04/2020,22,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.30429383
17108,21/04/2020,21,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
17109,20/04/2020,20,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.50445586
17110,19/04/2020,19,4,2020,18,1,Georgia,GE,GEO,3996762.0,Europe,5.77967865
17111,18/04/2020,18,4,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,5.55449636
17112,17/04/2020,17,4,2020,42,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
17113,16/04/2020,16,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
17114,15/04/2020,15,4,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
17115,14/04/2020,14,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.35352418
17116,13/04/2020,13,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.1783824
17117,12/04/2020,12,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.92817986
17118,11/04/2020,11,4,2020,16,0,Georgia,GE,GEO,3996762.0,Europe,3.82809885
17119,10/04/2020,10,4,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.47781529
17120,09/04/2020,9,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
17121,08/04/2020,8,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,3.15255199
17122,07/04/2020,7,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.17757224
17123,06/04/2020,6,4,2020,17,2,Georgia,GE,GEO,3996762.0,Europe,3.00243047
17124,05/04/2020,5,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.70218742
17125,04/04/2020,4,4,2020,27,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
17126,03/04/2020,3,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
17127,02/04/2020,2,4,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
17128,01/04/2020,1,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.9015393
17129,31/03/2020,31,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.6263165000000002
17130,30/03/2020,30,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
17131,29/03/2020,29,3,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.37611396
17132,28/03/2020,28,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
17133,27/03/2020,27,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
17134,26/03/2020,26,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
17135,25/03/2020,25,3,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
17136,24/03/2020,24,3,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.15093168
17137,23/03/2020,23,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.02583041
17138,22/03/2020,22,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
17139,21/03/2020,21,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.85068863
17140,20/03/2020,20,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
17141,19/03/2020,19,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
17142,18/03/2020,18,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
17143,17/03/2020,17,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
17144,16/03/2020,16,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
17145,15/03/2020,15,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
17146,14/03/2020,14,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,0.75060762
17147,13/03/2020,13,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.62550635
17148,12/03/2020,12,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.60048609
17149,11/03/2020,11,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,0.57546584
17150,10/03/2020,10,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,0.37530381
17151,09/03/2020,9,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.3252633
17152,08/03/2020,8,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.30024305
17153,06/03/2020,6,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.22518229
17154,05/03/2020,5,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
17155,02/03/2020,2,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
17156,01/03/2020,1,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
17157,29/02/2020,29,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.05004051
17158,28/02/2020,28,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
17159,27/02/2020,27,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
17160,26/02/2020,26,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17161,25/02/2020,25,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17162,24/02/2020,24,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17163,23/02/2020,23,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17164,22/02/2020,22,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17165,21/02/2020,21,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17166,20/02/2020,20,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17167,19/02/2020,19,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17168,18/02/2020,18,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17169,17/02/2020,17,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17170,16/02/2020,16,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17171,15/02/2020,15,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17172,14/02/2020,14,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17173,13/02/2020,13,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17174,12/02/2020,12,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17175,11/02/2020,11,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17176,10/02/2020,10,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17177,09/02/2020,9,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17178,08/02/2020,8,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17179,07/02/2020,7,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17180,06/02/2020,6,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17181,05/02/2020,5,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17182,04/02/2020,4,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17183,03/02/2020,3,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17184,02/02/2020,2,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17185,01/02/2020,1,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17186,31/01/2020,31,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17187,30/01/2020,30,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17188,29/01/2020,29,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17189,28/01/2020,28,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17190,27/01/2020,27,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17191,26/01/2020,26,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17192,25/01/2020,25,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17193,24/01/2020,24,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17194,23/01/2020,23,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17195,22/01/2020,22,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17196,21/01/2020,21,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17197,20/01/2020,20,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17198,19/01/2020,19,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17199,18/01/2020,18,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17200,17/01/2020,17,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17201,16/01/2020,16,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17202,15/01/2020,15,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
17203,14/01/2020,14,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
