,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20929,25/06/2020,25,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
20930,24/06/2020,24,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
20931,23/06/2020,23,6,2020,15,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.69376449
20932,22/06/2020,22,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,9.00611531
20933,21/06/2020,21,6,2020,29,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,9.00611531
20934,20/06/2020,20,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.49641968
20935,19/06/2020,19,6,2020,20,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.64170602
20936,18/06/2020,18,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.96494591
20937,17/06/2020,17,6,2020,32,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.96494591
20938,16/06/2020,16,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,6.29907487
20939,15/06/2020,15,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,7.18406886
20940,14/06/2020,14,6,2020,71,3,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.61992788
20941,13/06/2020,13,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,6.92377651
20942,12/06/2020,12,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.98433717
20943,11/06/2020,11,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.98433717
20944,10/06/2020,10,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.24462952
20945,09/06/2020,9,6,2020,21,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,11.24462952
20946,08/06/2020,8,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.15140165
20947,07/06/2020,7,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,13.22285138
20948,06/06/2020,6,6,2020,22,3,Guinea_Bissau,GW,GNB,1920917.0,Africa,14.52431313
20949,05/06/2020,5,6,2020,7,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,13.37902679
20950,04/06/2020,4,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,15.66959947
20951,03/06/2020,3,6,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,15.66959947
20952,02/06/2020,2,6,2020,17,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.16840603
20953,01/06/2020,1,6,2020,66,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,17.28341204
20954,31/05/2020,31,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,17.85605521
20955,30/05/2020,30,5,2020,78,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,17.85605521
20956,29/05/2020,29,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,13.79549455
20957,28/05/2020,28,5,2020,5,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.63693226
20958,27/05/2020,27,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.37663991
20959,26/05/2020,26,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,21.44808964
20960,25/05/2020,25,5,2020,59,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,23.27013609
20961,24/05/2020,24,5,2020,25,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,24.62365631
20962,23/05/2020,23,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,25.76894265
20963,22/05/2020,22,5,2020,51,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,27.33069675
20964,21/05/2020,21,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,29.30891861
20965,20/05/2020,20,5,2020,48,2,Guinea_Bissau,GW,GNB,1920917.0,Africa,29.30891861
20966,19/05/2020,19,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,30.03773718
20967,18/05/2020,18,5,2020,77,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,36.33681205
20968,17/05/2020,17,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,34.15035631
20969,16/05/2020,16,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,34.15035631
20970,15/05/2020,15,5,2020,93,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,36.85739675
20971,14/05/2020,14,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,38.6794432
20972,13/05/2020,13,5,2020,59,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,38.88767708
20973,12/05/2020,12,5,2020,35,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,35.81622735
20974,11/05/2020,11,5,2020,85,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,35.0353503
20975,10/05/2020,10,5,2020,47,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,30.66243882
20976,09/05/2020,9,5,2020,30,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,28.21569074
20977,08/05/2020,8,5,2020,89,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,26.65393664
20978,07/05/2020,7,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,22.12484975
20979,06/05/2020,6,5,2020,62,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,22.12484975
20980,05/05/2020,5,5,2020,121,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,18.89722461
20981,04/05/2020,4,5,2020,35,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,12.59814974
20982,03/05/2020,3,5,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.77610329
20983,02/05/2020,2,5,2020,52,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,10.77610329
20984,01/05/2020,1,5,2020,128,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,8.27729673
20985,30/04/2020,30,4,2020,4,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
20986,29/04/2020,29,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
20987,28/04/2020,28,4,2020,20,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
20988,27/04/2020,27,4,2020,1,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.72881858
20989,26/04/2020,26,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.72881858
20990,25/04/2020,25,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
20991,24/04/2020,24,4,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
20992,23/04/2020,23,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
20993,22/04/2020,22,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
20994,21/04/2020,21,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
20995,20/04/2020,20,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
20996,19/04/2020,19,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
20997,18/04/2020,18,4,2020,4,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.82204645
20998,17/04/2020,17,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
20999,16/04/2020,16,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
21000,15/04/2020,15,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
21001,14/04/2020,14,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
21002,13/04/2020,13,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
21003,12/04/2020,12,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.87410492
21004,11/04/2020,11,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
21005,10/04/2020,10,4,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
21006,09/04/2020,9,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
21007,08/04/2020,8,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21008,07/04/2020,7,4,2020,15,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21009,06/04/2020,6,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21010,05/04/2020,5,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21011,04/04/2020,4,4,2020,6,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21012,03/04/2020,3,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21013,02/04/2020,2,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21014,01/04/2020,1,4,2020,6,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21015,31/03/2020,31,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21016,30/03/2020,30,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21017,29/03/2020,29,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21018,28/03/2020,28,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21019,27/03/2020,27,3,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
21020,28/10/2020,28,10,2020,35,0,Guyana,GY,GUY,782775.0,America,63.36431286
21021,27/10/2020,27,10,2020,3,0,Guyana,GY,GUY,782775.0,America,64.51406854
21022,26/10/2020,26,10,2020,29,2,Guyana,GY,GUY,782775.0,America,70.77384945
21023,25/10/2020,25,10,2020,34,0,Guyana,GY,GUY,782775.0,America,75.24512152
21024,24/10/2020,24,10,2020,83,0,Guyana,GY,GUY,782775.0,America,76.90587972
21025,23/10/2020,23,10,2020,27,1,Guyana,GY,GUY,782775.0,America,70.00734566
21026,22/10/2020,22,10,2020,54,2,Guyana,GY,GUY,782775.0,America,71.28485197
21027,21/10/2020,21,10,2020,31,3,Guyana,GY,GUY,782775.0,America,77.67238351
21028,20/10/2020,20,10,2020,31,2,Guyana,GY,GUY,782775.0,America,73.71211395
21029,19/10/2020,19,10,2020,24,0,Guyana,GY,GUY,782775.0,America,81.88815432
21030,18/10/2020,18,10,2020,38,2,Guyana,GY,GUY,782775.0,America,90.06419469
21031,17/10/2020,17,10,2020,52,0,Guyana,GY,GUY,782775.0,America,89.93644406
21032,16/10/2020,16,10,2020,31,1,Guyana,GY,GUY,782775.0,America,88.27568586
21033,15/10/2020,15,10,2020,24,0,Guyana,GY,GUY,782775.0,America,88.78668838
21034,14/10/2020,14,10,2020,44,2,Guyana,GY,GUY,782775.0,America,91.85270352
21035,13/10/2020,13,10,2020,52,1,Guyana,GY,GUY,782775.0,America,93.76896298
21036,12/10/2020,12,10,2020,64,1,Guyana,GY,GUY,782775.0,America,89.04218965
21037,11/10/2020,11,10,2020,47,2,Guyana,GY,GUY,782775.0,America,86.87042892
21038,10/10/2020,10,10,2020,29,2,Guyana,GY,GUY,782775.0,America,82.91015937
21039,09/10/2020,9,10,2020,37,3,Guyana,GY,GUY,782775.0,America,95.81297308
21040,08/10/2020,8,10,2020,104,3,Guyana,GY,GUY,782775.0,America,96.70722749
21041,07/10/2020,7,10,2020,0,2,Guyana,GY,GUY,782775.0,America,95.94072371
21042,06/10/2020,6,10,2020,95,3,Guyana,GY,GUY,782775.0,America,100.41199578
21043,05/10/2020,5,10,2020,88,2,Guyana,GY,GUY,782775.0,America,105.26651975
21044,04/10/2020,4,10,2020,37,0,Guyana,GY,GUY,782775.0,America,106.92727795
21045,03/10/2020,3,10,2020,39,3,Guyana,GY,GUY,782775.0,America,110.63204625
21046,02/10/2020,2,10,2020,35,2,Guyana,GY,GUY,782775.0,America,115.23106895
21047,01/10/2020,1,10,2020,48,2,Guyana,GY,GUY,782775.0,America,119.5745904
21048,30/09/2020,30,9,2020,59,0,Guyana,GY,GUY,782775.0,America,113.44256012
21049,29/09/2020,29,9,2020,15,2,Guyana,GY,GUY,782775.0,America,115.35881958
21050,28/09/2020,28,9,2020,47,2,Guyana,GY,GUY,782775.0,America,117.40282968
21051,27/09/2020,27,9,2020,16,1,Guyana,GY,GUY,782775.0,America,116.63632589
21052,26/09/2020,26,9,2020,130,2,Guyana,GY,GUY,782775.0,America,120.85209671
21053,25/09/2020,25,9,2020,44,2,Guyana,GY,GUY,782775.0,America,105.90527291
21054,24/09/2020,24,9,2020,98,2,Guyana,GY,GUY,782775.0,America,106.28852479999999
21055,23/09/2020,23,9,2020,35,2,Guyana,GY,GUY,782775.0,America,105.26651975
21056,22/09/2020,22,9,2020,133,1,Guyana,GY,GUY,782775.0,America,107.56603111
21057,21/09/2020,21,9,2020,101,0,Guyana,GY,GUY,782775.0,America,102.32825525
21058,20/09/2020,20,9,2020,66,2,Guyana,GY,GUY,782775.0,America,90.57519722
21059,19/09/2020,19,9,2020,75,2,Guyana,GY,GUY,782775.0,America,87.63693271
21060,18/09/2020,18,9,2020,69,2,Guyana,GY,GUY,782775.0,America,79.97189486
21061,17/09/2020,17,9,2020,0,0,Guyana,GY,GUY,782775.0,America,73.58436332
21062,16/09/2020,16,9,2020,74,2,Guyana,GY,GUY,782775.0,America,74.73411899999999
21063,15/09/2020,15,9,2020,31,0,Guyana,GY,GUY,782775.0,America,73.83986458
21064,14/09/2020,14,9,2020,41,2,Guyana,GY,GUY,782775.0,America,79.07764045
21065,13/09/2020,13,9,2020,49,2,Guyana,GY,GUY,782775.0,America,80.22739612
21066,12/09/2020,12,9,2020,13,3,Guyana,GY,GUY,782775.0,America,74.47861774
21067,11/09/2020,11,9,2020,47,1,Guyana,GY,GUY,782775.0,America,77.92788477
21068,10/09/2020,10,9,2020,90,0,Guyana,GY,GUY,782775.0,America,77.92788477
21069,09/09/2020,9,9,2020,53,1,Guyana,GY,GUY,782775.0,America,70.64609882
21070,08/09/2020,8,9,2020,92,1,Guyana,GY,GUY,782775.0,America,77.28913162
21071,07/09/2020,7,9,2020,9,0,Guyana,GY,GUY,782775.0,America,65.53607358
21072,06/09/2020,6,9,2020,43,2,Guyana,GY,GUY,782775.0,America,68.21883683
21073,05/09/2020,5,9,2020,15,0,Guyana,GY,GUY,782775.0,America,68.34658746
21074,04/09/2020,4,9,2020,19,3,Guyana,GY,GUY,782775.0,America,70.90160008
21075,03/09/2020,3,9,2020,9,0,Guyana,GY,GUY,782775.0,America,77.41688225
21076,02/09/2020,2,9,2020,67,2,Guyana,GY,GUY,782775.0,America,81.24940117
21077,01/09/2020,1,9,2020,72,2,Guyana,GY,GUY,782775.0,America,76.26712657
21078,31/08/2020,31,8,2020,50,2,Guyana,GY,GUY,782775.0,America,67.06908115
21079,30/08/2020,30,8,2020,4,0,Guyana,GY,GUY,782775.0,America,65.15282169
21080,29/08/2020,29,8,2020,40,3,Guyana,GY,GUY,782775.0,America,67.83558494
21081,28/08/2020,28,8,2020,47,1,Guyana,GY,GUY,782775.0,America,65.02507106
21082,27/08/2020,27,8,2020,33,0,Guyana,GY,GUY,782775.0,America,60.04279646
21083,26/08/2020,26,8,2020,105,0,Guyana,GY,GUY,782775.0,America,62.85331034
21084,25/08/2020,25,8,2020,0,0,Guyana,GY,GUY,782775.0,America,49.43949411
21085,24/08/2020,24,8,2020,30,0,Guyana,GY,GUY,782775.0,America,49.43949411
21086,23/08/2020,23,8,2020,44,1,Guyana,GY,GUY,782775.0,America,47.39548402
21087,22/08/2020,22,8,2020,35,1,Guyana,GY,GUY,782775.0,America,43.81846635
21088,21/08/2020,21,8,2020,70,2,Guyana,GY,GUY,782775.0,America,39.34719428
21089,20/08/2020,20,8,2020,39,2,Guyana,GY,GUY,782775.0,America,34.10941842
21090,19/08/2020,19,8,2020,28,2,Guyana,GY,GUY,782775.0,America,30.66015138
21091,18/08/2020,18,8,2020,0,0,Guyana,GY,GUY,782775.0,America,30.02139823
21092,17/08/2020,17,8,2020,35,1,Guyana,GY,GUY,782775.0,America,30.02139823
21093,16/08/2020,16,8,2020,25,0,Guyana,GY,GUY,782775.0,America,31.17115391
21094,15/08/2020,15,8,2020,18,0,Guyana,GY,GUY,782775.0,America,30.14914886
21095,14/08/2020,14,8,2020,8,0,Guyana,GY,GUY,782775.0,America,29.38264508
21096,13/08/2020,13,8,2020,55,0,Guyana,GY,GUY,782775.0,America,28.74389192
21097,12/08/2020,12,8,2020,0,0,Guyana,GY,GUY,782775.0,America,21.97310849
21098,11/08/2020,11,8,2020,0,0,Guyana,GY,GUY,782775.0,America,22.86736291
21099,10/08/2020,10,8,2020,14,0,Guyana,GY,GUY,782775.0,America,25.29462489
21100,09/08/2020,9,8,2020,16,0,Guyana,GY,GUY,782775.0,America,24.78362237
21101,08/08/2020,8,8,2020,0,0,Guyana,GY,GUY,782775.0,America,23.76161732
21102,07/08/2020,7,8,2020,29,0,Guyana,GY,GUY,782775.0,America,23.88936795
21103,06/08/2020,6,8,2020,12,0,Guyana,GY,GUY,782775.0,America,20.31235029
21104,05/08/2020,5,8,2020,23,1,Guyana,GY,GUY,782775.0,America,20.18459966
21105,04/08/2020,4,8,2020,0,0,Guyana,GY,GUY,782775.0,America,17.50183642
21106,03/08/2020,3,8,2020,44,1,Guyana,GY,GUY,782775.0,America,17.62958705
21107,02/08/2020,2,8,2020,17,0,Guyana,GY,GUY,782775.0,America,13.15831497
21108,01/08/2020,1,8,2020,12,0,Guyana,GY,GUY,782775.0,America,12.51956182
21109,31/07/2020,31,7,2020,3,0,Guyana,GY,GUY,782775.0,America,11.11430488
21110,30/07/2020,30,7,2020,2,0,Guyana,GY,GUY,782775.0,America,10.85880362
21111,29/07/2020,29,7,2020,7,0,Guyana,GY,GUY,782775.0,America,11.24205551
21112,28/07/2020,28,7,2020,19,0,Guyana,GY,GUY,782775.0,America,11.36980614
21113,27/07/2020,27,7,2020,10,0,Guyana,GY,GUY,782775.0,America,9.32579605
21114,26/07/2020,26,7,2020,8,0,Guyana,GY,GUY,782775.0,America,8.81479352
21115,25/07/2020,25,7,2020,1,1,Guyana,GY,GUY,782775.0,America,7.92053911
21116,24/07/2020,24,7,2020,1,0,Guyana,GY,GUY,782775.0,America,8.303791
21117,23/07/2020,23,7,2020,11,0,Guyana,GY,GUY,782775.0,America,8.303791
21118,22/07/2020,22,7,2020,2,0,Guyana,GY,GUY,782775.0,America,6.89853406
21119,21/07/2020,21,7,2020,1,0,Guyana,GY,GUY,782775.0,America,7.53728722
21120,20/07/2020,20,7,2020,9,0,Guyana,GY,GUY,782775.0,America,8.04828974
21121,19/07/2020,19,7,2020,12,0,Guyana,GY,GUY,782775.0,America,7.02628469
21122,18/07/2020,18,7,2020,1,0,Guyana,GY,GUY,782775.0,America,7.53728722
21123,17/07/2020,17,7,2020,1,1,Guyana,GY,GUY,782775.0,America,8.17604037
21124,16/07/2020,16,7,2020,5,1,Guyana,GY,GUY,782775.0,America,8.303791
21125,15/07/2020,15,7,2020,8,0,Guyana,GY,GUY,782775.0,America,8.04828974
21126,14/07/2020,14,7,2020,3,0,Guyana,GY,GUY,782775.0,America,8.303791
21127,13/07/2020,13,7,2020,6,0,Guyana,GY,GUY,782775.0,America,8.55929226
21128,12/07/2020,12,7,2020,1,1,Guyana,GY,GUY,782775.0,America,7.79278848
21129,11/07/2020,11,7,2020,4,0,Guyana,GY,GUY,782775.0,America,7.66503785
21130,10/07/2020,10,7,2020,1,0,Guyana,GY,GUY,782775.0,America,9.07029478
21131,09/07/2020,9,7,2020,0,0,Guyana,GY,GUY,782775.0,America,9.70904794
21132,08/07/2020,8,7,2020,7,0,Guyana,GY,GUY,782775.0,America,10.09229983
21133,07/07/2020,7,7,2020,5,1,Guyana,GY,GUY,782775.0,America,9.32579605
21134,06/07/2020,6,7,2020,1,1,Guyana,GY,GUY,782775.0,America,11.36980614
21135,05/07/2020,5,7,2020,16,0,Guyana,GY,GUY,782775.0,America,11.36980614
21136,04/07/2020,4,7,2020,6,0,Guyana,GY,GUY,782775.0,America,9.32579605
21137,03/07/2020,3,7,2020,2,1,Guyana,GY,GUY,782775.0,America,8.55929226
21138,02/07/2020,2,7,2020,3,1,Guyana,GY,GUY,782775.0,America,9.83679857
21139,01/07/2020,1,7,2020,10,0,Guyana,GY,GUY,782775.0,America,9.45354668
21140,30/06/2020,30,6,2020,5,0,Guyana,GY,GUY,782775.0,America,9.70904794
21141,29/06/2020,29,6,2020,0,0,Guyana,GY,GUY,782775.0,America,9.07029478
21142,28/06/2020,28,6,2020,0,0,Guyana,GY,GUY,782775.0,America,9.07029478
21143,27/06/2020,27,6,2020,15,0,Guyana,GY,GUY,782775.0,America,9.07029478
21144,26/06/2020,26,6,2020,6,0,Guyana,GY,GUY,782775.0,America,7.28178595
21145,25/06/2020,25,6,2020,3,0,Guyana,GY,GUY,782775.0,America,6.77078343
21146,24/06/2020,24,6,2020,1,0,Guyana,GY,GUY,782775.0,America,6.38753154
21147,23/06/2020,23,6,2020,21,0,Guyana,GY,GUY,782775.0,America,6.51528217
21148,22/06/2020,22,6,2020,1,0,Guyana,GY,GUY,782775.0,America,3.83251892
21149,21/06/2020,21,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.70476829
21150,20/06/2020,20,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.83251892
21151,19/06/2020,19,6,2020,12,0,Guyana,GY,GUY,782775.0,America,3.83251892
21152,18/06/2020,18,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.29951135
21153,17/06/2020,17,6,2020,12,0,Guyana,GY,GUY,782775.0,America,2.29951135
21154,16/06/2020,16,6,2020,0,0,Guyana,GY,GUY,782775.0,America,0.76650378
21155,15/06/2020,15,6,2020,0,0,Guyana,GY,GUY,782775.0,America,0.76650378
21156,14/06/2020,14,6,2020,0,0,Guyana,GY,GUY,782775.0,America,0.89425442
21157,13/06/2020,13,6,2020,1,0,Guyana,GY,GUY,782775.0,America,1.14975568
21158,12/06/2020,12,6,2020,2,0,Guyana,GY,GUY,782775.0,America,1.02200505
21159,11/06/2020,11,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.17176072
21160,10/06/2020,10,6,2020,2,0,Guyana,GY,GUY,782775.0,America,2.17176072
21161,09/06/2020,9,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.17176072
21162,08/06/2020,8,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.42726198
21163,07/06/2020,7,6,2020,1,0,Guyana,GY,GUY,782775.0,America,3.44926703
21164,06/06/2020,6,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
21165,05/06/2020,5,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
21166,04/06/2020,4,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.57701766
21167,03/06/2020,3,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.57701766
21168,02/06/2020,2,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.70476829
21169,01/06/2020,1,6,2020,1,0,Guyana,GY,GUY,782775.0,America,4.59902271
21170,31/05/2020,31,5,2020,2,1,Guyana,GY,GUY,782775.0,America,4.47127208
21171,30/05/2020,30,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.34352145
21172,29/05/2020,29,5,2020,11,0,Guyana,GY,GUY,782775.0,America,4.72677334
21173,28/05/2020,28,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
21174,27/05/2020,27,5,2020,2,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
21175,26/05/2020,26,5,2020,2,1,Guyana,GY,GUY,782775.0,America,3.57701766
21176,25/05/2020,25,5,2020,8,0,Guyana,GY,GUY,782775.0,America,3.96026955
21177,24/05/2020,24,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.83251892
21178,23/05/2020,23,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.21577082
21179,22/05/2020,22,5,2020,2,0,Guyana,GY,GUY,782775.0,America,4.34352145
21180,21/05/2020,21,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.08802018
21181,20/05/2020,20,5,2020,1,0,Guyana,GY,GUY,782775.0,America,4.08802018
21182,19/05/2020,19,5,2020,7,0,Guyana,GY,GUY,782775.0,America,4.08802018
21183,18/05/2020,18,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.47127208
21184,17/05/2020,17,5,2020,1,0,Guyana,GY,GUY,782775.0,America,4.47127208
21185,16/05/2020,16,5,2020,3,0,Guyana,GY,GUY,782775.0,America,4.34352145
21186,15/05/2020,15,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.96026955
21187,14/05/2020,14,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.47127208
21188,13/05/2020,13,5,2020,4,0,Guyana,GY,GUY,782775.0,America,4.85452397
21189,12/05/2020,12,5,2020,5,0,Guyana,GY,GUY,782775.0,America,4.47127208
21190,11/05/2020,11,5,2020,7,0,Guyana,GY,GUY,782775.0,America,3.83251892
21191,10/05/2020,10,5,2020,3,0,Guyana,GY,GUY,782775.0,America,2.93826451
21192,09/05/2020,9,5,2020,1,0,Guyana,GY,GUY,782775.0,America,2.68276325
21193,08/05/2020,8,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.93826451
21194,07/05/2020,7,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
21195,06/05/2020,6,5,2020,1,1,Guyana,GY,GUY,782775.0,America,3.3215163999999997
21196,05/05/2020,5,5,2020,10,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
21197,04/05/2020,4,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.17176072
21198,03/05/2020,3,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.42726198
21199,02/05/2020,2,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.42726198
21200,01/05/2020,1,5,2020,4,1,Guyana,GY,GUY,782775.0,America,3.19376577
21201,30/04/2020,30,4,2020,3,0,Guyana,GY,GUY,782775.0,America,2.93826451
21202,29/04/2020,29,4,2020,1,0,Guyana,GY,GUY,782775.0,America,3.44926703
21203,28/04/2020,28,4,2020,0,0,Guyana,GY,GUY,782775.0,America,3.44926703
21204,27/04/2020,27,4,2020,0,0,Guyana,GY,GUY,782775.0,America,3.70476829
21205,26/04/2020,26,4,2020,1,0,Guyana,GY,GUY,782775.0,America,3.70476829
21206,25/04/2020,25,4,2020,3,1,Guyana,GY,GUY,782775.0,America,4.21577082
21207,24/04/2020,24,4,2020,3,0,Guyana,GY,GUY,782775.0,America,4.21577082
21208,23/04/2020,23,4,2020,0,0,Guyana,GY,GUY,782775.0,America,3.83251892
21209,22/04/2020,22,4,2020,1,0,Guyana,GY,GUY,782775.0,America,4.34352145
21210,21/04/2020,21,4,2020,1,0,Guyana,GY,GUY,782775.0,America,4.47127208
21211,20/04/2020,20,4,2020,2,0,Guyana,GY,GUY,782775.0,America,4.59902271
21212,19/04/2020,19,4,2020,0,1,Guyana,GY,GUY,782775.0,America,4.9822746
21213,18/04/2020,18,4,2020,6,0,Guyana,GY,GUY,782775.0,America,5.11002523
21214,17/04/2020,17,4,2020,2,0,Guyana,GY,GUY,782775.0,America,4.85452397
21215,16/04/2020,16,4,2020,7,0,Guyana,GY,GUY,782775.0,America,4.59902271
