,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
23717,01/07/2020,1,7,2020,19246,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,137.57970545
23718,30/06/2020,30,6,2020,492,5,Kazakhstan,KZ,KAZ,18551428.0,Asia,35.72231744
23719,29/06/2020,29,6,2020,547,10,Kazakhstan,KZ,KAZ,18551428.0,Asia,35.13476159
23720,28/06/2020,28,6,2020,461,23,Kazakhstan,KZ,KAZ,18551428.0,Asia,33.87340317
23721,27/06/2020,27,6,2020,569,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,32.77914778
23722,26/06/2020,26,6,2020,465,11,Kazakhstan,KZ,KAZ,18551428.0,Asia,31.6848924
23723,25/06/2020,25,6,2020,520,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,30.87093888
23724,24/06/2020,24,6,2020,534,7,Kazakhstan,KZ,KAZ,18551428.0,Asia,29.35623069
23725,23/06/2020,23,6,2020,499,7,Kazakhstan,KZ,KAZ,18551428.0,Asia,27.79839913
23726,22/06/2020,22,6,2020,507,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,26.26751968
23727,21/06/2020,21,6,2020,446,5,Kazakhstan,KZ,KAZ,18551428.0,Asia,24.42399582
23728,20/06/2020,20,6,2020,428,8,Kazakhstan,KZ,KAZ,18551428.0,Asia,23.0063152
23729,19/06/2020,19,6,2020,474,5,Kazakhstan,KZ,KAZ,18551428.0,Asia,21.77190888
23730,18/06/2020,18,6,2020,335,12,Kazakhstan,KZ,KAZ,18551428.0,Asia,20.53750256
23731,17/06/2020,17,6,2020,350,7,Kazakhstan,KZ,KAZ,18551428.0,Asia,20.19251564
23732,16/06/2020,16,6,2020,383,4,Kazakhstan,KZ,KAZ,18551428.0,Asia,19.51871306
23733,15/06/2020,15,6,2020,313,4,Kazakhstan,KZ,KAZ,18551428.0,Asia,18.87186259
23734,14/06/2020,14,6,2020,258,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,19.61035021
23735,13/06/2020,13,6,2020,366,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,20.78546191
23736,12/06/2020,12,6,2020,314,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,21.23825724
23737,11/06/2020,11,6,2020,239,6,Kazakhstan,KZ,KAZ,18551428.0,Asia,21.4646549
23738,10/06/2020,10,6,2020,245,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,21.64253878
23739,09/06/2020,9,6,2020,215,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,22.12767664
23740,08/06/2020,8,6,2020,165,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,23.32974044
23741,07/06/2020,7,6,2020,183,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,23.56691895
23742,06/06/2020,6,6,2020,199,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,24.75281148
23743,05/06/2020,5,6,2020,245,4,Kazakhstan,KZ,KAZ,18551428.0,Asia,25.41583322
23744,04/06/2020,4,6,2020,271,4,Kazakhstan,KZ,KAZ,18551428.0,Asia,26.05190285
23745,03/06/2020,3,6,2020,225,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,26.01956033
23746,02/06/2020,2,6,2020,263,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,25.98182738
23747,01/06/2020,1,6,2020,450,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,26.24056757
23748,31/05/2020,31,5,2020,476,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,25.34036733
23749,30/05/2020,30,5,2020,450,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,24.42938624
23750,29/05/2020,29,5,2020,356,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,23.50762432
23751,28/05/2020,28,5,2020,272,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,21.58863458
23752,27/05/2020,27,5,2020,335,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,20.95256495
23753,26/05/2020,26,5,2020,438,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,20.10087849
23754,25/05/2020,25,5,2020,209,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,18.35438221
23755,24/05/2020,24,5,2020,403,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,17.71292215
23756,23/05/2020,23,5,2020,322,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,16.62944761
23757,22/05/2020,22,5,2020,363,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,15.66995274
23758,21/05/2020,21,5,2020,265,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,14.72662913
23759,20/05/2020,20,5,2020,218,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,14.51101231
23760,19/05/2020,19,5,2020,311,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,14.17680623
23761,18/05/2020,18,5,2020,283,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,13.34668145
23762,17/05/2020,17,5,2020,307,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.29015901
23763,16/05/2020,16,5,2020,279,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.74572653
23764,15/05/2020,15,5,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.14199942
23765,14/05/2020,14,5,2020,154,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.75373518
23766,13/05/2020,13,5,2020,177,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.68905014
23767,12/05/2020,12,5,2020,114,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.82920107
23768,11/05/2020,11,5,2020,90,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.98552327
23769,10/05/2020,10,5,2020,202,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.85076276
23770,09/05/2020,9,5,2020,144,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.678269300000002
23771,08/05/2020,8,5,2020,188,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.69983098
23772,07/05/2020,7,5,2020,225,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.45726205
23773,06/05/2020,6,5,2020,156,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.13922723
23774,05/05/2020,5,5,2020,157,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.70799358
23775,04/05/2020,4,5,2020,87,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.01524756
23776,03/05/2020,3,5,2020,206,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.98290504
23777,02/05/2020,2,5,2020,167,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.21207489
23778,01/05/2020,1,5,2020,299,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,10.96411554
23779,30/04/2020,30,4,2020,142,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,10.10164824
23780,29/04/2020,29,4,2020,203,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.68119543
23781,28/04/2020,28,4,2020,143,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.06129706
23782,27/04/2020,27,4,2020,65,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.46557861
23783,26/04/2020,26,4,2020,170,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.55182534
23784,25/04/2020,25,4,2020,148,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,8.85107066
23785,24/04/2020,24,4,2020,143,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,8.25812439
23786,23/04/2020,23,4,2020,166,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,7.71908233
23787,22/04/2020,22,4,2020,76,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,7.12074564
23788,21/04/2020,21,4,2020,214,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.89434797
23789,20/04/2020,20,4,2020,81,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.49006643
23790,19/04/2020,19,4,2020,63,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.43616222
23791,18/04/2020,18,4,2020,121,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.09656572
23792,17/04/2020,17,4,2020,139,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,5.84321595
23793,16/04/2020,16,4,2020,64,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,5.29878347
23794,15/04/2020,15,4,2020,88,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,4.99691991
23795,14/04/2020,14,4,2020,218,4,Kazakhstan,KZ,KAZ,18551428.0,Asia,4.60341921
23796,13/04/2020,13,4,2020,81,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.64931476
23797,12/04/2020,12,4,2020,40,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.50916382
23798,11/04/2020,11,4,2020,38,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.48760214
23799,10/04/2020,10,4,2020,43,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.67626686
23800,09/04/2020,9,4,2020,55,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.61697224
23801,08/04/2020,8,4,2020,34,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.36901289
23802,07/04/2020,7,4,2020,139,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.27737574
23803,06/04/2020,6,4,2020,71,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,2.53888811
23804,05/04/2020,5,4,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,2.17772993
23805,04/04/2020,4,4,2020,74,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,2.19390119
23806,03/04/2020,3,4,2020,38,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.81657175
23807,02/04/2020,2,4,2020,8,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.67642081
23808,01/04/2020,1,4,2020,15,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.65485913
23809,31/03/2020,31,3,2020,41,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.69259207
23810,30/03/2020,30,3,2020,55,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.48236567
23811,29/03/2020,29,3,2020,36,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.2020638000000001
23812,28/03/2020,28,3,2020,73,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.04035118
23813,27/03/2020,27,3,2020,32,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23814,26/03/2020,26,3,2020,9,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23815,25/03/2020,25,3,2020,17,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23816,24/03/2020,24,3,2020,2,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23817,23/03/2020,23,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23818,22/03/2020,22,3,2020,3,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23819,21/03/2020,21,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23820,20/03/2020,20,3,2020,12,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23821,19/03/2020,19,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23822,18/03/2020,18,3,2020,22,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23823,17/03/2020,17,3,2020,2,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23824,16/03/2020,16,3,2020,3,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23825,15/03/2020,15,3,2020,6,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
23826,07/10/2020,7,10,2020,137,8,Kenya,KE,KEN,52573967.0,Africa,4.50413034
23827,06/10/2020,6,10,2020,22,4,Kenya,KE,KEN,52573967.0,Africa,4.50793451
23828,05/10/2020,5,10,2020,243,3,Kenya,KE,KEN,52573967.0,Africa,4.65249274
23829,04/10/2020,4,10,2020,261,3,Kenya,KE,KEN,52573967.0,Africa,4.47940328
23830,03/10/2020,3,10,2020,210,7,Kenya,KE,KEN,52573967.0,Africa,4.18267847
23831,02/10/2020,2,10,2020,184,7,Kenya,KE,KEN,52573967.0,Africa,4.06474938
23832,01/10/2020,1,10,2020,151,4,Kenya,KE,KEN,52573967.0,Africa,4.23783885
23833,30/09/2020,30,9,2020,210,7,Kenya,KE,KEN,52573967.0,Africa,4.13322434
23834,29/09/2020,29,9,2020,53,9,Kenya,KE,KEN,52573967.0,Africa,3.82508704
23835,28/09/2020,28,9,2020,244,2,Kenya,KE,KEN,52573967.0,Africa,3.72427669
23836,27/09/2020,27,9,2020,164,7,Kenya,KE,KEN,52573967.0,Africa,3.6177601000000004
23837,26/09/2020,26,9,2020,218,13,Kenya,KE,KEN,52573967.0,Africa,3.64058508
23838,25/09/2020,25,9,2020,141,5,Kenya,KE,KEN,52573967.0,Africa,3.58732678
23839,24/09/2020,24,9,2020,130,5,Kenya,KE,KEN,52573967.0,Africa,3.59113095
23840,23/09/2020,23,9,2020,139,9,Kenya,KE,KEN,52573967.0,Africa,3.54167682
23841,22/09/2020,22,9,2020,98,2,Kenya,KE,KEN,52573967.0,Africa,3.5645017999999995
23842,21/09/2020,21,9,2020,152,2,Kenya,KE,KEN,52573967.0,Africa,3.57211013
23843,20/09/2020,20,9,2020,105,0,Kenya,KE,KEN,52573967.0,Africa,3.44086647
23844,19/09/2020,19,9,2020,148,4,Kenya,KE,KEN,52573967.0,Africa,3.49983101
23845,18/09/2020,18,9,2020,275,8,Kenya,KE,KEN,52573967.0,Africa,3.55879555
23846,17/09/2020,17,9,2020,96,10,Kenya,KE,KEN,52573967.0,Africa,3.43896438
23847,16/09/2020,16,9,2020,48,2,Kenya,KE,KEN,52573967.0,Africa,3.59493511
23848,15/09/2020,15,9,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,3.72047253
23849,14/09/2020,14,9,2020,188,3,Kenya,KE,KEN,52573967.0,Africa,3.99437235
23850,13/09/2020,13,9,2020,176,3,Kenya,KE,KEN,52573967.0,Africa,4.1370285
23851,12/09/2020,12,9,2020,190,4,Kenya,KE,KEN,52573967.0,Africa,4.11420352
23852,11/09/2020,11,9,2020,143,5,Kenya,KE,KEN,52573967.0,Africa,4.2112097
23853,10/09/2020,10,9,2020,104,8,Kenya,KE,KEN,52573967.0,Africa,4.64868858
23854,09/09/2020,9,9,2020,151,0,Kenya,KE,KEN,52573967.0,Africa,4.85601553
23855,08/09/2020,8,9,2020,102,2,Kenya,KE,KEN,52573967.0,Africa,5.03671332
23856,07/09/2020,7,9,2020,83,3,Kenya,KE,KEN,52573967.0,Africa,5.20980279
23857,06/09/2020,6,9,2020,136,5,Kenya,KE,KEN,52573967.0,Africa,5.51984217
23858,05/09/2020,5,9,2020,179,4,Kenya,KE,KEN,52573967.0,Africa,5.93639814
23859,04/09/2020,4,9,2020,212,8,Kenya,KE,KEN,52573967.0,Africa,6.20839588
23860,03/09/2020,3,9,2020,178,0,Kenya,KE,KEN,52573967.0,Africa,6.61544144
23861,02/09/2020,2,9,2020,114,0,Kenya,KE,KEN,52573967.0,Africa,6.99775994
23862,01/09/2020,1,9,2020,144,3,Kenya,KE,KEN,52573967.0,Africa,7.29638682
23863,31/08/2020,31,8,2020,263,2,Kenya,KE,KEN,52573967.0,Africa,7.48849711
23864,30/08/2020,30,8,2020,164,5,Kenya,KE,KEN,52573967.0,Africa,7.50371377
23865,29/08/2020,29,8,2020,241,0,Kenya,KE,KEN,52573967.0,Africa,8.17134457
23866,28/08/2020,28,8,2020,373,3,Kenya,KE,KEN,52573967.0,Africa,8.8161504
23867,27/08/2020,27,8,2020,213,5,Kenya,KE,KEN,52573967.0,Africa,9.34302713
23868,26/08/2020,26,8,2020,246,5,Kenya,KE,KEN,52573967.0,Africa,10.22939737
23869,25/08/2020,25,8,2020,193,6,Kenya,KE,KEN,52573967.0,Africa,10.70681997
23870,24/08/2020,24,8,2020,246,6,Kenya,KE,KEN,52573967.0,Africa,11.27554251
23871,23/08/2020,23,8,2020,355,10,Kenya,KE,KEN,52573967.0,Africa,11.94697748
23872,22/08/2020,22,8,2020,322,16,Kenya,KE,KEN,52573967.0,Africa,12.60129372
23873,21/08/2020,21,8,2020,426,10,Kenya,KE,KEN,52573967.0,Africa,13.37163695
23874,20/08/2020,20,8,2020,379,19,Kenya,KE,KEN,52573967.0,Africa,13.58467015
23875,19/08/2020,19,8,2020,271,5,Kenya,KE,KEN,52573967.0,Africa,14.14007811
23876,18/08/2020,18,8,2020,245,8,Kenya,KE,KEN,52573967.0,Africa,14.77537352
23877,17/08/2020,17,8,2020,271,2,Kenya,KE,KEN,52573967.0,Africa,15.34409606
23878,16/08/2020,16,8,2020,515,7,Kenya,KE,KEN,52573967.0,Africa,16.14106845
23879,15/08/2020,15,8,2020,580,5,Kenya,KE,KEN,52573967.0,Africa,16.54430985
23880,14/08/2020,14,8,2020,650,4,Kenya,KE,KEN,52573967.0,Africa,16.81630758
23881,13/08/2020,13,8,2020,679,18,Kenya,KE,KEN,52573967.0,Africa,17.07879491
23882,12/08/2020,12,8,2020,497,15,Kenya,KE,KEN,52573967.0,Africa,16.82201383
23883,11/08/2020,11,8,2020,492,3,Kenya,KE,KEN,52573967.0,Africa,17.02934078
23884,10/08/2020,10,8,2020,599,2,Kenya,KE,KEN,52573967.0,Africa,16.80109093
23885,09/08/2020,9,8,2020,699,5,Kenya,KE,KEN,52573967.0,Africa,17.48774256
23886,08/08/2020,8,8,2020,727,14,Kenya,KE,KEN,52573967.0,Africa,16.87146796
23887,07/08/2020,7,8,2020,538,8,Kenya,KE,KEN,52573967.0,Africa,16.75734304
23888,06/08/2020,6,8,2020,671,3,Kenya,KE,KEN,52573967.0,Africa,17.24808021
23889,05/08/2020,5,8,2020,605,6,Kenya,KE,KEN,52573967.0,Africa,17.18340942
23890,04/08/2020,4,8,2020,544,13,Kenya,KE,KEN,52573967.0,Africa,16.78777635
23891,03/08/2020,3,8,2020,690,5,Kenya,KE,KEN,52573967.0,Africa,16.54811401
23892,02/08/2020,2,8,2020,727,23,Kenya,KE,KEN,52573967.0,Africa,16.38263287
23893,01/08/2020,1,8,2020,723,16,Kenya,KE,KEN,52573967.0,Africa,16.30845167
23894,31/07/2020,31,7,2020,788,14,Kenya,KE,KEN,52573967.0,Africa,15.67315626
23895,30/07/2020,30,7,2020,544,12,Kenya,KE,KEN,52573967.0,Africa,14.97509214
23896,29/07/2020,29,7,2020,606,14,Kenya,KE,KEN,52573967.0,Africa,14.81721933
23897,28/07/2020,28,7,2020,372,5,Kenya,KE,KEN,52573967.0,Africa,14.60989238
23898,27/07/2020,27,7,2020,960,2,Kenya,KE,KEN,52573967.0,Africa,14.26181136
23899,26/07/2020,26,7,2020,375,4,Kenya,KE,KEN,52573967.0,Africa,13.15670168
23900,25/07/2020,25,7,2020,667,11,Kenya,KE,KEN,52573967.0,Africa,12.97219972
23901,24/07/2020,24,7,2020,796,3,Kenya,KE,KEN,52573967.0,Africa,12.603195800000002
23902,23/07/2020,23,7,2020,637,10,Kenya,KE,KEN,52573967.0,Africa,11.93936916
23903,22/07/2020,22,7,2020,397,12,Kenya,KE,KEN,52573967.0,Africa,11.25652169
23904,21/07/2020,21,7,2020,418,4,Kenya,KE,KEN,52573967.0,Africa,10.84947613
23905,20/07/2020,20,7,2020,603,9,Kenya,KE,KEN,52573967.0,Africa,10.39868268
23906,19/07/2020,19,7,2020,688,3,Kenya,KE,KEN,52573967.0,Africa,9.83947055
23907,18/07/2020,18,7,2020,389,9,Kenya,KE,KEN,52573967.0,Africa,9.27074801
23908,17/07/2020,17,7,2020,421,4,Kenya,KE,KEN,52573967.0,Africa,9.00065236
23909,16/07/2020,16,7,2020,461,7,Kenya,KE,KEN,52573967.0,Africa,8.7096338
23910,15/07/2020,15,7,2020,497,5,Kenya,KE,KEN,52573967.0,Africa,8.41671316
23911,14/07/2020,14,7,2020,189,12,Kenya,KE,KEN,52573967.0,Africa,7.80614482
23912,13/07/2020,13,7,2020,379,1,Kenya,KE,KEN,52573967.0,Africa,7.67490115
23913,12/07/2020,12,7,2020,278,3,Kenya,KE,KEN,52573967.0,Africa,7.44665131
23914,11/07/2020,11,7,2020,473,8,Kenya,KE,KEN,52573967.0,Africa,7.44665131
23915,10/07/2020,10,7,2020,447,4,Kenya,KE,KEN,52573967.0,Africa,6.83037671
23916,09/07/2020,9,7,2020,278,2,Kenya,KE,KEN,52573967.0,Africa,6.31871664
23917,08/07/2020,8,7,2020,183,3,Kenya,KE,KEN,52573967.0,Africa,6.27306667
23918,07/07/2020,7,7,2020,181,4,Kenya,KE,KEN,52573967.0,Africa,6.21980837
23919,06/07/2020,6,7,2020,309,1,Kenya,KE,KEN,52573967.0,Africa,5.98775436
23920,05/07/2020,5,7,2020,389,5,Kenya,KE,KEN,52573967.0,Africa,5.89455234
23921,04/07/2020,4,7,2020,247,2,Kenya,KE,KEN,52573967.0,Africa,5.35245895
23922,03/07/2020,3,7,2020,268,3,Kenya,KE,KEN,52573967.0,Africa,5.10518828
23923,02/07/2020,2,7,2020,307,1,Kenya,KE,KEN,52573967.0,Africa,5.00057376
23924,01/07/2020,1,7,2020,176,4,Kenya,KE,KEN,52573967.0,Africa,4.76661767
23925,30/06/2020,30,6,2020,120,1,Kenya,KE,KEN,52573967.0,Africa,4.68482814
23926,29/06/2020,29,6,2020,259,2,Kenya,KE,KEN,52573967.0,Africa,4.70955521
23927,28/06/2020,28,6,2020,278,4,Kenya,KE,KEN,52573967.0,Africa,4.47750119
23928,27/06/2020,27,6,2020,149,5,Kenya,KE,KEN,52573967.0,Africa,4.23783885
23929,26/06/2020,26,6,2020,178,2,Kenya,KE,KEN,52573967.0,Africa,4.12561601
23930,25/06/2020,25,6,2020,254,2,Kenya,KE,KEN,52573967.0,Africa,4.01719733
23931,24/06/2020,24,6,2020,155,3,Kenya,KE,KEN,52573967.0,Africa,3.7337871
23932,23/06/2020,23,6,2020,59,2,Kenya,KE,KEN,52573967.0,Africa,3.68052881
23933,22/06/2020,22,6,2020,260,2,Kenya,KE,KEN,52573967.0,Africa,3.74900376
23934,21/06/2020,21,6,2020,104,2,Kenya,KE,KEN,52573967.0,Africa,3.57211013
23935,20/06/2020,20,6,2020,117,2,Kenya,KE,KEN,52573967.0,Africa,3.61395593
23936,19/06/2020,19,6,2020,213,10,Kenya,KE,KEN,52573967.0,Africa,3.64629133
23937,18/06/2020,18,6,2020,184,2,Kenya,KE,KEN,52573967.0,Africa,3.47700602
23938,17/06/2020,17,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa,3.36097902
23939,16/06/2020,16,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa,3.24495201
23940,15/06/2020,15,6,2020,137,3,Kenya,KE,KEN,52573967.0,Africa,3.10419794
23941,14/06/2020,14,6,2020,152,4,Kenya,KE,KEN,52573967.0,Africa,2.98436677
23942,13/06/2020,13,6,2020,90,4,Kenya,KE,KEN,52573967.0,Africa,2.96724803
23943,12/06/2020,12,6,2020,121,3,Kenya,KE,KEN,52573967.0,Africa,3.03762507
23944,11/06/2020,11,6,2020,105,1,Kenya,KE,KEN,52573967.0,Africa,3.0870792000000002
23945,10/06/2020,10,6,2020,127,3,Kenya,KE,KEN,52573967.0,Africa,3.12131668
23946,09/06/2020,9,6,2020,95,1,Kenya,KE,KEN,52573967.0,Africa,2.99768134
23947,08/06/2020,8,6,2020,167,1,Kenya,KE,KEN,52573967.0,Africa,2.95393346
23948,07/06/2020,7,6,2020,126,4,Kenya,KE,KEN,52573967.0,Africa,2.67813156
23949,06/06/2020,6,6,2020,134,1,Kenya,KE,KEN,52573967.0,Africa,2.49743376
23950,05/06/2020,5,6,2020,124,4,Kenya,KE,KEN,52573967.0,Africa,2.34146303
23951,04/06/2020,4,6,2020,123,3,Kenya,KE,KEN,52573967.0,Africa,2.25777142
23952,03/06/2020,3,6,2020,72,2,Kenya,KE,KEN,52573967.0,Africa,2.14935274
23953,02/06/2020,2,6,2020,59,5,Kenya,KE,KEN,52573967.0,Africa,2.10940902
23954,01/06/2020,1,6,2020,74,1,Kenya,KE,KEN,52573967.0,Africa,2.04473823
23955,31/05/2020,31,5,2020,143,1,Kenya,KE,KEN,52573967.0,Africa,2.01240283
23956,30/05/2020,30,5,2020,127,4,Kenya,KE,KEN,52573967.0,Africa,1.83360712
23957,29/05/2020,29,5,2020,147,3,Kenya,KE,KEN,52573967.0,Africa,1.63579058
23958,28/05/2020,28,5,2020,123,3,Kenya,KE,KEN,52573967.0,Africa,1.39612824
23959,27/05/2020,27,5,2020,62,0,Kenya,KE,KEN,52573967.0,Africa,1.20401795
23960,26/05/2020,26,5,2020,72,1,Kenya,KE,KEN,52573967.0,Africa,1.11462009
23961,25/05/2020,25,5,2020,22,1,Kenya,KE,KEN,52573967.0,Africa,1.03092848
23962,24/05/2020,24,5,2020,31,0,Kenya,KE,KEN,52573967.0,Africa,1.03283056
23963,23/05/2020,23,5,2020,52,0,Kenya,KE,KEN,52573967.0,Africa,1.02712432
23964,22/05/2020,22,5,2020,80,0,Kenya,KE,KEN,52573967.0,Africa,0.9548452
23965,21/05/2020,21,5,2020,66,0,Kenya,KE,KEN,52573967.0,Africa,0.85023069
23966,20/05/2020,20,5,2020,51,0,Kenya,KE,KEN,52573967.0,Africa,0.81409113
23967,19/05/2020,19,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa,0.80267863
23968,18/05/2020,18,5,2020,57,0,Kenya,KE,KEN,52573967.0,Africa,0.80267863
23969,17/05/2020,17,5,2020,49,5,Kenya,KE,KEN,52573967.0,Africa,0.75132242
23970,16/05/2020,16,5,2020,23,3,Kenya,KE,KEN,52573967.0,Africa,0.70377037
23971,15/05/2020,15,5,2020,21,2,Kenya,KE,KEN,52573967.0,Africa,0.68855371
23972,14/05/2020,14,5,2020,22,4,Kenya,KE,KEN,52573967.0,Africa,0.67143497
23973,13/05/2020,13,5,2020,15,3,Kenya,KE,KEN,52573967.0,Africa,0.64860999
23974,12/05/2020,12,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa,0.64100166
23975,11/05/2020,11,5,2020,23,2,Kenya,KE,KEN,52573967.0,Africa,0.60296002
23976,10/05/2020,10,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa,0.58203711
23977,09/05/2020,9,5,2020,14,0,Kenya,KE,KEN,52573967.0,Africa,0.54209339
23978,08/05/2020,8,5,2020,25,3,Kenya,KE,KEN,52573967.0,Africa,0.54589755
23979,07/05/2020,7,5,2020,47,2,Kenya,KE,KEN,52573967.0,Africa,0.5306809
23980,06/05/2020,6,5,2020,45,0,Kenya,KE,KEN,52573967.0,Africa,0.48312885
23981,05/05/2020,5,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa,0.39753515
23982,04/05/2020,4,5,2020,30,2,Kenya,KE,KEN,52573967.0,Africa,0.370906
23983,03/05/2020,3,5,2020,24,1,Kenya,KE,KEN,52573967.0,Africa,0.3290602
23984,02/05/2020,2,5,2020,15,4,Kenya,KE,KEN,52573967.0,Africa,0.31384354
23985,01/05/2020,1,5,2020,12,2,Kenya,KE,KEN,52573967.0,Africa,0.3081373
23986,30/04/2020,30,4,2020,10,1,Kenya,KE,KEN,52573967.0,Africa,0.30243105
23987,29/04/2020,29,4,2020,11,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
23988,28/04/2020,28,4,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.29482272
23989,27/04/2020,27,4,2020,12,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
