,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
24088,18/07/2020,18,7,2020,378,1,Madagascar,MG,MDG,26969306.0,Africa,14.66481933
24089,17/07/2020,17,7,2020,484,10,Madagascar,MG,MDG,26969306.0,Africa,13.66738914
24090,16/07/2020,16,7,2020,262,4,Madagascar,MG,MDG,26969306.0,Africa,12.24354828
24091,15/07/2020,15,7,2020,263,2,Madagascar,MG,MDG,26969306.0,Africa,11.6020783
24092,14/07/2020,14,7,2020,213,2,Madagascar,MG,MDG,26969306.0,Africa,10.90869747
24093,13/07/2020,13,7,2020,289,1,Madagascar,MG,MDG,26969306.0,Africa,10.34138587
24094,12/07/2020,12,7,2020,435,0,Madagascar,MG,MDG,26969306.0,Africa,9.54047538
24095,11/07/2020,11,7,2020,361,1,Madagascar,MG,MDG,26969306.0,Africa,8.23528792
24096,10/07/2020,10,7,2020,209,0,Madagascar,MG,MDG,26969306.0,Africa,7.24156565
24097,09/07/2020,9,7,2020,101,0,Madagascar,MG,MDG,26969306.0,Africa,6.62234319
24098,08/07/2020,8,7,2020,222,0,Madagascar,MG,MDG,26969306.0,Africa,6.48144227
24099,07/07/2020,7,7,2020,522,4,Madagascar,MG,MDG,26969306.0,Africa,5.96974946
24100,06/07/2020,6,7,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,4.19736422
24101,05/07/2020,5,7,2020,216,3,Madagascar,MG,MDG,26969306.0,Africa,4.54220068
24102,04/07/2020,4,7,2020,109,2,Madagascar,MG,MDG,26969306.0,Africa,3.96376533
24103,03/07/2020,3,7,2020,100,2,Madagascar,MG,MDG,26969306.0,Africa,3.70791892
24104,02/07/2020,2,7,2020,89,2,Madagascar,MG,MDG,26969306.0,Africa,3.429825
24105,01/07/2020,1,7,2020,76,0,Madagascar,MG,MDG,26969306.0,Africa,3.32600327
24106,30/06/2020,30,6,2020,60,2,Madagascar,MG,MDG,26969306.0,Africa,3.14431524
24107,29/06/2020,29,6,2020,73,2,Madagascar,MG,MDG,26969306.0,Africa,2.98858265
24108,28/06/2020,28,6,2020,83,0,Madagascar,MG,MDG,26969306.0,Africa,2.79206295
24109,27/06/2020,27,6,2020,93,0,Madagascar,MG,MDG,26969306.0,Africa,2.56587989
24110,26/06/2020,26,6,2020,42,0,Madagascar,MG,MDG,26969306.0,Africa,2.32115724
24111,25/06/2020,25,6,2020,63,1,Madagascar,MG,MDG,26969306.0,Africa,2.31744933
24112,24/06/2020,24,6,2020,84,0,Madagascar,MG,MDG,26969306.0,Africa,2.17284049
24113,23/06/2020,23,6,2020,44,1,Madagascar,MG,MDG,26969306.0,Africa,2.02452373
24114,22/06/2020,22,6,2020,93,1,Madagascar,MG,MDG,26969306.0,Africa,2.01710789
24115,21/06/2020,21,6,2020,60,0,Madagascar,MG,MDG,26969306.0,Africa,1.76867733
24116,20/06/2020,20,6,2020,40,0,Madagascar,MG,MDG,26969306.0,Africa,1.73530605
24117,19/06/2020,19,6,2020,25,1,Madagascar,MG,MDG,26969306.0,Africa,1.65373184
24118,18/06/2020,18,6,2020,61,0,Madagascar,MG,MDG,26969306.0,Africa,1.74272189
24119,17/06/2020,17,6,2020,27,2,Madagascar,MG,MDG,26969306.0,Africa,1.75013773
24120,16/06/2020,16,6,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,1.72047438
24121,15/06/2020,15,6,2020,20,0,Madagascar,MG,MDG,26969306.0,Africa,1.85766738
24122,14/06/2020,14,6,2020,22,0,Madagascar,MG,MDG,26969306.0,Africa,1.83171195
24123,13/06/2020,13,6,2020,27,0,Madagascar,MG,MDG,26969306.0,Africa,1.97261287
24124,12/06/2020,12,6,2020,41,0,Madagascar,MG,MDG,26969306.0,Africa,2.02823165
24125,11/06/2020,11,6,2020,24,1,Madagascar,MG,MDG,26969306.0,Africa,2.03935541
24126,10/06/2020,10,6,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
24127,09/06/2020,9,6,2020,42,0,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
24128,08/06/2020,8,6,2020,26,1,Madagascar,MG,MDG,26969306.0,Africa,1.94665743
24129,07/06/2020,7,6,2020,51,1,Madagascar,MG,MDG,26969306.0,Africa,2.14317714
24130,06/06/2020,6,6,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,1.95407327
24131,05/06/2020,5,6,2020,49,1,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
24132,04/06/2020,4,6,2020,63,0,Madagascar,MG,MDG,26969306.0,Africa,1.99115246
24133,03/06/2020,3,6,2020,19,0,Madagascar,MG,MDG,26969306.0,Africa,1.92440992
24134,02/06/2020,2,6,2020,55,0,Madagascar,MG,MDG,26969306.0,Africa,1.86879114
24135,01/06/2020,1,6,2020,13,0,Madagascar,MG,MDG,26969306.0,Africa,1.73159814
24136,31/05/2020,31,5,2020,60,1,Madagascar,MG,MDG,26969306.0,Africa,1.76126149
24137,30/05/2020,30,5,2020,42,3,Madagascar,MG,MDG,26969306.0,Africa,1.7056427
24138,29/05/2020,29,5,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,1.57957346
24139,28/05/2020,28,5,2020,26,0,Madagascar,MG,MDG,26969306.0,Africa,1.48316757
24140,27/05/2020,27,5,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,1.46092005
24141,26/05/2020,26,5,2020,15,0,Madagascar,MG,MDG,26969306.0,Africa,1.32001914
24142,25/05/2020,25,5,2020,79,0,Madagascar,MG,MDG,26969306.0,Africa,1.32001914
24143,24/05/2020,24,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,1.03450938
24144,23/05/2020,23,5,2020,43,0,Madagascar,MG,MDG,26969306.0,Africa,1.03450938
24145,22/05/2020,22,5,2020,34,0,Madagascar,MG,MDG,26969306.0,Africa,0.87506887
24146,21/05/2020,21,5,2020,45,0,Madagascar,MG,MDG,26969306.0,Africa,0.78978673
24147,20/05/2020,20,5,2020,4,1,Madagascar,MG,MDG,26969306.0,Africa,0.62293038
24148,19/05/2020,19,5,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,0.64146997
24149,18/05/2020,18,5,2020,21,1,Madagascar,MG,MDG,26969306.0,Africa,0.57472743
24150,17/05/2020,17,5,2020,45,0,Madagascar,MG,MDG,26969306.0,Africa,0.548772
24151,16/05/2020,16,5,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,0.38191565
24152,15/05/2020,15,5,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,0.36337605
24153,14/05/2020,14,5,2020,20,0,Madagascar,MG,MDG,26969306.0,Africa,0.31146519
24154,13/05/2020,13,5,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.23730681
24155,12/05/2020,12,5,2020,15,0,Madagascar,MG,MDG,26969306.0,Africa,0.21505929999999998
24156,11/05/2020,11,5,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.17427219
24157,10/05/2020,10,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.16685635
24158,09/05/2020,9,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.17427219
24159,08/05/2020,8,5,2020,11,0,Madagascar,MG,MDG,26969306.0,Africa,0.17798011
24160,07/05/2020,7,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.137193
24161,06/05/2020,6,5,2020,9,0,Madagascar,MG,MDG,26969306.0,Africa,0.137193
24162,05/05/2020,5,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
24163,04/05/2020,4,5,2020,14,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
24164,03/05/2020,3,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
24165,02/05/2020,2,5,2020,3,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
24166,01/05/2020,1,5,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.0778663
24167,30/04/2020,30,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
24168,29/04/2020,29,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.07415838
24169,28/04/2020,28,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.08157422
24170,27/04/2020,27,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
24171,26/04/2020,26,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.08157422
24172,25/04/2020,25,4,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,0.07415838
24173,24/04/2020,24,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
24174,23/04/2020,23,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
24175,22/04/2020,22,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.13348508
24176,21/04/2020,21,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.16314843
24177,20/04/2020,20,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.18168803
24178,19/04/2020,19,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.17056427
24179,18/04/2020,18,4,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.19281178
24180,17/04/2020,17,4,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,0.19281178
24181,16/04/2020,16,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.20764346
24182,15/04/2020,15,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.22989097
24183,14/04/2020,14,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.22989097
24184,13/04/2020,13,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.25584641
24185,12/04/2020,12,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.274386
24186,11/04/2020,11,4,2020,9,0,Madagascar,MG,MDG,26969306.0,Africa,0.28921768
24187,10/04/2020,10,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.25955432
24188,09/04/2020,9,4,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,0.274386
24189,08/04/2020,8,4,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,0.24472265
24190,07/04/2020,7,4,2020,5,0,Madagascar,MG,MDG,26969306.0,Africa,0.22247514
24191,06/04/2020,6,4,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,0.25584641
24192,05/04/2020,5,4,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.25213849
24193,04/04/2020,4,4,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.22989097
24194,03/04/2020,3,4,2020,5,0,Madagascar,MG,MDG,26969306.0,Africa,0.21876722
24195,02/04/2020,2,4,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,
24196,01/04/2020,1,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,
24197,31/03/2020,31,3,2020,7,0,Madagascar,MG,MDG,26969306.0,Africa,
24198,30/03/2020,30,3,2020,9,0,Madagascar,MG,MDG,26969306.0,Africa,
24199,29/03/2020,29,3,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,
24200,28/03/2020,28,3,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,
24201,27/03/2020,27,3,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,
24202,26/03/2020,26,3,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,
24203,25/03/2020,25,3,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,
24204,24/03/2020,24,3,2020,14,0,Madagascar,MG,MDG,26969306.0,Africa,
24205,23/03/2020,23,3,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,
24206,22/03/2020,22,3,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,
24207,21/03/2020,21,3,2020,3,0,Madagascar,MG,MDG,26969306.0,Africa,
24208,14/09/2020,14,9,2020,12,0,Malawi,MW,MWI,18628749.0,Africa,0.82667924
24209,13/09/2020,13,9,2020,9,0,Malawi,MW,MWI,18628749.0,Africa,0.80520705
24210,12/09/2020,12,9,2020,14,1,Malawi,MW,MWI,18628749.0,Africa,0.78373486
24211,11/09/2020,11,9,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.85351947
24212,10/09/2020,10,9,2020,23,0,Malawi,MW,MWI,18628749.0,Africa,0.96088041
24213,09/09/2020,9,9,2020,9,0,Malawi,MW,MWI,18628749.0,Africa,1.11118573
24214,08/09/2020,8,9,2020,7,1,Malawi,MW,MWI,18628749.0,Africa,1.08434549
24215,07/09/2020,7,9,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,1.56746972
24216,06/09/2020,6,9,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,1.55136558
24217,05/09/2020,5,9,2020,15,0,Malawi,MW,MWI,18628749.0,Africa,1.74998332
24218,04/09/2020,4,9,2020,14,0,Malawi,MW,MWI,18628749.0,Africa,1.89492059
24219,03/09/2020,3,9,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,1.81976793
24220,02/09/2020,2,9,2020,10,0,Malawi,MW,MWI,18628749.0,Africa,2.055962
24221,01/09/2020,1,9,2020,30,1,Malawi,MW,MWI,18628749.0,Africa,2.65181521
24222,31/08/2020,31,8,2020,8,0,Malawi,MW,MWI,18628749.0,Africa,2.4907738
24223,30/08/2020,30,8,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,2.69475959
24224,29/08/2020,29,8,2020,27,1,Malawi,MW,MWI,18628749.0,Africa,2.87190514
24225,28/08/2020,28,8,2020,22,0,Malawi,MW,MWI,18628749.0,Africa,3.13493944
24226,27/08/2020,27,8,2020,51,3,Malawi,MW,MWI,18628749.0,Africa,3.87572993
24227,26/08/2020,26,8,2020,4,1,Malawi,MW,MWI,18628749.0,Africa,3.81668141
24228,25/08/2020,25,8,2020,97,3,Malawi,MW,MWI,18628749.0,Africa,4.00456305
24229,24/08/2020,24,8,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,3.5643832000000004
24230,23/08/2020,23,8,2020,40,1,Malawi,MW,MWI,18628749.0,Africa,3.7468968
24231,22/08/2020,22,8,2020,42,1,Malawi,MW,MWI,18628749.0,Africa,3.79520922
24232,21/08/2020,21,8,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,4.0206672
24233,20/08/2020,20,8,2020,47,1,Malawi,MW,MWI,18628749.0,Africa,4.36959025
24234,19/08/2020,19,8,2020,121,2,Malawi,MW,MWI,18628749.0,Africa,4.54136775
24235,18/08/2020,18,8,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,4.28906955
24236,17/08/2020,17,8,2020,46,4,Malawi,MW,MWI,18628749.0,Africa,4.51452752
24237,16/08/2020,16,8,2020,38,1,Malawi,MW,MWI,18628749.0,Africa,4.50915947
24238,15/08/2020,15,8,2020,76,3,Malawi,MW,MWI,18628749.0,Africa,4.88492276
24239,14/08/2020,14,8,2020,160,1,Malawi,MW,MWI,18628749.0,Africa,4.99765175
24240,13/08/2020,13,8,2020,40,0,Malawi,MW,MWI,18628749.0,Africa,4.79903401
24241,12/08/2020,12,8,2020,39,6,Malawi,MW,MWI,18628749.0,Africa,5.38415113
24242,11/08/2020,11,8,2020,15,0,Malawi,MW,MWI,18628749.0,Africa,5.1747973
24243,10/08/2020,10,8,2020,34,3,Malawi,MW,MWI,18628749.0,Africa,5.46467184
24244,09/08/2020,9,8,2020,49,6,Malawi,MW,MWI,18628749.0,Africa,6.28598303
24245,08/08/2020,8,8,2020,84,0,Malawi,MW,MWI,18628749.0,Africa,6.02294872
24246,07/08/2020,7,8,2020,65,1,Malawi,MW,MWI,18628749.0,Africa,5.93169192
24247,06/08/2020,6,8,2020,79,8,Malawi,MW,MWI,18628749.0,Africa,6.03368482
24248,05/08/2020,5,8,2020,74,5,Malawi,MW,MWI,18628749.0,Africa,6.43092029
24249,04/08/2020,4,8,2020,42,0,Malawi,MW,MWI,18628749.0,Africa,6.5919617
24250,03/08/2020,3,8,2020,45,3,Malawi,MW,MWI,18628749.0,Africa,6.65101022
24251,02/08/2020,2,8,2020,108,6,Malawi,MW,MWI,18628749.0,Africa,6.8657321
24252,01/08/2020,1,8,2020,97,5,Malawi,MW,MWI,18628749.0,Africa,6.80668358
24253,31/07/2020,31,7,2020,123,2,Malawi,MW,MWI,18628749.0,Africa,6.81205163
24254,30/07/2020,30,7,2020,149,4,Malawi,MW,MWI,18628749.0,Africa,6.67785046
24255,29/07/2020,29,7,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,6.50607295
24256,28/07/2020,28,7,2020,69,4,Malawi,MW,MWI,18628749.0,Africa,6.8657321
24257,27/07/2020,27,7,2020,187,12,Malawi,MW,MWI,18628749.0,Africa,6.84962796
24258,26/07/2020,26,7,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,6.39871201
24259,25/07/2020,25,7,2020,67,8,Malawi,MW,MWI,18628749.0,Africa,7.42937703
24260,24/07/2020,24,7,2020,84,3,Malawi,MW,MWI,18628749.0,Africa,7.52600188
24261,23/07/2020,23,7,2020,153,5,Malawi,MW,MWI,18628749.0,Africa,7.37032852
24262,22/07/2020,22,7,2020,104,7,Malawi,MW,MWI,18628749.0,Africa,6.82815577
24263,21/07/2020,21,7,2020,53,2,Malawi,MW,MWI,18628749.0,Africa,6.58659366
24264,20/07/2020,20,7,2020,85,3,Malawi,MW,MWI,18628749.0,Africa,6.71005874
24265,19/07/2020,19,7,2020,97,4,Malawi,MW,MWI,18628749.0,Africa,6.94625281
24266,18/07/2020,18,7,2020,98,4,Malawi,MW,MWI,18628749.0,Africa,7.04287765
24267,17/07/2020,17,7,2020,98,8,Malawi,MW,MWI,18628749.0,Africa,7.03214156
24268,16/07/2020,16,7,2020,117,3,Malawi,MW,MWI,18628749.0,Africa,6.82815577
24269,15/07/2020,15,7,2020,67,1,Malawi,MW,MWI,18628749.0,Africa,6.61343389
24270,14/07/2020,14,7,2020,66,1,Malawi,MW,MWI,18628749.0,Africa,6.47386467
24271,13/07/2020,13,7,2020,103,5,Malawi,MW,MWI,18628749.0,Africa,6.53828123
24272,12/07/2020,12,7,2020,192,2,Malawi,MW,MWI,18628749.0,Africa,6.56512147
24273,11/07/2020,11,7,2020,85,2,Malawi,MW,MWI,18628749.0,Africa,5.711602
24274,10/07/2020,10,7,2020,55,4,Malawi,MW,MWI,18628749.0,Africa,5.49688012
24275,09/07/2020,9,7,2020,52,1,Malawi,MW,MWI,18628749.0,Africa,5.30363043
24276,08/07/2020,8,7,2020,59,5,Malawi,MW,MWI,18628749.0,Africa,5.52372035
24277,07/07/2020,7,7,2020,76,0,Malawi,MW,MWI,18628749.0,Africa,5.4485677
24278,06/07/2020,6,7,2020,129,2,Malawi,MW,MWI,18628749.0,Africa,5.43246355
24279,05/07/2020,5,7,2020,115,1,Malawi,MW,MWI,18628749.0,Africa,5.33047066
24280,04/07/2020,4,7,2020,96,0,Malawi,MW,MWI,18628749.0,Africa,4.71314526
24281,03/07/2020,3,7,2020,60,0,Malawi,MW,MWI,18628749.0,Africa,4.34811806
24282,02/07/2020,2,7,2020,77,0,Malawi,MW,MWI,18628749.0,Africa,4.13339618
24283,01/07/2020,1,7,2020,41,2,Malawi,MW,MWI,18628749.0,Africa,3.76300094
24284,30/06/2020,30,6,2020,78,1,Malawi,MW,MWI,18628749.0,Africa,3.58585539
24285,29/06/2020,29,6,2020,108,0,Malawi,MW,MWI,18628749.0,Africa,3.21546015
24286,28/06/2020,28,6,2020,33,0,Malawi,MW,MWI,18628749.0,Africa,2.73233592
24287,27/06/2020,27,6,2020,45,1,Malawi,MW,MWI,18628749.0,Africa,2.81285662
24288,26/06/2020,26,6,2020,19,1,Malawi,MW,MWI,18628749.0,Africa,2.57129451
24289,25/06/2020,25,6,2020,93,0,Malawi,MW,MWI,18628749.0,Africa,2.60887084
24290,24/06/2020,24,6,2020,45,0,Malawi,MW,MWI,18628749.0,Africa,2.10964247
24291,23/06/2020,23,6,2020,73,0,Malawi,MW,MWI,18628749.0,Africa,1.93249692
24292,22/06/2020,22,6,2020,110,3,Malawi,MW,MWI,18628749.0,Africa,1.56746972
24293,21/06/2020,21,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.13265791
24294,20/06/2020,20,6,2020,28,0,Malawi,MW,MWI,18628749.0,Africa,1.13265791
24295,19/06/2020,19,6,2020,20,2,Malawi,MW,MWI,18628749.0,Africa,1.06824135
24296,18/06/2020,18,6,2020,8,0,Malawi,MW,MWI,18628749.0,Africa,1.08971354
24297,17/06/2020,17,6,2020,8,0,Malawi,MW,MWI,18628749.0,Africa,1.10581768
24298,16/06/2020,16,6,2020,9,0,Malawi,MW,MWI,18628749.0,Africa,1.18097034
24299,15/06/2020,15,6,2020,18,1,Malawi,MW,MWI,18628749.0,Africa,1.41179636
24300,14/06/2020,14,6,2020,48,1,Malawi,MW,MWI,18628749.0,Africa,1.34201175
24301,13/06/2020,13,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.11655377
24302,12/06/2020,12,6,2020,26,0,Malawi,MW,MWI,18628749.0,Africa,1.49231706
24303,11/06/2020,11,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.90028863
24304,10/06/2020,10,6,2020,12,0,Malawi,MW,MWI,18628749.0,Africa,1.90028863
24305,09/06/2020,9,6,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,1.83587207
24306,08/06/2020,8,6,2020,29,0,Malawi,MW,MWI,18628749.0,Africa,1.90565668
24307,07/06/2020,7,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.74998332
24308,06/06/2020,6,6,2020,16,0,Malawi,MW,MWI,18628749.0,Africa,1.75535137
24309,05/06/2020,5,6,2020,24,0,Malawi,MW,MWI,18628749.0,Africa,1.72314308
24310,04/06/2020,4,6,2020,11,0,Malawi,MW,MWI,18628749.0,Africa,1.59430996
24311,03/06/2020,3,6,2020,22,0,Malawi,MW,MWI,18628749.0,Africa,1.54062949
24312,02/06/2020,2,6,2020,52,0,Malawi,MW,MWI,18628749.0,Africa,1.4279005
24313,01/06/2020,1,6,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,1.14876206
24314,31/05/2020,31,5,2020,6,0,Malawi,MW,MWI,18628749.0,Africa,1.14876206
24315,30/05/2020,30,5,2020,70,0,Malawi,MW,MWI,18628749.0,Africa,1.12728987
24316,29/05/2020,29,5,2020,102,0,Malawi,MW,MWI,18628749.0,Africa,0.75152658
24317,28/05/2020,28,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.20398579
24318,27/05/2020,27,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.23082602
24319,26/05/2020,26,5,2020,18,0,Malawi,MW,MWI,18628749.0,Africa,0.23619407
24320,25/05/2020,25,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.14493727
24321,24/05/2020,24,5,2020,1,1,Malawi,MW,MWI,18628749.0,Africa,0.14493727
24322,23/05/2020,23,5,2020,10,0,Malawi,MW,MWI,18628749.0,Africa,0.20935383
24323,22/05/2020,22,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.15567336
24324,21/05/2020,21,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.15567336
24325,20/05/2020,20,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.16104141
24326,19/05/2020,19,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.15567336
24327,18/05/2020,18,5,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,0.16640946
24328,17/05/2020,17,5,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.14493727
24329,16/05/2020,16,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.13956922
24330,15/05/2020,15,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.13956922
24331,14/05/2020,14,5,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,0.14493727
24332,13/05/2020,13,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11809703
24333,12/05/2020,12,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
24334,11/05/2020,11,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.11809703
24335,10/05/2020,10,5,2020,13,0,Malawi,MW,MWI,18628749.0,Africa,0.12346508
24336,09/05/2020,9,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.05368047
24337,08/05/2020,8,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.05368047
24338,07/05/2020,7,5,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
24339,06/05/2020,6,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.12346508
24340,05/05/2020,5,5,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.12883313
24341,04/05/2020,4,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11809703
24342,03/05/2020,3,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
24343,02/05/2020,2,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
24344,01/05/2020,1,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
24345,30/04/2020,30,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
24346,29/04/2020,29,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
24347,28/04/2020,28,4,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
24348,27/04/2020,27,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
24349,26/04/2020,26,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
24350,25/04/2020,25,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.12883313
24351,24/04/2020,24,4,2020,10,0,Malawi,MW,MWI,18628749.0,Africa,0.13420117
24352,23/04/2020,23,4,2020,5,1,Malawi,MW,MWI,18628749.0,Africa,0.0805207
24353,22/04/2020,22,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.05368047
24354,21/04/2020,21,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06441656
24355,20/04/2020,20,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06978461
24356,19/04/2020,19,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06978461
24357,18/04/2020,18,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.07515266
24358,17/04/2020,17,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06978461
24359,16/04/2020,16,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.08588875
24360,15/04/2020,15,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
24361,14/04/2020,14,4,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,
24362,13/04/2020,13,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
24363,12/04/2020,12,4,2020,3,1,Malawi,MW,MWI,18628749.0,Africa,
24364,11/04/2020,11,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
24365,10/04/2020,10,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
24366,09/04/2020,9,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
24367,08/04/2020,8,4,2020,3,1,Malawi,MW,MWI,18628749.0,Africa,
24368,07/04/2020,7,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
24369,06/04/2020,6,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
24370,05/04/2020,5,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
24371,04/04/2020,4,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
