,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
25033,23/06/2020,23,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25034,22/06/2020,22,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25035,21/06/2020,21,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25036,20/06/2020,20,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25037,19/06/2020,19,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25038,18/06/2020,18,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25039,17/06/2020,17,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25040,16/06/2020,16,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25041,15/06/2020,15,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25042,14/06/2020,14,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25043,13/06/2020,13,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25044,12/06/2020,12,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25045,11/06/2020,11,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25046,10/06/2020,10,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25047,09/06/2020,9,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25048,08/06/2020,8,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25049,07/06/2020,7,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25050,06/06/2020,6,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25051,05/06/2020,5,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25052,04/06/2020,4,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25053,03/06/2020,3,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25054,02/06/2020,2,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25055,01/06/2020,1,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25056,31/05/2020,31,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25057,30/05/2020,30,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25058,29/05/2020,29,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25059,28/05/2020,28,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25060,27/05/2020,27,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25061,26/05/2020,26,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25062,25/05/2020,25,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25063,24/05/2020,24,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25064,23/05/2020,23,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25065,22/05/2020,22,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25066,21/05/2020,21,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25067,20/05/2020,20,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25068,19/05/2020,19,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25069,18/05/2020,18,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25070,17/05/2020,17,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25071,16/05/2020,16,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25072,15/05/2020,15,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25073,14/05/2020,14,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25074,13/05/2020,13,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25075,12/05/2020,12,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25076,11/05/2020,11,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25077,10/05/2020,10,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,0.0
25078,09/05/2020,9,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
25079,08/05/2020,8,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
25080,07/05/2020,7,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
25081,06/05/2020,6,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
25082,05/05/2020,5,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
25083,04/05/2020,4,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
25084,03/05/2020,3,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,2.60565949
25085,02/05/2020,2,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
25086,01/05/2020,1,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
25087,30/04/2020,30,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
25088,29/04/2020,29,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
25089,28/04/2020,28,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
25090,27/04/2020,27,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
25091,26/04/2020,26,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
25092,25/04/2020,25,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
25093,24/04/2020,24,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
25094,23/04/2020,23,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
25095,22/04/2020,22,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
25096,21/04/2020,21,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
25097,20/04/2020,20,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
25098,19/04/2020,19,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,13.02829746
25099,18/04/2020,18,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,15.63395695
25100,17/04/2020,17,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,15.63395695
25101,16/04/2020,16,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,23.45093543
25102,15/04/2020,15,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,33.8735734
25103,14/04/2020,14,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,44.29621137
25104,13/04/2020,13,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,46.90187086
25105,12/04/2020,12,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,49.50753036
25106,11/04/2020,11,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,52.11318985
25107,10/04/2020,10,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,59.93016833
25108,09/04/2020,9,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,72.95846579
25109,08/04/2020,8,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,80.77544426
25110,07/04/2020,7,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,83.38110376
25111,06/04/2020,6,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,83.38110376
25112,05/04/2020,5,4,2020,2,1,Liechtenstein,LI,LIE,38378.0,Europe,106.83203919
25113,04/04/2020,4,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,106.83203919
25114,03/04/2020,3,4,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe,130.28297462
25115,02/04/2020,2,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,122.46599614
25116,01/04/2020,1,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,158.94522904
25117,31/03/2020,31,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,148.52259107
25118,30/03/2020,30,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,143.31127208
25119,29/03/2020,29,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,148.52259107
25120,28/03/2020,28,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,145.91693158
25121,27/03/2020,27,3,2020,5,0,Liechtenstein,LI,LIE,38378.0,Europe,135.49429361
25122,26/03/2020,26,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,125.07165564
25123,25/03/2020,25,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,119.86033665
25124,24/03/2020,24,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,119.86033665
25125,23/03/2020,23,3,2020,10,0,Liechtenstein,LI,LIE,38378.0,Europe,
25126,22/03/2020,22,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,
25127,21/03/2020,21,3,2020,9,0,Liechtenstein,LI,LIE,38378.0,Europe,
25128,20/03/2020,20,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
25129,19/03/2020,19,3,2020,18,0,Liechtenstein,LI,LIE,38378.0,Europe,
25130,18/03/2020,18,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
25131,17/03/2020,17,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
25132,16/03/2020,16,3,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe,
25133,15/03/2020,15,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
25134,14/03/2020,14,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,
25135,13/03/2020,13,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,
25136,12/03/2020,12,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,
25137,05/03/2020,5,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,
25138,28/09/2020,28,9,2020,90,2,Lithuania,LT,LTU,2794184.0,Europe,37.57805499
25139,27/09/2020,27,9,2020,111,0,Lithuania,LT,LTU,2794184.0,Europe,35.75283517
25140,26/09/2020,26,9,2020,114,0,Lithuania,LT,LTU,2794184.0,Europe,33.67709499
25141,25/09/2020,25,9,2020,138,2,Lithuania,LT,LTU,2794184.0,Europe,31.17189133
25142,24/09/2020,24,9,2020,73,0,Lithuania,LT,LTU,2794184.0,Europe,27.5214517
25143,23/09/2020,23,9,2020,45,0,Lithuania,LT,LTU,2794184.0,Europe,26.05411813
25144,22/09/2020,22,9,2020,70,0,Lithuania,LT,LTU,2794184.0,Europe,25.55307739
25145,21/09/2020,21,9,2020,80,0,Lithuania,LT,LTU,2794184.0,Europe,23.65628033
25146,20/09/2020,20,9,2020,99,0,Lithuania,LT,LTU,2794184.0,Europe,22.33210125
25147,19/09/2020,19,9,2020,61,0,Lithuania,LT,LTU,2794184.0,Europe,20.07741795
25148,18/09/2020,18,9,2020,62,0,Lithuania,LT,LTU,2794184.0,Europe,18.82481612
25149,17/09/2020,17,9,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,17.32169392
25150,16/09/2020,16,9,2020,56,0,Lithuania,LT,LTU,2794184.0,Europe,18.35956401
25151,15/09/2020,15,9,2020,51,0,Lithuania,LT,LTU,2794184.0,Europe,17.17853942
25152,14/09/2020,14,9,2020,39,1,Lithuania,LT,LTU,2794184.0,Europe,16.49855557
25153,13/09/2020,13,9,2020,53,0,Lithuania,LT,LTU,2794184.0,Europe,16.35540108
25154,12/09/2020,12,9,2020,44,0,Lithuania,LT,LTU,2794184.0,Europe,15.4964741
25155,11/09/2020,11,9,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,15.6396286
25156,10/09/2020,10,9,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,15.6396286
25157,09/09/2020,9,9,2020,31,0,Lithuania,LT,LTU,2794184.0,Europe,15.6396286
25158,08/09/2020,8,9,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,15.28174236
25159,07/09/2020,7,9,2020,43,0,Lithuania,LT,LTU,2794184.0,Europe,16.03330346
25160,06/09/2020,6,9,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,15.96172621
25161,05/09/2020,5,9,2020,26,0,Lithuania,LT,LTU,2794184.0,Europe,15.74699447
25162,04/09/2020,4,9,2020,20,0,Lithuania,LT,LTU,2794184.0,Europe,16.10488071
25163,03/09/2020,3,9,2020,29,0,Lithuania,LT,LTU,2794184.0,Europe,16.53434419
25164,02/09/2020,2,9,2020,23,0,Lithuania,LT,LTU,2794184.0,Europe,16.28382383
25165,01/09/2020,1,9,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,16.82065319
25166,31/08/2020,31,8,2020,35,0,Lithuania,LT,LTU,2794184.0,Europe,16.391189699999998
25167,30/08/2020,30,8,2020,29,0,Lithuania,LT,LTU,2794184.0,Europe,16.21224658
25168,29/08/2020,29,8,2020,48,1,Lithuania,LT,LTU,2794184.0,Europe,16.391189699999998
25169,28/08/2020,28,8,2020,36,0,Lithuania,LT,LTU,2794184.0,Europe,15.46068548
25170,27/08/2020,27,8,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,14.92385612
25171,26/08/2020,26,8,2020,21,0,Lithuania,LT,LTU,2794184.0,Europe,14.70912438
25172,25/08/2020,25,8,2020,38,1,Lithuania,LT,LTU,2794184.0,Europe,14.60175851
25173,24/08/2020,24,8,2020,41,0,Lithuania,LT,LTU,2794184.0,Europe,13.70704291
25174,23/08/2020,23,8,2020,30,1,Lithuania,LT,LTU,2794184.0,Europe,12.99127044
25175,22/08/2020,22,8,2020,36,1,Lithuania,LT,LTU,2794184.0,Europe,13.24179081
25176,21/08/2020,21,8,2020,32,1,Lithuania,LT,LTU,2794184.0,Europe,12.776538699999998
25177,20/08/2020,20,8,2020,22,0,Lithuania,LT,LTU,2794184.0,Europe,12.49022971
25178,19/08/2020,19,8,2020,38,0,Lithuania,LT,LTU,2794184.0,Europe,12.06076622
25179,18/08/2020,18,8,2020,20,0,Lithuania,LT,LTU,2794184.0,Europe,11.30920512
25180,17/08/2020,17,8,2020,30,0,Lithuania,LT,LTU,2794184.0,Europe,10.95131888
25181,16/08/2020,16,8,2020,34,0,Lithuania,LT,LTU,2794184.0,Europe,10.48606677
25182,15/08/2020,15,8,2020,22,0,Lithuania,LT,LTU,2794184.0,Europe,9.91344879
25183,14/08/2020,14,8,2020,21,0,Lithuania,LT,LTU,2794184.0,Europe,9.59135118
25184,13/08/2020,13,8,2020,26,0,Lithuania,LT,LTU,2794184.0,Europe,9.51977393
25185,12/08/2020,12,8,2020,18,0,Lithuania,LT,LTU,2794184.0,Europe,9.16188769
25186,11/08/2020,11,8,2020,13,0,Lithuania,LT,LTU,2794184.0,Europe,8.80400145
25187,10/08/2020,10,8,2020,21,0,Lithuania,LT,LTU,2794184.0,Europe,8.73242421
25188,09/08/2020,9,8,2020,37,0,Lithuania,LT,LTU,2794184.0,Europe,8.23138347
25189,08/08/2020,8,8,2020,23,0,Lithuania,LT,LTU,2794184.0,Europe,7.44403375
25190,07/08/2020,7,8,2020,24,0,Lithuania,LT,LTU,2794184.0,Europe,7.55139962
25191,06/08/2020,6,8,2020,10,1,Lithuania,LT,LTU,2794184.0,Europe,6.69247265
25192,05/08/2020,5,8,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,6.72826127
25193,04/08/2020,4,8,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,6.19143192
25194,03/08/2020,3,8,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
25195,02/08/2020,2,8,2020,18,0,Lithuania,LT,LTU,2794184.0,Europe,6.37037504
25196,01/08/2020,1,8,2020,13,0,Lithuania,LT,LTU,2794184.0,Europe,5.97670017
25197,31/07/2020,31,7,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe,5.72617981
25198,30/07/2020,30,7,2020,16,0,Lithuania,LT,LTU,2794184.0,Europe,5.76196843
25199,29/07/2020,29,7,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,5.43987082
25200,28/07/2020,28,7,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,5.18935045
25201,27/07/2020,27,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
25202,26/07/2020,26,7,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,4.86725284
25203,25/07/2020,25,7,2020,26,0,Lithuania,LT,LTU,2794184.0,Europe,4.47357797
25204,24/07/2020,24,7,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,3.68622825
25205,23/07/2020,23,7,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,3.79359412
25206,22/07/2020,22,7,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.7578055
25207,21/07/2020,21,7,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,3.79359412
25208,20/07/2020,20,7,2020,17,0,Lithuania,LT,LTU,2794184.0,Europe,3.43570788
25209,19/07/2020,19,7,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
25210,18/07/2020,18,7,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,2.8630899
25211,17/07/2020,17,7,2020,20,0,Lithuania,LT,LTU,2794184.0,Europe,2.75572403
25212,16/07/2020,16,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,2.29047192
25213,15/07/2020,15,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,2.07574018
25214,14/07/2020,14,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,2.07574018
25215,13/07/2020,13,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
25216,12/07/2020,12,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.86100844
25217,11/07/2020,11,7,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
25218,10/07/2020,10,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.82521981
25219,09/07/2020,9,7,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,1.78943119
25220,08/07/2020,8,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
25221,07/07/2020,7,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.43154495
25222,06/07/2020,6,7,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.3599677
25223,05/07/2020,5,7,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
25224,04/07/2020,4,7,2020,3,1,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
25225,03/07/2020,3,7,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
25226,02/07/2020,2,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,1.43154495
25227,01/07/2020,1,7,2020,1,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
25228,30/06/2020,30,6,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,1.53891082
25229,29/06/2020,29,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,1.71785394
25230,28/06/2020,28,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,1.78943119
25231,27/06/2020,27,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,1.86100844
25232,26/06/2020,26,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,1.93258569
25233,25/06/2020,25,6,2020,1,1,Lithuania,LT,LTU,2794184.0,Europe,2.54099229
25234,24/06/2020,24,6,2020,2,1,Lithuania,LT,LTU,2794184.0,Europe,2.71993541
25235,23/06/2020,23,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,2.89887853
25236,22/06/2020,22,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
25237,21/06/2020,21,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.22097614
25238,20/06/2020,20,6,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,3.50728513
25239,19/06/2020,19,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,3.47149651
25240,18/06/2020,18,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
25241,17/06/2020,17,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
25242,16/06/2020,16,6,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe,3.39991926
25243,15/06/2020,15,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
25244,14/06/2020,14,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
25245,13/06/2020,13,6,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,3.36413064
25246,12/06/2020,12,6,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe,3.43570788
25247,11/06/2020,11,6,2020,6,2,Lithuania,LT,LTU,2794184.0,Europe,3.07782165
25248,10/06/2020,10,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.14939889
25249,09/06/2020,9,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,3.04203302
25250,08/06/2020,8,6,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe,3.25676477
25251,07/06/2020,7,6,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,3.18518752
25252,06/06/2020,6,6,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,3.22097614
25253,05/06/2020,5,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,3.32834201
25254,04/06/2020,4,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe,3.82938275
25255,03/06/2020,3,6,2020,4,1,Lithuania,LT,LTU,2794184.0,Europe,4.29463486
25256,02/06/2020,2,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,4.68830972
25257,01/06/2020,1,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe,4.79567559
25258,31/05/2020,31,5,2020,8,2,Lithuania,LT,LTU,2794184.0,Europe,4.86725284
25259,30/05/2020,30,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
25260,29/05/2020,29,5,2020,9,2,Lithuania,LT,LTU,2794184.0,Europe,5.18935045
25261,28/05/2020,28,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe,5.08198458
25262,27/05/2020,27,5,2020,4,2,Lithuania,LT,LTU,2794184.0,Europe,5.29671632
25263,26/05/2020,26,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,5.36829357
25264,25/05/2020,25,5,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe,5.15356183
25265,24/05/2020,24,5,2020,12,2,Lithuania,LT,LTU,2794184.0,Europe,6.15564329
25266,23/05/2020,23,5,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,6.0124888
25267,22/05/2020,22,5,2020,17,1,Lithuania,LT,LTU,2794184.0,Europe,5.76196843
25268,21/05/2020,21,5,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe,5.33250495
25269,20/05/2020,20,5,2020,15,1,Lithuania,LT,LTU,2794184.0,Europe,4.97461871
25270,19/05/2020,19,5,2020,6,3,Lithuania,LT,LTU,2794184.0,Europe,4.58094385
25271,18/05/2020,18,5,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,4.68830972
25272,17/05/2020,17,5,2020,11,1,Lithuania,LT,LTU,2794184.0,Europe,4.58094385
25273,16/05/2020,16,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,4.43778935
25274,15/05/2020,15,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,4.5093666
25275,14/05/2020,14,5,2020,14,4,Lithuania,LT,LTU,2794184.0,Europe,4.65252109
25276,13/05/2020,13,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,5.2609277
25277,12/05/2020,12,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe,1.28839046
25278,11/05/2020,11,5,2020,35,0,Lithuania,LT,LTU,2794184.0,Europe,1.46733358
25279,10/05/2020,10,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe,0.64419523
25280,09/05/2020,9,5,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe,0.93050422
25281,08/05/2020,8,5,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe,0.82313835
25282,07/05/2020,7,5,2020,5,2,Lithuania,LT,LTU,2794184.0,Europe,1.07365871
25283,06/05/2020,6,5,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,1.89679706
25284,05/05/2020,5,5,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe,2.46941504
25285,04/05/2020,4,5,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe,3.0062444
25286,03/05/2020,3,5,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe,3.86517137
25287,02/05/2020,2,5,2020,14,0,Lithuania,LT,LTU,2794184.0,Europe,5.72617981
25288,01/05/2020,1,5,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe,8.44611522
25289,30/04/2020,30,4,2020,31,1,Lithuania,LT,LTU,2794184.0,Europe,10.16396916
25290,29/04/2020,29,4,2020,-105,3,Lithuania,LT,LTU,2794184.0,Europe,9.80608292
25291,28/04/2020,28,4,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe,13.56388842
25292,27/04/2020,27,4,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe,13.45652255
25293,26/04/2020,26,4,2020,16,1,Lithuania,LT,LTU,2794184.0,Europe,13.34915668
25294,25/04/2020,25,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,14.70912438
25295,24/04/2020,24,4,2020,12,2,Lithuania,LT,LTU,2794184.0,Europe,16.28382383
25296,23/04/2020,23,4,2020,28,0,Lithuania,LT,LTU,2794184.0,Europe,17.39327117
25297,22/04/2020,22,4,2020,20,1,Lithuania,LT,LTU,2794184.0,Europe,17.53642566
25298,21/04/2020,21,4,2020,24,1,Lithuania,LT,LTU,2794184.0,Europe,18.14483227
25299,20/04/2020,20,4,2020,28,3,Lithuania,LT,LTU,2794184.0,Europe,18.43114126
25300,19/04/2020,19,4,2020,59,0,Lithuania,LT,LTU,2794184.0,Europe,18.86060474
25301,18/04/2020,18,4,2020,90,1,Lithuania,LT,LTU,2794184.0,Europe,16.74907594
25302,17/04/2020,17,4,2020,58,3,Lithuania,LT,LTU,2794184.0,Europe,17.894311899999998
25303,16/04/2020,16,4,2020,21,5,Lithuania,LT,LTU,2794184.0,Europe,18.25219814
25304,15/04/2020,15,4,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe,19.21849098
25305,14/04/2020,14,4,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe,20.97213355
25306,13/04/2020,13,4,2020,9,1,Lithuania,LT,LTU,2794184.0,Europe,20.68582456
25307,12/04/2020,12,4,2020,54,6,Lithuania,LT,LTU,2794184.0,Europe,23.58470308
25308,11/04/2020,11,4,2020,44,2,Lithuania,LT,LTU,2794184.0,Europe,22.94050785
25309,10/04/2020,10,4,2020,43,0,Lithuania,LT,LTU,2794184.0,Europe,23.47733721
25310,09/04/2020,9,4,2020,32,0,Lithuania,LT,LTU,2794184.0,Europe,22.83314198
25311,08/04/2020,8,4,2020,37,1,Lithuania,LT,LTU,2794184.0,Europe,24.01416657
