,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20917,05/08/2020,5,8,2020,225,40,Kosovo,XK,XKX,1798506.0,Europe,188.87899179
20918,04/08/2020,4,8,2020,250,7,Kosovo,XK,XKX,1798506.0,Europe,176.36860817
20919,03/08/2020,3,8,2020,695,37,Kosovo,XK,XKX,1798506.0,Europe,170.36362403
20920,02/08/2020,2,8,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,138.28144026
20921,01/08/2020,1,8,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,146.34368748
20922,31/07/2020,31,7,2020,258,16,Kosovo,XK,XKX,1798506.0,Europe,159.41008815
20923,30/07/2020,30,7,2020,194,4,Kosovo,XK,XKX,1798506.0,Europe,145.06484827
20924,29/07/2020,29,7,2020,239,7,Kosovo,XK,XKX,1798506.0,Europe,140.8947204
20925,28/07/2020,28,7,2020,496,16,Kosovo,XK,XKX,1798506.0,Europe,127.60591291
20926,27/07/2020,27,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,110.42498607
20927,26/07/2020,26,7,2020,237,5,Kosovo,XK,XKX,1798506.0,Europe,122.43495435
20928,25/07/2020,25,7,2020,213,6,Kosovo,XK,XKX,1798506.0,Europe,131.9428459
20929,24/07/2020,24,7,2020,181,8,Kosovo,XK,XKX,1798506.0,Europe,131.60923567
20930,23/07/2020,23,7,2020,409,11,Kosovo,XK,XKX,1798506.0,Europe,133.44409193
20931,22/07/2020,22,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.87810661
20932,21/07/2020,21,7,2020,142,4,Kosovo,XK,XKX,1798506.0,Europe,131.72043908
20933,20/07/2020,20,7,2020,118,5,Kosovo,XK,XKX,1798506.0,Europe,132.27645613
20934,19/07/2020,19,7,2020,145,6,Kosovo,XK,XKX,1798506.0,Europe,141.95115279
20935,18/07/2020,18,7,2020,235,12,Kosovo,XK,XKX,1798506.0,Europe,133.88890557
20936,17/07/2020,17,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.82250490000001
20937,16/07/2020,16,7,2020,119,4,Kosovo,XK,XKX,1798506.0,Europe,124.88142936
20938,15/07/2020,15,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,124.54781913
20939,14/07/2020,14,7,2020,187,6,Kosovo,XK,XKX,1798506.0,Europe,128.94035383
20940,13/07/2020,13,7,2020,216,1,Kosovo,XK,XKX,1798506.0,Europe,125.32624299999999
20941,12/07/2020,12,7,2020,408,7,Kosovo,XK,XKX,1798506.0,Europe,118.15362306
20942,11/07/2020,11,7,2020,207,8,Kosovo,XK,XKX,1798506.0,Europe,100.80589111
20943,10/07/2020,10,7,2020,214,4,Kosovo,XK,XKX,1798506.0,Europe,92.74364389
20944,09/07/2020,9,7,2020,183,3,Kosovo,XK,XKX,1798506.0,Europe,84.68139667
20945,08/07/2020,8,7,2020,195,4,Kosovo,XK,XKX,1798506.0,Europe,79.78844663
20946,07/07/2020,7,7,2020,152,9,Kosovo,XK,XKX,1798506.0,Europe,71.83740282
20947,06/07/2020,6,7,2020,292,11,Kosovo,XK,XKX,1798506.0,Europe,65.9992238
20948,05/07/2020,5,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,55.10128963
20949,04/07/2020,4,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,59.271417500000005
20950,03/07/2020,3,7,2020,73,1,Kosovo,XK,XKX,1798506.0,Europe,63.83075731
20951,02/07/2020,2,7,2020,113,3,Kosovo,XK,XKX,1798506.0,Europe,64.38677436
20952,01/07/2020,1,7,2020,79,2,Kosovo,XK,XKX,1798506.0,Europe,62.38511298
20953,30/06/2020,30,6,2020,122,0,Kosovo,XK,XKX,1798506.0,Europe,65.83241869
20954,29/06/2020,29,6,2020,87,1,Kosovo,XK,XKX,1798506.0,Europe,66.22163062
20955,28/06/2020,28,6,2020,96,4,Kosovo,XK,XKX,1798506.0,Europe,64.10876583
20956,27/06/2020,27,6,2020,62,2,Kosovo,XK,XKX,1798506.0,Europe,61.71789252
20957,26/06/2020,26,6,2020,69,2,Kosovo,XK,XKX,1798506.0,Europe,61.49548570000001
20958,25/06/2020,25,6,2020,95,2,Kosovo,XK,XKX,1798506.0,Europe,59.21581579
20959,24/06/2020,24,6,2020,52,1,Kosovo,XK,XKX,1798506.0,Europe,55.54610327
20960,23/06/2020,23,6,2020,47,1,Kosovo,XK,XKX,1798506.0,Europe,52.98842484
20961,22/06/2020,22,6,2020,96,1,Kosovo,XK,XKX,1798506.0,Europe,51.98759415
20962,21/06/2020,21,6,2020,75,1,Kosovo,XK,XKX,1798506.0,Europe,48.87389867
20963,20/06/2020,20,6,2020,82,0,Kosovo,XK,XKX,1798506.0,Europe,46.70543218
20964,19/06/2020,19,6,2020,83,0,Kosovo,XK,XKX,1798506.0,Europe,42.75771112
20965,18/06/2020,18,6,2020,77,0,Kosovo,XK,XKX,1798506.0,Europe,38.42077813
20966,17/06/2020,17,6,2020,141,1,Kosovo,XK,XKX,1798506.0,Europe,35.19587925
20967,16/06/2020,16,6,2020,129,0,Kosovo,XK,XKX,1798506.0,Europe,28.07886101
20968,15/06/2020,15,6,2020,49,1,Kosovo,XK,XKX,1798506.0,Europe,22.4074871
20969,14/06/2020,14,6,2020,53,1,Kosovo,XK,XKX,1798506.0,Europe,20.40582572
20970,13/06/2020,13,6,2020,58,0,Kosovo,XK,XKX,1798506.0,Europe,17.79254559
20971,12/06/2020,12,6,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,15.23486716
20972,11/06/2020,11,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,13.90042624
20973,10/06/2020,10,6,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,12.3435785
20974,09/06/2020,9,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,12.51038362
20975,08/06/2020,8,6,2020,40,1,Kosovo,XK,XKX,1798506.0,Europe,11.2315444
20976,07/06/2020,7,6,2020,36,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
20977,06/06/2020,6,6,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
20978,05/06/2020,5,6,2020,5,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
20979,04/06/2020,4,6,2020,19,0,Kosovo,XK,XKX,1798506.0,Europe,7.72863699
20980,03/06/2020,3,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,7.45062847
20981,02/06/2020,2,6,2020,27,0,Kosovo,XK,XKX,1798506.0,Europe,6.78340801
20982,01/06/2020,1,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,5.44896709
20983,31/05/2020,31,5,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,5.11535686
20984,30/05/2020,30,5,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,6.06058584
20985,29/05/2020,29,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe,5.94938243
20986,28/05/2020,28,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,6.727806299999999
20987,27/05/2020,27,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,7.11701824
20988,26/05/2020,26,5,2020,6,1,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
20989,25/05/2020,25,5,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,8.22905234
20990,24/05/2020,24,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
20991,23/05/2020,23,5,2020,21,0,Kosovo,XK,XKX,1798506.0,Europe,9.06307791
20992,22/05/2020,22,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
20993,21/05/2020,21,5,2020,14,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
20994,20/05/2020,20,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
20995,19/05/2020,19,5,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
20996,18/05/2020,18,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,7.45062847
20997,17/05/2020,17,5,2020,23,0,Kosovo,XK,XKX,1798506.0,Europe,7.67303529
20998,16/05/2020,16,5,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe,7.00581483
20999,15/05/2020,15,5,2020,18,0,Kosovo,XK,XKX,1798506.0,Europe,6.95021312
21000,14/05/2020,14,5,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,6.61660289
21001,13/05/2020,13,5,2020,24,1,Kosovo,XK,XKX,1798506.0,Europe,6.727806299999999
21002,12/05/2020,12,5,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,6.06058584
21003,11/05/2020,11,5,2020,14,0,Kosovo,XK,XKX,1798506.0,Europe,6.672204600000001
21004,10/05/2020,10,5,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,7.72863699
21005,09/05/2020,9,5,2020,1,1,Kosovo,XK,XKX,1798506.0,Europe,8.84067109
21006,08/05/2020,8,5,2020,1,1,Kosovo,XK,XKX,1798506.0,Europe,10.67552735
21007,07/05/2020,7,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe,12.78839214
21008,06/05/2020,6,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,14.01162965
21009,05/05/2020,5,5,2020,4,1,Kosovo,XK,XKX,1798506.0,Europe,14.28963818
21010,04/05/2020,4,5,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,16.12449444
21011,03/05/2020,3,5,2020,11,1,Kosovo,XK,XKX,1798506.0,Europe,17.06972343
21012,02/05/2020,2,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,18.18175753
21013,01/05/2020,1,5,2020,12,3,Kosovo,XK,XKX,1798506.0,Europe,19.68300356
21014,30/04/2020,30,4,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe,20.68383425
21015,29/04/2020,29,4,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,22.4074871
21016,28/04/2020,28,4,2020,22,1,Kosovo,XK,XKX,1798506.0,Europe,22.57429222
21017,27/04/2020,27,4,2020,33,2,Kosovo,XK,XKX,1798506.0,Europe,22.3518854
21018,26/04/2020,26,4,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,24.90956383
21019,25/04/2020,25,4,2020,34,0,Kosovo,XK,XKX,1798506.0,Europe,25.18757235
21020,24/04/2020,24,4,2020,39,1,Kosovo,XK,XKX,1798506.0,Europe,24.575953600000002
21021,23/04/2020,23,4,2020,26,0,Kosovo,XK,XKX,1798506.0,Europe,22.57429222
21022,22/04/2020,22,4,2020,6,3,Kosovo,XK,XKX,1798506.0,Europe,21.90707176
21023,21/04/2020,21,4,2020,37,0,Kosovo,XK,XKX,1798506.0,Europe,22.62989392
21024,20/04/2020,20,4,2020,28,2,Kosovo,XK,XKX,1798506.0,Europe,22.01827517
21025,19/04/2020,19,4,2020,31,0,Kosovo,XK,XKX,1798506.0,Europe,21.01744448
21026,18/04/2020,18,4,2020,36,1,Kosovo,XK,XKX,1798506.0,Europe,19.73860526
21027,17/04/2020,17,4,2020,30,2,Kosovo,XK,XKX,1798506.0,Europe,18.23735923
21028,16/04/2020,16,4,2020,41,1,Kosovo,XK,XKX,1798506.0,Europe,17.01412172
21029,15/04/2020,15,4,2020,15,0,Kosovo,XK,XKX,1798506.0,Europe,15.45727398
21030,14/04/2020,14,4,2020,18,1,Kosovo,XK,XKX,1798506.0,Europe,15.01246034
21031,13/04/2020,13,4,2020,79,0,Kosovo,XK,XKX,1798506.0,Europe,14.67885011
21032,12/04/2020,12,4,2020,33,0,Kosovo,XK,XKX,1798506.0,Europe,10.45312053
21033,11/04/2020,11,4,2020,23,0,Kosovo,XK,XKX,1798506.0,Europe,8.78506939
21034,10/04/2020,10,4,2020,3,1,Kosovo,XK,XKX,1798506.0,Europe,7.839840400000001
21035,09/04/2020,9,4,2020,14,1,Kosovo,XK,XKX,1798506.0,Europe,8.50706086
21036,08/04/2020,8,4,2020,19,2,Kosovo,XK,XKX,1798506.0,Europe,8.17345063
21037,07/04/2020,7,4,2020,26,2,Kosovo,XK,XKX,1798506.0,Europe,7.22822165
21038,06/04/2020,6,4,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe,7.33942506
21039,05/04/2020,5,4,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,6.89461142
21040,04/04/2020,4,4,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,6.83900971
21041,03/04/2020,3,4,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,6.50539948
21042,02/04/2020,2,4,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,6.11618755
21043,01/04/2020,1,4,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,5.44896709
21044,31/03/2020,31,3,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,5.22656027
21045,30/03/2020,30,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,4.72614492
21046,29/03/2020,29,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,5.00415345
21047,28/03/2020,28,3,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,5.00415345
21048,27/03/2020,27,3,2020,15,0,Kosovo,XK,XKX,1798506.0,Europe,4.78174663
21049,26/03/2020,26,3,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,
21050,25/03/2020,25,3,2020,2,0,Kosovo,XK,XKX,1798506.0,Europe,
21051,24/03/2020,24,3,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,
21052,23/03/2020,23,3,2020,2,1,Kosovo,XK,XKX,1798506.0,Europe,
21053,22/03/2020,22,3,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,
21054,21/03/2020,21,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
21055,20/03/2020,20,3,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,
21056,19/03/2020,19,3,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,
21057,18/03/2020,18,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
21058,17/03/2020,17,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
21059,16/03/2020,16,3,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,
21060,15/03/2020,15,3,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,
21061,14/03/2020,14,3,2020,2,0,Kosovo,XK,XKX,1798506.0,Europe,
21062,07/09/2020,7,9,2020,619,4,Kuwait,KW,KWT,4207077.0,Asia,215.20880174
21063,06/09/2020,6,9,2020,720,3,Kuwait,KW,KWT,4207077.0,Asia,214.06786707
21064,05/09/2020,5,9,2020,865,1,Kuwait,KW,KWT,4207077.0,Asia,213.30724396
21065,04/09/2020,4,9,2020,900,1,Kuwait,KW,KWT,4207077.0,Asia,204.67892553
21066,03/09/2020,3,9,2020,667,1,Kuwait,KW,KWT,4207077.0,Asia,198.07101225
21067,02/09/2020,2,9,2020,702,3,Kuwait,KW,KWT,4207077.0,Asia,198.26116803
21068,01/09/2020,1,9,2020,473,1,Kuwait,KW,KWT,4207077.0,Asia,196.85876916
21069,31/08/2020,31,8,2020,412,2,Kuwait,KW,KWT,4207077.0,Asia,200.40042053
21070,30/08/2020,30,8,2020,646,3,Kuwait,KW,KWT,4207077.0,Asia,202.68228987
21071,29/08/2020,29,8,2020,633,3,Kuwait,KW,KWT,4207077.0,Asia,199.49718058
21072,28/08/2020,28,8,2020,674,1,Kuwait,KW,KWT,4207077.0,Asia,201.06596575
21073,27/08/2020,27,8,2020,698,2,Kuwait,KW,KWT,4207077.0,Asia,201.7077415
21074,26/08/2020,26,8,2020,613,1,Kuwait,KW,KWT,4207077.0,Asia,202.15936148
21075,25/08/2020,25,8,2020,432,3,Kuwait,KW,KWT,4207077.0,Asia,203.46668245
21076,24/08/2020,24,8,2020,571,2,Kuwait,KW,KWT,4207077.0,Asia,209.52789787
21077,23/08/2020,23,8,2020,688,2,Kuwait,KW,KWT,4207077.0,Asia,208.17303795
21078,22/08/2020,22,8,2020,502,2,Kuwait,KW,KWT,4207077.0,Asia,203.03883195
21079,21/08/2020,21,8,2020,622,2,Kuwait,KW,KWT,4207077.0,Asia,207.31733695
21080,20/08/2020,20,8,2020,675,2,Kuwait,KW,KWT,4207077.0,Asia,207.26979801
21081,19/08/2020,19,8,2020,643,3,Kuwait,KW,KWT,4207077.0,Asia,206.69933068
21082,18/08/2020,18,8,2020,622,1,Kuwait,KW,KWT,4207077.0,Asia,202.70605934
21083,17/08/2020,17,8,2020,508,3,Kuwait,KW,KWT,4207077.0,Asia,197.14400283
21084,16/08/2020,16,8,2020,512,4,Kuwait,KW,KWT,4207077.0,Asia,196.07437658
21085,15/08/2020,15,8,2020,699,5,Kuwait,KW,KWT,4207077.0,Asia,195.57521766
21086,14/08/2020,14,8,2020,701,0,Kuwait,KW,KWT,4207077.0,Asia,189.13369068
21087,13/08/2020,13,8,2020,717,3,Kuwait,KW,KWT,4207077.0,Asia,187.35098026
21088,12/08/2020,12,8,2020,668,4,Kuwait,KW,KWT,4207077.0,Asia,188.23045074
21089,11/08/2020,11,8,2020,687,4,Kuwait,KW,KWT,4207077.0,Asia,190.65493691
21090,10/08/2020,10,8,2020,514,4,Kuwait,KW,KWT,4207077.0,Asia,188.72960966
21091,09/08/2020,9,8,2020,472,3,Kuwait,KW,KWT,4207077.0,Asia,187.54113604
21092,08/08/2020,8,8,2020,682,2,Kuwait,KW,KWT,4207077.0,Asia,192.58026416
21093,07/08/2020,7,8,2020,620,1,Kuwait,KW,KWT,4207077.0,Asia,194.26789669
21094,06/08/2020,6,8,2020,651,3,Kuwait,KW,KWT,4207077.0,Asia,195.86045133
21095,05/08/2020,5,8,2020,475,4,Kuwait,KW,KWT,4207077.0,Asia,198.23739855
21096,04/08/2020,4,8,2020,388,4,Kuwait,KW,KWT,4207077.0,Asia,202.89621512
21097,03/08/2020,3,8,2020,463,4,Kuwait,KW,KWT,4207077.0,Asia,206.96079487
21098,02/08/2020,2,8,2020,491,6,Kuwait,KW,KWT,4207077.0,Asia,203.08637089
21099,01/08/2020,1,8,2020,428,2,Kuwait,KW,KWT,4207077.0,Asia,207.65010957
21100,31/07/2020,31,7,2020,626,1,Kuwait,KW,KWT,4207077.0,Asia,210.62129359999997
21101,30/07/2020,30,7,2020,754,2,Kuwait,KW,KWT,4207077.0,Asia,214.54325652
21102,29/07/2020,29,7,2020,770,4,Kuwait,KW,KWT,4207077.0,Asia,213.33101343
21103,28/07/2020,28,7,2020,606,5,Kuwait,KW,KWT,4207077.0,Asia,210.85898832
21104,27/07/2020,27,7,2020,464,4,Kuwait,KW,KWT,4207077.0,Asia,211.0491441
21105,26/07/2020,26,7,2020,684,4,Kuwait,KW,KWT,4207077.0,Asia,219.89138777
21106,25/07/2020,25,7,2020,753,4,Kuwait,KW,KWT,4207077.0,Asia,214.99487649
21107,24/07/2020,24,7,2020,687,4,Kuwait,KW,KWT,4207077.0,Asia,214.68587335
21108,23/07/2020,23,7,2020,751,5,Kuwait,KW,KWT,4207077.0,Asia,218.1562163
21109,22/07/2020,22,7,2020,671,4,Kuwait,KW,KWT,4207077.0,Asia,218.41768049
21110,21/07/2020,21,7,2020,559,0,Kuwait,KW,KWT,4207077.0,Asia,216.75381744
21111,20/07/2020,20,7,2020,300,1,Kuwait,KW,KWT,4207077.0,Asia,220.17662144
21112,19/07/2020,19,7,2020,683,3,Kuwait,KW,KWT,4207077.0,Asia,228.21070306
21113,18/07/2020,18,7,2020,553,2,Kuwait,KW,KWT,4207077.0,Asia,226.97469049999998
21114,17/07/2020,17,7,2020,791,3,Kuwait,KW,KWT,4207077.0,Asia,233.15475329
21115,16/07/2020,16,7,2020,703,3,Kuwait,KW,KWT,4207077.0,Asia,236.19724574
21116,15/07/2020,15,7,2020,666,3,Kuwait,KW,KWT,4207077.0,Asia,237.19556357
21117,14/07/2020,14,7,2020,614,3,Kuwait,KW,KWT,4207077.0,Asia,237.31441093
21118,13/07/2020,13,7,2020,836,4,Kuwait,KW,KWT,4207077.0,Asia,236.55378782
21119,12/07/2020,12,7,2020,478,3,Kuwait,KW,KWT,4207077.0,Asia,229.77948823
21120,11/07/2020,11,7,2020,740,1,Kuwait,KW,KWT,4207077.0,Asia,234.77107740000002
21121,10/07/2020,10,7,2020,833,3,Kuwait,KW,KWT,4207077.0,Asia,238.93073504
21122,09/07/2020,9,7,2020,762,2,Kuwait,KW,KWT,4207077.0,Asia,240.73721494
21123,08/07/2020,8,7,2020,601,4,Kuwait,KW,KWT,4207077.0,Asia,242.7338506
21124,07/07/2020,7,7,2020,703,5,Kuwait,KW,KWT,4207077.0,Asia,246.08534619
21125,06/07/2020,6,7,2020,638,3,Kuwait,KW,KWT,4207077.0,Asia,244.61163891
21126,05/07/2020,5,7,2020,631,5,Kuwait,KW,KWT,4207077.0,Asia,241.4502991
21127,04/07/2020,4,7,2020,813,1,Kuwait,KW,KWT,4207077.0,Asia,237.55210565
21128,03/07/2020,3,7,2020,919,1,Kuwait,KW,KWT,4207077.0,Asia,232.58428595
21129,02/07/2020,2,7,2020,745,4,Kuwait,KW,KWT,4207077.0,Asia,223.59942544
21130,01/07/2020,1,7,2020,671,4,Kuwait,KW,KWT,4207077.0,Asia,219.55861516
21131,30/06/2020,30,6,2020,582,2,Kuwait,KW,KWT,4207077.0,Asia,216.13581116
21132,29/06/2020,29,6,2020,551,4,Kuwait,KW,KWT,4207077.0,Asia,214.44817863
21133,28/06/2020,28,6,2020,688,3,Kuwait,KW,KWT,4207077.0,Asia,212.14253982
21134,27/06/2020,27,6,2020,915,2,Kuwait,KW,KWT,4207077.0,Asia,208.00665165
21135,26/06/2020,26,6,2020,909,2,Kuwait,KW,KWT,4207077.0,Asia,198.61771011
21136,25/06/2020,25,6,2020,846,3,Kuwait,KW,KWT,4207077.0,Asia,191.48686844
21137,24/06/2020,24,6,2020,742,4,Kuwait,KW,KWT,4207077.0,Asia,187.61244446
21138,23/06/2020,23,6,2020,641,4,Kuwait,KW,KWT,4207077.0,Asia,184.95026357
21139,22/06/2020,22,6,2020,505,7,Kuwait,KW,KWT,4207077.0,Asia,185.44942249
21140,21/06/2020,21,6,2020,467,6,Kuwait,KW,KWT,4207077.0,Asia,190.4885506
21141,20/06/2020,20,6,2020,604,5,Kuwait,KW,KWT,4207077.0,Asia,190.96394005
21142,19/06/2020,19,6,2020,541,2,Kuwait,KW,KWT,4207077.0,Asia,193.79250724
21143,18/06/2020,18,6,2020,575,3,Kuwait,KW,KWT,4207077.0,Asia,194.29166616
21144,17/06/2020,17,6,2020,527,5,Kuwait,KW,KWT,4207077.0,Asia,197.50054492
21145,16/06/2020,16,6,2020,511,2,Kuwait,KW,KWT,4207077.0,Asia,206.05755492
21146,15/06/2020,15,6,2020,454,7,Kuwait,KW,KWT,4207077.0,Asia,211.00160515
21147,14/06/2020,14,6,2020,514,4,Kuwait,KW,KWT,4207077.0,Asia,220.43808564
21148,13/06/2020,13,6,2020,520,6,Kuwait,KW,KWT,4207077.0,Asia,232.18020493
21149,12/06/2020,12,6,2020,609,4,Kuwait,KW,KWT,4207077.0,Asia,245.30095361
21150,11/06/2020,11,6,2020,683,2,Kuwait,KW,KWT,4207077.0,Asia,250.91054906
21151,10/06/2020,10,6,2020,630,4,Kuwait,KW,KWT,4207077.0,Asia,251.12447431
21152,09/06/2020,9,6,2020,662,5,Kuwait,KW,KWT,4207077.0,Asia,250.60154592
21153,08/06/2020,8,6,2020,717,10,Kuwait,KW,KWT,4207077.0,Asia,250.67285434
21154,07/06/2020,7,6,2020,487,10,Kuwait,KW,KWT,4207077.0,Asia,253.54896048
21155,06/06/2020,6,6,2020,723,8,Kuwait,KW,KWT,4207077.0,Asia,263.36575252
21156,05/06/2020,5,6,2020,562,6,Kuwait,KW,KWT,4207077.0,Asia,268.88027008
21157,04/06/2020,4,6,2020,710,4,Kuwait,KW,KWT,4207077.0,Asia,280.26584729
21158,03/06/2020,3,6,2020,887,6,Kuwait,KW,KWT,4207077.0,Asia,282.50017768
21159,02/06/2020,2,6,2020,719,8,Kuwait,KW,KWT,4207077.0,Asia,286.92129952
21160,01/06/2020,1,6,2020,851,7,Kuwait,KW,KWT,4207077.0,Asia,289.82117513
21161,31/05/2020,31,5,2020,1008,11,Kuwait,KW,KWT,4207077.0,Asia,294.50376116
21162,30/05/2020,30,5,2020,1072,9,Kuwait,KW,KWT,4207077.0,Asia,292.93497599
21163,29/05/2020,29,5,2020,845,10,Kuwait,KW,KWT,4207077.0,Asia,288.49008468
21164,28/05/2020,28,5,2020,692,3,Kuwait,KW,KWT,4207077.0,Asia,290.91457085
21165,27/05/2020,27,5,2020,608,7,Kuwait,KW,KWT,4207077.0,Asia,292.31696972
21166,26/05/2020,26,5,2020,665,9,Kuwait,KW,KWT,4207077.0,Asia,301.42067759
21167,25/05/2020,25,5,2020,838,8,Kuwait,KW,KWT,4207077.0,Asia,299.82812295
21168,24/05/2020,24,5,2020,900,10,Kuwait,KW,KWT,4207077.0,Asia,305.22379315
21169,23/05/2020,23,5,2020,955,9,Kuwait,KW,KWT,4207077.0,Asia,293.69559911
21170,22/05/2020,22,5,2020,1041,5,Kuwait,KW,KWT,4207077.0,Asia,286.23198482
21171,21/05/2020,21,5,2020,804,3,Kuwait,KW,KWT,4207077.0,Asia,268.09587749
21172,20/05/2020,20,5,2020,1073,3,Kuwait,KW,KWT,4207077.0,Asia,260.51341585
21173,19/05/2020,19,5,2020,841,6,Kuwait,KW,KWT,4207077.0,Asia,247.51151453
21174,18/05/2020,18,5,2020,1048,5,Kuwait,KW,KWT,4207077.0,Asia,234.53338268
21175,17/05/2020,17,5,2020,942,11,Kuwait,KW,KWT,4207077.0,Asia,218.27506366
21176,16/05/2020,16,5,2020,885,8,Kuwait,KW,KWT,4207077.0,Asia,201.63643309
21177,15/05/2020,15,5,2020,947,6,Kuwait,KW,KWT,4207077.0,Asia,188.99107385
21178,14/05/2020,14,5,2020,751,7,Kuwait,KW,KWT,4207077.0,Asia,173.23191375
21179,13/05/2020,13,5,2020,991,10,Kuwait,KW,KWT,4207077.0,Asia,162.51188176
21180,12/05/2020,12,5,2020,598,7,Kuwait,KW,KWT,4207077.0,Asia,142.56929455
21181,11/05/2020,11,5,2020,1065,9,Kuwait,KW,KWT,4207077.0,Asia,133.41804773
21182,10/05/2020,10,5,2020,415,2,Kuwait,KW,KWT,4207077.0,Asia,112.45337321
21183,09/05/2020,9,5,2020,641,3,Kuwait,KW,KWT,4207077.0,Asia,109.19695551
21184,08/05/2020,8,5,2020,278,2,Kuwait,KW,KWT,4207077.0,Asia,99.07116033
21185,07/05/2020,7,5,2020,485,2,Kuwait,KW,KWT,4207077.0,Asia,96.05243736
21186,06/05/2020,6,5,2020,526,0,Kuwait,KW,KWT,4207077.0,Asia,88.51751465
21187,05/05/2020,5,5,2020,295,2,Kuwait,KW,KWT,4207077.0,Asia,78.03517739
21188,04/05/2020,4,5,2020,364,5,Kuwait,KW,KWT,4207077.0,Asia,72.92474086
21189,03/05/2020,3,5,2020,242,3,Kuwait,KW,KWT,4207077.0,Asia,68.14707694
21190,02/05/2020,2,5,2020,353,4,Kuwait,KW,KWT,4207077.0,Asia,64.62919504
21191,01/05/2020,1,5,2020,284,2,Kuwait,KW,KWT,4207077.0,Asia,59.42368062
21192,30/04/2020,30,4,2020,300,1,Kuwait,KW,KWT,4207077.0,Asia,55.5017177
21193,29/04/2020,29,4,2020,152,1,Kuwait,KW,KWT,4207077.0,Asia,49.55934964
21194,28/04/2020,28,4,2020,213,2,Kuwait,KW,KWT,4207077.0,Asia,47.25371083
21195,27/04/2020,27,4,2020,183,1,Kuwait,KW,KWT,4207077.0,Asia,43.75959841
