,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
19992,28/06/2020,28,6,2020,2456,234,Iran,IR,IRN,82913893.0,Asia,42.48383320000001
19993,27/06/2020,27,6,2020,2628,0,Iran,IR,IRN,82913893.0,Asia,42.42835396
19994,26/06/2020,26,6,2020,2595,134,Iran,IR,IRN,82913893.0,Asia,42.115981700000006
19995,25/06/2020,25,6,2020,2531,133,Iran,IR,IRN,82913893.0,Asia,41.68541453
19996,24/06/2020,24,6,2020,2445,121,Iran,IR,IRN,82913893.0,Asia,41.05825787
19997,23/06/2020,23,6,2020,2573,119,Iran,IR,IRN,82913893.0,Asia,40.6361332
19998,22/06/2020,22,6,2020,2368,116,Iran,IR,IRN,82913893.0,Asia,39.99691584
19999,21/06/2020,21,6,2020,2322,115,Iran,IR,IRN,82913893.0,Asia,39.99209155
20000,20/06/2020,20,6,2020,2615,120,Iran,IR,IRN,82913893.0,Asia,39.92816982
20001,19/06/2020,19,6,2020,2596,87,Iran,IR,IRN,82913893.0,Asia,40.25501492
20002,18/06/2020,18,6,2020,2612,120,Iran,IR,IRN,82913893.0,Asia,41.43455187
20003,17/06/2020,17,6,2020,2563,115,Iran,IR,IRN,82913893.0,Asia,42.06412067
20004,16/06/2020,16,6,2020,2449,113,Iran,IR,IRN,82913893.0,Asia,42.73228372
20005,15/06/2020,15,6,2020,2472,107,Iran,IR,IRN,82913893.0,Asia,43.37150108
20006,14/06/2020,14,6,2020,2410,71,Iran,IR,IRN,82913893.0,Asia,43.42456818
20007,13/06/2020,13,6,2020,2369,75,Iran,IR,IRN,82913893.0,Asia,43.27019116
20008,12/06/2020,12,6,2020,2238,78,Iran,IR,IRN,82913893.0,Asia,43.81292288
20009,11/06/2020,11,6,2020,2011,81,Iran,IR,IRN,82913893.0,Asia,43.83704429
20010,10/06/2020,10,6,2020,2095,74,Iran,IR,IRN,82913893.0,Asia,43.92026316
20011,09/06/2020,9,6,2020,2043,70,Iran,IR,IRN,82913893.0,Asia,43.54879345
20012,08/06/2020,8,6,2020,2364,72,Iran,IR,IRN,82913893.0,Asia,43.52467204
20013,07/06/2020,7,6,2020,2269,75,Iran,IR,IRN,82913893.0,Asia,43.30275506
20014,06/06/2020,6,6,2020,2886,63,Iran,IR,IRN,82913893.0,Asia,42.82032687
20015,05/06/2020,5,6,2020,3574,59,Iran,IR,IRN,82913893.0,Asia,42.12683633
20016,04/06/2020,4,6,2020,3134,70,Iran,IR,IRN,82913893.0,Asia,40.70126101
20017,03/06/2020,3,6,2020,3117,64,Iran,IR,IRN,82913893.0,Asia,39.75087746
20018,02/06/2020,2,6,2020,2979,81,Iran,IR,IRN,82913893.0,Asia,38.53757054
20019,01/06/2020,1,6,2020,2516,63,Iran,IR,IRN,82913893.0,Asia,37.71141225
20020,31/05/2020,31,5,2020,2282,57,Iran,IR,IRN,82913893.0,Asia,36.855102200000005
20021,30/05/2020,30,5,2020,2819,50,Iran,IR,IRN,82913893.0,Asia,36.22191519
20022,29/05/2020,29,5,2020,2258,63,Iran,IR,IRN,82913893.0,Asia,35.35716264
20023,28/05/2020,28,5,2020,2080,56,Iran,IR,IRN,82913893.0,Asia,34.81443092
20024,27/05/2020,27,5,2020,1787,57,Iran,IR,IRN,82913893.0,Asia,34.66729032
20025,26/05/2020,26,5,2020,2023,34,Iran,IR,IRN,82913893.0,Asia,34.29823275
20026,25/05/2020,25,5,2020,2180,58,Iran,IR,IRN,82913893.0,Asia,33.88816878
20027,24/05/2020,24,5,2020,1869,59,Iran,IR,IRN,82913893.0,Asia,32.92693059
20028,23/05/2020,23,5,2020,2311,51,Iran,IR,IRN,82913893.0,Asia,32.51686662
20029,22/05/2020,22,5,2020,2392,66,Iran,IR,IRN,82913893.0,Asia,31.6062834
20030,21/05/2020,21,5,2020,2346,64,Iran,IR,IRN,82913893.0,Asia,30.51237746
20031,20/05/2020,20,5,2020,2111,62,Iran,IR,IRN,82913893.0,Asia,29.70913451
20032,19/05/2020,19,5,2020,2294,69,Iran,IR,IRN,82913893.0,Asia,28.75875096
20033,18/05/2020,18,5,2020,1806,51,Iran,IR,IRN,82913893.0,Asia,27.46704946
20034,17/05/2020,17,5,2020,1757,35,Iran,IR,IRN,82913893.0,Asia,26.46601095
20035,16/05/2020,16,5,2020,2102,48,Iran,IR,IRN,82913893.0,Asia,25.31421363
20036,15/05/2020,15,5,2020,1808,71,Iran,IR,IRN,82913893.0,Asia,23.99236036
20037,14/05/2020,14,5,2020,1958,50,Iran,IR,IRN,82913893.0,Asia,22.997352199999998
20038,13/05/2020,13,5,2020,1481,48,Iran,IR,IRN,82913893.0,Asia,21.92997982
20039,12/05/2020,12,5,2020,1683,45,Iran,IR,IRN,82913893.0,Asia,21.484939800000003
20040,11/05/2020,11,5,2020,1383,51,Iran,IR,IRN,82913893.0,Asia,20.65033902
20041,10/05/2020,10,5,2020,1529,48,Iran,IR,IRN,82913893.0,Asia,20.37294281
20042,09/05/2020,9,5,2020,1556,55,Iran,IR,IRN,82913893.0,Asia,19.89654496
20043,08/05/2020,8,5,2020,1485,68,Iran,IR,IRN,82913893.0,Asia,19.42858961
20044,07/05/2020,7,5,2020,1680,78,Iran,IR,IRN,82913893.0,Asia,18.87982753
20045,06/05/2020,6,5,2020,1323,63,Iran,IR,IRN,82913893.0,Asia,18.29367727
20046,05/05/2020,5,5,2020,1223,74,Iran,IR,IRN,82913893.0,Asia,18.26231944
20047,04/05/2020,4,5,2020,976,47,Iran,IR,IRN,82913893.0,Asia,18.34795045
20048,03/05/2020,3,5,2020,802,65,Iran,IR,IRN,82913893.0,Asia,18.79057832
20049,02/05/2020,2,5,2020,1006,63,Iran,IR,IRN,82913893.0,Asia,19.48045064
20050,01/05/2020,1,5,2020,983,71,Iran,IR,IRN,82913893.0,Asia,20.07504339
20051,30/04/2020,30,4,2020,1073,80,Iran,IR,IRN,82913893.0,Asia,20.82642531
20052,29/04/2020,29,4,2020,1112,71,Iran,IR,IRN,82913893.0,Asia,21.35589026
20053,28/04/2020,28,4,2020,991,96,Iran,IR,IRN,82913893.0,Asia,21.91309483
20054,27/04/2020,27,4,2020,1153,60,Iran,IR,IRN,82913893.0,Asia,22.66809496
20055,26/04/2020,26,4,2020,1134,76,Iran,IR,IRN,82913893.0,Asia,23.27595449
20056,25/04/2020,25,4,2020,1168,93,Iran,IR,IRN,82913893.0,Asia,24.12382205
20057,24/04/2020,24,4,2020,1030,90,Iran,IR,IRN,82913893.0,Asia,25.09350273
20058,23/04/2020,23,4,2020,1194,94,Iran,IR,IRN,82913893.0,Asia,25.8219693
20059,22/04/2020,22,4,2020,1297,88,Iran,IR,IRN,82913893.0,Asia,26.79044391
20060,21/04/2020,21,4,2020,1294,91,Iran,IR,IRN,82913893.0,Asia,27.74565174
20061,20/04/2020,20,4,2020,1343,87,Iran,IR,IRN,82913893.0,Asia,28.92760083
20062,19/04/2020,19,4,2020,1374,73,Iran,IR,IRN,82913893.0,Asia,30.3025212
20063,18/04/2020,18,4,2020,1499,89,Iran,IR,IRN,82913893.0,Asia,35.00740220000001
20064,17/04/2020,17,4,2020,1606,92,Iran,IR,IRN,82913893.0,Asia,33.19950252
20065,16/04/2020,16,4,2020,1512,94,Iran,IR,IRN,82913893.0,Asia,34.73000598
20066,15/04/2020,15,4,2020,1574,98,Iran,IR,IRN,82913893.0,Asia,36.50895996
20067,14/04/2020,14,4,2020,1617,111,Iran,IR,IRN,82913893.0,Asia,38.36269032
20068,13/04/2020,13,4,2020,1657,117,Iran,IR,IRN,82913893.0,Asia,40.25501492
20069,12/04/2020,12,4,2020,1837,125,Iran,IR,IRN,82913893.0,Asia,41.75536662
20070,11/04/2020,11,4,2020,1972,122,Iran,IR,IRN,82913893.0,Asia,43.24968796
20071,10/04/2020,10,4,2020,1634,117,Iran,IR,IRN,82913893.0,Asia,44.40027921
20072,09/04/2020,9,4,2020,1997,121,Iran,IR,IRN,82913893.0,Asia,45.31086244
20073,08/04/2020,8,4,2020,2089,133,Iran,IR,IRN,82913893.0,Asia,45.56293117
20074,07/04/2020,7,4,2020,2274,136,Iran,IR,IRN,82913893.0,Asia,45.16854612
20075,06/04/2020,6,4,2020,2483,151,Iran,IR,IRN,82913893.0,Asia,44.12770728
20076,05/04/2020,5,4,2020,5275,292,Iran,IR,IRN,82913893.0,Asia,42.37287471
20077,04/04/2020,4,4,2020,0,0,Iran,IR,IRN,82913893.0,Asia,37.17591695
20078,03/04/2020,3,4,2020,2875,124,Iran,IR,IRN,82913893.0,Asia,38.66782615
20079,02/04/2020,2,4,2020,2987,138,Iran,IR,IRN,82913893.0,Asia,36.46192321
20080,01/04/2020,1,4,2020,3111,141,Iran,IR,IRN,82913893.0,Asia,34.29702668
20081,31/03/2020,31,3,2020,3186,117,Iran,IR,IRN,82913893.0,Asia,31.96569241
20082,30/03/2020,30,3,2020,2901,123,Iran,IR,IRN,82913893.0,Asia,29.39314404
20083,29/03/2020,29,3,2020,3076,139,Iran,IR,IRN,82913893.0,Asia,27.35247276
20084,28/03/2020,28,3,2020,2926,144,Iran,IR,IRN,82913893.0,Asia,25.28888615
20085,27/03/2020,27,3,2020,2389,157,Iran,IR,IRN,82913893.0,Asia,23.31454875
20086,26/03/2020,26,3,2020,2206,143,Iran,IR,IRN,82913893.0,Asia,21.72977211
20087,25/03/2020,25,3,2020,1762,122,Iran,IR,IRN,82913893.0,Asia,20.22459614
20088,24/03/2020,24,3,2020,1411,127,Iran,IR,IRN,82913893.0,Asia,19.16204803
20089,23/03/2020,23,3,2020,1028,129,Iran,IR,IRN,82913893.0,Asia,18.17789451
20090,22/03/2020,22,3,2020,966,123,Iran,IR,IRN,82913893.0,Asia,17.83416441
20091,21/03/2020,21,3,2020,1237,149,Iran,IR,IRN,82913893.0,Asia,17.96683217
20092,20/03/2020,20,3,2020,1046,149,Iran,IR,IRN,82913893.0,Asia,17.96321396
20093,19/03/2020,19,3,2020,1192,147,Iran,IR,IRN,82913893.0,Asia,17.41445188
20094,18/03/2020,18,3,2020,1178,135,Iran,IR,IRN,82913893.0,Asia,16.68357316
20095,17/03/2020,17,3,2020,1053,129,Iran,IR,IRN,82913893.0,Asia,16.26989098
20096,16/03/2020,16,3,2020,1209,113,Iran,IR,IRN,82913893.0,Asia,15.63067362
20097,15/03/2020,15,3,2020,1365,97,Iran,IR,IRN,82913893.0,Asia,14.63687153
20098,14/03/2020,14,3,2020,1289,85,Iran,IR,IRN,82913893.0,Asia,13.23782976
20099,13/03/2020,13,3,2020,1075,75,Iran,IR,IRN,82913893.0,Asia,11.85567297
20100,12/03/2020,12,3,2020,958,63,Iran,IR,IRN,82913893.0,Asia,10.68699066
20101,11/03/2020,11,3,2020,881,54,Iran,IR,IRN,82913893.0,Asia,9.58464223
20102,10/03/2020,10,3,2020,595,43,Iran,IR,IRN,82913893.0,Asia,8.56310052
20103,09/03/2020,9,3,2020,743,49,Iran,IR,IRN,82913893.0,Asia,7.86719784
20104,08/03/2020,8,3,2020,1076,21,Iran,IR,IRN,82913893.0,Asia,6.98917852
20105,07/03/2020,7,3,2020,1234,17,Iran,IR,IRN,82913893.0,Asia,5.70350737
20106,06/03/2020,6,3,2020,591,15,Iran,IR,IRN,82913893.0,Asia,4.2308953
20107,05/03/2020,5,3,2020,586,15,Iran,IR,IRN,82913893.0,Asia,3.52172585
20108,04/03/2020,4,3,2020,835,11,Iran,IR,IRN,82913893.0,Asia,2.81738068
20109,03/03/2020,3,3,2020,523,12,Iran,IR,IRN,82913893.0,Asia,1.81031181
20110,02/03/2020,2,3,2020,385,11,Iran,IR,IRN,82913893.0,Asia,1.17953694
20111,01/03/2020,1,3,2020,205,9,Iran,IR,IRN,82913893.0,Asia,0.7151998
20112,29/02/2020,29,2,2020,143,8,Iran,IR,IRN,82913893.0,Asia,0.46795535
20113,28/02/2020,28,2,2020,106,7,Iran,IR,IRN,82913893.0,Asia,0.29548727
20114,27/02/2020,27,2,2020,44,4,Iran,IR,IRN,82913893.0,Asia,0.16764379999999998
20115,26/02/2020,26,2,2020,34,3,Iran,IR,IRN,82913893.0,Asia,0.1145767
20116,25/02/2020,25,2,2020,18,4,Iran,IR,IRN,82913893.0,Asia,0.07357029999999999
20117,24/02/2020,24,2,2020,15,3,Iran,IR,IRN,82913893.0,Asia,0.05186103
20118,23/02/2020,23,2,2020,10,1,Iran,IR,IRN,82913893.0,Asia,0.03376997
20119,22/02/2020,22,2,2020,13,2,Iran,IR,IRN,82913893.0,Asia,0.02170927
20120,21/02/2020,21,2,2020,3,0,Iran,IR,IRN,82913893.0,Asia,0.00603035
20121,20/02/2020,20,2,2020,2,2,Iran,IR,IRN,82913893.0,Asia,0.00241214
20122,19/02/2020,19,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20123,18/02/2020,18,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20124,17/02/2020,17,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20125,16/02/2020,16,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20126,15/02/2020,15,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20127,14/02/2020,14,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20128,13/02/2020,13,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20129,12/02/2020,12,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20130,11/02/2020,11,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20131,10/02/2020,10,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20132,09/02/2020,9,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20133,08/02/2020,8,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20134,07/02/2020,7,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20135,06/02/2020,6,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20136,05/02/2020,5,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20137,04/02/2020,4,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20138,03/02/2020,3,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20139,02/02/2020,2,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20140,01/02/2020,1,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20141,31/01/2020,31,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20142,30/01/2020,30,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20143,29/01/2020,29,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20144,28/01/2020,28,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20145,27/01/2020,27,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20146,26/01/2020,26,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20147,25/01/2020,25,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20148,24/01/2020,24,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20149,23/01/2020,23,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20150,22/01/2020,22,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20151,21/01/2020,21,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20152,20/01/2020,20,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20153,19/01/2020,19,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20154,18/01/2020,18,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20155,17/01/2020,17,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20156,16/01/2020,16,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20157,15/01/2020,15,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20158,14/01/2020,14,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20159,13/01/2020,13,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,0.0
20160,12/01/2020,12,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20161,11/01/2020,11,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20162,10/01/2020,10,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20163,09/01/2020,9,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20164,08/01/2020,8,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20165,07/01/2020,7,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20166,06/01/2020,6,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20167,05/01/2020,5,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20168,04/01/2020,4,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20169,03/01/2020,3,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20170,02/01/2020,2,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20171,01/01/2020,1,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia,
20172,31/12/2019,31,12,2019,0,0,Iran,IR,IRN,82913893.0,Asia,
20173,24/09/2020,24,9,2020,5055,72,Iraq,IQ,IRQ,39309789.0,Asia,149.61667690000002
20174,23/09/2020,23,9,2020,4724,57,Iraq,IQ,IRQ,39309789.0,Asia,147.55103366
20175,22/09/2020,22,9,2020,3821,70,Iraq,IQ,IRQ,39309789.0,Asia,147.98349592
20176,21/09/2020,21,9,2020,3438,64,Iraq,IQ,IRQ,39309789.0,Asia,149.23763646
20177,20/09/2020,20,9,2020,3907,83,Iraq,IQ,IRQ,39309789.0,Asia,149.77948622
20178,19/09/2020,19,9,2020,4305,76,Iraq,IQ,IRQ,39309789.0,Asia,151.65433729
20179,18/09/2020,18,9,2020,4326,84,Iraq,IQ,IRQ,39309789.0,Asia,153.51392499
20180,17/09/2020,17,9,2020,4357,82,Iraq,IQ,IRQ,39309789.0,Asia,154.60525621
20181,16/09/2020,16,9,2020,4224,80,Iraq,IQ,IRQ,39309789.0,Asia,153.55971511
20182,15/09/2020,15,9,2020,4169,72,Iraq,IQ,IRQ,39309789.0,Asia,151.47372071
20183,14/09/2020,14,9,2020,3531,73,Iraq,IQ,IRQ,39309789.0,Asia,150.42563571
20184,13/09/2020,13,9,2020,4106,60,Iraq,IQ,IRQ,39309789.0,Asia,150.93441483
20185,12/09/2020,12,9,2020,4254,67,Iraq,IQ,IRQ,39309789.0,Asia,150.24247523
20186,11/09/2020,11,9,2020,4597,82,Iraq,IQ,IRQ,39309789.0,Asia,150.04659526
20187,10/09/2020,10,9,2020,4243,75,Iraq,IQ,IRQ,39309789.0,Asia,147.64007001
20188,09/09/2020,9,9,2020,4894,68,Iraq,IQ,IRQ,39309789.0,Asia,146.60724839
20189,08/09/2020,8,9,2020,4314,77,Iraq,IQ,IRQ,39309789.0,Asia,144.23633767
20190,07/09/2020,7,9,2020,3651,90,Iraq,IQ,IRQ,39309789.0,Asia,142.53192761
20191,06/09/2020,6,9,2020,4644,63,Iraq,IQ,IRQ,39309789.0,Asia,141.61612518
20192,05/09/2020,5,9,2020,5036,84,Iraq,IQ,IRQ,39309789.0,Asia,139.88882006
20193,04/09/2020,4,9,2020,4755,74,Iraq,IQ,IRQ,39309789.0,Asia,137.98598614
20194,03/09/2020,3,9,2020,3946,78,Iraq,IQ,IRQ,39309789.0,Asia,136.05262547
20195,02/09/2020,2,9,2020,3404,81,Iraq,IQ,IRQ,39309789.0,Asia,136.42657812
20196,01/09/2020,1,9,2020,3757,83,Iraq,IQ,IRQ,39309789.0,Asia,139.40802379
20197,31/08/2020,31,8,2020,3731,68,Iraq,IQ,IRQ,39309789.0,Asia,137.99616172
20198,30/08/2020,30,8,2020,3834,77,Iraq,IQ,IRQ,39309789.0,Asia,139.56574532
20199,29/08/2020,29,8,2020,4177,74,Iraq,IQ,IRQ,39309789.0,Asia,140.7333934
20200,28/08/2020,28,8,2020,3651,72,Iraq,IQ,IRQ,39309789.0,Asia,140.31619452
20201,27/08/2020,27,8,2020,3837,72,Iraq,IQ,IRQ,39309789.0,Asia,140.79953469
20202,26/08/2020,26,8,2020,3962,77,Iraq,IQ,IRQ,39309789.0,Asia,139.79215203
20203,25/08/2020,25,8,2020,3644,91,Iraq,IQ,IRQ,39309789.0,Asia,138.35230711
20204,24/08/2020,24,8,2020,3291,75,Iraq,IQ,IRQ,39309789.0,Asia,137.94528381
20205,23/08/2020,23,8,2020,3965,70,Iraq,IQ,IRQ,39309789.0,Asia,136.50798278
20206,22/08/2020,22,8,2020,4288,75,Iraq,IQ,IRQ,39309789.0,Asia,134.87988959
20207,21/08/2020,21,8,2020,3995,87,Iraq,IQ,IRQ,39309789.0,Asia,132.77608791
20208,20/08/2020,20,8,2020,4093,85,Iraq,IQ,IRQ,39309789.0,Asia,130.36447486
20209,19/08/2020,19,8,2020,4576,82,Iraq,IQ,IRQ,39309789.0,Asia,127.16171028
20210,18/08/2020,18,8,2020,3202,94,Iraq,IQ,IRQ,39309789.0,Asia,122.73533190000002
20211,17/08/2020,17,8,2020,4348,75,Iraq,IQ,IRQ,39309789.0,Asia,121.54733265
20212,16/08/2020,16,8,2020,4293,76,Iraq,IQ,IRQ,39309789.0,Asia,116.71138708
20213,15/08/2020,15,8,2020,4013,68,Iraq,IQ,IRQ,39309789.0,Asia,111.11990451
20214,14/08/2020,14,8,2020,3841,53,Iraq,IQ,IRQ,39309789.0,Asia,109.42312613
20215,13/08/2020,13,8,2020,3441,57,Iraq,IQ,IRQ,39309789.0,Asia,107.18958578
20216,12/08/2020,12,8,2020,3396,67,Iraq,IQ,IRQ,39309789.0,Asia,105.98632315
20217,11/08/2020,11,8,2020,3484,72,Iraq,IQ,IRQ,39309789.0,Asia,104.3353349
20218,10/08/2020,10,8,2020,2726,82,Iraq,IQ,IRQ,39309789.0,Asia,101.96696808
20219,09/08/2020,9,8,2020,3325,74,Iraq,IQ,IRQ,39309789.0,Asia,101.28774794
20220,08/08/2020,8,8,2020,3461,75,Iraq,IQ,IRQ,39309789.0,Asia,100.10992427
20221,07/08/2020,7,8,2020,3047,67,Iraq,IQ,IRQ,39309789.0,Asia,97.62708215
20222,06/08/2020,6,8,2020,2834,77,Iraq,IQ,IRQ,39309789.0,Asia,95.88196976
20223,05/08/2020,5,8,2020,2836,83,Iraq,IQ,IRQ,39309789.0,Asia,95.55635112
20224,04/08/2020,4,8,2020,2735,66,Iraq,IQ,IRQ,39309789.0,Asia,94.61510974
20225,03/08/2020,3,8,2020,2447,63,Iraq,IQ,IRQ,39309789.0,Asia,93.16000144
20226,02/08/2020,2,8,2020,2095,64,Iraq,IQ,IRQ,39309789.0,Asia,92.81148774
20227,01/08/2020,1,8,2020,3346,70,Iraq,IQ,IRQ,39309789.0,Asia,92.69446855
20228,31/07/2020,31,7,2020,2963,68,Iraq,IQ,IRQ,39309789.0,Asia,89.32889464
20229,30/07/2020,30,7,2020,2968,68,Iraq,IQ,IRQ,39309789.0,Asia,87.59395783
20230,29/07/2020,29,7,2020,2747,77,Iraq,IQ,IRQ,39309789.0,Asia,85.41129539
20231,28/07/2020,28,7,2020,2553,96,Iraq,IQ,IRQ,39309789.0,Asia,83.56697107
20232,27/07/2020,27,7,2020,2459,78,Iraq,IQ,IRQ,39309789.0,Asia,82.74274889
20233,26/07/2020,26,7,2020,2862,72,Iraq,IQ,IRQ,39309789.0,Asia,82.36879623
20234,25/07/2020,25,7,2020,2485,90,Iraq,IQ,IRQ,39309789.0,Asia,82.04317759
20235,24/07/2020,24,7,2020,2361,80,Iraq,IQ,IRQ,39309789.0,Asia,82.96661170000002
20236,23/07/2020,23,7,2020,2706,92,Iraq,IQ,IRQ,39309789.0,Asia,82.48072764
20237,22/07/2020,22,7,2020,2466,81,Iraq,IQ,IRQ,39309789.0,Asia,82.56976398
20238,21/07/2020,21,7,2020,2163,88,Iraq,IQ,IRQ,39309789.0,Asia,82.46800816
20239,20/07/2020,20,7,2020,2310,90,Iraq,IQ,IRQ,39309789.0,Asia,81.53439847
20240,19/07/2020,19,7,2020,2049,75,Iraq,IQ,IRQ,39309789.0,Asia,81.06377778
20241,18/07/2020,18,7,2020,2023,94,Iraq,IQ,IRQ,39309789.0,Asia,81.78878803
20242,17/07/2020,17,7,2020,2281,90,Iraq,IQ,IRQ,39309789.0,Asia,82.52397386
20243,16/07/2020,16,7,2020,2110,87,Iraq,IQ,IRQ,39309789.0,Asia,82.27721599
20244,15/07/2020,15,7,2020,2022,95,Iraq,IQ,IRQ,39309789.0,Asia,83.05310415
20245,14/07/2020,14,7,2020,2229,100,Iraq,IQ,IRQ,39309789.0,Asia,82.89029483
20246,13/07/2020,13,7,2020,2312,95,Iraq,IQ,IRQ,39309789.0,Asia,81.66922494
20247,12/07/2020,12,7,2020,2734,95,Iraq,IQ,IRQ,39309789.0,Asia,81.23167489
20248,11/07/2020,11,7,2020,2848,78,Iraq,IQ,IRQ,39309789.0,Asia,79.5399843
20249,10/07/2020,10,7,2020,2170,103,Iraq,IQ,IRQ,39309789.0,Asia,77.52013118
20250,09/07/2020,9,7,2020,2741,94,Iraq,IQ,IRQ,39309789.0,Asia,78.19935131
20251,08/07/2020,8,7,2020,2426,118,Iraq,IQ,IRQ,39309789.0,Asia,76.82310378
20252,07/07/2020,7,7,2020,1796,94,Iraq,IQ,IRQ,39309789.0,Asia,75.29676641
20253,06/07/2020,6,7,2020,2125,105,Iraq,IQ,IRQ,39309789.0,Asia,75.32729316
20254,05/07/2020,5,7,2020,2334,106,Iraq,IQ,IRQ,39309789.0,Asia,74.10876716
20255,04/07/2020,4,7,2020,2312,102,Iraq,IQ,IRQ,39309789.0,Asia,72.92839959
20256,03/07/2020,3,7,2020,2184,110,Iraq,IQ,IRQ,39309789.0,Asia,71.20618226
20257,02/07/2020,2,7,2020,2415,107,Iraq,IQ,IRQ,39309789.0,Asia,69.37203352
20258,01/07/2020,1,7,2020,1958,104,Iraq,IQ,IRQ,39309789.0,Asia,67.18173939
20259,30/06/2020,30,6,2020,1749,83,Iraq,IQ,IRQ,39309789.0,Asia,65.7240872
20260,29/06/2020,29,6,2020,2140,96,Iraq,IQ,IRQ,39309789.0,Asia,64.08836232
20261,28/06/2020,28,6,2020,2069,101,Iraq,IQ,IRQ,39309789.0,Asia,61.84719028
20262,27/06/2020,27,6,2020,2054,122,Iraq,IQ,IRQ,39309789.0,Asia,59.58566707
20263,26/06/2020,26,6,2020,2437,107,Iraq,IQ,IRQ,39309789.0,Asia,57.14607117
20264,25/06/2020,25,6,2020,2200,79,Iraq,IQ,IRQ,39309789.0,Asia,54.15444993
20265,24/06/2020,24,6,2020,1826,84,Iraq,IQ,IRQ,39309789.0,Asia,51.47318394
20266,23/06/2020,23,6,2020,1808,67,Iraq,IQ,IRQ,39309789.0,Asia,48.830076399999996
20267,22/06/2020,22,6,2020,1646,87,Iraq,IQ,IRQ,39309789.0,Asia,47.06715673
20268,21/06/2020,21,6,2020,1870,88,Iraq,IQ,IRQ,39309789.0,Asia,46.10556419
20269,20/06/2020,20,6,2020,1635,69,Iraq,IQ,IRQ,39309789.0,Asia,44.5334367
20270,19/06/2020,19,6,2020,1463,83,Iraq,IQ,IRQ,39309789.0,Asia,42.93332635
20271,18/06/2020,18,6,2020,1554,61,Iraq,IQ,IRQ,39309789.0,Asia,40.92110492
20272,17/06/2020,17,6,2020,1385,60,Iraq,IQ,IRQ,39309789.0,Asia,38.95467361
