,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
16695,18/06/2020,18,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.34075962
16696,17/06/2020,17,6,2020,4,0,Gambia,GM,GMB,2347696.0,Africa,0.34075962
16697,16/06/2020,16,6,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16698,15/06/2020,15,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16699,14/06/2020,14,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16700,13/06/2020,13,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16701,12/06/2020,12,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16702,11/06/2020,11,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16703,10/06/2020,10,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16704,09/06/2020,9,6,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16705,08/06/2020,8,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16706,07/06/2020,7,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16707,06/06/2020,6,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16708,05/06/2020,5,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16709,04/06/2020,4,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16710,03/06/2020,3,6,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16711,02/06/2020,2,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16712,01/06/2020,1,6,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16713,31/05/2020,31,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16714,30/05/2020,30,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16715,29/05/2020,29,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16716,28/05/2020,28,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16717,27/05/2020,27,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16718,26/05/2020,26,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16719,25/05/2020,25,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16720,24/05/2020,24,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16721,23/05/2020,23,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16722,22/05/2020,22,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16723,21/05/2020,21,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16724,20/05/2020,20,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16725,19/05/2020,19,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16726,18/05/2020,18,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16727,17/05/2020,17,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16728,16/05/2020,16,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.46854448
16729,15/05/2020,15,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.46854448
16730,14/05/2020,14,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.51113943
16731,13/05/2020,13,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.55373438
16732,12/05/2020,12,5,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.51113943
16733,11/05/2020,11,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.42594953
16734,10/05/2020,10,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.42594953
16735,09/05/2020,9,5,2020,2,0,Gambia,GM,GMB,2347696.0,Africa,0.42594953
16736,08/05/2020,8,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.34075962
16737,07/05/2020,7,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16738,06/05/2020,6,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16739,05/05/2020,5,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16740,04/05/2020,4,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.29816467
16741,03/05/2020,3,5,2020,5,0,Gambia,GM,GMB,2347696.0,Africa,0.34075962
16742,02/05/2020,2,5,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16743,01/05/2020,1,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16744,30/04/2020,30,4,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16745,29/04/2020,29,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16746,28/04/2020,28,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16747,27/04/2020,27,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16748,26/04/2020,26,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16749,25/04/2020,25,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16750,24/04/2020,24,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16751,23/04/2020,23,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16752,22/04/2020,22,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16753,21/04/2020,21,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16754,20/04/2020,20,4,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16755,19/04/2020,19,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16756,18/04/2020,18,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16757,17/04/2020,17,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16758,16/04/2020,16,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16759,15/04/2020,15,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16760,14/04/2020,14,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
16761,13/04/2020,13,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16762,12/04/2020,12,4,2020,5,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
16763,11/04/2020,11,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16764,10/04/2020,10,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16765,09/04/2020,9,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16766,08/04/2020,8,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
16767,07/04/2020,7,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
16768,06/04/2020,6,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16769,05/04/2020,5,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16770,04/04/2020,4,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16771,03/04/2020,3,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16772,02/04/2020,2,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16773,01/04/2020,1,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
16774,31/03/2020,31,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.17037981
16775,30/03/2020,30,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16776,29/03/2020,29,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16777,28/03/2020,28,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16778,27/03/2020,27,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16779,26/03/2020,26,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16780,25/03/2020,25,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
16781,24/03/2020,24,3,2020,1,1,Gambia,GM,GMB,2347696.0,Africa,
16782,23/03/2020,23,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16783,22/03/2020,22,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16784,21/03/2020,21,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16785,20/03/2020,20,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16786,19/03/2020,19,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
16787,18/03/2020,18,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
16788,10/10/2020,10,10,2020,527,6,Georgia,GE,GEO,3996762.0,Europe,152.32330572
16789,09/10/2020,9,10,2020,472,3,Georgia,GE,GEO,3996762.0,Europe,145.7679992
16790,08/10/2020,8,10,2020,508,5,Georgia,GE,GEO,3996762.0,Europe,133.95843936
16791,07/10/2020,7,10,2020,549,4,Georgia,GE,GEO,3996762.0,Europe,127.72839614
16792,06/10/2020,6,10,2020,578,4,Georgia,GE,GEO,3996762.0,Europe,119.67187438
16793,05/10/2020,5,10,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,110.66458298
16794,04/10/2020,4,10,2020,554,2,Georgia,GE,GEO,3996762.0,Europe,115.49349198
16795,03/10/2020,3,10,2020,471,5,Georgia,GE,GEO,3996762.0,Europe,106.53624109
16796,02/10/2020,2,10,2020,453,4,Georgia,GE,GEO,3996762.0,Europe,99.43048898
16797,01/10/2020,1,10,2020,774,6,Georgia,GE,GEO,3996762.0,Europe,92.65000018
16798,30/09/2020,30,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,77.76294911
16799,29/09/2020,29,9,2020,314,5,Georgia,GE,GEO,3996762.0,Europe,86.92036203
16800,28/09/2020,28,9,2020,298,0,Georgia,GE,GEO,3996762.0,Europe,79.06400231
16801,27/09/2020,27,9,2020,590,1,Georgia,GE,GEO,3996762.0,Europe,79.53938713
16802,26/09/2020,26,9,2020,265,2,Georgia,GE,GEO,3996762.0,Europe,64.77743734
16803,25/09/2020,25,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,62.10027017
16804,24/09/2020,24,9,2020,259,1,Georgia,GE,GEO,3996762.0,Europe,64.27703226
16805,23/09/2020,23,9,2020,227,2,Georgia,GE,GEO,3996762.0,Europe,59.22294097
16806,22/09/2020,22,9,2020,218,2,Georgia,GE,GEO,3996762.0,Europe,55.77014593
16807,21/09/2020,21,9,2020,193,1,Georgia,GE,GEO,3996762.0,Europe,51.41662176
16808,20/09/2020,20,9,2020,196,0,Georgia,GE,GEO,3996762.0,Europe,47.06309758
16809,19/09/2020,19,9,2020,187,0,Georgia,GE,GEO,3996762.0,Europe,42.78463416
16810,18/09/2020,18,9,2020,182,0,Georgia,GE,GEO,3996762.0,Europe,38.80641379
16811,17/09/2020,17,9,2020,179,0,Georgia,GE,GEO,3996762.0,Europe,34.75313266
16812,16/09/2020,16,9,2020,366,0,Georgia,GE,GEO,3996762.0,Europe,31.22527686
16813,15/09/2020,15,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,22.64332978
16814,14/09/2020,14,9,2020,317,0,Georgia,GE,GEO,3996762.0,Europe,22.64332978
16815,13/09/2020,13,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,15.33741564
16816,12/09/2020,12,9,2020,158,0,Georgia,GE,GEO,3996762.0,Europe,15.33741564
16817,11/09/2020,11,9,2020,87,0,Georgia,GE,GEO,3996762.0,Europe,11.5593573
16818,10/09/2020,10,9,2020,57,0,Georgia,GE,GEO,3996762.0,Europe,9.58275724
16819,09/09/2020,9,9,2020,89,0,Georgia,GE,GEO,3996762.0,Europe,8.43182556
16820,08/09/2020,8,9,2020,44,0,Georgia,GE,GEO,3996762.0,Europe,6.58032677
16821,07/09/2020,7,9,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.72963814
16822,06/09/2020,6,9,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
16823,05/09/2020,5,9,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
16824,04/09/2020,4,9,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.95401027
16825,03/09/2020,3,9,2020,38,0,Georgia,GE,GEO,3996762.0,Europe,4.67878748
16826,02/09/2020,2,9,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16827,01/09/2020,1,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
16828,31/08/2020,31,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16829,30/08/2020,30,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
16830,29/08/2020,29,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.90315961
16831,28/08/2020,28,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16832,27/08/2020,27,8,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16833,26/08/2020,26,8,2020,15,1,Georgia,GE,GEO,3996762.0,Europe,3.95320012
16834,25/08/2020,25,8,2020,10,1,Georgia,GE,GEO,3996762.0,Europe,3.92817986
16835,24/08/2020,24,8,2020,17,0,Georgia,GE,GEO,3996762.0,Europe,4.02826088
16836,23/08/2020,23,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
16837,22/08/2020,22,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.30348367
16838,21/08/2020,21,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16839,20/08/2020,20,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.87813935
16840,19/08/2020,19,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16841,18/08/2020,18,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
16842,17/08/2020,17,8,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
16843,16/08/2020,16,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
16844,15/08/2020,15,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
16845,14/08/2020,14,8,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16846,13/08/2020,13,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
16847,12/08/2020,12,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.07749123
16848,11/08/2020,11,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,2.97741021
16849,10/08/2020,10,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
16850,09/08/2020,9,8,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16851,08/08/2020,8,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
16852,07/08/2020,7,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
16853,06/08/2020,6,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.32769377
16854,05/08/2020,5,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.70299758
16855,04/08/2020,4,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
16856,03/08/2020,3,8,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16857,02/08/2020,2,8,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
16858,01/08/2020,1,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
16859,31/07/2020,31,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.8531191
16860,30/07/2020,30,7,2020,0,1,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16861,29/07/2020,29,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,3.80307859
16862,28/07/2020,28,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
16863,27/07/2020,27,7,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.55287605
16864,26/07/2020,26,7,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.62793681
16865,25/07/2020,25,7,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
16866,24/07/2020,24,7,2020,31,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
16867,23/07/2020,23,7,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
16868,22/07/2020,22,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
16869,21/07/2020,21,7,2020,11,1,Georgia,GE,GEO,3996762.0,Europe,2.02664057
16870,20/07/2020,20,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16871,19/07/2020,19,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
16872,18/07/2020,18,7,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.80145828
16873,17/07/2020,17,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.67635701
16874,16/07/2020,16,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16875,15/07/2020,15,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16876,14/07/2020,14,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
16877,13/07/2020,13,7,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.72639752
16878,12/07/2020,12,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
16879,11/07/2020,11,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
16880,10/07/2020,10,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
16881,09/07/2020,9,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
16882,08/07/2020,8,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
16883,07/07/2020,7,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
16884,06/07/2020,6,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.12591143
16885,05/07/2020,5,7,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
16886,04/07/2020,4,7,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
16887,03/07/2020,3,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.10089117
16888,02/07/2020,2,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.95076965
16889,01/07/2020,1,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.00081016
16890,30/06/2020,30,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
16891,29/06/2020,29,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
16892,28/06/2020,28,6,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,1.82647853
16893,27/06/2020,27,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
16894,26/06/2020,26,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
16895,25/06/2020,25,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
16896,24/06/2020,24,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
16897,23/06/2020,23,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.47700514
16898,22/06/2020,22,6,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
16899,21/06/2020,21,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
16900,20/06/2020,20,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.2768431000000002
16901,19/06/2020,19,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16902,18/06/2020,18,6,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16903,17/06/2020,17,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
16904,16/06/2020,16,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.07668107
16905,15/06/2020,15,6,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
16906,14/06/2020,14,6,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16907,13/06/2020,13,6,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.42696463
16908,12/06/2020,12,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16909,11/06/2020,11,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.30186336
16910,10/06/2020,10,6,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
16911,09/06/2020,9,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
16912,08/06/2020,8,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
16913,07/06/2020,7,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
16914,06/06/2020,6,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
16915,05/06/2020,5,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
16916,04/06/2020,4,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.17676209
16917,03/06/2020,3,6,2020,4,1,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16918,02/06/2020,2,6,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
16919,01/06/2020,1,6,2020,26,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
16920,31/05/2020,31,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
16921,30/05/2020,30,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
16922,29/05/2020,29,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
16923,28/05/2020,28,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
16924,27/05/2020,27,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
16925,26/05/2020,26,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
16926,25/05/2020,25,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.37692412
16927,24/05/2020,24,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
16928,23/05/2020,23,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
16929,22/05/2020,22,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,2.65214691
16930,21/05/2020,21,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
16931,20/05/2020,20,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
16932,19/05/2020,19,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.72720767
16933,18/05/2020,18,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.80226844
16934,17/05/2020,17,5,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
16935,16/05/2020,16,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.2268026
16936,15/05/2020,15,5,2020,20,1,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
16937,14/05/2020,14,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.25263301
16938,13/05/2020,13,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
16939,12/05/2020,12,5,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
16940,11/05/2020,11,5,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
16941,10/05/2020,10,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,4.25344316
16942,09/05/2020,9,5,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,4.47862545
16943,08/05/2020,8,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
16944,07/05/2020,7,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
16945,06/05/2020,6,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.90396976
16946,05/05/2020,5,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
16947,04/05/2020,4,5,2020,7,1,Georgia,GE,GEO,3996762.0,Europe,4.87894951
16948,03/05/2020,3,5,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
16949,02/05/2020,2,5,2020,43,2,Georgia,GE,GEO,3996762.0,Europe,5.30429383
16950,01/05/2020,1,5,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
16951,30/04/2020,30,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
16952,29/04/2020,29,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
16953,28/04/2020,28,4,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,5.62955713
16954,27/04/2020,27,4,2020,30,1,Georgia,GE,GEO,3996762.0,Europe,5.72963814
16955,26/04/2020,26,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
16956,25/04/2020,25,4,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.25425332
16957,24/04/2020,24,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,5.17919256
16958,23/04/2020,23,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,5.12915205
16959,22/04/2020,22,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.30429383
16960,21/04/2020,21,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
16961,20/04/2020,20,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.50445586
16962,19/04/2020,19,4,2020,18,1,Georgia,GE,GEO,3996762.0,Europe,5.77967865
16963,18/04/2020,18,4,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,5.55449636
16964,17/04/2020,17,4,2020,42,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
16965,16/04/2020,16,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
16966,15/04/2020,15,4,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
16967,14/04/2020,14,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.35352418
16968,13/04/2020,13,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.1783824
16969,12/04/2020,12,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.92817986
16970,11/04/2020,11,4,2020,16,0,Georgia,GE,GEO,3996762.0,Europe,3.82809885
16971,10/04/2020,10,4,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.47781529
16972,09/04/2020,9,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
16973,08/04/2020,8,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,3.15255199
16974,07/04/2020,7,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.17757224
16975,06/04/2020,6,4,2020,17,2,Georgia,GE,GEO,3996762.0,Europe,3.00243047
16976,05/04/2020,5,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.70218742
16977,04/04/2020,4,4,2020,27,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
16978,03/04/2020,3,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
16979,02/04/2020,2,4,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
