,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
34442,16/10/2020,16,10,2020,534,6,North_Macedonia,MK,MKD,2077132.0,Europe,194.11380692
34443,15/10/2020,15,10,2020,443,9,North_Macedonia,MK,MKD,2077132.0,Europe,176.15635405
34444,14/10/2020,14,10,2020,80,3,North_Macedonia,MK,MKD,2077132.0,Europe,164.02424112
34445,13/10/2020,13,10,2020,176,5,North_Macedonia,MK,MKD,2077132.0,Europe,165.56482689
34446,12/10/2020,12,10,2020,382,7,North_Macedonia,MK,MKD,2077132.0,Europe,159.25805389
34447,11/10/2020,11,10,2020,392,4,North_Macedonia,MK,MKD,2077132.0,Europe,147.89623385
34448,10/10/2020,10,10,2020,386,6,North_Macedonia,MK,MKD,2077132.0,Europe,135.76412091
34449,09/10/2020,9,10,2020,364,3,North_Macedonia,MK,MKD,2077132.0,Europe,124.06529773
34450,08/10/2020,8,10,2020,316,4,North_Macedonia,MK,MKD,2077132.0,Europe,113.8107737
34451,07/10/2020,7,10,2020,224,8,North_Macedonia,MK,MKD,2077132.0,Europe,107.35957079
34452,06/10/2020,6,10,2020,271,7,North_Macedonia,MK,MKD,2077132.0,Europe,100.76393797
34453,05/10/2020,5,10,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,89.88355097
34454,04/10/2020,4,10,2020,239,4,North_Macedonia,MK,MKD,2077132.0,Europe,98.45305931
34455,03/10/2020,3,10,2020,225,6,North_Macedonia,MK,MKD,2077132.0,Europe,93.68687209
34456,02/10/2020,2,10,2020,161,4,North_Macedonia,MK,MKD,2077132.0,Europe,89.73912106
34457,01/10/2020,1,10,2020,191,2,North_Macedonia,MK,MKD,2077132.0,Europe,90.94270369
34458,30/09/2020,30,9,2020,112,8,North_Macedonia,MK,MKD,2077132.0,Europe,89.59469114
34459,29/09/2020,29,9,2020,45,4,North_Macedonia,MK,MKD,2077132.0,Europe,90.65384386
34460,28/09/2020,28,9,2020,146,3,North_Macedonia,MK,MKD,2077132.0,Europe,93.15729573
34461,27/09/2020,27,9,2020,140,1,North_Macedonia,MK,MKD,2077132.0,Europe,92.8202926
34462,26/09/2020,26,9,2020,143,9,North_Macedonia,MK,MKD,2077132.0,Europe,92.86843590000001
34463,25/09/2020,25,9,2020,151,2,North_Macedonia,MK,MKD,2077132.0,Europe,91.80928318
34464,24/09/2020,24,9,2020,182,5,North_Macedonia,MK,MKD,2077132.0,Europe,87.76524554
34465,23/09/2020,23,9,2020,87,5,North_Macedonia,MK,MKD,2077132.0,Europe,83.7693512
34466,22/09/2020,22,9,2020,45,7,North_Macedonia,MK,MKD,2077132.0,Europe,81.36218594
34467,21/09/2020,21,9,2020,178,4,North_Macedonia,MK,MKD,2077132.0,Europe,94.98674133
34468,20/09/2020,20,9,2020,140,6,North_Macedonia,MK,MKD,2077132.0,Europe,86.41723299
34469,19/09/2020,19,9,2020,143,8,North_Macedonia,MK,MKD,2077132.0,Europe,79.67717025
34470,18/09/2020,18,9,2020,186,7,North_Macedonia,MK,MKD,2077132.0,Europe,80.59189305
34471,17/09/2020,17,9,2020,163,7,North_Macedonia,MK,MKD,2077132.0,Europe,78.61801754
34472,16/09/2020,16,9,2020,134,13,North_Macedonia,MK,MKD,2077132.0,Europe,76.25899558
34473,15/09/2020,15,9,2020,97,2,North_Macedonia,MK,MKD,2077132.0,Europe,70.33736903
34474,14/09/2020,14,9,2020,139,4,North_Macedonia,MK,MKD,2077132.0,Europe,85.06922044
34475,13/09/2020,13,9,2020,141,5,North_Macedonia,MK,MKD,2077132.0,Europe,78.37730101
34476,12/09/2020,12,9,2020,121,3,North_Macedonia,MK,MKD,2077132.0,Europe,71.58909496
34477,11/09/2020,11,9,2020,67,3,North_Macedonia,MK,MKD,2077132.0,Europe,65.76375502
34478,10/09/2020,10,9,2020,99,8,North_Macedonia,MK,MKD,2077132.0,Europe,68.70049665
34479,09/09/2020,9,9,2020,37,6,North_Macedonia,MK,MKD,2077132.0,Europe,70.00036589
34480,08/09/2020,8,9,2020,328,11,North_Macedonia,MK,MKD,2077132.0,Europe,71.97424141
34481,07/09/2020,7,9,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,60.08284499999999
34482,06/09/2020,6,9,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,74.33326337
34483,05/09/2020,5,9,2020,162,0,North_Macedonia,MK,MKD,2077132.0,Europe,74.33326337
34484,04/09/2020,4,9,2020,145,2,North_Macedonia,MK,MKD,2077132.0,Europe,77.75143804
34485,03/09/2020,3,9,2020,114,1,North_Macedonia,MK,MKD,2077132.0,Europe,70.77065877
34486,02/09/2020,2,9,2020,11,3,North_Macedonia,MK,MKD,2077132.0,Europe,70.48179894
34487,01/09/2020,1,9,2020,403,16,North_Macedonia,MK,MKD,2077132.0,Europe,74.91098303
34488,31/08/2020,31,8,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,57.19424668
34489,30/08/2020,30,8,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,61.33457094
34490,29/08/2020,29,8,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,66.4859046
34491,28/08/2020,28,8,2020,128,11,North_Macedonia,MK,MKD,2077132.0,Europe,75.58498929999999
34492,27/08/2020,27,8,2020,126,5,North_Macedonia,MK,MKD,2077132.0,Europe,76.16270897
34493,26/08/2020,26,8,2020,78,4,North_Macedonia,MK,MKD,2077132.0,Europe,82.22876543
34494,25/08/2020,25,8,2020,81,1,North_Macedonia,MK,MKD,2077132.0,Europe,78.47358762
34495,24/08/2020,24,8,2020,296,7,North_Macedonia,MK,MKD,2077132.0,Europe,79.82160017
34496,23/08/2020,23,8,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,69.66336275
34497,22/08/2020,22,8,2020,233,6,North_Macedonia,MK,MKD,2077132.0,Europe,79.29202381
34498,21/08/2020,21,8,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,81.65104577
34499,20/08/2020,20,8,2020,108,2,North_Macedonia,MK,MKD,2077132.0,Europe,85.88765663
34500,19/08/2020,19,8,2020,103,3,North_Macedonia,MK,MKD,2077132.0,Europe,83.62492129
34501,18/08/2020,18,8,2020,35,1,North_Macedonia,MK,MKD,2077132.0,Europe,78.66616084
34502,17/08/2020,17,8,2020,86,5,North_Macedonia,MK,MKD,2077132.0,Europe,81.12146941
34503,16/08/2020,16,8,2020,107,4,North_Macedonia,MK,MKD,2077132.0,Europe,84.39521417
34504,15/08/2020,15,8,2020,189,3,North_Macedonia,MK,MKD,2077132.0,Europe,85.88765663
34505,14/08/2020,14,8,2020,140,2,North_Macedonia,MK,MKD,2077132.0,Europe,83.48049137
34506,13/08/2020,13,8,2020,252,2,North_Macedonia,MK,MKD,2077132.0,Europe,82.46948196
34507,12/08/2020,12,8,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,79.38831042
34508,11/08/2020,11,8,2020,109,1,North_Macedonia,MK,MKD,2077132.0,Europe,84.29892756
34509,10/08/2020,10,8,2020,85,4,North_Macedonia,MK,MKD,2077132.0,Europe,85.21365036
34510,09/08/2020,9,8,2020,200,4,North_Macedonia,MK,MKD,2077132.0,Europe,88.43925181
34511,08/08/2020,8,8,2020,282,8,North_Macedonia,MK,MKD,2077132.0,Europe,85.40622358
34512,07/08/2020,7,8,2020,88,6,North_Macedonia,MK,MKD,2077132.0,Europe,77.99215457
34513,06/08/2020,6,8,2020,61,5,North_Macedonia,MK,MKD,2077132.0,Europe,79.62902695
34514,05/08/2020,5,8,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,83.19163154
34515,04/08/2020,4,8,2020,86,3,North_Macedonia,MK,MKD,2077132.0,Europe,91.0389903
34516,03/08/2020,3,8,2020,154,4,North_Macedonia,MK,MKD,2077132.0,Europe,92.53143276
34517,02/08/2020,2,8,2020,138,7,North_Macedonia,MK,MKD,2077132.0,Europe,91.0389903
34518,01/08/2020,1,8,2020,139,6,North_Macedonia,MK,MKD,2077132.0,Europe,95.80517752
34519,31/07/2020,31,7,2020,119,4,North_Macedonia,MK,MKD,2077132.0,Europe,96.81618693
34520,30/07/2020,30,7,2020,188,5,North_Macedonia,MK,MKD,2077132.0,Europe,95.42003108
34521,29/07/2020,29,7,2020,102,5,North_Macedonia,MK,MKD,2077132.0,Europe,95.70889091
34522,28/07/2020,28,7,2020,128,6,North_Macedonia,MK,MKD,2077132.0,Europe,97.10504677
34523,27/07/2020,27,7,2020,152,0,North_Macedonia,MK,MKD,2077132.0,Europe,95.08302794
34524,26/07/2020,26,7,2020,137,9,North_Macedonia,MK,MKD,2077132.0,Europe,94.6978815
34525,25/07/2020,25,7,2020,128,6,North_Macedonia,MK,MKD,2077132.0,Europe,97.58647982
34526,24/07/2020,24,7,2020,122,3,North_Macedonia,MK,MKD,2077132.0,Europe,101.19722772
34527,23/07/2020,23,7,2020,135,10,North_Macedonia,MK,MKD,2077132.0,Europe,103.31553315
34528,22/07/2020,22,7,2020,163,0,North_Macedonia,MK,MKD,2077132.0,Europe,104.56725909
34529,21/07/2020,21,7,2020,117,10,North_Macedonia,MK,MKD,2077132.0,Europe,102.40081035
34530,20/07/2020,20,7,2020,123,8,North_Macedonia,MK,MKD,2077132.0,Europe,100.42693483
34531,19/07/2020,19,7,2020,237,8,North_Macedonia,MK,MKD,2077132.0,Europe,99.99364508
34532,18/07/2020,18,7,2020,160,5,North_Macedonia,MK,MKD,2077132.0,Europe,102.49709696
34533,17/07/2020,17,7,2020,90,8,North_Macedonia,MK,MKD,2077132.0,Europe,94.79416811
34534,16/07/2020,16,7,2020,194,4,North_Macedonia,MK,MKD,2077132.0,Europe,98.79006245
34535,15/07/2020,15,7,2020,131,4,North_Macedonia,MK,MKD,2077132.0,Europe,95.22745786
34536,14/07/2020,14,7,2020,86,3,North_Macedonia,MK,MKD,2077132.0,Europe,94.98674133
34537,13/07/2020,13,7,2020,144,7,North_Macedonia,MK,MKD,2077132.0,Europe,97.20133338
34538,12/07/2020,12,7,2020,197,8,North_Macedonia,MK,MKD,2077132.0,Europe,98.74191915
34539,11/07/2020,11,7,2020,203,6,North_Macedonia,MK,MKD,2077132.0,Europe,96.4791838
34540,10/07/2020,10,7,2020,166,2,North_Macedonia,MK,MKD,2077132.0,Europe,94.55345159
34541,09/07/2020,9,7,2020,161,8,North_Macedonia,MK,MKD,2077132.0,Europe,93.92758862
34542,08/07/2020,8,7,2020,118,5,North_Macedonia,MK,MKD,2077132.0,Europe,92.72400599
34543,07/07/2020,7,7,2020,76,5,North_Macedonia,MK,MKD,2077132.0,Europe,92.72400599
34544,06/07/2020,6,7,2020,114,7,North_Macedonia,MK,MKD,2077132.0,Europe,93.39801226
34545,05/07/2020,5,7,2020,289,13,North_Macedonia,MK,MKD,2077132.0,Europe,92.77214929
34546,04/07/2020,4,7,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,87.76524554
34547,03/07/2020,3,7,2020,173,15,North_Macedonia,MK,MKD,2077132.0,Europe,95.27560117
34548,02/07/2020,2,7,2020,120,4,North_Macedonia,MK,MKD,2077132.0,Europe,95.70889091
34549,01/07/2020,1,7,2020,126,4,North_Macedonia,MK,MKD,2077132.0,Europe,99.2233522
34550,30/06/2020,30,6,2020,132,12,North_Macedonia,MK,MKD,2077132.0,Europe,99.51221203
34551,29/06/2020,29,6,2020,176,9,North_Macedonia,MK,MKD,2077132.0,Europe,97.97162626
34552,28/06/2020,28,6,2020,150,9,North_Macedonia,MK,MKD,2077132.0,Europe,96.96061685
34553,27/06/2020,27,6,2020,163,3,North_Macedonia,MK,MKD,2077132.0,Europe,99.17520889
34554,26/06/2020,26,6,2020,153,6,North_Macedonia,MK,MKD,2077132.0,Europe,99.2233522
34555,25/06/2020,25,6,2020,136,8,North_Macedonia,MK,MKD,2077132.0,Europe,100.28250492
34556,24/06/2020,24,6,2020,118,4,North_Macedonia,MK,MKD,2077132.0,Europe,99.75292856
34557,23/06/2020,23,6,2020,90,9,North_Macedonia,MK,MKD,2077132.0,Europe,98.26048609
34558,22/06/2020,22,6,2020,101,5,North_Macedonia,MK,MKD,2077132.0,Europe,100.04178839
34559,21/06/2020,21,6,2020,185,11,North_Macedonia,MK,MKD,2077132.0,Europe,100.52322144
34560,20/06/2020,20,6,2020,156,6,North_Macedonia,MK,MKD,2077132.0,Europe,97.63462312
34561,19/06/2020,19,6,2020,182,6,North_Macedonia,MK,MKD,2077132.0,Europe,98.79006245
34562,18/06/2020,18,6,2020,193,9,North_Macedonia,MK,MKD,2077132.0,Europe,95.80517752
34563,17/06/2020,17,6,2020,132,8,North_Macedonia,MK,MKD,2077132.0,Europe,91.37599344
34564,16/06/2020,16,6,2020,100,5,North_Macedonia,MK,MKD,2077132.0,Europe,88.67996834
34565,15/06/2020,15,6,2020,155,9,North_Macedonia,MK,MKD,2077132.0,Europe,88.15039198
34566,14/06/2020,14,6,2020,196,8,North_Macedonia,MK,MKD,2077132.0,Europe,83.67306459
34567,13/06/2020,13,6,2020,164,2,North_Macedonia,MK,MKD,2077132.0,Europe,75.87384913
34568,12/06/2020,12,6,2020,175,5,North_Macedonia,MK,MKD,2077132.0,Europe,70.48179894
34569,11/06/2020,11,6,2020,125,7,North_Macedonia,MK,MKD,2077132.0,Europe,63.88616612
34570,10/06/2020,10,6,2020,87,1,North_Macedonia,MK,MKD,2077132.0,Europe,59.07183559
34571,09/06/2020,9,6,2020,127,3,North_Macedonia,MK,MKD,2077132.0,Europe,55.65366091
34572,08/06/2020,8,6,2020,111,2,North_Macedonia,MK,MKD,2077132.0,Europe,50.55047055
34573,07/06/2020,7,6,2020,125,2,North_Macedonia,MK,MKD,2077132.0,Europe,46.98786596
34574,06/06/2020,6,6,2020,180,2,North_Macedonia,MK,MKD,2077132.0,Europe,41.93281891
34575,05/06/2020,5,6,2020,120,2,North_Macedonia,MK,MKD,2077132.0,Europe,34.37431998
34576,04/06/2020,4,6,2020,101,4,North_Macedonia,MK,MKD,2077132.0,Europe,30.52285555
34577,03/06/2020,3,6,2020,76,1,North_Macedonia,MK,MKD,2077132.0,Europe,26.57510452
34578,02/06/2020,2,6,2020,89,7,North_Macedonia,MK,MKD,2077132.0,Europe,23.97536603
34579,01/06/2020,1,6,2020,62,2,North_Macedonia,MK,MKD,2077132.0,Europe,20.8941945
34580,31/05/2020,31,5,2020,34,5,North_Macedonia,MK,MKD,2077132.0,Europe,19.35360873
34581,30/05/2020,30,5,2020,52,4,North_Macedonia,MK,MKD,2077132.0,Europe,18.77588906
34582,29/05/2020,29,5,2020,38,3,North_Macedonia,MK,MKD,2077132.0,Europe,17.09087338
34583,28/05/2020,28,5,2020,25,3,North_Macedonia,MK,MKD,2077132.0,Europe,16.65758363
34584,27/05/2020,27,5,2020,16,3,North_Macedonia,MK,MKD,2077132.0,Europe,16.4168671
34585,26/05/2020,26,5,2020,21,0,North_Macedonia,MK,MKD,2077132.0,Europe,16.12800727
34586,25/05/2020,25,5,2020,37,0,North_Macedonia,MK,MKD,2077132.0,Europe,16.17615058
34587,24/05/2020,24,5,2020,20,1,North_Macedonia,MK,MKD,2077132.0,Europe,15.35771439
34588,23/05/2020,23,5,2020,23,1,North_Macedonia,MK,MKD,2077132.0,Europe,16.12800727
34589,22/05/2020,22,5,2020,40,1,North_Macedonia,MK,MKD,2077132.0,Europe,15.69471752
34590,21/05/2020,21,5,2020,19,4,North_Macedonia,MK,MKD,2077132.0,Europe,15.35771439
34591,20/05/2020,20,5,2020,22,2,North_Macedonia,MK,MKD,2077132.0,Europe,15.06885456
34592,19/05/2020,19,5,2020,25,3,North_Macedonia,MK,MKD,2077132.0,Europe,14.39484828
34593,18/05/2020,18,5,2020,30,3,North_Macedonia,MK,MKD,2077132.0,Europe,13.52826879
34594,17/05/2020,17,5,2020,22,1,North_Macedonia,MK,MKD,2077132.0,Europe,12.32468615
34595,16/05/2020,16,5,2020,17,2,North_Macedonia,MK,MKD,2077132.0,Europe,11.8432531
34596,15/05/2020,15,5,2020,29,0,North_Macedonia,MK,MKD,2077132.0,Europe,12.42097276
34597,14/05/2020,14,5,2020,20,3,North_Macedonia,MK,MKD,2077132.0,Europe,12.13211293
34598,13/05/2020,13,5,2020,10,1,North_Macedonia,MK,MKD,2077132.0,Europe,12.18025624
34599,12/05/2020,12,5,2020,22,0,North_Macedonia,MK,MKD,2077132.0,Europe,12.7579759
34600,11/05/2020,11,5,2020,20,0,North_Macedonia,MK,MKD,2077132.0,Europe,12.32468615
34601,10/05/2020,10,5,2020,36,1,North_Macedonia,MK,MKD,2077132.0,Europe,12.27654285
34602,09/05/2020,9,5,2020,14,1,North_Macedonia,MK,MKD,2077132.0,Europe,12.51725937
34603,08/05/2020,8,5,2020,33,1,North_Macedonia,MK,MKD,2077132.0,Europe,13.09497904
34604,07/05/2020,7,5,2020,13,2,North_Macedonia,MK,MKD,2077132.0,Europe,13.48012548
34605,06/05/2020,6,5,2020,8,1,North_Macedonia,MK,MKD,2077132.0,Europe,14.20227506
34606,05/05/2020,5,5,2020,7,1,North_Macedonia,MK,MKD,2077132.0,Europe,14.10598845
34607,04/05/2020,4,5,2020,5,2,North_Macedonia,MK,MKD,2077132.0,Europe,14.63556481
34608,03/05/2020,3,5,2020,12,1,North_Macedonia,MK,MKD,2077132.0,Europe,16.17615058
34609,02/05/2020,2,5,2020,29,4,North_Macedonia,MK,MKD,2077132.0,Europe,18.15002609
34610,01/05/2020,1,5,2020,23,4,North_Macedonia,MK,MKD,2077132.0,Europe,18.48702923
34611,30/04/2020,30,4,2020,21,2,North_Macedonia,MK,MKD,2077132.0,Europe,22.53106687
34612,29/04/2020,29,4,2020,22,6,North_Macedonia,MK,MKD,2077132.0,Europe,24.69751561
34613,28/04/2020,28,4,2020,13,4,North_Macedonia,MK,MKD,2077132.0,Europe,26.23810138
34614,27/04/2020,27,4,2020,19,2,North_Macedonia,MK,MKD,2077132.0,Europe,26.86396435
34615,26/04/2020,26,4,2020,41,2,North_Macedonia,MK,MKD,2077132.0,Europe,29.22298631
34616,25/04/2020,25,4,2020,26,1,North_Macedonia,MK,MKD,2077132.0,Europe,29.60813275
34617,24/04/2020,24,4,2020,41,0,North_Macedonia,MK,MKD,2077132.0,Europe,30.66728547
34618,23/04/2020,23,4,2020,28,1,North_Macedonia,MK,MKD,2077132.0,Europe,30.908002000000003
34619,22/04/2020,22,4,2020,6,1,North_Macedonia,MK,MKD,2077132.0,Europe,30.42656894
34620,21/04/2020,21,4,2020,18,3,North_Macedonia,MK,MKD,2077132.0,Europe,31.53386496
34621,20/04/2020,20,4,2020,37,2,North_Macedonia,MK,MKD,2077132.0,Europe,34.85575303
34622,19/04/2020,19,4,2020,53,0,North_Macedonia,MK,MKD,2077132.0,Europe,33.07445073
34623,18/04/2020,18,4,2020,36,3,North_Macedonia,MK,MKD,2077132.0,Europe,33.07445073
34624,17/04/2020,17,4,2020,107,1,North_Macedonia,MK,MKD,2077132.0,Europe,35.00018294
34625,16/04/2020,16,4,2020,66,1,North_Macedonia,MK,MKD,2077132.0,Europe,29.84884928
34626,15/04/2020,15,4,2020,54,6,North_Macedonia,MK,MKD,2077132.0,Europe,27.87497376
34627,14/04/2020,14,4,2020,26,4,North_Macedonia,MK,MKD,2077132.0,Europe,27.39354071
34628,13/04/2020,13,4,2020,68,0,North_Macedonia,MK,MKD,2077132.0,Europe,27.39354071
34629,12/04/2020,12,4,2020,49,2,North_Macedonia,MK,MKD,2077132.0,Europe,24.98637544
34630,11/04/2020,11,4,2020,48,0,North_Macedonia,MK,MKD,2077132.0,Europe,23.6865062
34631,10/04/2020,10,4,2020,46,2,North_Macedonia,MK,MKD,2077132.0,Europe,22.24220704
34632,09/04/2020,9,4,2020,18,4,North_Macedonia,MK,MKD,2077132.0,Europe,21.18305433
34633,08/04/2020,8,4,2020,29,5,North_Macedonia,MK,MKD,2077132.0,Europe,21.71263069
34634,07/04/2020,7,4,2020,87,4,North_Macedonia,MK,MKD,2077132.0,Europe,20.8941945
34635,06/04/2020,6,4,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,17.76487965
34636,05/04/2020,5,4,2020,53,5,North_Macedonia,MK,MKD,2077132.0,Europe,19.1610355
34637,04/04/2020,4,4,2020,76,1,North_Macedonia,MK,MKD,2077132.0,Europe,17.331589899999997
34638,03/04/2020,3,4,2020,0,1,North_Macedonia,MK,MKD,2077132.0,Europe,14.73185142
34639,02/04/2020,2,4,2020,25,1,North_Macedonia,MK,MKD,2077132.0,Europe,15.02071125
34640,01/04/2020,1,4,2020,44,2,North_Macedonia,MK,MKD,2077132.0,Europe,14.34670498
34641,31/03/2020,31,3,2020,26,1,North_Macedonia,MK,MKD,2077132.0,Europe,12.80611921
34642,30/03/2020,30,3,2020,18,2,North_Macedonia,MK,MKD,2077132.0,Europe,11.8432531
34643,29/03/2020,29,3,2020,22,1,North_Macedonia,MK,MKD,2077132.0,Europe,10.97667361
34644,28/03/2020,28,3,2020,18,0,North_Macedonia,MK,MKD,2077132.0,Europe,10.11009411
34645,27/03/2020,27,3,2020,24,1,North_Macedonia,MK,MKD,2077132.0,Europe,9.33980123
34646,26/03/2020,26,3,2020,29,0,North_Macedonia,MK,MKD,2077132.0,Europe,8.37693512
34647,25/03/2020,25,3,2020,12,0,North_Macedonia,MK,MKD,2077132.0,Europe,7.07706588
34648,24/03/2020,24,3,2020,22,1,North_Macedonia,MK,MKD,2077132.0,Europe,6.49934621
34649,23/03/2020,23,3,2020,29,1,North_Macedonia,MK,MKD,2077132.0,Europe,5.4401934999999995
34650,22/03/2020,22,3,2020,15,0,North_Macedonia,MK,MKD,2077132.0,Europe,4.04403764
34651,21/03/2020,21,3,2020,22,0,North_Macedonia,MK,MKD,2077132.0,Europe,3.32188806
34652,20/03/2020,20,3,2020,6,0,North_Macedonia,MK,MKD,2077132.0,Europe,2.31087865
34653,19/03/2020,19,3,2020,11,0,North_Macedonia,MK,MKD,2077132.0,Europe,2.02201882
34654,18/03/2020,18,3,2020,12,0,North_Macedonia,MK,MKD,2077132.0,Europe,1.49244246
34655,17/03/2020,17,3,2020,6,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.9147228000000001
34656,16/03/2020,16,3,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.62586297
34657,14/03/2020,14,3,2020,4,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.62586297
34658,13/03/2020,13,3,2020,2,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.43328975
34659,11/03/2020,11,3,2020,4,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.33700314
34660,07/03/2020,7,3,2020,2,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.14442992
34661,02/03/2020,2,3,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.04814331
34662,01/03/2020,1,3,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.04814331
34663,29/02/2020,29,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.04814331
34664,28/02/2020,28,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.04814331
34665,27/02/2020,27,2,2020,1,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.04814331
34666,26/02/2020,26,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34667,25/02/2020,25,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34668,24/02/2020,24,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34669,23/02/2020,23,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34670,22/02/2020,22,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34671,21/02/2020,21,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34672,20/02/2020,20,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34673,19/02/2020,19,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34674,18/02/2020,18,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34675,17/02/2020,17,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34676,16/02/2020,16,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34677,15/02/2020,15,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34678,14/02/2020,14,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34679,13/02/2020,13,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34680,12/02/2020,12,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34681,11/02/2020,11,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34682,10/02/2020,10,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34683,09/02/2020,9,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34684,08/02/2020,8,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34685,07/02/2020,7,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34686,06/02/2020,6,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34687,05/02/2020,5,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34688,04/02/2020,4,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34689,03/02/2020,3,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34690,02/02/2020,2,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34691,01/02/2020,1,2,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34692,31/01/2020,31,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34693,30/01/2020,30,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34694,29/01/2020,29,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34695,28/01/2020,28,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34696,27/01/2020,27,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34697,26/01/2020,26,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34698,25/01/2020,25,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34699,24/01/2020,24,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34700,23/01/2020,23,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34701,22/01/2020,22,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34702,21/01/2020,21,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34703,20/01/2020,20,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34704,19/01/2020,19,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34705,18/01/2020,18,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34706,17/01/2020,17,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34707,16/01/2020,16,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34708,15/01/2020,15,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34709,14/01/2020,14,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
34710,13/01/2020,13,1,2020,0,0,North_Macedonia,MK,MKD,2077132.0,Europe,0.0
