,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
27755,08/08/2020,8,8,2020,59,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
27756,07/08/2020,7,8,2020,47,0,Norway,NO,NOR,5328212.0,Europe,6.51250363
27757,06/08/2020,6,8,2020,29,0,Norway,NO,NOR,5328212.0,Europe,5.799318799999999
27758,05/08/2020,5,8,2020,65,0,Norway,NO,NOR,5328212.0,Europe,5.53656649
27759,04/08/2020,4,8,2020,60,1,Norway,NO,NOR,5328212.0,Europe,4.50432528
27760,03/08/2020,3,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
27761,02/08/2020,2,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
27762,01/08/2020,1,8,2020,36,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
27763,31/07/2020,31,7,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.02165154
27764,30/07/2020,30,7,2020,18,0,Norway,NO,NOR,5328212.0,Europe,2.79643528
27765,29/07/2020,29,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,2.77766725
27766,28/07/2020,28,7,2020,32,0,Norway,NO,NOR,5328212.0,Europe,2.55245099
27767,27/07/2020,27,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
27768,26/07/2020,26,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
27769,25/07/2020,25,7,2020,23,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
27770,24/07/2020,24,7,2020,9,0,Norway,NO,NOR,5328212.0,Europe,2.02694638
27771,23/07/2020,23,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,1.98941033
27772,22/07/2020,22,7,2020,10,0,Norway,NO,NOR,5328212.0,Europe,1.91433824
27773,21/07/2020,21,7,2020,13,0,Norway,NO,NOR,5328212.0,Europe,1.83926616
27774,20/07/2020,20,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
27775,19/07/2020,19,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
27776,18/07/2020,18,7,2020,4,1,Norway,NO,NOR,5328212.0,Europe,2.25216264
27777,17/07/2020,17,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,2.17709055
27778,16/07/2020,16,7,2020,17,0,Norway,NO,NOR,5328212.0,Europe,2.13955451
27779,15/07/2020,15,7,2020,3,0,Norway,NO,NOR,5328212.0,Europe,2.23339462
27780,14/07/2020,14,7,2020,16,1,Norway,NO,NOR,5328212.0,Europe,2.36477077
27781,13/07/2020,13,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
27782,12/07/2020,12,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
27783,11/07/2020,11,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
27784,10/07/2020,10,7,2020,7,1,Norway,NO,NOR,5328212.0,Europe,3.02165154
27785,09/07/2020,9,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,3.19056374
27786,08/07/2020,8,7,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
27787,07/07/2020,7,7,2020,35,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
27788,06/07/2020,6,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
27789,05/07/2020,5,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
27790,04/07/2020,4,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
27791,03/07/2020,3,7,2020,8,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
27792,02/07/2020,2,7,2020,22,1,Norway,NO,NOR,5328212.0,Europe,4.26034099
27793,01/07/2020,1,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,4.39171715
27794,30/06/2020,30,6,2020,40,0,Norway,NO,NOR,5328212.0,Europe,4.20403693
27795,29/06/2020,29,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
27796,28/06/2020,28,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
27797,27/06/2020,27,6,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
27798,26/06/2020,26,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.73483638
27799,25/06/2020,25,6,2020,26,1,Norway,NO,NOR,5328212.0,Europe,3.77237242
27800,24/06/2020,24,6,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.52838813
27801,23/06/2020,23,6,2020,37,4,Norway,NO,NOR,5328212.0,Europe,3.71606835
27802,22/06/2020,22,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.82867649
27803,21/06/2020,21,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.82867649
27804,20/06/2020,20,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.52838813
27805,19/06/2020,19,6,2020,32,1,Norway,NO,NOR,5328212.0,Europe,4.03512473
27806,18/06/2020,18,6,2020,29,1,Norway,NO,NOR,5328212.0,Europe,4.01635671
27807,17/06/2020,17,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
27808,16/06/2020,16,6,2020,25,0,Norway,NO,NOR,5328212.0,Europe,4.12896484
27809,15/06/2020,15,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
27810,14/06/2020,14,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
27811,13/06/2020,13,6,2020,12,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
27812,12/06/2020,12,6,2020,18,3,Norway,NO,NOR,5328212.0,Europe,3.62222824
27813,11/06/2020,11,6,2020,13,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
27814,10/06/2020,10,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.73483638
27815,09/06/2020,9,6,2020,43,1,Norway,NO,NOR,5328212.0,Europe,3.65976429
27816,08/06/2020,8,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
27817,07/06/2020,7,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
27818,06/06/2020,6,6,2020,27,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
27819,05/06/2020,5,6,2020,31,1,Norway,NO,NOR,5328212.0,Europe,3.9225166
27820,04/06/2020,4,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.34070791
27821,03/06/2020,3,6,2020,35,1,Norway,NO,NOR,5328212.0,Europe,3.54715616
27822,02/06/2020,2,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.04041956
27823,01/06/2020,1,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
27824,31/05/2020,31,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
27825,30/05/2020,30,5,2020,10,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
27826,29/05/2020,29,5,2020,18,1,Norway,NO,NOR,5328212.0,Europe,4.24157297
27827,28/05/2020,28,5,2020,19,0,Norway,NO,NOR,5328212.0,Europe,4.22280495
27828,27/05/2020,27,5,2020,12,0,Norway,NO,NOR,5328212.0,Europe,4.29787704
27829,26/05/2020,26,5,2020,43,0,Norway,NO,NOR,5328212.0,Europe,4.61693341
27830,25/05/2020,25,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.94128462
27831,24/05/2020,24,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.50432528
27832,23/05/2020,23,5,2020,41,1,Norway,NO,NOR,5328212.0,Europe,5.16120605
27833,22/05/2020,22,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,5.12367
27834,21/05/2020,21,5,2020,11,1,Norway,NO,NOR,5328212.0,Europe,5.91192693
27835,20/05/2020,20,5,2020,8,0,Norway,NO,NOR,5328212.0,Europe,6.64387979
27836,19/05/2020,19,5,2020,52,1,Norway,NO,NOR,5328212.0,Europe,7.54474484
27837,18/05/2020,18,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.28199253
27838,17/05/2020,17,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,8.22039363
27839,16/05/2020,16,5,2020,22,0,Norway,NO,NOR,5328212.0,Europe,8.22039363
27840,15/05/2020,15,5,2020,17,3,Norway,NO,NOR,5328212.0,Europe,8.72713023
27841,14/05/2020,14,5,2020,23,1,Norway,NO,NOR,5328212.0,Europe,9.215098800000002
27842,13/05/2020,13,5,2020,29,4,Norway,NO,NOR,5328212.0,Europe,9.94705166
27843,12/05/2020,12,5,2020,7,7,Norway,NO,NOR,5328212.0,Europe,10.754076600000001
27844,11/05/2020,11,5,2020,30,4,Norway,NO,NOR,5328212.0,Europe,11.14820506
27845,10/05/2020,10,5,2020,35,0,Norway,NO,NOR,5328212.0,Europe,11.29834924
27846,09/05/2020,9,5,2020,39,4,Norway,NO,NOR,5328212.0,Europe,11.74878177
27847,08/05/2020,8,5,2020,42,0,Norway,NO,NOR,5328212.0,Europe,12.199214300000001
27848,07/05/2020,7,5,2020,50,0,Norway,NO,NOR,5328212.0,Europe,13.19391946
27849,06/05/2020,6,5,2020,56,1,Norway,NO,NOR,5328212.0,Europe,13.83203221
27850,05/05/2020,5,5,2020,38,0,Norway,NO,NOR,5328212.0,Europe,13.77572814
27851,04/05/2020,4,5,2020,50,4,Norway,NO,NOR,5328212.0,Europe,13.9071043
27852,03/05/2020,3,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,14.54521704
27853,02/05/2020,2,5,2020,49,0,Norway,NO,NOR,5328212.0,Europe,18.16744529
27854,01/05/2020,1,5,2020,43,2,Norway,NO,NOR,5328212.0,Europe,17.24781221
27855,30/04/2020,30,4,2020,62,7,Norway,NO,NOR,5328212.0,Europe,18.58034177
27856,29/04/2020,29,4,2020,72,2,Norway,NO,NOR,5328212.0,Europe,19.49997485
27857,28/04/2020,28,4,2020,28,0,Norway,NO,NOR,5328212.0,Europe,19.61258298
27858,27/04/2020,27,4,2020,38,0,Norway,NO,NOR,5328212.0,Europe,20.45714397
27859,26/04/2020,26,4,2020,59,2,Norway,NO,NOR,5328212.0,Europe,21.52692123
27860,25/04/2020,25,4,2020,63,11,Norway,NO,NOR,5328212.0,Europe,21.8459776
27861,24/04/2020,24,4,2020,95,11,Norway,NO,NOR,5328212.0,Europe,22.24010606
27862,23/04/2020,23,4,2020,84,6,Norway,NO,NOR,5328212.0,Europe,23.27234727
27863,22/04/2020,22,4,2020,53,9,Norway,NO,NOR,5328212.0,Europe,24.45473266
27864,21/04/2020,21,4,2020,45,0,Norway,NO,NOR,5328212.0,Europe,25.48697387
27865,20/04/2020,20,4,2020,84,6,Norway,NO,NOR,5328212.0,Europe,26.80073541
27866,19/04/2020,19,4,2020,193,12,Norway,NO,NOR,5328212.0,Europe,27.66406442
27867,18/04/2020,18,4,2020,0,0,Norway,NO,NOR,5328212.0,Europe,29.70977882
27868,17/04/2020,17,4,2020,114,6,Norway,NO,NOR,5328212.0,Europe,34.83344882
27869,16/04/2020,16,4,2020,111,3,Norway,NO,NOR,5328212.0,Europe,37.76126025
27870,15/04/2020,15,4,2020,78,13,Norway,NO,NOR,5328212.0,Europe,39.7694386
27871,14/04/2020,14,4,2020,73,11,Norway,NO,NOR,5328212.0,Europe,42.45326575
27872,13/04/2020,13,4,2020,95,5,Norway,NO,NOR,5328212.0,Europe,43.41043487
27873,12/04/2020,12,4,2020,76,6,Norway,NO,NOR,5328212.0,Europe,46.45085443
27874,11/04/2020,11,4,2020,84,4,Norway,NO,NOR,5328212.0,Europe,49.97924257
27875,10/04/2020,10,4,2020,150,8,Norway,NO,NOR,5328212.0,Europe,56.37913807
27876,09/04/2020,9,4,2020,147,11,Norway,NO,NOR,5328212.0,Europe,58.06826005
27877,08/04/2020,8,4,2020,108,10,Norway,NO,NOR,5328212.0,Europe,61.87816851
27878,07/04/2020,7,4,2020,115,1,Norway,NO,NOR,5328212.0,Europe,63.51098642
27879,06/04/2020,6,4,2020,130,8,Norway,NO,NOR,5328212.0,Europe,65.83822115
27880,05/04/2020,5,4,2020,302,6,Norway,NO,NOR,5328212.0,Europe,67.26459082
27881,04/04/2020,4,4,2020,273,2,Norway,NO,NOR,5328212.0,Europe,65.04996423
27882,03/04/2020,3,4,2020,270,10,Norway,NO,NOR,5328212.0,Europe,63.4922184
27883,02/04/2020,2,4,2020,218,4,Norway,NO,NOR,5328212.0,Europe,60.84592729999999
27884,01/04/2020,1,4,2020,221,2,Norway,NO,NOR,5328212.0,Europe,58.91282104
27885,31/03/2020,31,3,2020,124,4,Norway,NO,NOR,5328212.0,Europe,57.37384323
27886,30/03/2020,30,3,2020,257,2,Norway,NO,NOR,5328212.0,Europe,56.77326653
27887,29/03/2020,29,3,2020,264,4,Norway,NO,NOR,5328212.0,Europe,55.14044862
27888,28/03/2020,28,3,2020,425,2,Norway,NO,NOR,5328212.0,Europe,55.5533451
27889,27/03/2020,27,3,2020,240,2,Norway,NO,NOR,5328212.0,Europe,47.57693575
27890,26/03/2020,26,3,2020,350,2,Norway,NO,NOR,5328212.0,Europe,45.54998938
27891,25/03/2020,25,3,2020,195,2,Norway,NO,NOR,5328212.0,Europe,42.96000234
27892,24/03/2020,24,3,2020,239,1,Norway,NO,NOR,5328212.0,Europe,40.89551992
27893,23/03/2020,23,3,2020,206,0,Norway,NO,NOR,5328212.0,Europe,36.84162717
27894,22/03/2020,22,3,2020,184,0,Norway,NO,NOR,5328212.0,Europe,33.38831113
27895,21/03/2020,21,3,2020,190,1,Norway,NO,NOR,5328212.0,Europe,30.57310783
27896,20/03/2020,20,3,2020,129,3,Norway,NO,NOR,5328212.0,Europe,27.51392024
27897,19/03/2020,19,3,2020,115,0,Norway,NO,NOR,5328212.0,Europe,25.65588606
27898,18/03/2020,18,3,2020,139,0,Norway,NO,NOR,5328212.0,Europe,23.92922804
27899,17/03/2020,17,3,2020,92,2,Norway,NO,NOR,5328212.0,Europe,21.47061716
27900,16/03/2020,16,3,2020,170,0,Norway,NO,NOR,5328212.0,Europe,19.85656727
27901,15/03/2020,15,3,2020,286,0,Norway,NO,NOR,5328212.0,Europe,16.74107562
27902,14/03/2020,14,3,2020,0,0,Norway,NO,NOR,5328212.0,Europe,11.54233353
27903,13/03/2020,13,3,2020,132,1,Norway,NO,NOR,5328212.0,Europe,11.57986957
27904,12/03/2020,12,3,2020,212,0,Norway,NO,NOR,5328212.0,Europe,9.15879473
27905,11/03/2020,11,3,2020,85,0,Norway,NO,NOR,5328212.0,Europe,5.19874209
27906,10/03/2020,10,3,2020,23,0,Norway,NO,NOR,5328212.0,Europe,3.60346022
27907,09/03/2020,9,3,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.17179572
27908,08/03/2020,8,3,2020,34,0,Norway,NO,NOR,5328212.0,Europe,2.75889923
27909,07/03/2020,7,3,2020,27,0,Norway,NO,NOR,5328212.0,Europe,2.12078649
27910,06/03/2020,6,3,2020,30,0,Norway,NO,NOR,5328212.0,Europe,1.61404989
27911,05/03/2020,5,3,2020,23,0,Norway,NO,NOR,5328212.0,Europe,1.05100923
27912,04/03/2020,4,3,2020,8,0,Norway,NO,NOR,5328212.0,Europe,0.61934473
27913,03/03/2020,3,3,2020,6,0,Norway,NO,NOR,5328212.0,Europe,0.46920055
27914,02/03/2020,2,3,2020,4,0,Norway,NO,NOR,5328212.0,Europe,0.35659242
27915,01/03/2020,1,3,2020,9,0,Norway,NO,NOR,5328212.0,Europe,0.28152033
27916,29/02/2020,29,2,2020,2,0,Norway,NO,NOR,5328212.0,Europe,0.11260813
27917,28/02/2020,28,2,2020,3,0,Norway,NO,NOR,5328212.0,Europe,0.07507209
27918,27/02/2020,27,2,2020,1,0,Norway,NO,NOR,5328212.0,Europe,0.01876802
27919,26/02/2020,26,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27920,25/02/2020,25,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27921,24/02/2020,24,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27922,23/02/2020,23,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27923,22/02/2020,22,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27924,21/02/2020,21,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27925,20/02/2020,20,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27926,19/02/2020,19,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27927,18/02/2020,18,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27928,17/02/2020,17,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27929,16/02/2020,16,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27930,15/02/2020,15,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27931,14/02/2020,14,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27932,13/02/2020,13,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27933,12/02/2020,12,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27934,11/02/2020,11,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27935,10/02/2020,10,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27936,09/02/2020,9,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27937,08/02/2020,8,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27938,07/02/2020,7,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27939,06/02/2020,6,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27940,05/02/2020,5,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27941,04/02/2020,4,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27942,03/02/2020,3,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27943,02/02/2020,2,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27944,01/02/2020,1,2,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27945,31/01/2020,31,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27946,30/01/2020,30,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27947,29/01/2020,29,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27948,28/01/2020,28,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27949,27/01/2020,27,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27950,26/01/2020,26,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27951,25/01/2020,25,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27952,24/01/2020,24,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27953,23/01/2020,23,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27954,22/01/2020,22,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27955,21/01/2020,21,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27956,20/01/2020,20,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27957,19/01/2020,19,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27958,18/01/2020,18,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27959,17/01/2020,17,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27960,16/01/2020,16,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27961,15/01/2020,15,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27962,14/01/2020,14,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27963,13/01/2020,13,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,0.0
27964,12/01/2020,12,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27965,11/01/2020,11,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27966,10/01/2020,10,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27967,09/01/2020,9,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27968,08/01/2020,8,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27969,07/01/2020,7,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27970,06/01/2020,6,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27971,05/01/2020,5,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27972,04/01/2020,4,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27973,03/01/2020,3,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27974,02/01/2020,2,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27975,01/01/2020,1,1,2020,0,0,Norway,NO,NOR,5328212.0,Europe,
27976,31/12/2019,31,12,2019,0,0,Norway,NO,NOR,5328212.0,Europe,
27977,02/09/2020,2,9,2020,206,4,Oman,OM,OMN,4974992.0,Asia,50.45234244
27978,01/09/2020,1,9,2020,178,8,Oman,OM,OMN,4974992.0,Asia,50.17093495
27979,31/08/2020,31,8,2020,539,27,Oman,OM,OMN,4974992.0,Asia,49.40711462
27980,30/08/2020,30,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,41.82921299
27981,29/08/2020,29,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,45.4674098
27982,28/08/2020,28,8,2020,187,4,Oman,OM,OMN,4974992.0,Asia,49.72872318
27983,27/08/2020,27,8,2020,166,4,Oman,OM,OMN,4974992.0,Asia,50.63324725
27984,26/08/2020,26,8,2020,143,5,Oman,OM,OMN,4974992.0,Asia,52.30159164
27985,25/08/2020,25,8,2020,740,28,Oman,OM,OMN,4974992.0,Asia,54.71365582
27986,24/08/2020,24,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,44.00007075
27987,23/08/2020,23,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,48.48249002
27988,22/08/2020,22,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,54.31164512
27989,21/08/2020,21,8,2020,163,6,Oman,OM,OMN,4974992.0,Asia,61.42723446
27990,20/08/2020,20,8,2020,188,6,Oman,OM,OMN,4974992.0,Asia,66.73377565
27991,19/08/2020,19,8,2020,192,9,Oman,OM,OMN,4974992.0,Asia,85.60817786
27992,18/08/2020,18,8,2020,140,16,Oman,OM,OMN,4974992.0,Asia,81.74887517
27993,17/08/2020,17,8,2020,162,10,Oman,OM,OMN,4974992.0,Asia,78.9348003
27994,16/08/2020,16,8,2020,181,5,Oman,OM,OMN,4974992.0,Asia,75.67851365
27995,15/08/2020,15,8,2020,212,6,Oman,OM,OMN,4974992.0,Asia,72.04031685
27996,14/08/2020,14,8,2020,232,12,Oman,OM,OMN,4974992.0,Asia,67.77900346
27997,13/08/2020,13,8,2020,249,6,Oman,OM,OMN,4974992.0,Asia,74.97499493
27998,12/08/2020,12,8,2020,263,12,Oman,OM,OMN,4974992.0,Asia,83.33681743
27999,11/08/2020,11,8,2020,207,8,Oman,OM,OMN,4974992.0,Asia,95.05542923
28000,10/08/2020,10,8,2020,223,4,Oman,OM,OMN,4974992.0,Asia,112.06048171
28001,09/08/2020,9,8,2020,290,7,Oman,OM,OMN,4974992.0,Asia,130.63337589
28002,08/08/2020,8,8,2020,354,10,Oman,OM,OMN,4974992.0,Asia,146.25149146
28003,07/08/2020,7,8,2020,427,4,Oman,OM,OMN,4974992.0,Asia,162.15101451
28004,06/08/2020,6,8,2020,1127,67,Oman,OM,OMN,4974992.0,Asia,175.65857392
28005,05/08/2020,5,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,186.37215899
28006,04/08/2020,4,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,216.26165429
28007,03/08/2020,3,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,251.21648437
28008,02/08/2020,2,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,274.47280317
28009,01/08/2020,1,8,2020,0,0,Oman,OM,OMN,4974992.0,Asia,300.82460434
28010,31/07/2020,31,7,2020,590,9,Oman,OM,OMN,4974992.0,Asia,333.36737024
28011,30/07/2020,30,7,2020,665,10,Oman,OM,OMN,4974992.0,Asia,348.18146441
28012,29/07/2020,29,7,2020,846,9,Oman,OM,OMN,4974992.0,Asia,368.56340674
28013,28/07/2020,28,7,2020,1053,9,Oman,OM,OMN,4974992.0,Asia,379.47799715
28014,27/07/2020,27,7,2020,1147,13,Oman,OM,OMN,4974992.0,Asia,401.80969135
28015,26/07/2020,26,7,2020,1067,12,Oman,OM,OMN,4974992.0,Asia,405.24688281
28016,25/07/2020,25,7,2020,1145,4,Oman,OM,OMN,4974992.0,Asia,405.56849137
28017,24/07/2020,24,7,2020,1099,6,Oman,OM,OMN,4974992.0,Asia,420.52328928
28018,23/07/2020,23,7,2020,1660,12,Oman,OM,OMN,4974992.0,Asia,428.94541338
28019,22/07/2020,22,7,2020,1487,11,Oman,OM,OMN,4974992.0,Asia,419.9001727
28020,21/07/2020,21,7,2020,1739,8,Oman,OM,OMN,4974992.0,Asia,415.37755237
28021,20/07/2020,20,7,2020,1157,10,Oman,OM,OMN,4974992.0,Asia,411.71925503
28022,19/07/2020,19,7,2020,1311,10,Oman,OM,OMN,4974992.0,Asia,410.01070956
28023,18/07/2020,18,7,2020,1619,8,Oman,OM,OMN,4974992.0,Asia,407.31723789999995
28024,17/07/2020,17,7,2020,1327,9,Oman,OM,OMN,4974992.0,Asia,402.39260686
28025,16/07/2020,16,7,2020,1679,8,Oman,OM,OMN,4974992.0,Asia,403.07602505
28026,15/07/2020,15,7,2020,1389,14,Oman,OM,OMN,4974992.0,Asia,391.92022821
28027,14/07/2020,14,7,2020,2164,2,Oman,OM,OMN,4974992.0,Asia,384.30212551
28028,13/07/2020,13,7,2020,1318,9,Oman,OM,OMN,4974992.0,Asia,359.09605483
28029,12/07/2020,12,7,2020,1083,4,Oman,OM,OMN,4974992.0,Asia,356.66389011
28030,11/07/2020,11,7,2020,1889,8,Oman,OM,OMN,4974992.0,Asia,353.36740239999995
28031,10/07/2020,10,7,2020,1518,3,Oman,OM,OMN,4974992.0,Asia,338.15129753
28032,09/07/2020,9,7,2020,1210,9,Oman,OM,OMN,4974992.0,Asia,335.09601623
28033,08/07/2020,8,7,2020,1262,6,Oman,OM,OMN,4974992.0,Asia,333.72917987
28034,07/07/2020,7,7,2020,1557,5,Oman,OM,OMN,4974992.0,Asia,334.85480982
28035,06/07/2020,6,7,2020,1072,10,Oman,OM,OMN,4974992.0,Asia,335.81963549
28036,05/07/2020,5,7,2020,1177,10,Oman,OM,OMN,4974992.0,Asia,332.46284617
28037,04/07/2020,4,7,2020,1374,5,Oman,OM,OMN,4974992.0,Asia,326.81459588
28038,03/07/2020,3,7,2020,1361,3,Oman,OM,OMN,4974992.0,Asia,316.3221167
28039,02/07/2020,2,7,2020,1124,9,Oman,OM,OMN,4974992.0,Asia,303.81958403
28040,01/07/2020,1,7,2020,1010,7,Oman,OM,OMN,4974992.0,Asia,297.50801609
28041,30/06/2020,30,6,2020,910,6,Oman,OM,OMN,4974992.0,Asia,292.18137436
28042,29/06/2020,29,6,2020,1197,4,Oman,OM,OMN,4974992.0,Asia,294.85474550000004
28043,28/06/2020,28,6,2020,919,6,Oman,OM,OMN,4974992.0,Asia,299.01555621
28044,27/06/2020,27,6,2020,1132,9,Oman,OM,OMN,4974992.0,Asia,300.76430274
28045,26/06/2020,26,6,2020,1366,2,Oman,OM,OMN,4974992.0,Asia,300.46279471
28046,25/06/2020,25,6,2020,1142,2,Oman,OM,OMN,4974992.0,Asia,294.45273480000003
