,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
13675,30/04/2020,30,4,2020,4,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
13676,29/04/2020,29,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
13677,28/04/2020,28,4,2020,20,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
13678,27/04/2020,27,4,2020,1,1,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.72881858
13679,26/04/2020,26,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.72881858
13680,25/04/2020,25,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
13681,24/04/2020,24,4,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
13682,23/04/2020,23,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
13683,22/04/2020,22,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
13684,21/04/2020,21,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,0.88499399
13685,20/04/2020,20,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
13686,19/04/2020,19,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
13687,18/04/2020,18,4,2020,4,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.82204645
13688,17/04/2020,17,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
13689,16/04/2020,16,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.76998798
13690,15/04/2020,15,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.66587104
13691,14/04/2020,14,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
13692,13/04/2020,13,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.92616339
13693,12/04/2020,12,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.87410492
13694,11/04/2020,11,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
13695,10/04/2020,10,4,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
13696,09/04/2020,9,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,1.71792951
13697,08/04/2020,8,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13698,07/04/2020,7,4,2020,15,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13699,06/04/2020,6,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13700,05/04/2020,5,4,2020,3,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13701,04/04/2020,4,4,2020,6,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13702,03/04/2020,3,4,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13703,02/04/2020,2,4,2020,1,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13704,01/04/2020,1,4,2020,6,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13705,31/03/2020,31,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13706,30/03/2020,30,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13707,29/03/2020,29,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13708,28/03/2020,28,3,2020,0,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13709,27/03/2020,27,3,2020,2,0,Guinea_Bissau,GW,GNB,1920917.0,Africa,
13710,03/08/2020,3,8,2020,44,1,Guyana,GY,GUY,782775.0,America,17.62958705
13711,02/08/2020,2,8,2020,17,0,Guyana,GY,GUY,782775.0,America,13.15831497
13712,01/08/2020,1,8,2020,12,0,Guyana,GY,GUY,782775.0,America,12.51956182
13713,31/07/2020,31,7,2020,3,0,Guyana,GY,GUY,782775.0,America,11.11430488
13714,30/07/2020,30,7,2020,2,0,Guyana,GY,GUY,782775.0,America,10.85880362
13715,29/07/2020,29,7,2020,7,0,Guyana,GY,GUY,782775.0,America,11.24205551
13716,28/07/2020,28,7,2020,19,0,Guyana,GY,GUY,782775.0,America,11.36980614
13717,27/07/2020,27,7,2020,10,0,Guyana,GY,GUY,782775.0,America,9.32579605
13718,26/07/2020,26,7,2020,8,0,Guyana,GY,GUY,782775.0,America,8.81479352
13719,25/07/2020,25,7,2020,1,1,Guyana,GY,GUY,782775.0,America,7.92053911
13720,24/07/2020,24,7,2020,1,0,Guyana,GY,GUY,782775.0,America,8.303791
13721,23/07/2020,23,7,2020,11,0,Guyana,GY,GUY,782775.0,America,8.303791
13722,22/07/2020,22,7,2020,2,0,Guyana,GY,GUY,782775.0,America,6.89853406
13723,21/07/2020,21,7,2020,1,0,Guyana,GY,GUY,782775.0,America,7.53728722
13724,20/07/2020,20,7,2020,9,0,Guyana,GY,GUY,782775.0,America,8.04828974
13725,19/07/2020,19,7,2020,12,0,Guyana,GY,GUY,782775.0,America,7.02628469
13726,18/07/2020,18,7,2020,1,0,Guyana,GY,GUY,782775.0,America,7.53728722
13727,17/07/2020,17,7,2020,1,1,Guyana,GY,GUY,782775.0,America,8.17604037
13728,16/07/2020,16,7,2020,5,1,Guyana,GY,GUY,782775.0,America,8.303791
13729,15/07/2020,15,7,2020,8,0,Guyana,GY,GUY,782775.0,America,8.04828974
13730,14/07/2020,14,7,2020,3,0,Guyana,GY,GUY,782775.0,America,8.303791
13731,13/07/2020,13,7,2020,6,0,Guyana,GY,GUY,782775.0,America,8.55929226
13732,12/07/2020,12,7,2020,1,1,Guyana,GY,GUY,782775.0,America,7.79278848
13733,11/07/2020,11,7,2020,4,0,Guyana,GY,GUY,782775.0,America,7.66503785
13734,10/07/2020,10,7,2020,1,0,Guyana,GY,GUY,782775.0,America,9.07029478
13735,09/07/2020,9,7,2020,0,0,Guyana,GY,GUY,782775.0,America,9.70904794
13736,08/07/2020,8,7,2020,7,0,Guyana,GY,GUY,782775.0,America,10.09229983
13737,07/07/2020,7,7,2020,5,1,Guyana,GY,GUY,782775.0,America,9.32579605
13738,06/07/2020,6,7,2020,1,1,Guyana,GY,GUY,782775.0,America,11.36980614
13739,05/07/2020,5,7,2020,16,0,Guyana,GY,GUY,782775.0,America,11.36980614
13740,04/07/2020,4,7,2020,6,0,Guyana,GY,GUY,782775.0,America,9.32579605
13741,03/07/2020,3,7,2020,2,1,Guyana,GY,GUY,782775.0,America,8.55929226
13742,02/07/2020,2,7,2020,3,1,Guyana,GY,GUY,782775.0,America,9.83679857
13743,01/07/2020,1,7,2020,10,0,Guyana,GY,GUY,782775.0,America,9.45354668
13744,30/06/2020,30,6,2020,5,0,Guyana,GY,GUY,782775.0,America,9.70904794
13745,29/06/2020,29,6,2020,0,0,Guyana,GY,GUY,782775.0,America,9.07029478
13746,28/06/2020,28,6,2020,0,0,Guyana,GY,GUY,782775.0,America,9.07029478
13747,27/06/2020,27,6,2020,15,0,Guyana,GY,GUY,782775.0,America,9.07029478
13748,26/06/2020,26,6,2020,6,0,Guyana,GY,GUY,782775.0,America,7.28178595
13749,25/06/2020,25,6,2020,3,0,Guyana,GY,GUY,782775.0,America,6.77078343
13750,24/06/2020,24,6,2020,1,0,Guyana,GY,GUY,782775.0,America,6.38753154
13751,23/06/2020,23,6,2020,21,0,Guyana,GY,GUY,782775.0,America,6.51528217
13752,22/06/2020,22,6,2020,1,0,Guyana,GY,GUY,782775.0,America,3.83251892
13753,21/06/2020,21,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.70476829
13754,20/06/2020,20,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.83251892
13755,19/06/2020,19,6,2020,12,0,Guyana,GY,GUY,782775.0,America,3.83251892
13756,18/06/2020,18,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.29951135
13757,17/06/2020,17,6,2020,12,0,Guyana,GY,GUY,782775.0,America,2.29951135
13758,16/06/2020,16,6,2020,0,0,Guyana,GY,GUY,782775.0,America,0.76650378
13759,15/06/2020,15,6,2020,0,0,Guyana,GY,GUY,782775.0,America,0.76650378
13760,14/06/2020,14,6,2020,0,0,Guyana,GY,GUY,782775.0,America,0.89425442
13761,13/06/2020,13,6,2020,1,0,Guyana,GY,GUY,782775.0,America,1.14975568
13762,12/06/2020,12,6,2020,2,0,Guyana,GY,GUY,782775.0,America,1.02200505
13763,11/06/2020,11,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.17176072
13764,10/06/2020,10,6,2020,2,0,Guyana,GY,GUY,782775.0,America,2.17176072
13765,09/06/2020,9,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.17176072
13766,08/06/2020,8,6,2020,0,0,Guyana,GY,GUY,782775.0,America,2.42726198
13767,07/06/2020,7,6,2020,1,0,Guyana,GY,GUY,782775.0,America,3.44926703
13768,06/06/2020,6,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13769,05/06/2020,5,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13770,04/06/2020,4,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.57701766
13771,03/06/2020,3,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.57701766
13772,02/06/2020,2,6,2020,0,0,Guyana,GY,GUY,782775.0,America,3.70476829
13773,01/06/2020,1,6,2020,1,0,Guyana,GY,GUY,782775.0,America,4.59902271
13774,31/05/2020,31,5,2020,2,1,Guyana,GY,GUY,782775.0,America,4.47127208
13775,30/05/2020,30,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.34352145
13776,29/05/2020,29,5,2020,11,0,Guyana,GY,GUY,782775.0,America,4.72677334
13777,28/05/2020,28,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13778,27/05/2020,27,5,2020,2,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13779,26/05/2020,26,5,2020,2,1,Guyana,GY,GUY,782775.0,America,3.57701766
13780,25/05/2020,25,5,2020,8,0,Guyana,GY,GUY,782775.0,America,3.96026955
13781,24/05/2020,24,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.83251892
13782,23/05/2020,23,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.21577082
13783,22/05/2020,22,5,2020,2,0,Guyana,GY,GUY,782775.0,America,4.34352145
13784,21/05/2020,21,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.08802018
13785,20/05/2020,20,5,2020,1,0,Guyana,GY,GUY,782775.0,America,4.08802018
13786,19/05/2020,19,5,2020,7,0,Guyana,GY,GUY,782775.0,America,4.08802018
13787,18/05/2020,18,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.47127208
13788,17/05/2020,17,5,2020,1,0,Guyana,GY,GUY,782775.0,America,4.47127208
13789,16/05/2020,16,5,2020,3,0,Guyana,GY,GUY,782775.0,America,4.34352145
13790,15/05/2020,15,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.96026955
13791,14/05/2020,14,5,2020,0,0,Guyana,GY,GUY,782775.0,America,4.47127208
13792,13/05/2020,13,5,2020,4,0,Guyana,GY,GUY,782775.0,America,4.85452397
13793,12/05/2020,12,5,2020,5,0,Guyana,GY,GUY,782775.0,America,4.47127208
13794,11/05/2020,11,5,2020,7,0,Guyana,GY,GUY,782775.0,America,3.83251892
13795,10/05/2020,10,5,2020,3,0,Guyana,GY,GUY,782775.0,America,2.93826451
13796,09/05/2020,9,5,2020,1,0,Guyana,GY,GUY,782775.0,America,2.68276325
13797,08/05/2020,8,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.93826451
13798,07/05/2020,7,5,2020,0,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13799,06/05/2020,6,5,2020,1,1,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13800,05/05/2020,5,5,2020,10,0,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13801,04/05/2020,4,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.17176072
13802,03/05/2020,3,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.42726198
13803,02/05/2020,2,5,2020,0,0,Guyana,GY,GUY,782775.0,America,2.42726198
13804,01/05/2020,1,5,2020,4,1,Guyana,GY,GUY,782775.0,America,3.19376577
13805,30/04/2020,30,4,2020,3,0,Guyana,GY,GUY,782775.0,America,2.93826451
13806,29/04/2020,29,4,2020,1,0,Guyana,GY,GUY,782775.0,America,3.44926703
13807,28/04/2020,28,4,2020,0,0,Guyana,GY,GUY,782775.0,America,3.44926703
13808,27/04/2020,27,4,2020,0,0,Guyana,GY,GUY,782775.0,America,3.70476829
13809,26/04/2020,26,4,2020,1,0,Guyana,GY,GUY,782775.0,America,3.70476829
13810,25/04/2020,25,4,2020,3,1,Guyana,GY,GUY,782775.0,America,4.21577082
13811,24/04/2020,24,4,2020,3,0,Guyana,GY,GUY,782775.0,America,4.21577082
13812,23/04/2020,23,4,2020,0,0,Guyana,GY,GUY,782775.0,America,3.83251892
13813,22/04/2020,22,4,2020,1,0,Guyana,GY,GUY,782775.0,America,4.34352145
13814,21/04/2020,21,4,2020,1,0,Guyana,GY,GUY,782775.0,America,4.47127208
13815,20/04/2020,20,4,2020,2,0,Guyana,GY,GUY,782775.0,America,4.59902271
13816,19/04/2020,19,4,2020,0,1,Guyana,GY,GUY,782775.0,America,4.9822746
13817,18/04/2020,18,4,2020,6,0,Guyana,GY,GUY,782775.0,America,5.11002523
13818,17/04/2020,17,4,2020,2,0,Guyana,GY,GUY,782775.0,America,4.85452397
13819,16/04/2020,16,4,2020,7,0,Guyana,GY,GUY,782775.0,America,4.59902271
13820,15/04/2020,15,4,2020,1,0,Guyana,GY,GUY,782775.0,America,4.59902271
13821,14/04/2020,14,4,2020,2,0,Guyana,GY,GUY,782775.0,America,4.9822746
13822,13/04/2020,13,4,2020,0,0,Guyana,GY,GUY,782775.0,America,4.72677334
13823,12/04/2020,12,4,2020,5,0,Guyana,GY,GUY,782775.0,America,4.72677334
13824,11/04/2020,11,4,2020,3,0,Guyana,GY,GUY,782775.0,America,4.47127208
13825,10/04/2020,10,4,2020,0,0,Guyana,GY,GUY,782775.0,America,4.08802018
13826,09/04/2020,9,4,2020,4,1,Guyana,GY,GUY,782775.0,America,4.08802018
13827,08/04/2020,8,4,2020,2,0,Guyana,GY,GUY,782775.0,America,3.57701766
13828,07/04/2020,7,4,2020,2,1,Guyana,GY,GUY,782775.0,America,3.3215163999999997
13829,06/04/2020,6,4,2020,5,0,Guyana,GY,GUY,782775.0,America,3.06601514
13830,05/04/2020,5,4,2020,1,0,Guyana,GY,GUY,782775.0,America,2.42726198
13831,04/04/2020,4,4,2020,4,0,Guyana,GY,GUY,782775.0,America,2.29951135
13832,03/04/2020,3,4,2020,0,0,Guyana,GY,GUY,782775.0,America,1.78850883
13833,02/04/2020,2,4,2020,7,2,Guyana,GY,GUY,782775.0,America,1.78850883
13834,01/04/2020,1,4,2020,4,1,Guyana,GY,GUY,782775.0,America,1.02200505
13835,31/03/2020,31,3,2020,0,0,Guyana,GY,GUY,782775.0,America,0.51100252
13836,30/03/2020,30,3,2020,0,0,Guyana,GY,GUY,782775.0,America,0.51100252
13837,29/03/2020,29,3,2020,3,0,Guyana,GY,GUY,782775.0,America,0.89425442
13838,28/03/2020,28,3,2020,0,0,Guyana,GY,GUY,782775.0,America,0.63875315
13839,27/03/2020,27,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13840,26/03/2020,26,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13841,25/03/2020,25,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13842,24/03/2020,24,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13843,23/03/2020,23,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13844,22/03/2020,22,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13845,21/03/2020,21,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13846,20/03/2020,20,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13847,19/03/2020,19,3,2020,1,0,Guyana,GY,GUY,782775.0,America,
13848,18/03/2020,18,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13849,17/03/2020,17,3,2020,0,0,Guyana,GY,GUY,782775.0,America,
13850,16/03/2020,16,3,2020,3,0,Guyana,GY,GUY,782775.0,America,
13851,13/03/2020,13,3,2020,1,1,Guyana,GY,GUY,782775.0,America,
13852,03/08/2020,3,8,2020,8,0,Haiti,HT,HTI,11263079.0,America,3.75563378
13853,02/08/2020,2,8,2020,44,4,Haiti,HT,HTI,11263079.0,America,3.68460525
13854,01/08/2020,1,8,2020,12,0,Haiti,HT,HTI,11263079.0,America,3.98647652
13855,31/07/2020,31,7,2020,34,2,Haiti,HT,HTI,11263079.0,America,4.11965503
13856,30/07/2020,30,7,2020,7,1,Haiti,HT,HTI,11263079.0,America,4.22619783
13857,29/07/2020,29,7,2020,31,0,Haiti,HT,HTI,11263079.0,America,4.79442611
13858,28/07/2020,28,7,2020,25,1,Haiti,HT,HTI,11263079.0,America,5.44256149
13859,27/07/2020,27,7,2020,18,1,Haiti,HT,HTI,11263079.0,America,5.22059732
13860,26/07/2020,26,7,2020,37,0,Haiti,HT,HTI,11263079.0,America,5.38929009
13861,25/07/2020,25,7,2020,63,2,Haiti,HT,HTI,11263079.0,America,5.70891849
13862,24/07/2020,24,7,2020,30,0,Haiti,HT,HTI,11263079.0,America,6.31266104
13863,23/07/2020,23,7,2020,21,0,Haiti,HT,HTI,11263079.0,America,6.04630403
13864,22/07/2020,22,7,2020,83,8,Haiti,HT,HTI,11263079.0,America,6.33929674
13865,21/07/2020,21,7,2020,10,0,Haiti,HT,HTI,11263079.0,America,6.14396827
13866,20/07/2020,20,7,2020,0,0,Haiti,HT,HTI,11263079.0,America,6.39256814
13867,19/07/2020,19,7,2020,78,0,Haiti,HT,HTI,11263079.0,America,6.73883225
13868,18/07/2020,18,7,2020,27,1,Haiti,HT,HTI,11263079.0,America,6.61453231
13869,17/07/2020,17,7,2020,46,0,Haiti,HT,HTI,11263079.0,America,7.52014613
13870,16/07/2020,16,7,2020,71,2,Haiti,HT,HTI,11263079.0,America,7.65332464
13871,15/07/2020,15,7,2020,104,2,Haiti,HT,HTI,11263079.0,America,7.60005324
13872,14/07/2020,14,7,2020,0,2,Haiti,HT,HTI,11263079.0,America,7.04958209
13873,13/07/2020,13,7,2020,37,0,Haiti,HT,HTI,11263079.0,America,7.81313884
13874,12/07/2020,12,7,2020,73,4,Haiti,HT,HTI,11263079.0,America,8.10613155
13875,11/07/2020,11,7,2020,131,12,Haiti,HT,HTI,11263079.0,America,7.94631734
13876,10/07/2020,10,7,2020,0,0,Haiti,HT,HTI,11263079.0,America,8.37248855
13877,09/07/2020,9,7,2020,54,6,Haiti,HT,HTI,11263079.0,America,9.38464518
13878,08/07/2020,8,7,2020,61,4,Haiti,HT,HTI,11263079.0,America,9.83745209
13879,07/07/2020,7,7,2020,38,0,Haiti,HT,HTI,11263079.0,America,10.29913756
13880,06/07/2020,6,7,2020,39,0,Haiti,HT,HTI,11263079.0,America,9.96175202
13881,05/07/2020,5,7,2020,64,3,Haiti,HT,HTI,11263079.0,America,10.80521587
13882,04/07/2020,4,7,2020,129,0,Haiti,HT,HTI,11263079.0,America,11.09820858
13883,03/07/2020,3,7,2020,61,3,Haiti,HT,HTI,11263079.0,America,10.52110173
13884,02/07/2020,2,7,2020,65,2,Haiti,HT,HTI,11263079.0,America,12.0038224
13885,01/07/2020,1,7,2020,42,0,Haiti,HT,HTI,11263079.0,America,12.67859348
13886,30/06/2020,30,6,2020,86,1,Haiti,HT,HTI,11263079.0,America,13.24682176
13887,29/06/2020,29,6,2020,70,4,Haiti,HT,HTI,11263079.0,America,13.65523584
13888,28/06/2020,28,6,2020,55,2,Haiti,HT,HTI,11263079.0,America,14.31224979
13889,27/06/2020,27,6,2020,179,2,Haiti,HT,HTI,11263079.0,America,15.81272759
13890,26/06/2020,26,6,2020,114,4,Haiti,HT,HTI,11263079.0,America,14.22346412
13891,25/06/2020,25,6,2020,105,3,Haiti,HT,HTI,11263079.0,America,14.49869969
13892,24/06/2020,24,6,2020,113,1,Haiti,HT,HTI,11263079.0,America,14.75617813
13893,23/06/2020,23,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,14.85384236
13894,22/06/2020,22,6,2020,134,0,Haiti,HT,HTI,11263079.0,America,16.66507
13895,21/06/2020,21,6,2020,97,1,Haiti,HT,HTI,11263079.0,America,17.80152656
13896,20/06/2020,20,6,2020,64,3,Haiti,HT,HTI,11263079.0,America,18.25433347
13897,19/06/2020,19,6,2020,228,2,Haiti,HT,HTI,11263079.0,America,20.20761818
13898,18/06/2020,18,6,2020,141,2,Haiti,HT,HTI,11263079.0,America,18.18330494
13899,17/06/2020,17,6,2020,106,4,Haiti,HT,HTI,11263079.0,America,18.1122764
13900,16/06/2020,16,6,2020,132,3,Haiti,HT,HTI,11263079.0,America,19.6660256
13901,15/06/2020,15,6,2020,144,3,Haiti,HT,HTI,11263079.0,America,19.399668600000002
13902,14/06/2020,14,6,2020,224,6,Haiti,HT,HTI,11263079.0,America,20.42070379
13903,13/06/2020,13,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,20.926782100000004
13904,12/06/2020,12,6,2020,145,6,Haiti,HT,HTI,11263079.0,America,22.17866003
13905,11/06/2020,11,6,2020,134,2,Haiti,HT,HTI,11263079.0,America,21.98333156
13906,10/06/2020,10,6,2020,124,2,Haiti,HT,HTI,11263079.0,America,22.08987436
13907,09/06/2020,9,6,2020,204,3,Haiti,HT,HTI,11263079.0,America,21.97445299
13908,08/06/2020,8,6,2020,262,1,Haiti,HT,HTI,11263079.0,America,21.09547487
13909,07/06/2020,7,6,2020,148,0,Haiti,HT,HTI,11263079.0,America,19.59499707
13910,06/06/2020,6,6,2020,284,0,Haiti,HT,HTI,11263079.0,America,18.75153322
13911,05/06/2020,5,6,2020,0,0,Haiti,HT,HTI,11263079.0,America,16.92254844
13912,04/06/2020,4,6,2020,133,2,Haiti,HT,HTI,11263079.0,America,18.14779067
13913,03/06/2020,3,6,2020,281,3,Haiti,HT,HTI,11263079.0,America,16.96694128
13914,02/06/2020,2,6,2020,102,1,Haiti,HT,HTI,11263079.0,America,15.031413699999998
13915,01/06/2020,1,6,2020,259,3,Haiti,HT,HTI,11263079.0,America,14.80944953
13916,31/05/2020,31,5,2020,281,6,Haiti,HT,HTI,11263079.0,America,13.38000026
13917,30/05/2020,30,5,2020,141,0,Haiti,HT,HTI,11263079.0,America,11.31129419
13918,29/05/2020,29,5,2020,123,1,Haiti,HT,HTI,11263079.0,America,10.38792323
13919,28/05/2020,28,5,2020,146,1,Haiti,HT,HTI,11263079.0,America,9.64212361
13920,27/05/2020,27,5,2020,111,2,Haiti,HT,HTI,11263079.0,America,8.47903136
13921,26/05/2020,26,5,2020,105,4,Haiti,HT,HTI,11263079.0,America,7.5822961
13922,25/05/2020,25,5,2020,93,1,Haiti,HT,HTI,11263079.0,America,6.88976789
13923,24/05/2020,24,5,2020,53,1,Haiti,HT,HTI,11263079.0,America,6.33929674
13924,23/05/2020,23,5,2020,78,0,Haiti,HT,HTI,11263079.0,America,5.91312553
13925,22/05/2020,22,5,2020,138,3,Haiti,HT,HTI,11263079.0,America,5.37153295
13926,21/05/2020,21,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,4.33274063
13927,20/05/2020,20,5,2020,63,1,Haiti,HT,HTI,11263079.0,America,4.394890599999999
13928,19/05/2020,19,5,2020,77,1,Haiti,HT,HTI,11263079.0,America,3.84441945
13929,18/05/2020,18,5,2020,98,0,Haiti,HT,HTI,11263079.0,America,3.29394831
13930,17/05/2020,17,5,2020,48,0,Haiti,HT,HTI,11263079.0,America,2.42384875
13931,16/05/2020,16,5,2020,37,0,Haiti,HT,HTI,11263079.0,America,1.99767754
13932,15/05/2020,15,5,2020,39,2,Haiti,HT,HTI,11263079.0,America,1.70468484
13933,14/05/2020,14,5,2020,15,0,Haiti,HT,HTI,11263079.0,America,1.40281356
13934,13/05/2020,13,5,2020,10,2,Haiti,HT,HTI,11263079.0,America,1.26963506
13935,12/05/2020,12,5,2020,27,1,Haiti,HT,HTI,11263079.0,America,1.18084939
13936,11/05/2020,11,5,2020,31,3,Haiti,HT,HTI,11263079.0,America,0.97664236
13937,10/05/2020,10,5,2020,5,0,Haiti,HT,HTI,11263079.0,America,0.70140678
13938,09/05/2020,9,5,2020,17,0,Haiti,HT,HTI,11263079.0,America,0.65701395
13939,08/05/2020,8,5,2020,21,0,Haiti,HT,HTI,11263079.0,America,0.50607831
13940,07/05/2020,7,5,2020,7,0,Haiti,HT,HTI,11263079.0,America,0.40841408
13941,06/05/2020,6,5,2020,1,1,Haiti,HT,HTI,11263079.0,America,0.38177838
13942,05/05/2020,5,5,2020,15,3,Haiti,HT,HTI,11263079.0,America,0.38177838
13943,04/05/2020,4,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.33738554
13944,03/05/2020,3,5,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.36402124
13945,02/05/2020,2,5,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.36402124
13946,01/05/2020,1,5,2020,5,2,Haiti,HT,HTI,11263079.0,America,0.33738554
13947,30/04/2020,30,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.31074984
13948,29/04/2020,29,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.31962841
13949,28/04/2020,28,4,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.31962841
13950,27/04/2020,27,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.34626411
13951,26/04/2020,26,4,2020,0,1,Haiti,HT,HTI,11263079.0,America,0.34626411
13952,25/04/2020,25,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.36402124
13953,24/04/2020,24,4,2020,10,1,Haiti,HT,HTI,11263079.0,America,0.37289981
13954,23/04/2020,23,4,2020,4,0,Haiti,HT,HTI,11263079.0,America,0.31074984
13955,22/04/2020,22,4,2020,1,1,Haiti,HT,HTI,11263079.0,America,0.29299271
13956,21/04/2020,21,4,2020,10,0,Haiti,HT,HTI,11263079.0,America,0.29299271
13957,20/04/2020,20,4,2020,3,0,Haiti,HT,HTI,11263079.0,America,0.23084274
13958,19/04/2020,19,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.20420704
13959,18/04/2020,18,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.23084274
13960,17/04/2020,17,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.22196417
13961,16/04/2020,16,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.22196417
13962,15/04/2020,15,4,2020,0,0,Haiti,HT,HTI,11263079.0,America,0.22196417
13963,14/04/2020,14,4,2020,7,0,Haiti,HT,HTI,11263079.0,America,0.22196417
13964,13/04/2020,13,4,2020,0,1,Haiti,HT,HTI,11263079.0,America,0.15981420000000002
13965,12/04/2020,12,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.22196417
13966,11/04/2020,11,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.20420704
13967,10/04/2020,10,4,2020,3,1,Haiti,HT,HTI,11263079.0,America,0.19532847
13968,09/04/2020,9,4,2020,2,0,Haiti,HT,HTI,11263079.0,America,0.16869277
13969,08/04/2020,8,4,2020,1,0,Haiti,HT,HTI,11263079.0,America,0.15981420000000002
13970,07/04/2020,7,4,2020,3,1,Haiti,HT,HTI,11263079.0,America,0.16869277
