,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20949,10/06/2020,10,6,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,8.30762314
20950,09/06/2020,9,6,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,7.65604485
20951,08/06/2020,8,6,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,7.65604485
20952,07/06/2020,7,6,2020,3,0,Luxembourg,LU,LUX,613894.0,Europe,7.33025571
20953,06/06/2020,6,6,2020,5,0,Luxembourg,LU,LUX,613894.0,Europe,8.30762314
20954,05/06/2020,5,6,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,7.65604485
20955,04/06/2020,4,6,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,7.981833999999999
20956,03/06/2020,3,6,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,10.09946343
20957,02/06/2020,2,6,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,11.72840914
20958,01/06/2020,1,6,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,11.89130371
20959,31/05/2020,31,5,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,14.00893314
20960,30/05/2020,30,5,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,14.49761685
20961,29/05/2020,29,5,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,15.14919514
20962,28/05/2020,28,5,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,15.80077342
20963,27/05/2020,27,5,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,16.45235171
20964,26/05/2020,26,5,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,17.10392999
20965,25/05/2020,25,5,2020,2,1,Luxembourg,LU,LUX,613894.0,Europe,17.26682457
20966,24/05/2020,24,5,2020,9,0,Luxembourg,LU,LUX,613894.0,Europe,18.40708657
20967,23/05/2020,23,5,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,17.91840285
20968,22/05/2020,22,5,2020,9,0,Luxembourg,LU,LUX,613894.0,Europe,19.71024314
20969,21/05/2020,21,5,2020,13,0,Luxembourg,LU,LUX,613894.0,Europe,19.54734857
20970,20/05/2020,20,5,2020,11,2,Luxembourg,LU,LUX,613894.0,Europe,19.22155942
20971,19/05/2020,19,5,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,19.38445399
20972,18/05/2020,18,5,2020,15,3,Luxembourg,LU,LUX,613894.0,Europe,19.71024314
20973,17/05/2020,17,5,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,19.22155942
20974,16/05/2020,16,5,2020,8,1,Luxembourg,LU,LUX,613894.0,Europe,19.71024314
20975,15/05/2020,15,5,2020,11,0,Luxembourg,LU,LUX,613894.0,Europe,21.33918885
20976,14/05/2020,14,5,2020,10,1,Luxembourg,LU,LUX,613894.0,Europe,21.99076714
20977,13/05/2020,13,5,2020,6,1,Luxembourg,LU,LUX,613894.0,Europe,24.92286942
20978,12/05/2020,12,5,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,25.90023685
20979,11/05/2020,11,5,2020,9,0,Luxembourg,LU,LUX,613894.0,Europe,26.55181513
20980,10/05/2020,10,5,2020,6,1,Luxembourg,LU,LUX,613894.0,Europe,27.04049885
20981,09/05/2020,9,5,2020,12,0,Luxembourg,LU,LUX,613894.0,Europe,28.66944456
20982,08/05/2020,8,5,2020,8,2,Luxembourg,LU,LUX,613894.0,Europe,31.60154685
20983,07/05/2020,7,5,2020,11,2,Luxembourg,LU,LUX,613894.0,Europe,32.09023056
20984,06/05/2020,6,5,2020,12,0,Luxembourg,LU,LUX,613894.0,Europe,36.16259485
20985,05/05/2020,5,5,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,43.98153427
20986,04/05/2020,4,5,2020,12,4,Luxembourg,LU,LUX,613894.0,Europe,44.63311256
20987,03/05/2020,3,5,2020,10,0,Luxembourg,LU,LUX,613894.0,Europe,44.79600713
20988,02/05/2020,2,5,2020,18,2,Luxembourg,LU,LUX,613894.0,Europe,52.45205198
20989,01/05/2020,1,5,2020,15,1,Luxembourg,LU,LUX,613894.0,Europe,55.38415427
20990,30/04/2020,30,4,2020,28,0,Luxembourg,LU,LUX,613894.0,Europe,64.50625026
20991,29/04/2020,29,4,2020,12,1,Luxembourg,LU,LUX,613894.0,Europe,70.69624398
20992,28/04/2020,28,4,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,71.18492769
20993,27/04/2020,27,4,2020,12,3,Luxembourg,LU,LUX,613894.0,Europe,71.99940055
20994,26/04/2020,26,4,2020,16,0,Luxembourg,LU,LUX,613894.0,Europe,71.83650598
20995,25/04/2020,25,4,2020,30,2,Luxembourg,LU,LUX,613894.0,Europe,76.88623769
20996,24/04/2020,24,4,2020,11,3,Luxembourg,LU,LUX,613894.0,Europe,89.59201426
20997,23/04/2020,23,4,2020,36,2,Luxembourg,LU,LUX,613894.0,Europe,100.99463425
20998,22/04/2020,22,4,2020,60,3,Luxembourg,LU,LUX,613894.0,Europe,105.55568225
20999,21/04/2020,21,4,2020,8,2,Luxembourg,LU,LUX,613894.0,Europe,116.46961853
21000,20/04/2020,20,4,2020,13,1,Luxembourg,LU,LUX,613894.0,Europe,121.51935025
21001,19/04/2020,19,4,2020,57,0,Luxembourg,LU,LUX,613894.0,Europe,131.61881367
21002,18/04/2020,18,4,2020,36,3,Luxembourg,LU,LUX,613894.0,Europe,141.39248795
21003,17/04/2020,17,4,2020,71,0,Luxembourg,LU,LUX,613894.0,Europe,155.89010481
21004,16/04/2020,16,4,2020,66,2,Luxembourg,LU,LUX,613894.0,Europe,171.69087823
21005,15/04/2020,15,4,2020,15,0,Luxembourg,LU,LUX,613894.0,Europe,183.90797108
21006,14/04/2020,14,4,2020,11,1,Luxembourg,LU,LUX,613894.0,Europe,212.41452107
21007,13/04/2020,13,4,2020,11,4,Luxembourg,LU,LUX,613894.0,Europe,216.8126745
21008,12/04/2020,12,4,2020,47,8,Luxembourg,LU,LUX,613894.0,Europe,234.40528821
21009,11/04/2020,11,4,2020,108,2,Luxembourg,LU,LUX,613894.0,Europe,263.56341649
21010,10/04/2020,10,4,2020,81,6,Luxembourg,LU,LUX,613894.0,Europe,270.73077763
21011,09/04/2020,9,4,2020,64,2,Luxembourg,LU,LUX,613894.0,Europe,277.08366591
21012,08/04/2020,8,4,2020,127,3,Luxembourg,LU,LUX,613894.0,Europe,304.77574304
21013,07/04/2020,7,4,2020,39,5,Luxembourg,LU,LUX,613894.0,Europe,320.57651647
21014,06/04/2020,6,4,2020,75,5,Luxembourg,LU,LUX,613894.0,Europe,326.76651018
21015,05/04/2020,5,4,2020,117,0,Luxembourg,LU,LUX,613894.0,Europe,335.39992246
21016,04/04/2020,4,4,2020,125,1,Luxembourg,LU,LUX,613894.0,Europe,346.63964789
21017,03/04/2020,3,4,2020,168,1,Luxembourg,LU,LUX,613894.0,Europe,348.92017189
21018,02/04/2020,2,4,2020,141,6,Luxembourg,LU,LUX,613894.0,Europe,343.54465103
21019,01/04/2020,1,4,2020,190,1,Luxembourg,LU,LUX,613894.0,Europe,331.97913646
21020,31/03/2020,31,3,2020,38,1,Luxembourg,LU,LUX,613894.0,Europe,310.63994761
21021,30/03/2020,30,3,2020,119,3,Luxembourg,LU,LUX,613894.0,Europe,305.10153219
21022,29/03/2020,29,3,2020,226,3,Luxembourg,LU,LUX,613894.0,Europe,292.06996648
21023,28/03/2020,28,3,2020,152,6,Luxembourg,LU,LUX,613894.0,Europe,257.21052819999994
21024,27/03/2020,27,3,2020,120,1,Luxembourg,LU,LUX,613894.0,Europe,235.54555021
21025,26/03/2020,26,3,2020,234,0,Luxembourg,LU,LUX,613894.0,Europe,215.99820164
21026,25/03/2020,25,3,2020,224,0,Luxembourg,LU,LUX,613894.0,Europe,178.20666108
21027,24/03/2020,24,3,2020,77,0,Luxembourg,LU,LUX,613894.0,Europe,142.04406624
21028,23/03/2020,23,3,2020,128,0,Luxembourg,LU,LUX,613894.0,Europe,129.82697339
21029,22/03/2020,22,3,2020,186,3,Luxembourg,LU,LUX,613894.0,Europe,108.97646825
21030,21/03/2020,21,3,2020,139,1,Luxembourg,LU,LUX,613894.0,Europe,78.84097255
21031,20/03/2020,20,3,2020,135,2,Luxembourg,LU,LUX,613894.0,Europe,56.19862712
21032,19/03/2020,19,3,2020,70,1,Luxembourg,LU,LUX,613894.0,Europe,34.20785999
21033,18/03/2020,18,3,2020,59,0,Luxembourg,LU,LUX,613894.0,Europe,22.80523999
21034,17/03/2020,17,3,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,13.19446028
21035,16/03/2020,16,3,2020,39,0,Luxembourg,LU,LUX,613894.0,Europe,12.542882
21036,14/03/2020,14,3,2020,12,1,Luxembourg,LU,LUX,613894.0,Europe,6.18999371
21037,13/03/2020,13,3,2020,19,0,Luxembourg,LU,LUX,613894.0,Europe,4.23525886
21038,12/03/2020,12,3,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,1.140262
21039,11/03/2020,11,3,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,1.140262
21040,09/03/2020,9,3,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,0.81447286
21041,07/03/2020,7,3,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,0.48868371
21042,02/03/2020,2,3,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.16289457
21043,01/03/2020,1,3,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,0.16289457
21044,29/02/2020,29,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21045,28/02/2020,28,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21046,27/02/2020,27,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21047,26/02/2020,26,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21048,25/02/2020,25,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21049,24/02/2020,24,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21050,23/02/2020,23,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21051,22/02/2020,22,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21052,21/02/2020,21,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21053,20/02/2020,20,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21054,19/02/2020,19,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21055,18/02/2020,18,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21056,17/02/2020,17,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21057,16/02/2020,16,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21058,15/02/2020,15,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21059,14/02/2020,14,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21060,13/02/2020,13,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21061,12/02/2020,12,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21062,11/02/2020,11,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21063,10/02/2020,10,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21064,09/02/2020,9,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21065,08/02/2020,8,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21066,07/02/2020,7,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21067,06/02/2020,6,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21068,05/02/2020,5,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21069,04/02/2020,4,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21070,03/02/2020,3,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21071,02/02/2020,2,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21072,01/02/2020,1,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21073,31/01/2020,31,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21074,30/01/2020,30,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21075,29/01/2020,29,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21076,28/01/2020,28,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21077,27/01/2020,27,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21078,26/01/2020,26,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21079,25/01/2020,25,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21080,24/01/2020,24,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21081,23/01/2020,23,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21082,22/01/2020,22,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21083,21/01/2020,21,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21084,20/01/2020,20,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21085,19/01/2020,19,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21086,18/01/2020,18,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21087,17/01/2020,17,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21088,16/01/2020,16,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21089,15/01/2020,15,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21090,14/01/2020,14,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21091,13/01/2020,13,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
21092,12/01/2020,12,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21093,11/01/2020,11,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21094,10/01/2020,10,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21095,09/01/2020,9,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21096,08/01/2020,8,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21097,07/01/2020,7,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21098,06/01/2020,6,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21099,05/01/2020,5,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21100,04/01/2020,4,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21101,03/01/2020,3,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21102,02/01/2020,2,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21103,01/01/2020,1,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21104,31/12/2019,31,12,2019,0,0,Luxembourg,LU,LUX,613894.0,Europe,
21105,20/08/2020,20,8,2020,65,0,Madagascar,MG,MDG,26969306.0,Africa,6.86706584
21106,19/08/2020,19,8,2020,123,2,Madagascar,MG,MDG,26969306.0,Africa,7.8385406
21107,18/08/2020,18,8,2020,59,1,Madagascar,MG,MDG,26969306.0,Africa,8.25382752
21108,17/08/2020,17,8,2020,103,4,Madagascar,MG,MDG,26969306.0,Africa,8.5245056
21109,16/08/2020,16,8,2020,81,2,Madagascar,MG,MDG,26969306.0,Africa,9.08810928
21110,15/08/2020,15,8,2020,121,2,Madagascar,MG,MDG,26969306.0,Africa,10.28947501
21111,14/08/2020,14,8,2020,125,6,Madagascar,MG,MDG,26969306.0,Africa,10.28576709
21112,13/08/2020,13,8,2020,80,4,Madagascar,MG,MDG,26969306.0,Africa,11.42039028
21113,12/08/2020,12,8,2020,115,1,Madagascar,MG,MDG,26969306.0,Africa,11.91354349
21114,11/08/2020,11,8,2020,116,3,Madagascar,MG,MDG,26969306.0,Africa,13.02221125
21115,10/08/2020,10,8,2020,164,7,Madagascar,MG,MDG,26969306.0,Africa,14.05672063
21116,09/08/2020,9,8,2020,214,6,Madagascar,MG,MDG,26969306.0,Africa,15.03931914
21117,08/08/2020,8,8,2020,182,1,Madagascar,MG,MDG,26969306.0,Africa,14.70931436
21118,07/08/2020,7,8,2020,304,7,Madagascar,MG,MDG,26969306.0,Africa,15.36932393
21119,06/08/2020,6,8,2020,327,4,Madagascar,MG,MDG,26969306.0,Africa,15.05415082
21120,05/08/2020,5,8,2020,235,5,Madagascar,MG,MDG,26969306.0,Africa,16.11832355
21121,04/08/2020,4,8,2020,132,4,Madagascar,MG,MDG,26969306.0,Africa,16.71159058
21122,03/08/2020,3,8,2020,255,7,Madagascar,MG,MDG,26969306.0,Africa,16.60776885
21123,02/08/2020,2,8,2020,405,1,Madagascar,MG,MDG,26969306.0,Africa,16.40383331
21124,01/08/2020,1,8,2020,120,1,Madagascar,MG,MDG,26969306.0,Africa,16.31855117
21125,31/07/2020,31,7,2020,431,6,Madagascar,MG,MDG,26969306.0,Africa,17.27519425
21126,30/07/2020,30,7,2020,213,6,Madagascar,MG,MDG,26969306.0,Africa,17.47171396
21127,29/07/2020,29,7,2020,414,2,Madagascar,MG,MDG,26969306.0,Africa,17.65340198
21128,28/07/2020,28,7,2020,395,6,Madagascar,MG,MDG,26969306.0,Africa,17.09350623
21129,27/07/2020,27,7,2020,429,7,Madagascar,MG,MDG,26969306.0,Africa,16.41866498
21130,26/07/2020,26,7,2020,125,2,Madagascar,MG,MDG,26969306.0,Africa,15.89955633
21131,25/07/2020,25,7,2020,360,6,Madagascar,MG,MDG,26969306.0,Africa,17.0490112
21132,24/07/2020,24,7,2020,219,1,Madagascar,MG,MDG,26969306.0,Africa,17.05271912
21133,23/07/2020,23,7,2020,614,4,Madagascar,MG,MDG,26969306.0,Africa,17.01563993
21134,22/07/2020,22,7,2020,395,3,Madagascar,MG,MDG,26969306.0,Africa,15.11347752
21135,21/07/2020,21,7,2020,104,3,Madagascar,MG,MDG,26969306.0,Africa,14.47200755
21136,20/07/2020,20,7,2020,200,4,Madagascar,MG,MDG,26969306.0,Africa,16.02191766
21137,19/07/2020,19,7,2020,382,1,Madagascar,MG,MDG,26969306.0,Africa,15.28033387
21138,18/07/2020,18,7,2020,378,1,Madagascar,MG,MDG,26969306.0,Africa,14.66481933
21139,17/07/2020,17,7,2020,484,10,Madagascar,MG,MDG,26969306.0,Africa,13.66738914
21140,16/07/2020,16,7,2020,262,4,Madagascar,MG,MDG,26969306.0,Africa,12.24354828
21141,15/07/2020,15,7,2020,263,2,Madagascar,MG,MDG,26969306.0,Africa,11.6020783
21142,14/07/2020,14,7,2020,213,2,Madagascar,MG,MDG,26969306.0,Africa,10.90869747
21143,13/07/2020,13,7,2020,289,1,Madagascar,MG,MDG,26969306.0,Africa,10.34138587
21144,12/07/2020,12,7,2020,435,0,Madagascar,MG,MDG,26969306.0,Africa,9.54047538
21145,11/07/2020,11,7,2020,361,1,Madagascar,MG,MDG,26969306.0,Africa,8.23528792
21146,10/07/2020,10,7,2020,209,0,Madagascar,MG,MDG,26969306.0,Africa,7.24156565
21147,09/07/2020,9,7,2020,101,0,Madagascar,MG,MDG,26969306.0,Africa,6.62234319
21148,08/07/2020,8,7,2020,222,0,Madagascar,MG,MDG,26969306.0,Africa,6.48144227
21149,07/07/2020,7,7,2020,522,4,Madagascar,MG,MDG,26969306.0,Africa,5.96974946
21150,06/07/2020,6,7,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,4.19736422
21151,05/07/2020,5,7,2020,216,3,Madagascar,MG,MDG,26969306.0,Africa,4.54220068
21152,04/07/2020,4,7,2020,109,2,Madagascar,MG,MDG,26969306.0,Africa,3.96376533
21153,03/07/2020,3,7,2020,100,2,Madagascar,MG,MDG,26969306.0,Africa,3.70791892
21154,02/07/2020,2,7,2020,89,2,Madagascar,MG,MDG,26969306.0,Africa,3.429825
21155,01/07/2020,1,7,2020,76,0,Madagascar,MG,MDG,26969306.0,Africa,3.32600327
21156,30/06/2020,30,6,2020,60,2,Madagascar,MG,MDG,26969306.0,Africa,3.14431524
21157,29/06/2020,29,6,2020,73,2,Madagascar,MG,MDG,26969306.0,Africa,2.98858265
21158,28/06/2020,28,6,2020,83,0,Madagascar,MG,MDG,26969306.0,Africa,2.79206295
21159,27/06/2020,27,6,2020,93,0,Madagascar,MG,MDG,26969306.0,Africa,2.56587989
21160,26/06/2020,26,6,2020,42,0,Madagascar,MG,MDG,26969306.0,Africa,2.32115724
21161,25/06/2020,25,6,2020,63,1,Madagascar,MG,MDG,26969306.0,Africa,2.31744933
21162,24/06/2020,24,6,2020,84,0,Madagascar,MG,MDG,26969306.0,Africa,2.17284049
21163,23/06/2020,23,6,2020,44,1,Madagascar,MG,MDG,26969306.0,Africa,2.02452373
21164,22/06/2020,22,6,2020,93,1,Madagascar,MG,MDG,26969306.0,Africa,2.01710789
21165,21/06/2020,21,6,2020,60,0,Madagascar,MG,MDG,26969306.0,Africa,1.76867733
21166,20/06/2020,20,6,2020,40,0,Madagascar,MG,MDG,26969306.0,Africa,1.73530605
21167,19/06/2020,19,6,2020,25,1,Madagascar,MG,MDG,26969306.0,Africa,1.65373184
21168,18/06/2020,18,6,2020,61,0,Madagascar,MG,MDG,26969306.0,Africa,1.74272189
21169,17/06/2020,17,6,2020,27,2,Madagascar,MG,MDG,26969306.0,Africa,1.75013773
21170,16/06/2020,16,6,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,1.72047438
21171,15/06/2020,15,6,2020,20,0,Madagascar,MG,MDG,26969306.0,Africa,1.85766738
21172,14/06/2020,14,6,2020,22,0,Madagascar,MG,MDG,26969306.0,Africa,1.83171195
21173,13/06/2020,13,6,2020,27,0,Madagascar,MG,MDG,26969306.0,Africa,1.97261287
21174,12/06/2020,12,6,2020,41,0,Madagascar,MG,MDG,26969306.0,Africa,2.02823165
21175,11/06/2020,11,6,2020,24,1,Madagascar,MG,MDG,26969306.0,Africa,2.03935541
21176,10/06/2020,10,6,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
21177,09/06/2020,9,6,2020,42,0,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
21178,08/06/2020,8,6,2020,26,1,Madagascar,MG,MDG,26969306.0,Africa,1.94665743
21179,07/06/2020,7,6,2020,51,1,Madagascar,MG,MDG,26969306.0,Africa,2.14317714
21180,06/06/2020,6,6,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,1.95407327
21181,05/06/2020,5,6,2020,49,1,Madagascar,MG,MDG,26969306.0,Africa,2.04677124
21182,04/06/2020,4,6,2020,63,0,Madagascar,MG,MDG,26969306.0,Africa,1.99115246
21183,03/06/2020,3,6,2020,19,0,Madagascar,MG,MDG,26969306.0,Africa,1.92440992
21184,02/06/2020,2,6,2020,55,0,Madagascar,MG,MDG,26969306.0,Africa,1.86879114
21185,01/06/2020,1,6,2020,13,0,Madagascar,MG,MDG,26969306.0,Africa,1.73159814
21186,31/05/2020,31,5,2020,60,1,Madagascar,MG,MDG,26969306.0,Africa,1.76126149
21187,30/05/2020,30,5,2020,42,3,Madagascar,MG,MDG,26969306.0,Africa,1.7056427
21188,29/05/2020,29,5,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,1.57957346
21189,28/05/2020,28,5,2020,26,0,Madagascar,MG,MDG,26969306.0,Africa,1.48316757
21190,27/05/2020,27,5,2020,44,0,Madagascar,MG,MDG,26969306.0,Africa,1.46092005
21191,26/05/2020,26,5,2020,15,0,Madagascar,MG,MDG,26969306.0,Africa,1.32001914
21192,25/05/2020,25,5,2020,79,0,Madagascar,MG,MDG,26969306.0,Africa,1.32001914
21193,24/05/2020,24,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,1.03450938
21194,23/05/2020,23,5,2020,43,0,Madagascar,MG,MDG,26969306.0,Africa,1.03450938
21195,22/05/2020,22,5,2020,34,0,Madagascar,MG,MDG,26969306.0,Africa,0.87506887
21196,21/05/2020,21,5,2020,45,0,Madagascar,MG,MDG,26969306.0,Africa,0.78978673
21197,20/05/2020,20,5,2020,4,1,Madagascar,MG,MDG,26969306.0,Africa,0.62293038
21198,19/05/2020,19,5,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,0.64146997
21199,18/05/2020,18,5,2020,21,1,Madagascar,MG,MDG,26969306.0,Africa,0.57472743
21200,17/05/2020,17,5,2020,45,0,Madagascar,MG,MDG,26969306.0,Africa,0.548772
21201,16/05/2020,16,5,2020,8,0,Madagascar,MG,MDG,26969306.0,Africa,0.38191565
21202,15/05/2020,15,5,2020,18,0,Madagascar,MG,MDG,26969306.0,Africa,0.36337605
21203,14/05/2020,14,5,2020,20,0,Madagascar,MG,MDG,26969306.0,Africa,0.31146519
21204,13/05/2020,13,5,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.23730681
21205,12/05/2020,12,5,2020,15,0,Madagascar,MG,MDG,26969306.0,Africa,0.21505929999999998
21206,11/05/2020,11,5,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.17427219
21207,10/05/2020,10,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.16685635
21208,09/05/2020,9,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.17427219
21209,08/05/2020,8,5,2020,11,0,Madagascar,MG,MDG,26969306.0,Africa,0.17798011
21210,07/05/2020,7,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.137193
21211,06/05/2020,6,5,2020,9,0,Madagascar,MG,MDG,26969306.0,Africa,0.137193
21212,05/05/2020,5,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
21213,04/05/2020,4,5,2020,14,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
21214,03/05/2020,3,5,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
21215,02/05/2020,2,5,2020,3,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
21216,01/05/2020,1,5,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.0778663
21217,30/04/2020,30,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
21218,29/04/2020,29,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.07415838
21219,28/04/2020,28,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.08157422
21220,27/04/2020,27,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.06674254
21221,26/04/2020,26,4,2020,2,0,Madagascar,MG,MDG,26969306.0,Africa,0.08157422
21222,25/04/2020,25,4,2020,1,0,Madagascar,MG,MDG,26969306.0,Africa,0.07415838
21223,24/04/2020,24,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
21224,23/04/2020,23,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.10382173
21225,22/04/2020,22,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.13348508
21226,21/04/2020,21,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.16314843
21227,20/04/2020,20,4,2020,4,0,Madagascar,MG,MDG,26969306.0,Africa,0.18168803
21228,19/04/2020,19,4,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,0.17056427
21229,18/04/2020,18,4,2020,6,0,Madagascar,MG,MDG,26969306.0,Africa,0.19281178
