,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
18126,31/01/2020,31,1,2020,3,0,Japan,JP,JPN,126860299.0,Asia,0.01024749
18127,30/01/2020,30,1,2020,4,0,Japan,JP,JPN,126860299.0,Asia,0.00788269
18128,29/01/2020,29,1,2020,3,0,Japan,JP,JPN,126860299.0,Asia,0.00472961
18129,28/01/2020,28,1,2020,1,0,Japan,JP,JPN,126860299.0,Asia,0.00315307
18130,27/01/2020,27,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00236481
18131,26/01/2020,26,1,2020,1,0,Japan,JP,JPN,126860299.0,Asia,0.00236481
18132,25/01/2020,25,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00157654
18133,24/01/2020,24,1,2020,1,0,Japan,JP,JPN,126860299.0,Asia,0.00157654
18134,23/01/2020,23,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18135,22/01/2020,22,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18136,21/01/2020,21,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18137,20/01/2020,20,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18138,19/01/2020,19,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18139,18/01/2020,18,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18140,17/01/2020,17,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18141,16/01/2020,16,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18142,15/01/2020,15,1,2020,1,0,Japan,JP,JPN,126860299.0,Asia,0.00078827
18143,14/01/2020,14,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.0
18144,13/01/2020,13,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,0.0
18145,12/01/2020,12,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18146,11/01/2020,11,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18147,10/01/2020,10,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18148,09/01/2020,9,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18149,08/01/2020,8,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18150,07/01/2020,7,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18151,06/01/2020,6,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18152,05/01/2020,5,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18153,04/01/2020,4,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18154,03/01/2020,3,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18155,02/01/2020,2,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18156,01/01/2020,1,1,2020,0,0,Japan,JP,JPN,126860299.0,Asia,
18157,31/12/2019,31,12,2019,0,0,Japan,JP,JPN,126860299.0,Asia,
18158,18/08/2020,18,8,2020,2,1,Jersey,JE,JEY,107796.0,Europe,16.69820773
18159,17/08/2020,17,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,18.55356414
18160,16/08/2020,16,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,18.55356414
18161,15/08/2020,15,8,2020,3,0,Jersey,JE,JEY,107796.0,Europe,18.55356414
18162,14/08/2020,14,8,2020,1,0,Jersey,JE,JEY,107796.0,Europe,15.77052952
18163,13/08/2020,13,8,2020,4,0,Jersey,JE,JEY,107796.0,Europe,14.84285131
18164,12/08/2020,12,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
18165,11/08/2020,11,8,2020,2,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18166,10/08/2020,10,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18167,09/08/2020,9,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18168,08/08/2020,8,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18169,07/08/2020,7,8,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.987494900000002
18170,06/08/2020,6,8,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18171,05/08/2020,5,8,2020,4,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
18172,04/08/2020,4,8,2020,4,0,Jersey,JE,JEY,107796.0,Europe,7.42142566
18173,03/08/2020,3,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,3.71071283
18174,02/08/2020,2,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,3.71071283
18175,01/08/2020,1,8,2020,0,0,Jersey,JE,JEY,107796.0,Europe,3.71071283
18176,31/07/2020,31,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,3.71071283
18177,30/07/2020,30,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18178,29/07/2020,29,7,2020,1,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18179,28/07/2020,28,7,2020,2,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18180,27/07/2020,27,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
18181,26/07/2020,26,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
18182,25/07/2020,25,7,2020,1,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
18183,24/07/2020,24,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18184,23/07/2020,23,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18185,22/07/2020,22,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18186,21/07/2020,21,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18187,20/07/2020,20,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18188,19/07/2020,19,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18189,18/07/2020,18,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18190,17/07/2020,17,7,2020,2,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18191,16/07/2020,16,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
18192,15/07/2020,15,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
18193,14/07/2020,14,7,2020,4,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
18194,13/07/2020,13,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18195,12/07/2020,12,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18196,11/07/2020,11,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18197,10/07/2020,10,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18198,09/07/2020,9,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18199,08/07/2020,8,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
18200,07/07/2020,7,7,2020,5,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
18201,06/07/2020,6,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
18202,05/07/2020,5,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
18203,04/07/2020,4,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
18204,03/07/2020,3,7,2020,1,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
18205,02/07/2020,2,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,0.92767821
18206,01/07/2020,1,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
18207,30/06/2020,30,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
18208,29/06/2020,29,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18209,28/06/2020,28,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18210,27/06/2020,27,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18211,26/06/2020,26,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18212,25/06/2020,25,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18213,24/06/2020,24,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18214,23/06/2020,23,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18215,22/06/2020,22,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
18216,21/06/2020,21,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
18217,20/06/2020,20,6,2020,0,1,Jersey,JE,JEY,107796.0,Europe,8.34910386
18218,19/06/2020,19,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,8.34910386
18219,18/06/2020,18,6,2020,2,0,Jersey,JE,JEY,107796.0,Europe,8.34910386
18220,17/06/2020,17,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,7.42142566
18221,16/06/2020,16,6,2020,3,0,Jersey,JE,JEY,107796.0,Europe,7.42142566
18222,15/06/2020,15,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18223,14/06/2020,14,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18224,13/06/2020,13,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18225,12/06/2020,12,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18226,11/06/2020,11,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18227,10/06/2020,10,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18228,09/06/2020,9,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18229,08/06/2020,8,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18230,07/06/2020,7,6,2020,2,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18231,06/06/2020,6,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
18232,05/06/2020,5,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
18233,04/06/2020,4,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
18234,03/06/2020,3,6,2020,0,1,Jersey,JE,JEY,107796.0,Europe,4.63839103
18235,02/06/2020,2,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
18236,01/06/2020,1,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18237,31/05/2020,31,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
18238,30/05/2020,30,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18239,29/05/2020,29,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18240,28/05/2020,28,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
18241,27/05/2020,27,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
18242,26/05/2020,26,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18243,25/05/2020,25,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
18244,24/05/2020,24,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18245,23/05/2020,23,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18246,22/05/2020,22,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18247,21/05/2020,21,5,2020,3,1,Jersey,JE,JEY,107796.0,Europe,12.05981669
18248,20/05/2020,20,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,9.27678207
18249,19/05/2020,19,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
18250,18/05/2020,18,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
18251,17/05/2020,17,5,2020,5,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18252,16/05/2020,16,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18253,15/05/2020,15,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18254,14/05/2020,14,5,2020,1,1,Jersey,JE,JEY,107796.0,Europe,9.27678207
18255,13/05/2020,13,5,2020,1,1,Jersey,JE,JEY,107796.0,Europe,10.20446028
18256,12/05/2020,12,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
18257,11/05/2020,11,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18258,10/05/2020,10,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
18259,09/05/2020,9,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,13.9151731
18260,08/05/2020,8,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,15.77052952
18261,07/05/2020,7,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,35.25177187
18262,06/05/2020,6,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,35.25177187
18263,05/05/2020,5,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,40.81784111
18264,04/05/2020,4,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,39.89016289999999
18265,03/05/2020,3,5,2020,5,0,Jersey,JE,JEY,107796.0,Europe,42.67319752
18266,02/05/2020,2,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,57.51604883
18267,01/05/2020,1,5,2020,0,2,Jersey,JE,JEY,107796.0,Europe,58.44372704
18268,30/04/2020,30,4,2020,2,1,Jersey,JE,JEY,107796.0,Europe,64.00979628
18269,29/04/2020,29,4,2020,1,1,Jersey,JE,JEY,107796.0,Europe,62.15443987
18270,28/04/2020,28,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,61.22676166
18271,27/04/2020,27,4,2020,1,0,Jersey,JE,JEY,107796.0,Europe,63.08211807
18272,26/04/2020,26,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,76.06961297
18273,25/04/2020,25,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,74.21425656
18274,24/04/2020,24,4,2020,21,1,Jersey,JE,JEY,107796.0,Europe,86.27407325
18275,23/04/2020,23,4,2020,0,4,Jersey,JE,JEY,107796.0,Europe,78.85264759
18276,22/04/2020,22,4,2020,6,0,Jersey,JE,JEY,107796.0,Europe,78.85264759
18277,21/04/2020,21,4,2020,0,2,Jersey,JE,JEY,107796.0,Europe,74.21425656
18278,20/04/2020,20,4,2020,4,0,Jersey,JE,JEY,107796.0,Europe,87.20175146
18279,19/04/2020,19,4,2020,21,1,Jersey,JE,JEY,107796.0,Europe,113.17674125
18280,18/04/2020,18,4,2020,1,1,Jersey,JE,JEY,107796.0,Europe,98.33388994
18281,17/04/2020,17,4,2020,6,4,Jersey,JE,JEY,107796.0,Europe,131.73030539
18282,16/04/2020,16,4,2020,0,2,Jersey,JE,JEY,107796.0,Europe,126.16423615
18283,15/04/2020,15,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,126.16423615
18284,14/04/2020,14,4,2020,4,0,Jersey,JE,JEY,107796.0,Europe,142.86244388
18285,13/04/2020,13,4,2020,15,0,Jersey,JE,JEY,107796.0,Europe,139.15173105
18286,12/04/2020,12,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,127.09191436
18287,11/04/2020,11,4,2020,15,1,Jersey,JE,JEY,107796.0,Europe,135.44101822
18288,10/04/2020,10,4,2020,13,0,Jersey,JE,JEY,107796.0,Europe,140.07940925
18289,09/04/2020,9,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,141.00708746
18290,08/04/2020,8,4,2020,1,0,Jersey,JE,JEY,107796.0,Europe,141.00708746
18291,07/04/2020,7,4,2020,14,0,Jersey,JE,JEY,107796.0,Europe,140.07940925
18292,06/04/2020,6,4,2020,32,0,Jersey,JE,JEY,107796.0,Europe,129.87494898
18293,05/04/2020,5,4,2020,5,1,Jersey,JE,JEY,107796.0,Europe,102.97228098
18294,04/04/2020,4,4,2020,37,0,Jersey,JE,JEY,107796.0,Europe,98.33388994
18295,03/04/2020,3,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,70.50354373
18296,02/04/2020,2,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,75.14193477
18297,01/04/2020,1,4,2020,18,0,Jersey,JE,JEY,107796.0,Europe,
18298,31/03/2020,31,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
18299,30/03/2020,30,3,2020,2,1,Jersey,JE,JEY,107796.0,Europe,
18300,29/03/2020,29,3,2020,9,0,Jersey,JE,JEY,107796.0,Europe,
18301,28/03/2020,28,3,2020,20,0,Jersey,JE,JEY,107796.0,Europe,
18302,27/03/2020,27,3,2020,14,1,Jersey,JE,JEY,107796.0,Europe,
18303,26/03/2020,26,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
18304,25/03/2020,25,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
18305,24/03/2020,24,3,2020,3,0,Jersey,JE,JEY,107796.0,Europe,
18306,23/03/2020,23,3,2020,3,0,Jersey,JE,JEY,107796.0,Europe,
18307,22/03/2020,22,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
18308,21/03/2020,21,3,2020,7,0,Jersey,JE,JEY,107796.0,Europe,
18309,20/03/2020,20,3,2020,5,0,Jersey,JE,JEY,107796.0,Europe,
18310,18/08/2020,18,8,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.78187883
18311,17/08/2020,17,8,2020,39,0,Jordan,JO,JOR,10101697.0,Asia,1.63338892
18312,16/08/2020,16,8,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.43540239
18313,15/08/2020,15,8,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.34630845
18314,14/08/2020,14,8,2020,17,0,Jordan,JO,JOR,10101697.0,Asia,1.27701316
18315,13/08/2020,13,8,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.14832191
18316,12/08/2020,12,8,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,0.99983201
18317,11/08/2020,11,8,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,0.91073807
18318,10/08/2020,10,8,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.83154345
18319,09/08/2020,9,8,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,0.91073807
18320,08/08/2020,8,8,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.90083874
18321,07/08/2020,7,8,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,0.99983201
18322,06/08/2020,6,8,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.09882528
18323,05/08/2020,5,8,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.09882528
18324,04/08/2020,4,8,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,-0.04949663
18325,03/08/2020,3,8,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,-0.04949663
18326,02/08/2020,2,8,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,-0.19798654
18327,01/08/2020,1,8,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,-0.15838923
18328,31/07/2020,31,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,-0.14848989999999998
18329,30/07/2020,30,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,-0.13859058
18330,29/07/2020,29,7,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,-0.15838923
18331,28/07/2020,28,7,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,-0.06929529
18332,27/07/2020,27,7,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,-0.10889259
18333,26/07/2020,26,7,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,-0.21778519
18334,25/07/2020,25,7,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,-0.26728182
18335,24/07/2020,24,7,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,-0.37617442
18336,23/07/2020,23,7,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,-0.48506701
18337,22/07/2020,22,7,2020,-110,0,Jordan,JO,JOR,10101697.0,Asia,-0.5543623000000001
18338,21/07/2020,21,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.5543623000000001
18339,20/07/2020,20,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.53456365
18340,19/07/2020,19,7,2020,5,1,Jordan,JO,JOR,10101697.0,Asia,0.63355692
18341,18/07/2020,18,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.61375826
18342,17/07/2020,17,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.69295288
18343,16/07/2020,16,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.67315422
18344,15/07/2020,15,7,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,0.65335557
18345,14/07/2020,14,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.54446297
18346,13/07/2020,13,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.57416096
18347,12/07/2020,12,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.64345624
18348,11/07/2020,11,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.68305355
18349,10/07/2020,10,7,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.82164413
18350,09/07/2020,9,7,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.97013403
18351,08/07/2020,8,7,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.20771787
18352,07/07/2020,7,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.23741585
18353,06/07/2020,6,7,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.29681181
18354,05/07/2020,5,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.33640912
18355,04/07/2020,4,7,2020,11,1,Jordan,JO,JOR,10101697.0,Asia,1.37600643
18356,03/07/2020,3,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.33640912
18357,02/07/2020,2,7,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,1.44530172
18358,01/07/2020,1,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.49479835
18359,30/06/2020,30,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.4749997
18360,29/06/2020,29,6,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.58389229
18361,28/06/2020,28,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.56409364
18362,27/06/2020,27,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,1.87097277
18363,26/06/2020,26,6,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,1.94026806
18364,25/06/2020,25,6,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,2.05905998
18365,24/06/2020,24,6,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.99966402
18366,23/06/2020,23,6,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,2.08875796
18367,22/06/2020,22,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,2.22734853
18368,21/06/2020,21,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,2.1778519
18369,20/06/2020,20,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,2.21744921
18370,19/06/2020,19,6,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,2.33624113
18371,18/06/2020,18,6,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,2.27684517
18372,17/06/2020,17,6,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,2.23724786
18373,16/06/2020,16,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,2.30654315
18374,15/06/2020,15,6,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,2.19765055
18375,14/06/2020,14,6,2020,38,0,Jordan,JO,JOR,10101697.0,Asia,2.16795257
18376,13/06/2020,13,6,2020,25,0,Jordan,JO,JOR,10101697.0,Asia,1.83137546
18377,12/06/2020,12,6,2020,27,0,Jordan,JO,JOR,10101697.0,Asia,1.60369094
18378,11/06/2020,11,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,1.41560373
18379,10/06/2020,10,6,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
18380,09/06/2020,9,6,2020,23,0,Jordan,JO,JOR,10101697.0,Asia,1.18791922
18381,08/06/2020,8,6,2020,13,0,Jordan,JO,JOR,10101697.0,Asia,0.98993268
18382,07/06/2020,7,6,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,0.90083874
18383,06/06/2020,6,6,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,0.83154345
18384,05/06/2020,5,6,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,0.80184547
18385,04/06/2020,4,6,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.84144278
18386,03/06/2020,3,6,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.04932864
18387,02/06/2020,2,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.15822124
18388,01/06/2020,1,6,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.24731518
18389,31/05/2020,31,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
18390,30/05/2020,30,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.32650979
18391,29/05/2020,29,5,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,1.40570441
18392,28/05/2020,28,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.3661071000000002
18393,27/05/2020,27,5,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.40570441
18394,26/05/2020,26,5,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.4749997
18395,25/05/2020,25,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.66308691
18396,24/05/2020,24,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.80167748
18397,23/05/2020,23,5,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,1.90067075
18398,22/05/2020,22,5,2020,12,0,Jordan,JO,JOR,10101697.0,Asia,1.8808721000000002
18399,21/05/2020,21,5,2020,23,0,Jordan,JO,JOR,10101697.0,Asia,1.96996604
18400,20/05/2020,20,5,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.76208017
18401,19/05/2020,19,5,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,1.6234896
18402,18/05/2020,18,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.50469768
18403,17/05/2020,17,5,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,1.45520104
18404,16/05/2020,16,5,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.35620777
18405,15/05/2020,15,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.31661047
18406,14/05/2020,14,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.29681181
18407,13/05/2020,13,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
18408,12/05/2020,12,5,2020,22,0,Jordan,JO,JOR,10101697.0,Asia,1.11862393
18409,11/05/2020,11,5,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,0.92063739
18410,10/05/2020,10,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,0.77214749
18411,09/05/2020,9,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,0.6632549
18412,08/05/2020,8,5,2020,21,0,Jordan,JO,JOR,10101697.0,Asia,0.56426163
18413,07/05/2020,7,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.44546971
18414,06/05/2020,6,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.45536903
