,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
25873,17/03/2020,17,3,2020,278,4,Netherlands,NL,NLD,17282163.0,Europe,8.07190628
25874,16/03/2020,16,3,2020,176,8,Netherlands,NL,NLD,17282163.0,Europe,6.492242900000001
25875,15/03/2020,15,3,2020,155,7,Netherlands,NL,NLD,17282163.0,Europe,5.50856973
25876,14/03/2020,14,3,2020,190,0,Netherlands,NL,NLD,17282163.0,Europe,4.64062282
25877,13/03/2020,13,3,2020,111,0,Netherlands,NL,NLD,17282163.0,Europe,3.54700971
25878,12/03/2020,12,3,2020,121,1,Netherlands,NL,NLD,17282163.0,Europe,2.91051531
25879,11/03/2020,11,3,2020,61,1,Netherlands,NL,NLD,17282163.0,Europe,2.21037147
25880,10/03/2020,10,3,2020,56,0,Netherlands,NL,NLD,17282163.0,Europe,1.85740639
25881,09/03/2020,9,3,2020,77,2,Netherlands,NL,NLD,17282163.0,Europe,1.53337288
25882,08/03/2020,8,3,2020,60,0,Netherlands,NL,NLD,17282163.0,Europe,1.0878268
25883,07/03/2020,7,3,2020,46,1,Netherlands,NL,NLD,17282163.0,Europe,0.74064803
25884,06/03/2020,6,3,2020,44,0,Netherlands,NL,NLD,17282163.0,Europe,0.47447764
25885,05/03/2020,5,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.21987988
25886,04/03/2020,4,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.16201676
25887,03/03/2020,3,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.10415363
25888,02/03/2020,2,3,2020,6,0,Netherlands,NL,NLD,17282163.0,Europe,0.07522207
25889,01/03/2020,1,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.04050419
25890,29/02/2020,29,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.01157263
25891,28/02/2020,28,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.00578631
25892,27/02/2020,27,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25893,26/02/2020,26,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25894,25/02/2020,25,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25895,24/02/2020,24,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25896,23/02/2020,23,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25897,22/02/2020,22,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25898,21/02/2020,21,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25899,20/02/2020,20,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25900,19/02/2020,19,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25901,18/02/2020,18,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25902,17/02/2020,17,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25903,16/02/2020,16,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25904,15/02/2020,15,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25905,14/02/2020,14,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25906,13/02/2020,13,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25907,12/02/2020,12,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25908,11/02/2020,11,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25909,10/02/2020,10,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25910,09/02/2020,9,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25911,08/02/2020,8,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25912,07/02/2020,7,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25913,06/02/2020,6,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25914,05/02/2020,5,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25915,04/02/2020,4,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25916,03/02/2020,3,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25917,02/02/2020,2,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25918,01/02/2020,1,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25919,31/01/2020,31,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25920,30/01/2020,30,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25921,29/01/2020,29,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25922,28/01/2020,28,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25923,27/01/2020,27,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25924,26/01/2020,26,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25925,25/01/2020,25,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25926,24/01/2020,24,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25927,23/01/2020,23,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25928,22/01/2020,22,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25929,21/01/2020,21,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25930,20/01/2020,20,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25931,19/01/2020,19,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25932,18/01/2020,18,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25933,17/01/2020,17,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25934,16/01/2020,16,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25935,15/01/2020,15,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25936,14/01/2020,14,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25937,13/01/2020,13,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
25938,12/01/2020,12,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25939,11/01/2020,11,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25940,10/01/2020,10,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25941,09/01/2020,9,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25942,08/01/2020,8,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25943,07/01/2020,7,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25944,06/01/2020,6,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25945,05/01/2020,5,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25946,04/01/2020,4,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25947,03/01/2020,3,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25948,02/01/2020,2,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25949,01/01/2020,1,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25950,31/12/2019,31,12,2019,0,0,Netherlands,NL,NLD,17282163.0,Europe,
25951,30/08/2020,30,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25952,29/08/2020,29,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25953,28/08/2020,28,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25954,27/08/2020,27,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25955,26/08/2020,26,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25956,25/08/2020,25,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25957,24/08/2020,24,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25958,23/08/2020,23,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25959,22/08/2020,22,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25960,21/08/2020,21,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25961,20/08/2020,20,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25962,19/08/2020,19,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25963,18/08/2020,18,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25964,17/08/2020,17,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25965,16/08/2020,16,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25966,15/08/2020,15,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25967,14/08/2020,14,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25968,13/08/2020,13,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25969,12/08/2020,12,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25970,11/08/2020,11,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25971,10/08/2020,10,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25972,09/08/2020,9,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25973,08/08/2020,8,8,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25974,07/08/2020,7,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25975,06/08/2020,6,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25976,05/08/2020,5,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25977,04/08/2020,4,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25978,03/08/2020,3,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25979,02/08/2020,2,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25980,01/08/2020,1,8,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25981,31/07/2020,31,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25982,30/07/2020,30,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25983,29/07/2020,29,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25984,28/07/2020,28,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25985,27/07/2020,27,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25986,26/07/2020,26,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25987,25/07/2020,25,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25988,24/07/2020,24,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25989,23/07/2020,23,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25990,22/07/2020,22,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25991,21/07/2020,21,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25992,20/07/2020,20,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25993,19/07/2020,19,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25994,18/07/2020,18,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25995,17/07/2020,17,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25996,16/07/2020,16,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25997,15/07/2020,15,7,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
25998,14/07/2020,14,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
25999,13/07/2020,13,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26000,12/07/2020,12,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26001,11/07/2020,11,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26002,10/07/2020,10,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26003,09/07/2020,9,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26004,08/07/2020,8,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26005,07/07/2020,7,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26006,06/07/2020,6,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26007,05/07/2020,5,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26008,04/07/2020,4,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26009,03/07/2020,3,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26010,02/07/2020,2,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26011,01/07/2020,1,7,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26012,30/06/2020,30,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26013,29/06/2020,29,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26014,28/06/2020,28,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26015,27/06/2020,27,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26016,26/06/2020,26,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26017,25/06/2020,25,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26018,24/06/2020,24,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26019,23/06/2020,23,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26020,22/06/2020,22,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26021,21/06/2020,21,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26022,20/06/2020,20,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26023,19/06/2020,19,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26024,18/06/2020,18,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26025,17/06/2020,17,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26026,16/06/2020,16,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26027,15/06/2020,15,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26028,14/06/2020,14,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26029,13/06/2020,13,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26030,12/06/2020,12,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26031,11/06/2020,11,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
26032,10/06/2020,10,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
26033,09/06/2020,9,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26034,08/06/2020,8,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26035,07/06/2020,7,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26036,06/06/2020,6,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26037,05/06/2020,5,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26038,04/06/2020,4,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26039,03/06/2020,3,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26040,02/06/2020,2,6,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26041,01/06/2020,1,6,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26042,31/05/2020,31,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26043,30/05/2020,30,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26044,29/05/2020,29,5,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.35366056
26045,28/05/2020,28,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26046,27/05/2020,27,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26047,26/05/2020,26,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26048,25/05/2020,25,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26049,24/05/2020,24,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26050,23/05/2020,23,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26051,22/05/2020,22,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26052,21/05/2020,21,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26053,20/05/2020,20,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26054,19/05/2020,19,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26055,18/05/2020,18,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26056,17/05/2020,17,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26057,16/05/2020,16,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26058,15/05/2020,15,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26059,14/05/2020,14,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26060,13/05/2020,13,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26061,12/05/2020,12,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26062,11/05/2020,11,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26063,10/05/2020,10,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26064,09/05/2020,9,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26065,08/05/2020,8,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26066,07/05/2020,7,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26067,06/05/2020,6,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26068,05/05/2020,5,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26069,04/05/2020,4,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26070,03/05/2020,3,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26071,02/05/2020,2,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26072,01/05/2020,1,5,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26073,30/04/2020,30,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26074,29/04/2020,29,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26075,28/04/2020,28,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26076,27/04/2020,27,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26077,26/04/2020,26,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26078,25/04/2020,25,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26079,24/04/2020,24,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26080,23/04/2020,23,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26081,22/04/2020,22,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26082,21/04/2020,21,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26083,20/04/2020,20,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26084,19/04/2020,19,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26085,18/04/2020,18,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.0
26086,17/04/2020,17,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26087,16/04/2020,16,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26088,15/04/2020,15,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26089,14/04/2020,14,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,0.70732113
26090,13/04/2020,13,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
26091,12/04/2020,12,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
26092,11/04/2020,11,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
26093,10/04/2020,10,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.06098169
26094,09/04/2020,9,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,1.41464225
26095,08/04/2020,8,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.18294507
26096,07/04/2020,7,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,3.8902662000000006
26097,06/04/2020,6,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.59758733
26098,05/04/2020,5,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,4.95124789
26099,04/04/2020,4,4,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
26100,03/04/2020,3,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,5.65856902
26101,02/04/2020,2,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26102,01/04/2020,1,4,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26103,31/03/2020,31,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26104,30/03/2020,30,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26105,29/03/2020,29,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26106,28/03/2020,28,3,2020,0,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26107,27/03/2020,27,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26108,26/03/2020,26,3,2020,5,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26109,25/03/2020,25,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26110,24/03/2020,24,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26111,23/03/2020,23,3,2020,1,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26112,22/03/2020,22,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26113,21/03/2020,21,3,2020,2,0,New_Caledonia,NC,NCL,282757.0,Oceania,
26114,30/08/2020,30,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.23706069
26115,29/08/2020,29,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.4670389
26116,28/08/2020,28,8,2020,12,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.34159624
26117,27/08/2020,27,8,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.36250335
26118,26/08/2020,26,8,2020,5,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.59248155
26119,25/08/2020,25,8,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.48794601
26120,24/08/2020,24,8,2020,8,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.36250335
26121,23/08/2020,23,8,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.19524648
26122,22/08/2020,22,8,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.13252515
26123,21/08/2020,21,8,2020,11,0,New_Zealand,NZ,NZL,4783062.0,Oceania,2.00708249
26124,20/08/2020,20,8,2020,5,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.77710429
26125,19/08/2020,19,8,2020,6,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.67256874
26126,18/08/2020,18,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.58894031
26127,17/08/2020,17,8,2020,9,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.31714789
26128,16/08/2020,16,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,1.17079812
26129,15/08/2020,15,8,2020,7,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.96172703
26130,14/08/2020,14,8,2020,13,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.85719148
26131,13/08/2020,13,8,2020,18,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.58539906
26132,12/08/2020,12,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.22997820000000002
26133,11/08/2020,11,8,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
26134,10/08/2020,10,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
26135,09/08/2020,9,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
26136,08/08/2020,8,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
26137,07/08/2020,7,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
26138,06/08/2020,6,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
26139,05/08/2020,5,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.29269953
26140,04/08/2020,4,8,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
26141,03/08/2020,3,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.27179242
26142,02/08/2020,2,8,2020,3,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
26143,01/08/2020,1,8,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
26144,31/07/2020,31,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.22997820000000002
26145,30/07/2020,30,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
26146,29/07/2020,29,7,2020,2,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
26147,28/07/2020,28,7,2020,1,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
26148,27/07/2020,27,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
26149,26/07/2020,26,7,2020,0,0,New_Zealand,NZ,NZL,4783062.0,Oceania,0.25088531
