,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17141,25/05/2020,25,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.96619744
17142,24/05/2020,24,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania,8.96619744
17143,23/05/2020,23,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
17144,22/05/2020,22,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
17145,21/05/2020,21,5,2020,11,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
17146,20/05/2020,20,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,2.98873248
17147,19/05/2020,19,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,2.98873248
17148,18/05/2020,18,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,2.98873248
17149,17/05/2020,17,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,3.58647897
17150,16/05/2020,16,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,4.78197197
17151,15/05/2020,15,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania,4.78197197
17152,14/05/2020,14,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,4.18422547
17153,13/05/2020,13,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,4.18422547
17154,12/05/2020,12,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania,4.78197197
17155,11/05/2020,11,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,5.37971846
17156,10/05/2020,10,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
17157,09/05/2020,9,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
17158,08/05/2020,8,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,6.57521145
17159,07/05/2020,7,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania,8.36845094
17160,06/05/2020,6,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,7.77070444
17161,05/05/2020,5,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,7.77070444
17162,04/05/2020,4,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania,7.77070444
17163,03/05/2020,3,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania,7.17295795
17164,02/05/2020,2,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
17165,01/05/2020,1,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania,6.57521145
17166,30/04/2020,30,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
17167,29/04/2020,29,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
17168,28/04/2020,28,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania,5.97746496
17169,27/04/2020,27,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania,5.37971846
17170,26/04/2020,26,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,4.78197197
17171,25/04/2020,25,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania,6.57521145
17172,24/04/2020,24,4,2020,3,0,Guam,GU,GUM,167295.0,Oceania,7.17295795
17173,23/04/2020,23,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania,7.17295795
17174,22/04/2020,22,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,8.96619744
17175,21/04/2020,21,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,14.345915900000001
17176,20/04/2020,20,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,15.54140889
17177,19/04/2020,19,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,25.70309932
17178,18/04/2020,18,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania,29.28957829
17179,17/04/2020,17,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,31.68056427
17180,16/04/2020,16,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,34.66929675
17181,15/04/2020,15,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania,39.45126872
17182,14/04/2020,14,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania,44.23324068
17183,13/04/2020,13,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania,46.02648017
17184,12/04/2020,12,4,2020,3,1,Guam,GU,GUM,167295.0,Oceania,46.62422667
17185,11/04/2020,11,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania,47.22197316
17186,10/04/2020,10,4,2020,3,0,Guam,GU,GUM,167295.0,Oceania,47.22197316
17187,09/04/2020,9,4,2020,4,0,Guam,GU,GUM,167295.0,Oceania,52.60169162
17188,08/04/2020,8,4,2020,9,0,Guam,GU,GUM,167295.0,Oceania,53.19943812
17189,07/04/2020,7,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania,49.61295914
17190,06/04/2020,6,4,2020,17,0,Guam,GU,GUM,167295.0,Oceania,49.61295914
17191,05/04/2020,5,4,2020,6,0,Guam,GU,GUM,167295.0,Oceania,46.62422667
17192,04/04/2020,4,4,2020,5,1,Guam,GU,GUM,167295.0,Oceania,43.63549419
17193,03/04/2020,3,4,2020,5,0,Guam,GU,GUM,167295.0,Oceania,41.842254700000005
17194,02/04/2020,2,4,2020,8,0,Guam,GU,GUM,167295.0,Oceania,44.23324068
17195,01/04/2020,1,4,2020,9,2,Guam,GU,GUM,167295.0,Oceania,41.244508200000006
17196,31/03/2020,31,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania,
17197,30/03/2020,30,3,2020,1,0,Guam,GU,GUM,167295.0,Oceania,
17198,29/03/2020,29,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania,
17199,28/03/2020,28,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania,
17200,27/03/2020,27,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania,
17201,26/03/2020,26,3,2020,5,0,Guam,GU,GUM,167295.0,Oceania,
17202,25/03/2020,25,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania,
17203,24/03/2020,24,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania,
17204,23/03/2020,23,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania,
17205,22/03/2020,22,3,2020,1,1,Guam,GU,GUM,167295.0,Oceania,
17206,21/03/2020,21,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania,
17207,20/03/2020,20,3,2020,9,0,Guam,GU,GUM,167295.0,Oceania,
17208,19/03/2020,19,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania,
17209,22/09/2020,22,9,2020,237,5,Guatemala,GT,GTM,17581476.0,America,44.66632949
17210,21/09/2020,21,9,2020,292,14,Guatemala,GT,GTM,17581476.0,America,44.14305147
17211,20/09/2020,20,9,2020,808,29,Guatemala,GT,GTM,17581476.0,America,43.63114906
17212,19/09/2020,19,9,2020,680,40,Guatemala,GT,GTM,17581476.0,America,41.54372477
17213,18/09/2020,18,9,2020,740,27,Guatemala,GT,GTM,17581476.0,America,41.55510038
17214,17/09/2020,17,9,2020,240,25,Guatemala,GT,GTM,17581476.0,America,41.29346137
17215,16/09/2020,16,9,2020,512,12,Guatemala,GT,GTM,17581476.0,America,44.31368561
17216,15/09/2020,15,9,2020,263,15,Guatemala,GT,GTM,17581476.0,America,46.05984162
17217,14/09/2020,14,9,2020,251,8,Guatemala,GT,GTM,17581476.0,America,45.48537336
17218,13/09/2020,13,9,2020,649,20,Guatemala,GT,GTM,17581476.0,America,45.38299287
17219,12/09/2020,12,9,2020,703,11,Guatemala,GT,GTM,17581476.0,America,46.00296357
17220,11/09/2020,11,9,2020,684,21,Guatemala,GT,GTM,17581476.0,America,48.06194884
17221,10/09/2020,10,9,2020,901,7,Guatemala,GT,GTM,17581476.0,America,50.66696334
17222,09/09/2020,9,9,2020,893,28,Guatemala,GT,GTM,17581476.0,America,51.58838769
17223,08/09/2020,8,9,2020,145,10,Guatemala,GT,GTM,17581476.0,America,52.86814372
17224,07/09/2020,7,9,2020,202,7,Guatemala,GT,GTM,17581476.0,America,54.00570464
17225,06/09/2020,6,9,2020,441,20,Guatemala,GT,GTM,17581476.0,America,54.74511924
17226,05/09/2020,5,9,2020,682,21,Guatemala,GT,GTM,17581476.0,America,57.44113862
17227,04/09/2020,4,9,2020,694,14,Guatemala,GT,GTM,17581476.0,America,59.01097269
17228,03/09/2020,3,9,2020,771,12,Guatemala,GT,GTM,17581476.0,America,61.33159696
17229,02/09/2020,2,9,2020,819,18,Guatemala,GT,GTM,17581476.0,America,62.82748957
17230,01/09/2020,1,9,2020,162,20,Guatemala,GT,GTM,17581476.0,America,63.30526516
17231,31/08/2020,31,8,2020,233,12,Guatemala,GT,GTM,17581476.0,America,64.55658217
17232,30/08/2020,30,8,2020,758,19,Guatemala,GT,GTM,17581476.0,America,64.64758704
17233,29/08/2020,29,8,2020,1065,24,Guatemala,GT,GTM,17581476.0,America,65.36993822
17234,28/08/2020,28,8,2020,1142,23,Guatemala,GT,GTM,17581476.0,America,65.81927479
17235,27/08/2020,27,8,2020,1063,32,Guatemala,GT,GTM,17581476.0,America,66.12072843
17236,26/08/2020,26,8,2020,1118,19,Guatemala,GT,GTM,17581476.0,America,66.46199671
17237,25/08/2020,25,8,2020,345,17,Guatemala,GT,GTM,17581476.0,America,65.67139187
17238,24/08/2020,24,8,2020,332,14,Guatemala,GT,GTM,17581476.0,America,65.88184064
17239,23/08/2020,23,8,2020,915,48,Guatemala,GT,GTM,17581476.0,America,66.35961622
17240,22/08/2020,22,8,2020,958,26,Guatemala,GT,GTM,17581476.0,America,66.38236744
17241,21/08/2020,21,8,2020,1102,39,Guatemala,GT,GTM,17581476.0,America,66.22879672
17242,20/08/2020,20,8,2020,1034,48,Guatemala,GT,GTM,17581476.0,America,64.68171387
17243,19/08/2020,19,8,2020,903,30,Guatemala,GT,GTM,17581476.0,America,65.30737237
17244,18/08/2020,18,8,2020,382,10,Guatemala,GT,GTM,17581476.0,America,64.85234801
17245,17/08/2020,17,8,2020,249,24,Guatemala,GT,GTM,17581476.0,America,64.02192853
17246,16/08/2020,16,8,2020,885,14,Guatemala,GT,GTM,17581476.0,America,64.46557729
17247,15/08/2020,15,8,2020,1144,45,Guatemala,GT,GTM,17581476.0,America,66.20035769
17248,14/08/2020,14,8,2020,1195,29,Guatemala,GT,GTM,17581476.0,America,65.17086506
17249,13/08/2020,13,8,2020,1123,34,Guatemala,GT,GTM,17581476.0,America,65.31874798
17250,12/08/2020,12,8,2020,979,11,Guatemala,GT,GTM,17581476.0,America,73.41249392
17251,11/08/2020,11,8,2020,382,11,Guatemala,GT,GTM,17581476.0,America,67.87826005
17252,10/08/2020,10,8,2020,416,14,Guatemala,GT,GTM,17581476.0,America,65.70551869
17253,09/08/2020,9,8,2020,919,29,Guatemala,GT,GTM,17581476.0,America,66.53025036
17254,08/08/2020,8,8,2020,931,49,Guatemala,GT,GTM,17581476.0,America,68.17971369
17255,07/08/2020,7,8,2020,830,47,Guatemala,GT,GTM,17581476.0,America,69.08976243
17256,06/08/2020,6,8,2020,1144,35,Guatemala,GT,GTM,17581476.0,America,70.38089407
17257,05/08/2020,5,8,2020,823,24,Guatemala,GT,GTM,17581476.0,America,69.02719658
17258,04/08/2020,4,8,2020,236,18,Guatemala,GT,GTM,17581476.0,America,71.11462087
17259,03/08/2020,3,8,2020,327,36,Guatemala,GT,GTM,17581476.0,America,71.83128424
17260,02/08/2020,2,8,2020,1190,35,Guatemala,GT,GTM,17581476.0,America,73.58312806
17261,01/08/2020,1,8,2020,963,57,Guatemala,GT,GTM,17581476.0,America,90.89111745
17262,31/07/2020,31,7,2020,1221,32,Guatemala,GT,GTM,17581476.0,America,90.36215162
17263,30/07/2020,30,7,2020,2546,74,Guatemala,GT,GTM,17581476.0,America,88.33729318
17264,29/07/2020,29,7,2020,6,27,Guatemala,GT,GTM,17581476.0,America,80.69288381
17265,28/07/2020,28,7,2020,0,0,Guatemala,GT,GTM,17581476.0,America,87.08597617
17266,27/07/2020,27,7,2020,561,65,Guatemala,GT,GTM,17581476.0,America,89.28715655
17267,26/07/2020,26,7,2020,1209,0,Guatemala,GT,GTM,17581476.0,America,90.40196625
17268,25/07/2020,25,7,2020,1091,37,Guatemala,GT,GTM,17581476.0,America,89.09377119
17269,24/07/2020,24,7,2020,1057,59,Guatemala,GT,GTM,17581476.0,America,88.3543566
17270,23/07/2020,23,7,2020,906,42,Guatemala,GT,GTM,17581476.0,America,89.43503947
17271,22/07/2020,22,7,2020,1190,29,Guatemala,GT,GTM,17581476.0,America,87.83107857
17272,21/07/2020,21,7,2020,362,17,Guatemala,GT,GTM,17581476.0,America,85.69815185
17273,20/07/2020,20,7,2020,635,36,Guatemala,GT,GTM,17581476.0,America,87.75713711
17274,19/07/2020,19,7,2020,4233,6,Guatemala,GT,GTM,17581476.0,America,88.39417123
17275,18/07/2020,18,7,2020,870,39,Guatemala,GT,GTM,17581476.0,America,71.18856233
17276,17/07/2020,17,7,2020,865,54,Guatemala,GT,GTM,17581476.0,America,73.18498174
17277,16/07/2020,16,7,2020,1202,48,Guatemala,GT,GTM,17581476.0,America,74.29979144
17278,15/07/2020,15,7,2020,1130,58,Guatemala,GT,GTM,17581476.0,America,72.66739152
17279,14/07/2020,14,7,2020,387,25,Guatemala,GT,GTM,17581476.0,America,70.14769408
17280,13/07/2020,13,7,2020,757,47,Guatemala,GT,GTM,17581476.0,America,70.67097211
17281,12/07/2020,12,7,2020,979,33,Guatemala,GT,GTM,17581476.0,America,69.39690388
17282,11/07/2020,11,7,2020,961,47,Guatemala,GT,GTM,17581476.0,America,67.06490399
17283,10/07/2020,10,7,2020,1247,39,Guatemala,GT,GTM,17581476.0,America,62.78767494
17284,09/07/2020,9,7,2020,624,49,Guatemala,GT,GTM,17581476.0,America,60.24522628
17285,08/07/2020,8,7,2020,815,23,Guatemala,GT,GTM,17581476.0,America,58.28293370000001
17286,07/07/2020,7,7,2020,724,34,Guatemala,GT,GTM,17581476.0,America,58.03267029
17287,06/07/2020,6,7,2020,747,27,Guatemala,GT,GTM,17581476.0,America,57.46388983
17288,05/07/2020,5,7,2020,1208,40,Guatemala,GT,GTM,17581476.0,America,55.43334359
17289,04/07/2020,4,7,2020,1221,37,Guatemala,GT,GTM,17581476.0,America,49.96167557
17290,03/07/2020,3,7,2020,1061,26,Guatemala,GT,GTM,17581476.0,America,46.66274891
17291,02/07/2020,2,7,2020,915,44,Guatemala,GT,GTM,17581476.0,America,44.13736367
17292,01/07/2020,1,7,2020,687,27,Guatemala,GT,GTM,17581476.0,America,42.03287597
17293,30/06/2020,30,6,2020,479,19,Guatemala,GT,GTM,17581476.0,America,40.5938614
17294,29/06/2020,29,6,2020,533,21,Guatemala,GT,GTM,17581476.0,America,40.29809556
17295,28/06/2020,28,6,2020,569,34,Guatemala,GT,GTM,17581476.0,America,39.27997854
17296,27/06/2020,27,6,2020,209,49,Guatemala,GT,GTM,17581476.0,America,38.93871027
17297,26/06/2020,26,6,2020,800,22,Guatemala,GT,GTM,17581476.0,America,40.14452484
17298,25/06/2020,25,6,2020,279,19,Guatemala,GT,GTM,17581476.0,America,37.52813473
17299,24/06/2020,24,6,2020,771,35,Guatemala,GT,GTM,17581476.0,America,37.96040787
17300,23/06/2020,23,6,2020,624,16,Guatemala,GT,GTM,17581476.0,America,35.6454714
17301,22/06/2020,22,6,2020,390,17,Guatemala,GT,GTM,17581476.0,America,34.63872999
17302,21/06/2020,21,6,2020,246,31,Guatemala,GT,GTM,17581476.0,America,33.91637881
17303,20/06/2020,20,6,2020,641,34,Guatemala,GT,GTM,17581476.0,America,34.26333489
17304,19/06/2020,19,6,2020,617,17,Guatemala,GT,GTM,17581476.0,America,32.50011546
17305,18/06/2020,18,6,2020,545,14,Guatemala,GT,GTM,17581476.0,America,31.23173504
17306,17/06/2020,17,6,2020,434,19,Guatemala,GT,GTM,17581476.0,America,29.12155953
17307,16/06/2020,16,6,2020,427,15,Guatemala,GT,GTM,17581476.0,America,28.07500349
17308,15/06/2020,15,6,2020,354,17,Guatemala,GT,GTM,17581476.0,America,27.06257427
17309,14/06/2020,14,6,2020,509,16,Guatemala,GT,GTM,17581476.0,America,27.02844744
17310,13/06/2020,13,6,2020,421,17,Guatemala,GT,GTM,17581476.0,America,24.88414511
17311,12/06/2020,12,6,2020,340,18,Guatemala,GT,GTM,17581476.0,America,23.96272076
17312,11/06/2020,11,6,2020,355,27,Guatemala,GT,GTM,17581476.0,America,23.18349153
17313,10/06/2020,10,6,2020,364,22,Guatemala,GT,GTM,17581476.0,America,22.25069158
17314,09/06/2020,9,6,2020,447,15,Guatemala,GT,GTM,17581476.0,America,21.2837648
17315,08/06/2020,8,6,2020,263,22,Guatemala,GT,GTM,17581476.0,America,20.65241849
17316,07/06/2020,7,6,2020,307,14,Guatemala,GT,GTM,17581476.0,America,21.26101358
17317,06/06/2020,6,6,2020,331,58,Guatemala,GT,GTM,17581476.0,America,21.2837648
17318,05/06/2020,5,6,2020,394,15,Guatemala,GT,GTM,17581476.0,America,20.71498434
17319,04/06/2020,4,6,2020,174,20,Guatemala,GT,GTM,17581476.0,America,19.87887706
17320,03/06/2020,3,6,2020,250,7,Guatemala,GT,GTM,17581476.0,America,19.63998927
17321,02/06/2020,2,6,2020,249,8,Guatemala,GT,GTM,17581476.0,America,18.96882833
17322,01/06/2020,1,6,2020,348,6,Guatemala,GT,GTM,17581476.0,America,18.05877959
17323,31/05/2020,31,5,2020,132,12,Guatemala,GT,GTM,17581476.0,America,16.92690648
17324,30/05/2020,30,5,2020,259,10,Guatemala,GT,GTM,17581476.0,America,16.85865282
17325,29/05/2020,29,5,2020,203,12,Guatemala,GT,GTM,17581476.0,America,16.09648701
17326,28/05/2020,28,5,2020,191,5,Guatemala,GT,GTM,17581476.0,America,15.94291628
17327,27/05/2020,27,5,2020,194,4,Guatemala,GT,GTM,17581476.0,America,15.66990166
17328,26/05/2020,26,5,2020,336,1,Guatemala,GT,GTM,17581476.0,America,15.04993096
17329,25/05/2020,25,5,2020,370,3,Guatemala,GT,GTM,17581476.0,America,13.4914725
17330,24/05/2020,24,5,2020,311,4,Guatemala,GT,GTM,17581476.0,America,11.87044819
17331,23/05/2020,23,5,2020,231,3,Guatemala,GT,GTM,17581476.0,America,10.48262387
17332,22/05/2020,22,5,2020,247,3,Guatemala,GT,GTM,17581476.0,America,9.55551172
17333,21/05/2020,21,5,2020,132,2,Guatemala,GT,GTM,17581476.0,America,8.34400934
17334,20/05/2020,20,5,2020,132,5,Guatemala,GT,GTM,17581476.0,America,7.7922923
17335,19/05/2020,19,5,2020,89,3,Guatemala,GT,GTM,17581476.0,America,7.22919964
17336,18/05/2020,18,5,2020,149,2,Guatemala,GT,GTM,17581476.0,America,6.87655576
17337,17/05/2020,17,5,2020,120,3,Guatemala,GT,GTM,17581476.0,America,6.11438994
17338,16/05/2020,16,5,2020,125,1,Guatemala,GT,GTM,17581476.0,America,5.68211679
17339,15/05/2020,15,5,2020,176,0,Guatemala,GT,GTM,17581476.0,America,5.22709242
17340,14/05/2020,14,5,2020,143,2,Guatemala,GT,GTM,17581476.0,America,4.30566808
17341,13/05/2020,13,5,2020,85,1,Guatemala,GT,GTM,17581476.0,America,3.65157055
17342,12/05/2020,12,5,2020,62,0,Guatemala,GT,GTM,17581476.0,America,3.32167788
17343,11/05/2020,11,5,2020,85,2,Guatemala,GT,GTM,17581476.0,America,3.13966814
17344,10/05/2020,10,5,2020,67,0,Guatemala,GT,GTM,17581476.0,America,2.80977547
17345,09/05/2020,9,5,2020,68,1,Guatemala,GT,GTM,17581476.0,America,2.67326816
17346,08/05/2020,8,5,2020,34,2,Guatemala,GT,GTM,17581476.0,America,2.54813646
17347,07/05/2020,7,5,2020,35,2,Guatemala,GT,GTM,17581476.0,America,2.5936388999999997
17348,06/05/2020,6,5,2020,33,0,Guatemala,GT,GTM,17581476.0,America,2.54244865
17349,05/05/2020,5,5,2020,27,2,Guatemala,GT,GTM,17581476.0,America,2.4798828
17350,04/05/2020,4,5,2020,15,0,Guatemala,GT,GTM,17581476.0,America,2.3547511
17351,03/05/2020,3,5,2020,44,1,Guatemala,GT,GTM,17581476.0,America,2.45144378
17352,02/05/2020,2,5,2020,45,0,Guatemala,GT,GTM,17581476.0,America,2.32631208
17353,01/05/2020,1,5,2020,14,0,Guatemala,GT,GTM,17581476.0,America,2.18980477
17354,30/04/2020,30,4,2020,28,0,Guatemala,GT,GTM,17581476.0,America,2.21255599
17355,29/04/2020,29,4,2020,27,1,Guatemala,GT,GTM,17581476.0,America,2.14430233
17356,28/04/2020,28,4,2020,30,0,Guatemala,GT,GTM,17581476.0,America,2.06467307
17357,27/04/2020,27,4,2020,27,2,Guatemala,GT,GTM,17581476.0,America,1.95660478
17358,26/04/2020,26,4,2020,43,2,Guatemala,GT,GTM,17581476.0,America,1.82009747
17359,25/04/2020,25,4,2020,46,0,Guatemala,GT,GTM,17581476.0,America,1.66652675
17360,24/04/2020,24,4,2020,42,1,Guatemala,GT,GTM,17581476.0,America,1.46745359
17361,23/04/2020,23,4,2020,26,2,Guatemala,GT,GTM,17581476.0,America,1.45039017
17362,22/04/2020,22,4,2020,22,1,Guatemala,GT,GTM,17581476.0,America,1.34232188
17363,21/04/2020,21,4,2020,5,0,Guatemala,GT,GTM,17581476.0,America,1.25131701
17364,20/04/2020,20,4,2020,32,0,Guatemala,GT,GTM,17581476.0,America,1.24562921
17365,19/04/2020,19,4,2020,22,0,Guatemala,GT,GTM,17581476.0,America,1.1148097
17366,18/04/2020,18,4,2020,21,0,Guatemala,GT,GTM,17581476.0,America,1.05224385
17367,17/04/2020,17,4,2020,18,2,Guatemala,GT,GTM,17581476.0,America,0.94986337
17368,16/04/2020,16,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America,0.85317069
17369,15/04/2020,15,4,2020,13,0,Guatemala,GT,GTM,17581476.0,America,0.80766825
17370,14/04/2020,14,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America,0.7451024
17371,13/04/2020,13,4,2020,3,2,Guatemala,GT,GTM,17581476.0,America,0.68253655
17372,12/04/2020,12,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America,0.67684875
17373,11/04/2020,11,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America,0.59721948
17374,10/04/2020,10,4,2020,39,0,Guatemala,GT,GTM,17581476.0,America,0.57446826
17375,09/04/2020,9,4,2020,7,0,Guatemala,GT,GTM,17581476.0,America,0.35833169
17376,08/04/2020,8,4,2020,6,0,Guatemala,GT,GTM,17581476.0,America,0.33558047
17377,07/04/2020,7,4,2020,4,0,Guatemala,GT,GTM,17581476.0,America,0.30714145
17378,06/04/2020,6,4,2020,9,1,Guatemala,GT,GTM,17581476.0,America,0.29007803
17379,05/04/2020,5,4,2020,11,1,Guatemala,GT,GTM,17581476.0,America,0.2502634
17380,04/04/2020,4,4,2020,3,0,Guatemala,GT,GTM,17581476.0,America,0.21044877
17381,03/04/2020,3,4,2020,1,0,Guatemala,GT,GTM,17581476.0,America,0.21613657
17382,02/04/2020,2,4,2020,8,0,Guatemala,GT,GTM,17581476.0,America,0.21613657
17383,01/04/2020,1,4,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.18200975
17384,31/03/2020,31,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America,0.17063414
17385,30/03/2020,30,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.19907316
17386,29/03/2020,29,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,0.18769755
17387,28/03/2020,28,3,2020,7,0,Guatemala,GT,GTM,17581476.0,America,0.18200975
17388,27/03/2020,27,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
17389,26/03/2020,26,3,2020,3,0,Guatemala,GT,GTM,17581476.0,America,
17390,25/03/2020,25,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
17391,24/03/2020,24,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
17392,23/03/2020,23,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,
17393,22/03/2020,22,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America,
17394,21/03/2020,21,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America,
17395,20/03/2020,20,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
17396,19/03/2020,19,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America,
17397,18/03/2020,18,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America,
17398,17/03/2020,17,3,2020,5,0,Guatemala,GT,GTM,17581476.0,America,
17399,16/03/2020,16,3,2020,0,1,Guatemala,GT,GTM,17581476.0,America,
17400,15/03/2020,15,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America,
17401,22/09/2020,22,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
17402,21/09/2020,21,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,4.65347149
17403,20/09/2020,20,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
17404,19/09/2020,19,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,3.10231433
17405,18/09/2020,18,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17406,17/09/2020,17,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17407,16/09/2020,16,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17408,15/09/2020,15,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17409,14/09/2020,14,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17410,13/09/2020,13,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17411,12/09/2020,12,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17412,11/09/2020,11,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17413,10/09/2020,10,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17414,09/09/2020,9,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17415,08/09/2020,8,9,2020,1,0,Guernsey,GG,GGY,64468.0,Europe,1.55115716
17416,07/09/2020,7,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17417,06/09/2020,6,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17418,05/09/2020,5,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17419,04/09/2020,4,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17420,03/09/2020,3,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17421,02/09/2020,2,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17422,01/09/2020,1,9,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17423,31/08/2020,31,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17424,30/08/2020,30,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17425,29/08/2020,29,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17426,28/08/2020,28,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17427,27/08/2020,27,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17428,26/08/2020,26,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17429,25/08/2020,25,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17430,24/08/2020,24,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
17431,23/08/2020,23,8,2020,0,0,Guernsey,GG,GGY,64468.0,Europe,0.0
