,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
28366,01/06/2020,1,6,2020,101,0,Maldives,MV,MDV,530957.0,Asia,127.88229555
28367,31/05/2020,31,5,2020,81,0,Maldives,MV,MDV,530957.0,Asia,111.87346621
28368,30/05/2020,30,5,2020,78,0,Maldives,MV,MDV,530957.0,Asia,105.46993448
28369,29/05/2020,29,5,2020,56,0,Maldives,MV,MDV,530957.0,Asia,100.00809858
28370,28/05/2020,28,5,2020,19,0,Maldives,MV,MDV,530957.0,Asia,94.54626269
28371,27/05/2020,27,5,2020,43,1,Maldives,MV,MDV,530957.0,Asia,100.57311609
28372,26/05/2020,26,5,2020,24,0,Maldives,MV,MDV,530957.0,Asia,93.79290602
28373,25/05/2020,25,5,2020,68,0,Maldives,MV,MDV,530957.0,Asia,100.94979443
28374,24/05/2020,24,5,2020,29,0,Maldives,MV,MDV,530957.0,Asia,96.61799355
28375,23/05/2020,23,5,2020,58,0,Maldives,MV,MDV,530957.0,Asia,118.65367629
28376,22/05/2020,22,5,2020,30,0,Maldives,MV,MDV,530957.0,Asia,108.10668284
28377,21/05/2020,21,5,2020,43,0,Maldives,MV,MDV,530957.0,Asia,107.16498700000001
28378,20/05/2020,20,5,2020,37,0,Maldives,MV,MDV,530957.0,Asia,107.35332616
28379,19/05/2020,19,5,2020,12,0,Maldives,MV,MDV,530957.0,Asia,104.52823863
28380,18/05/2020,18,5,2020,16,0,Maldives,MV,MDV,530957.0,Asia,106.78830866
28381,17/05/2020,17,5,2020,47,0,Maldives,MV,MDV,530957.0,Asia,105.28159531
28382,16/05/2020,16,5,2020,49,0,Maldives,MV,MDV,530957.0,Asia,101.7031511
28383,15/05/2020,15,5,2020,27,0,Maldives,MV,MDV,530957.0,Asia,96.80633272
28384,14/05/2020,14,5,2020,51,1,Maldives,MV,MDV,530957.0,Asia,127.69395638
28385,13/05/2020,13,5,2020,7,0,Maldives,MV,MDV,530957.0,Asia,124.11551218
28386,12/05/2020,12,5,2020,62,0,Maldives,MV,MDV,530957.0,Asia,128.63565223
28387,11/05/2020,11,5,2020,45,0,Maldives,MV,MDV,530957.0,Asia,116.95862377
28388,10/05/2020,10,5,2020,146,0,Maldives,MV,MDV,530957.0,Asia,122.98547717
28389,09/05/2020,9,5,2020,2,0,Maldives,MV,MDV,530957.0,Asia,97.18301105
28390,08/05/2020,8,5,2020,25,1,Maldives,MV,MDV,530957.0,Asia,100.19643775
28391,07/05/2020,7,5,2020,44,1,Maldives,MV,MDV,530957.0,Asia,100.19643775
28392,06/05/2020,6,5,2020,22,0,Maldives,MV,MDV,530957.0,Asia,91.90951433
28393,05/05/2020,5,5,2020,24,0,Maldives,MV,MDV,530957.0,Asia,90.77947932
28394,04/05/2020,4,5,2020,8,0,Maldives,MV,MDV,530957.0,Asia,89.46110514
28395,03/05/2020,3,5,2020,28,0,Maldives,MV,MDV,530957.0,Asia,91.15615765
28396,02/05/2020,2,5,2020,23,0,Maldives,MV,MDV,530957.0,Asia,87.01269594
28397,01/05/2020,1,5,2020,191,1,Maldives,MV,MDV,530957.0,Asia,83.43425174
28398,30/04/2020,30,4,2020,32,0,Maldives,MV,MDV,530957.0,Asia,48.21482719
28399,29/04/2020,29,4,2020,31,0,Maldives,MV,MDV,530957.0,Asia,42.18797379
28400,28/04/2020,28,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,36.53779873
28401,27/04/2020,27,4,2020,77,0,Maldives,MV,MDV,530957.0,Asia,36.53779873
28402,26/04/2020,26,4,2020,9,0,Maldives,MV,MDV,530957.0,Asia,22.22402191
28403,25/04/2020,25,4,2020,18,0,Maldives,MV,MDV,530957.0,Asia,20.52896939
28404,24/04/2020,24,4,2020,25,0,Maldives,MV,MDV,530957.0,Asia,17.13886435
28405,23/04/2020,23,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,12.43038513
28406,22/04/2020,22,4,2020,16,0,Maldives,MV,MDV,530957.0,Asia,12.43038513
28407,21/04/2020,21,4,2020,17,0,Maldives,MV,MDV,530957.0,Asia,9.41695844
28408,20/04/2020,20,4,2020,17,0,Maldives,MV,MDV,530957.0,Asia,6.21519257
28409,19/04/2020,19,4,2020,6,0,Maldives,MV,MDV,530957.0,Asia,3.0134267
28410,18/04/2020,18,4,2020,4,0,Maldives,MV,MDV,530957.0,Asia,1.88339169
28411,17/04/2020,17,4,2020,4,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28412,16/04/2020,16,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.37667834
28413,15/04/2020,15,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
28414,14/04/2020,14,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
28415,13/04/2020,13,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
28416,12/04/2020,12,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.56501751
28417,11/04/2020,11,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
28418,10/04/2020,10,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28419,09/04/2020,9,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28420,08/04/2020,8,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28421,07/04/2020,7,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28422,06/04/2020,6,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28423,05/04/2020,5,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28424,04/04/2020,4,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28425,03/04/2020,3,4,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28426,02/04/2020,2,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,1.13003501
28427,01/04/2020,1,4,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
28428,31/03/2020,31,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.75335667
28429,30/03/2020,30,3,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.75335667
28430,29/03/2020,29,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,1.31837418
28431,28/03/2020,28,3,2020,1,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
28432,27/03/2020,27,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,0.94169584
28433,26/03/2020,26,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.31837418
28434,25/03/2020,25,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,1.69505252
28435,24/03/2020,24,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,2.07173086
28436,23/03/2020,23,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,2.44840919
28437,22/03/2020,22,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
28438,21/03/2020,21,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
28439,20/03/2020,20,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
28440,19/03/2020,19,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
28441,18/03/2020,18,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
28442,17/03/2020,17,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
28443,16/03/2020,16,3,2020,4,0,Maldives,MV,MDV,530957.0,Asia,
28444,15/03/2020,15,3,2020,0,0,Maldives,MV,MDV,530957.0,Asia,
28445,14/03/2020,14,3,2020,1,0,Maldives,MV,MDV,530957.0,Asia,
28446,12/03/2020,12,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
28447,11/03/2020,11,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
28448,09/03/2020,9,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
28449,08/03/2020,8,3,2020,2,0,Maldives,MV,MDV,530957.0,Asia,
28450,14/10/2020,14,10,2020,0,0,Mali,ML,MLI,19658023.0,Africa,1.0479181999999998
28451,13/10/2020,13,10,2020,10,0,Mali,ML,MLI,19658023.0,Africa,1.0479181999999998
28452,12/10/2020,12,10,2020,13,0,Mali,ML,MLI,19658023.0,Africa,1.01739631
28453,11/10/2020,11,10,2020,25,1,Mali,ML,MLI,19658023.0,Africa,0.98178744
28454,10/10/2020,10,10,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.9360046000000001
28455,09/10/2020,9,10,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.98687442
28456,08/10/2020,8,10,2020,15,0,Mali,ML,MLI,19658023.0,Africa,0.89530875
28457,07/10/2020,7,10,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
28458,06/10/2020,6,10,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
28459,05/10/2020,5,10,2020,14,0,Mali,ML,MLI,19658023.0,Africa,0.86987384
28460,04/10/2020,4,10,2020,14,0,Mali,ML,MLI,19658023.0,Africa,0.83426497
28461,03/10/2020,3,10,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
28462,02/10/2020,2,10,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.83935195
28463,01/10/2020,1,10,2020,28,1,Mali,ML,MLI,19658023.0,Africa,0.77322119
28464,30/09/2020,30,9,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.76304723
28465,29/09/2020,29,9,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.78848214
28466,28/09/2020,28,9,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.82409101
28467,27/09/2020,27,9,2020,16,0,Mali,ML,MLI,19658023.0,Africa,0.83426497
28468,26/09/2020,26,9,2020,23,0,Mali,ML,MLI,19658023.0,Africa,0.77322119
28469,25/09/2020,25,9,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.67148156
28470,24/09/2020,24,9,2020,4,1,Mali,ML,MLI,19658023.0,Africa,0.69182949
28471,23/09/2020,23,9,2020,6,1,Mali,ML,MLI,19658023.0,Africa,0.75287327
28472,22/09/2020,22,9,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.78339516
28473,21/09/2020,21,9,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.86987384
28474,20/09/2020,20,9,2020,15,0,Mali,ML,MLI,19658023.0,Africa,0.88004781
28475,19/09/2020,19,9,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.90039573
28476,18/09/2020,18,9,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
28477,17/09/2020,17,9,2020,26,0,Mali,ML,MLI,19658023.0,Africa,0.83426497
28478,16/09/2020,16,9,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.82917799
28479,15/09/2020,15,9,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
28480,14/09/2020,14,9,2020,8,0,Mali,ML,MLI,19658023.0,Africa,0.76813421
28481,13/09/2020,13,9,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
28482,12/09/2020,12,9,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.89530875
28483,11/09/2020,11,9,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.91056969
28484,10/09/2020,10,9,2020,16,1,Mali,ML,MLI,19658023.0,Africa,0.92074366
28485,09/09/2020,9,9,2020,12,0,Mali,ML,MLI,19658023.0,Africa,0.85969988
28486,08/09/2020,8,9,2020,28,0,Mali,ML,MLI,19658023.0,Africa,0.82409101
28487,07/09/2020,7,9,2020,9,1,Mali,ML,MLI,19658023.0,Africa,0.69691647
28488,06/09/2020,6,9,2020,19,0,Mali,ML,MLI,19658023.0,Africa,0.68165553
28489,05/09/2020,5,9,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.64095967
28490,04/09/2020,4,9,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.71217741
28491,03/09/2020,3,9,2020,25,0,Mali,ML,MLI,19658023.0,Africa,0.68674251
28492,02/09/2020,2,9,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.56465495
28493,01/09/2020,1,9,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.69182949
28494,31/08/2020,31,8,2020,16,0,Mali,ML,MLI,19658023.0,Africa,0.80883006
28495,30/08/2020,30,8,2020,21,0,Mali,ML,MLI,19658023.0,Africa,0.72743836
28496,29/08/2020,29,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.70709043
28497,28/08/2020,28,8,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.67656854
28498,27/08/2020,27,8,2020,4,1,Mali,ML,MLI,19658023.0,Africa,0.68674251
28499,26/08/2020,26,8,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.69182949
28500,25/08/2020,25,8,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.68674251
28501,24/08/2020,24,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.70200345
28502,23/08/2020,23,8,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.68165553
28503,22/08/2020,22,8,2020,21,0,Mali,ML,MLI,19658023.0,Africa,0.64604665
28504,21/08/2020,21,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.58500288
28505,20/08/2020,20,8,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.61552477
28506,19/08/2020,19,8,2020,26,0,Mali,ML,MLI,19658023.0,Africa,0.62569873
28507,18/08/2020,18,8,2020,26,0,Mali,ML,MLI,19658023.0,Africa,0.49343721
28508,17/08/2020,17,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.37134965
28509,16/08/2020,16,8,2020,17,0,Mali,ML,MLI,19658023.0,Africa,0.40187154
28510,15/08/2020,15,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.31539286
28511,14/08/2020,14,8,2020,15,0,Mali,ML,MLI,19658023.0,Africa,0.38152362
28512,13/08/2020,13,8,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.31030587
28513,12/08/2020,12,8,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.28995795
28514,11/08/2020,11,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.30521889
28515,10/08/2020,10,8,2020,2,0,Mali,ML,MLI,19658023.0,Africa,0.28995795
28516,09/08/2020,9,8,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.31539286
28517,08/08/2020,8,8,2020,9,1,Mali,ML,MLI,19658023.0,Africa,0.29504493
28518,07/08/2020,7,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.29504493
28519,06/08/2020,6,8,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.26452304
28520,05/08/2020,5,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.33574078
28521,04/08/2020,4,8,2020,2,0,Mali,ML,MLI,19658023.0,Africa,0.34591474
28522,03/08/2020,3,8,2020,6,0,Mali,ML,MLI,19658023.0,Africa,0.33574078
28523,02/08/2020,2,8,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.32047984
28524,01/08/2020,1,8,2020,13,0,Mali,ML,MLI,19658023.0,Africa,0.34591474
28525,31/07/2020,31,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.41713249
28526,30/07/2020,30,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,0.44765438
28527,29/07/2020,29,7,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.49343721
28528,28/07/2020,28,7,2020,3,1,Mali,ML,MLI,19658023.0,Africa,0.51378513
28529,27/07/2020,27,7,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.50361117
28530,26/07/2020,26,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.49343721
28531,25/07/2020,25,7,2020,9,0,Mali,ML,MLI,19658023.0,Africa,0.50361117
28532,24/07/2020,24,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.69182949
28533,23/07/2020,23,7,2020,17,1,Mali,ML,MLI,19658023.0,Africa,0.69182949
28534,22/07/2020,22,7,2020,2,1,Mali,ML,MLI,19658023.0,Africa,0.65622062
28535,21/07/2020,21,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.73252534
28536,20/07/2020,20,7,2020,3,0,Mali,ML,MLI,19658023.0,Africa,0.73761232
28537,19/07/2020,19,7,2020,5,0,Mali,ML,MLI,19658023.0,Africa,0.85969988
28538,18/07/2020,18,7,2020,27,0,Mali,ML,MLI,19658023.0,Africa,0.92583064
28539,17/07/2020,17,7,2020,7,0,Mali,ML,MLI,19658023.0,Africa,0.91565668
28540,16/07/2020,16,7,2020,10,0,Mali,ML,MLI,19658023.0,Africa,1.17509273
28541,15/07/2020,15,7,2020,11,0,Mali,ML,MLI,19658023.0,Africa,1.23104953
28542,14/07/2020,14,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,1.21578859
28543,13/07/2020,13,7,2020,5,0,Mali,ML,MLI,19658023.0,Africa,1.34296313
28544,12/07/2020,12,7,2020,2,0,Mali,ML,MLI,19658023.0,Africa,1.46505068
28545,11/07/2020,11,7,2020,46,1,Mali,ML,MLI,19658023.0,Africa,1.85674826
28546,10/07/2020,10,7,2020,0,0,Mali,ML,MLI,19658023.0,Africa,1.78553052
28547,09/07/2020,9,7,2020,10,1,Mali,ML,MLI,19658023.0,Africa,1.81605241
28548,08/07/2020,8,7,2020,17,0,Mali,ML,MLI,19658023.0,Africa,1.88218317
28549,07/07/2020,7,7,2020,1,0,Mali,ML,MLI,19658023.0,Africa,1.88218317
28550,06/07/2020,6,7,2020,27,1,Mali,ML,MLI,19658023.0,Africa,1.87709619
28551,05/07/2020,5,7,2020,18,1,Mali,ML,MLI,19658023.0,Africa,1.88218317
28552,04/07/2020,4,7,2020,25,0,Mali,ML,MLI,19658023.0,Africa,1.84148732
28553,03/07/2020,3,7,2020,58,1,Mali,ML,MLI,19658023.0,Africa,1.80079146
28554,02/07/2020,2,7,2020,21,0,Mali,ML,MLI,19658023.0,Africa,1.58713824
28555,01/07/2020,1,7,2020,8,1,Mali,ML,MLI,19658023.0,Africa,1.50574653
28556,30/06/2020,30,6,2020,26,1,Mali,ML,MLI,19658023.0,Africa,1.59222522
28557,29/06/2020,29,6,2020,29,1,Mali,ML,MLI,19658023.0,Africa,1.71939976
28558,28/06/2020,28,6,2020,79,0,Mali,ML,MLI,19658023.0,Africa,1.73974768
28559,27/06/2020,27,6,2020,32,0,Mali,ML,MLI,19658023.0,Africa,1.4599636999999999
28560,26/06/2020,26,6,2020,6,1,Mali,ML,MLI,19658023.0,Africa,1.44978974
28561,25/06/2020,25,6,2020,23,1,Mali,ML,MLI,19658023.0,Africa,1.69905183
28562,24/06/2020,24,6,2020,17,0,Mali,ML,MLI,19658023.0,Africa,1.99409676
28563,23/06/2020,23,6,2020,0,0,Mali,ML,MLI,19658023.0,Africa,2.10601036
28564,22/06/2020,22,6,2020,28,2,Mali,ML,MLI,19658023.0,Africa,2.1772281
28565,21/06/2020,21,6,2020,10,1,Mali,ML,MLI,19658023.0,Africa,2.08566243
28566,20/06/2020,20,6,2020,17,1,Mali,ML,MLI,19658023.0,Africa,2.22809791
28567,19/06/2020,19,6,2020,16,0,Mali,ML,MLI,19658023.0,Africa,2.26370678
28568,18/06/2020,18,6,2020,5,1,Mali,ML,MLI,19658023.0,Africa,2.74188305
28569,17/06/2020,17,6,2020,25,2,Mali,ML,MLI,19658023.0,Africa,2.71644814
28570,16/06/2020,16,6,2020,51,0,Mali,ML,MLI,19658023.0,Africa,2.77240494
28571,15/06/2020,15,6,2020,33,0,Mali,ML,MLI,19658023.0,Africa,2.76731795
28572,14/06/2020,14,6,2020,24,3,Mali,ML,MLI,19658023.0,Africa,2.67575229
28573,13/06/2020,13,6,2020,30,4,Mali,ML,MLI,19658023.0,Africa,2.67575229
28574,12/06/2020,12,6,2020,55,1,Mali,ML,MLI,19658023.0,Africa,2.68592625
28575,11/06/2020,11,6,2020,81,2,Mali,ML,MLI,19658023.0,Africa,2.80292683
28576,10/06/2020,10,6,2020,39,2,Mali,ML,MLI,19658023.0,Africa,2.5892736000000003
28577,09/06/2020,9,6,2020,14,0,Mali,ML,MLI,19658023.0,Africa,2.48244699
28578,08/06/2020,8,6,2020,10,2,Mali,ML,MLI,19658023.0,Africa,2.55875171
28579,07/06/2020,7,6,2020,38,3,Mali,ML,MLI,19658023.0,Africa,2.58418662
28580,06/06/2020,6,6,2020,24,2,Mali,ML,MLI,19658023.0,Africa,2.62488247
28581,05/06/2020,5,6,2020,110,7,Mali,ML,MLI,19658023.0,Africa,2.61470851
28582,04/06/2020,4,6,2020,0,0,Mali,ML,MLI,19658023.0,Africa,2.13653224
28583,03/06/2020,3,6,2020,36,0,Mali,ML,MLI,19658023.0,Africa,2.28914169
28584,02/06/2020,2,6,2020,50,1,Mali,ML,MLI,19658023.0,Africa,2.24335886
28585,01/06/2020,1,6,2020,15,1,Mali,ML,MLI,19658023.0,Africa,2.06022752
28586,31/05/2020,31,5,2020,24,3,Mali,ML,MLI,19658023.0,Africa,2.11109734
28587,30/05/2020,30,5,2020,32,1,Mali,ML,MLI,19658023.0,Africa,2.13653224
28588,29/05/2020,29,5,2020,78,2,Mali,ML,MLI,19658023.0,Africa,2.11109734
28589,28/05/2020,28,5,2020,39,0,Mali,ML,MLI,19658023.0,Africa,1.82113939
28590,27/05/2020,27,5,2020,18,3,Mali,ML,MLI,19658023.0,Africa,1.76518259
28591,26/05/2020,26,5,2020,29,2,Mali,ML,MLI,19658023.0,Africa,1.76518259
28592,25/05/2020,25,5,2020,15,2,Mali,ML,MLI,19658023.0,Africa,1.65835598
28593,24/05/2020,24,5,2020,46,1,Mali,ML,MLI,19658023.0,Africa,1.64309504
28594,23/05/2020,23,5,2020,22,2,Mali,ML,MLI,19658023.0,Africa,1.53118144
28595,22/05/2020,22,5,2020,16,5,Mali,ML,MLI,19658023.0,Africa,1.51083352
28596,21/05/2020,21,5,2020,30,2,Mali,ML,MLI,19658023.0,Africa,1.52609446
28597,20/05/2020,20,5,2020,27,1,Mali,ML,MLI,19658023.0,Africa,1.47013766
28598,19/05/2020,19,5,2020,14,0,Mali,ML,MLI,19658023.0,Africa,1.49557257
28599,18/05/2020,18,5,2020,25,4,Mali,ML,MLI,19658023.0,Africa,1.51083352
28600,17/05/2020,17,5,2020,29,2,Mali,ML,MLI,19658023.0,Africa,1.48031163
28601,16/05/2020,16,5,2020,27,0,Mali,ML,MLI,19658023.0,Africa,1.5159205
28602,15/05/2020,15,5,2020,21,2,Mali,ML,MLI,19658023.0,Africa,1.47013766
28603,14/05/2020,14,5,2020,28,4,Mali,ML,MLI,19658023.0,Africa,1.4040069
28604,13/05/2020,13,5,2020,18,1,Mali,ML,MLI,19658023.0,Africa,1.55661635
28605,12/05/2020,12,5,2020,8,1,Mali,ML,MLI,19658023.0,Africa,1.54644239
28606,11/05/2020,11,5,2020,12,1,Mali,ML,MLI,19658023.0,Africa,1.60239918
28607,10/05/2020,10,5,2020,24,2,Mali,ML,MLI,19658023.0,Africa,1.63800805
28608,09/05/2020,9,5,2020,18,3,Mali,ML,MLI,19658023.0,Africa,1.74483467
28609,08/05/2020,8,5,2020,19,0,Mali,ML,MLI,19658023.0,Africa,1.7346607
28610,07/05/2020,7,5,2020,19,0,Mali,ML,MLI,19658023.0,Africa,1.71939976
28611,06/05/2020,6,5,2020,32,3,Mali,ML,MLI,19658023.0,Africa,1.80079146
28612,05/05/2020,5,5,2020,17,2,Mali,ML,MLI,19658023.0,Africa,1.69905183
28613,04/05/2020,4,5,2020,19,1,Mali,ML,MLI,19658023.0,Africa,1.72448674
28614,03/05/2020,3,5,2020,36,0,Mali,ML,MLI,19658023.0,Africa,1.66852994
28615,02/05/2020,2,5,2020,18,0,Mali,ML,MLI,19658023.0,Africa,1.61766013
28616,01/05/2020,1,5,2020,8,1,Mali,ML,MLI,19658023.0,Africa,1.62274711
28617,30/04/2020,30,4,2020,58,1,Mali,ML,MLI,19658023.0,Africa,1.69905183
28618,29/04/2020,29,4,2020,16,1,Mali,ML,MLI,19658023.0,Africa,1.42435483
28619,28/04/2020,28,4,2020,19,0,Mali,ML,MLI,19658023.0,Africa,1.44978974
28620,27/04/2020,27,4,2020,19,2,Mali,ML,MLI,19658023.0,Africa,1.38874596
28621,26/04/2020,26,4,2020,45,0,Mali,ML,MLI,19658023.0,Africa,1.34805011
28622,25/04/2020,25,4,2020,16,0,Mali,ML,MLI,19658023.0,Africa,1.21070161
28623,24/04/2020,24,4,2020,16,4,Mali,ML,MLI,19658023.0,Africa,1.27174538
28624,23/04/2020,23,4,2020,35,3,Mali,ML,MLI,19658023.0,Africa,1.19035368
28625,22/04/2020,22,4,2020,12,0,Mali,ML,MLI,19658023.0,Africa,1.02757027
28626,21/04/2020,21,4,2020,22,0,Mali,ML,MLI,19658023.0,Africa,1.01230933
28627,20/04/2020,20,4,2020,8,1,Mali,ML,MLI,19658023.0,Africa,0.91056969
28628,19/04/2020,19,4,2020,26,0,Mali,ML,MLI,19658023.0,Africa,0.89022177
28629,18/04/2020,18,4,2020,19,0,Mali,ML,MLI,19658023.0,Africa,0.76813421
28630,17/04/2020,17,4,2020,23,0,Mali,ML,MLI,19658023.0,Africa,0.68674251
28631,16/04/2020,16,4,2020,4,0,Mali,ML,MLI,19658023.0,Africa,0.61043778
28632,15/04/2020,15,4,2020,21,3,Mali,ML,MLI,19658023.0,Africa,0.64095967
28633,14/04/2020,14,4,2020,7,1,Mali,ML,MLI,19658023.0,Africa,0.53413306
28634,13/04/2020,13,4,2020,11,0,Mali,ML,MLI,19658023.0,Africa,0.49852419
28635,12/04/2020,12,4,2020,18,2,Mali,ML,MLI,19658023.0,Africa,0.48835023
28636,11/04/2020,11,4,2020,28,0,Mali,ML,MLI,19658023.0,Africa,0.42221947
28637,10/04/2020,10,4,2020,0,0,Mali,ML,MLI,19658023.0,Africa,0.27978398
28638,09/04/2020,9,4,2020,3,2,Mali,ML,MLI,19658023.0,Africa,0.28995795
28639,08/04/2020,8,4,2020,9,0,Mali,ML,MLI,19658023.0,Africa,0.28487097
28640,07/04/2020,7,4,2020,2,0,Mali,ML,MLI,19658023.0,Africa,
28641,06/04/2020,6,4,2020,4,2,Mali,ML,MLI,19658023.0,Africa,
28642,05/04/2020,5,4,2020,2,0,Mali,ML,MLI,19658023.0,Africa,
28643,04/04/2020,4,4,2020,3,0,Mali,ML,MLI,19658023.0,Africa,
28644,03/04/2020,3,4,2020,8,2,Mali,ML,MLI,19658023.0,Africa,
28645,02/04/2020,2,4,2020,10,0,Mali,ML,MLI,19658023.0,Africa,
28646,01/04/2020,1,4,2020,0,1,Mali,ML,MLI,19658023.0,Africa,
28647,31/03/2020,31,3,2020,0,0,Mali,ML,MLI,19658023.0,Africa,
28648,30/03/2020,30,3,2020,9,0,Mali,ML,MLI,19658023.0,Africa,
28649,29/03/2020,29,3,2020,5,0,Mali,ML,MLI,19658023.0,Africa,
28650,28/03/2020,28,3,2020,0,0,Mali,ML,MLI,19658023.0,Africa,
28651,27/03/2020,27,3,2020,2,0,Mali,ML,MLI,19658023.0,Africa,
28652,26/03/2020,26,3,2020,2,0,Mali,ML,MLI,19658023.0,Africa,
28653,14/10/2020,14,10,2020,93,1,Malta,MT,MLT,493559.0,Europe,182.75424012
28654,13/10/2020,13,10,2020,68,2,Malta,MT,MLT,493559.0,Europe,169.78719869
28655,12/10/2020,12,10,2020,95,0,Malta,MT,MLT,493559.0,Europe,171.61068889
28656,11/10/2020,11,10,2020,100,0,Malta,MT,MLT,493559.0,Europe,152.36273678
28657,10/10/2020,10,10,2020,75,0,Malta,MT,MLT,493559.0,Europe,132.10173454
