,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
12584,20/03/2020,20,3,2020,14,0,Egypt,EG,EGY,100388076.0,Africa,0.20719592
12585,19/03/2020,19,3,2020,30,2,Egypt,EG,EGY,100388076.0,Africa,0.19424618
12586,18/03/2020,18,3,2020,40,2,Egypt,EG,EGY,100388076.0,Africa,0.16436215
12587,17/03/2020,17,3,2020,16,0,Egypt,EG,EGY,100388076.0,Africa,0.12451678
12588,16/03/2020,16,3,2020,17,0,Egypt,EG,EGY,100388076.0,Africa,0.10857863
12589,15/03/2020,15,3,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.09164435
12590,14/03/2020,14,3,2020,13,0,Egypt,EG,EGY,100388076.0,Africa,0.09164435
12591,13/03/2020,13,3,2020,20,1,Egypt,EG,EGY,100388076.0,Africa,0.07869461
12592,12/03/2020,12,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.05877192
12593,11/03/2020,11,3,2020,4,0,Egypt,EG,EGY,100388076.0,Africa,0.05777579
12594,10/03/2020,10,3,2020,6,0,Egypt,EG,EGY,100388076.0,Africa,0.05379125
12595,09/03/2020,9,3,2020,34,1,Egypt,EG,EGY,100388076.0,Africa,0.04781444
12596,07/03/2020,7,3,2020,12,0,Egypt,EG,EGY,100388076.0,Africa,0.01394588
12597,06/03/2020,6,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.00199227
12598,02/03/2020,2,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12599,01/03/2020,1,3,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12600,29/02/2020,29,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12601,28/02/2020,28,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12602,27/02/2020,27,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12603,26/02/2020,26,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12604,25/02/2020,25,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12605,24/02/2020,24,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12606,23/02/2020,23,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12607,22/02/2020,22,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12608,21/02/2020,21,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12609,20/02/2020,20,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12610,19/02/2020,19,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12611,18/02/2020,18,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12612,17/02/2020,17,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12613,16/02/2020,16,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12614,15/02/2020,15,2,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
12615,14/02/2020,14,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12616,13/02/2020,13,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12617,12/02/2020,12,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12618,11/02/2020,11,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12619,10/02/2020,10,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12620,09/02/2020,9,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12621,08/02/2020,8,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12622,07/02/2020,7,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12623,06/02/2020,6,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12624,05/02/2020,5,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12625,04/02/2020,4,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12626,03/02/2020,3,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12627,02/02/2020,2,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12628,01/02/2020,1,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12629,31/01/2020,31,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12630,30/01/2020,30,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12631,29/01/2020,29,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12632,28/01/2020,28,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12633,27/01/2020,27,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12634,26/01/2020,26,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12635,25/01/2020,25,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12636,24/01/2020,24,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12637,23/01/2020,23,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12638,22/01/2020,22,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12639,21/01/2020,21,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12640,20/01/2020,20,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12641,19/01/2020,19,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12642,18/01/2020,18,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12643,17/01/2020,17,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12644,16/01/2020,16,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12645,15/01/2020,15,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12646,14/01/2020,14,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12647,13/01/2020,13,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
12648,12/01/2020,12,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12649,11/01/2020,11,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12650,10/01/2020,10,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12651,09/01/2020,9,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12652,08/01/2020,8,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12653,07/01/2020,7,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12654,06/01/2020,6,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12655,05/01/2020,5,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12656,04/01/2020,4,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12657,03/01/2020,3,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12658,02/01/2020,2,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12659,01/01/2020,1,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12660,31/12/2019,31,12,2019,0,0,Egypt,EG,EGY,100388076.0,Africa,
12661,23/09/2020,23,9,2020,156,5,El_Salvador,SV,SLV,6453550.0,America,22.35978647
12662,22/09/2020,22,9,2020,245,2,El_Salvador,SV,SLV,6453550.0,America,21.46105632
12663,21/09/2020,21,9,2020,125,1,El_Salvador,SV,SLV,6453550.0,America,19.29170766
12664,20/09/2020,20,9,2020,82,3,El_Salvador,SV,SLV,6453550.0,America,17.35478922
12665,19/09/2020,19,9,2020,97,7,El_Salvador,SV,SLV,6453550.0,America,19.32269836
12666,18/09/2020,18,9,2020,86,0,El_Salvador,SV,SLV,6453550.0,America,19.35368905
12667,17/09/2020,17,9,2020,0,5,El_Salvador,SV,SLV,6453550.0,America,19.50864253
12668,16/09/2020,16,9,2020,75,4,El_Salvador,SV,SLV,6453550.0,America,19.50864253
12669,15/09/2020,15,9,2020,79,4,El_Salvador,SV,SLV,6453550.0,America,19.64810066
12670,14/09/2020,14,9,2020,81,3,El_Salvador,SV,SLV,6453550.0,America,19.83404483
12671,13/09/2020,13,9,2020,77,3,El_Salvador,SV,SLV,6453550.0,America,20.03548435
12672,12/09/2020,12,9,2020,163,5,El_Salvador,SV,SLV,6453550.0,America,22.25131904
12673,11/09/2020,11,9,2020,86,7,El_Salvador,SV,SLV,6453550.0,America,21.75546792
12674,10/09/2020,10,9,2020,91,5,El_Salvador,SV,SLV,6453550.0,America,22.65419808
12675,09/09/2020,9,9,2020,98,1,El_Salvador,SV,SLV,6453550.0,America,23.63040497
12676,08/09/2020,8,9,2020,105,0,El_Salvador,SV,SLV,6453550.0,America,24.82354673
12677,07/09/2020,7,9,2020,0,5,El_Salvador,SV,SLV,6453550.0,America,26.12515592
12678,06/09/2020,6,9,2020,209,7,El_Salvador,SV,SLV,6453550.0,America,29.25521612
12679,05/09/2020,5,9,2020,99,8,El_Salvador,SV,SLV,6453550.0,America,26.01668849
12680,04/09/2020,4,9,2020,96,5,El_Salvador,SV,SLV,6453550.0,America,31.54852755
12681,03/09/2020,3,9,2020,0,8,El_Salvador,SV,SLV,6453550.0,America,33.88832503
12682,02/09/2020,2,9,2020,84,7,El_Salvador,SV,SLV,6453550.0,America,37.83963865
12683,01/09/2020,1,9,2020,91,7,El_Salvador,SV,SLV,6453550.0,America,40.70627794
12684,31/08/2020,31,8,2020,94,4,El_Salvador,SV,SLV,6453550.0,America,43.65039397
12685,30/08/2020,30,8,2020,220,11,El_Salvador,SV,SLV,6453550.0,America,46.73396813
12686,29/08/2020,29,8,2020,131,8,El_Salvador,SV,SLV,6453550.0,America,48.05107267
12687,28/08/2020,28,8,2020,144,7,El_Salvador,SV,SLV,6453550.0,America,50.99518869
12688,27/08/2020,27,8,2020,154,0,El_Salvador,SV,SLV,6453550.0,America,54.17173494
12689,26/08/2020,26,8,2020,175,9,El_Salvador,SV,SLV,6453550.0,America,57.59620674
12690,25/08/2020,25,8,2020,189,9,El_Salvador,SV,SLV,6453550.0,America,61.03617389
12691,24/08/2020,24,8,2020,202,15,El_Salvador,SV,SLV,6453550.0,America,65.06496424
12692,23/08/2020,23,8,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,68.83033369
12693,22/08/2020,22,8,2020,456,14,El_Salvador,SV,SLV,6453550.0,America,75.55531452
12694,21/08/2020,21,8,2020,247,0,El_Salvador,SV,SLV,6453550.0,America,74.96649131
12695,20/08/2020,20,8,2020,255,7,El_Salvador,SV,SLV,6453550.0,America,77.72466317
12696,19/08/2020,19,8,2020,269,15,El_Salvador,SV,SLV,6453550.0,America,80.57580711
12697,18/08/2020,18,8,2020,281,0,El_Salvador,SV,SLV,6453550.0,America,82.90010924
12698,17/08/2020,17,8,2020,293,6,El_Salvador,SV,SLV,6453550.0,America,84.66657886
12699,16/08/2020,16,8,2020,305,17,El_Salvador,SV,SLV,6453550.0,America,86.29359035
12700,15/08/2020,15,8,2020,321,11,El_Salvador,SV,SLV,6453550.0,America,88.04456462
12701,14/08/2020,14,8,2020,349,7,El_Salvador,SV,SLV,6453550.0,America,89.29968777
12702,13/08/2020,13,8,2020,375,0,El_Salvador,SV,SLV,6453550.0,America,89.91950167
12703,12/08/2020,12,8,2020,397,7,El_Salvador,SV,SLV,6453550.0,America,90.22940862
12704,11/08/2020,11,8,2020,449,7,El_Salvador,SV,SLV,6453550.0,America,90.44634349
12705,10/08/2020,10,8,2020,445,27,El_Salvador,SV,SLV,6453550.0,America,89.76454819
12706,09/08/2020,9,8,2020,434,0,El_Salvador,SV,SLV,6453550.0,America,89.20671568
12707,08/08/2020,8,8,2020,418,16,El_Salvador,SV,SLV,6453550.0,America,89.12923895
12708,07/08/2020,7,8,2020,425,7,El_Salvador,SV,SLV,6453550.0,America,89.0827529
12709,06/08/2020,6,8,2020,439,27,El_Salvador,SV,SLV,6453550.0,America,88.72635991
12710,05/08/2020,5,8,2020,419,0,El_Salvador,SV,SLV,6453550.0,America,88.01357392
12711,04/08/2020,4,8,2020,395,19,El_Salvador,SV,SLV,6453550.0,America,87.33177863
12712,03/08/2020,3,8,2020,398,0,El_Salvador,SV,SLV,6453550.0,America,86.80493682
12713,02/08/2020,2,8,2020,418,19,El_Salvador,SV,SLV,6453550.0,America,85.87521597
12714,01/08/2020,1,8,2020,402,9,El_Salvador,SV,SLV,6453550.0,America,84.06226031
12715,31/07/2020,31,7,2020,389,9,El_Salvador,SV,SLV,6453550.0,America,81.70696748
12716,30/07/2020,30,7,2020,395,13,El_Salvador,SV,SLV,6453550.0,America,80.51382572
12717,29/07/2020,29,7,2020,411,9,El_Salvador,SV,SLV,6453550.0,America,79.69257231
12718,28/07/2020,28,7,2020,405,0,El_Salvador,SV,SLV,6453550.0,America,78.35997242
12719,27/07/2020,27,7,2020,409,18,El_Salvador,SV,SLV,6453550.0,America,76.79494232
12720,26/07/2020,26,7,2020,429,0,El_Salvador,SV,SLV,6453550.0,America,74.84252853
12721,25/07/2020,25,7,2020,415,18,El_Salvador,SV,SLV,6453550.0,America,72.05336598
12722,24/07/2020,24,7,2020,402,9,El_Salvador,SV,SLV,6453550.0,America,70.24041032
12723,23/07/2020,23,7,2020,393,0,El_Salvador,SV,SLV,6453550.0,America,68.31898722
12724,22/07/2020,22,7,2020,375,11,El_Salvador,SV,SLV,6453550.0,America,66.24261066
12725,21/07/2020,21,7,2020,361,8,El_Salvador,SV,SLV,6453550.0,America,64.77055264
12726,20/07/2020,20,7,2020,338,20,El_Salvador,SV,SLV,6453550.0,America,63.05056907
12727,19/07/2020,19,7,2020,301,0,El_Salvador,SV,SLV,6453550.0,America,61.99688544
12728,18/07/2020,18,7,2020,250,15,El_Salvador,SV,SLV,6453550.0,America,61.05166924
12729,17/07/2020,17,7,2020,312,11,El_Salvador,SV,SLV,6453550.0,America,61.31509014
12730,16/07/2020,16,7,2020,342,20,El_Salvador,SV,SLV,6453550.0,America,60.57131346
12731,15/07/2020,15,7,2020,325,0,El_Salvador,SV,SLV,6453550.0,America,59.88951817
12732,14/07/2020,14,7,2020,304,11,El_Salvador,SV,SLV,6453550.0,America,58.95979732
12733,13/07/2020,13,7,2020,283,13,El_Salvador,SV,SLV,6453550.0,America,57.95259973
12734,12/07/2020,12,7,2020,249,5,El_Salvador,SV,SLV,6453550.0,America,53.56741638
12735,11/07/2020,11,7,2020,298,6,El_Salvador,SV,SLV,6453550.0,America,56.17063477
12736,10/07/2020,10,7,2020,278,8,El_Salvador,SV,SLV,6453550.0,America,54.35767911
12737,09/07/2020,9,7,2020,259,6,El_Salvador,SV,SLV,6453550.0,America,52.93210713
12738,08/07/2020,8,7,2020,280,6,El_Salvador,SV,SLV,6453550.0,America,51.66148864
12739,07/07/2020,7,7,2020,250,6,El_Salvador,SV,SLV,6453550.0,America,49.87952367
12740,06/07/2020,6,7,2020,270,7,El_Salvador,SV,SLV,6453550.0,America,48.82584004
12741,05/07/2020,5,7,2020,240,0,El_Salvador,SV,SLV,6453550.0,America,44.64209621
12742,04/07/2020,4,7,2020,267,19,El_Salvador,SV,SLV,6453550.0,America,45.52533102
12743,03/07/2020,3,7,2020,264,9,El_Salvador,SV,SLV,6453550.0,America,43.38697306
12744,02/07/2020,2,7,2020,298,8,El_Salvador,SV,SLV,6453550.0,America,41.37257788
12745,01/07/2020,1,7,2020,265,10,El_Salvador,SV,SLV,6453550.0,America,38.69188276
12746,30/06/2020,30,6,2020,239,0,El_Salvador,SV,SLV,6453550.0,America,36.36758063
12747,29/06/2020,29,6,2020,0,12,El_Salvador,SV,SLV,6453550.0,America,34.30669941
12748,28/06/2020,28,6,2020,417,9,El_Salvador,SV,SLV,6453550.0,America,36.11965507
12749,27/06/2020,27,6,2020,181,10,El_Salvador,SV,SLV,6453550.0,America,31.54852755
12750,26/06/2020,26,6,2020,186,7,El_Salvador,SV,SLV,6453550.0,America,28.74386965
12751,25/06/2020,25,6,2020,177,13,El_Salvador,SV,SLV,6453550.0,America,29.06927195
12752,24/06/2020,24,6,2020,165,6,El_Salvador,SV,SLV,6453550.0,America,27.61270928
12753,23/06/2020,23,6,2020,182,0,El_Salvador,SV,SLV,6453550.0,America,26.40407218
12754,22/06/2020,22,6,2020,0,9,El_Salvador,SV,SLV,6453550.0,America,24.96300486
12755,21/06/2020,21,6,2020,297,5,El_Salvador,SV,SLV,6453550.0,America,26.21812801
12756,20/06/2020,20,6,2020,129,7,El_Salvador,SV,SLV,6453550.0,America,22.93311433
12757,19/06/2020,19,6,2020,134,4,El_Salvador,SV,SLV,6453550.0,America,21.98789813
12758,18/06/2020,18,6,2020,125,4,El_Salvador,SV,SLV,6453550.0,America,21.08916798
12759,17/06/2020,17,6,2020,115,2,El_Salvador,SV,SLV,6453550.0,America,19.95800761
12760,16/06/2020,16,6,2020,106,2,El_Salvador,SV,SLV,6453550.0,America,19.27621232
12761,15/06/2020,15,6,2020,117,2,El_Salvador,SV,SLV,6453550.0,America,18.64090307
12762,14/06/2020,14,6,2020,122,0,El_Salvador,SV,SLV,6453550.0,America,16.82794741
12763,13/06/2020,13,6,2020,0,4,El_Salvador,SV,SLV,6453550.0,America,18.64090307
12764,12/06/2020,12,6,2020,207,4,El_Salvador,SV,SLV,6453550.0,America,19.94251226
12765,11/06/2020,11,6,2020,83,4,El_Salvador,SV,SLV,6453550.0,America,18.05207986
12766,10/06/2020,10,6,2020,87,2,El_Salvador,SV,SLV,6453550.0,America,17.8041543
12767,09/06/2020,9,6,2020,89,3,El_Salvador,SV,SLV,6453550.0,America,17.37028457
12768,08/06/2020,8,6,2020,81,2,El_Salvador,SV,SLV,6453550.0,America,17.04488227
12769,07/06/2020,7,6,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,17.27731249
12770,06/06/2020,6,6,2020,68,1,El_Salvador,SV,SLV,6453550.0,America,17.41677061
12771,05/06/2020,5,6,2020,76,1,El_Salvador,SV,SLV,6453550.0,America,17.68019152
12772,04/06/2020,4,6,2020,52,2,El_Salvador,SV,SLV,6453550.0,America,17.57172409
12773,03/06/2020,3,6,2020,71,3,El_Salvador,SV,SLV,6453550.0,America,17.89712639
12774,02/06/2020,2,6,2020,65,0,El_Salvador,SV,SLV,6453550.0,America,18.11406125
12775,01/06/2020,1,6,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,18.26901473
12776,31/05/2020,31,5,2020,239,3,El_Salvador,SV,SLV,6453550.0,America,19.400175100000002
12777,30/05/2020,30,5,2020,84,4,El_Salvador,SV,SLV,6453550.0,America,15.69678704
12778,29/05/2020,29,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,15.24742196
12779,28/05/2020,28,5,2020,67,3,El_Salvador,SV,SLV,6453550.0,America,15.44886148
12780,27/05/2020,27,5,2020,59,0,El_Salvador,SV,SLV,6453550.0,America,15.57282426
12781,26/05/2020,26,5,2020,68,1,El_Salvador,SV,SLV,6453550.0,America,15.26291731
12782,25/05/2020,25,5,2020,96,0,El_Salvador,SV,SLV,6453550.0,America,14.82904758
12783,24/05/2020,24,5,2020,94,2,El_Salvador,SV,SLV,6453550.0,America,14.4106732
12784,23/05/2020,23,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,14.58112202
12785,22/05/2020,22,5,2020,69,1,El_Salvador,SV,SLV,6453550.0,America,14.64310341
12786,21/05/2020,21,5,2020,73,1,El_Salvador,SV,SLV,6453550.0,America,13.57392443
12787,20/05/2020,20,5,2020,85,1,El_Salvador,SV,SLV,6453550.0,America,14.11626159
12788,19/05/2020,19,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America,12.79915705
12789,18/05/2020,18,5,2020,73,4,El_Salvador,SV,SLV,6453550.0,America,12.13285711
12790,17/05/2020,17,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,12.69068962
12791,16/05/2020,16,5,2020,55,2,El_Salvador,SV,SLV,6453550.0,America,12.69068962
12792,15/05/2020,15,5,2020,98,3,El_Salvador,SV,SLV,6453550.0,America,12.17934315
12793,14/05/2020,14,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America,11.38908043
12794,13/05/2020,13,5,2020,39,2,El_Salvador,SV,SLV,6453550.0,America,10.72278049
12795,12/05/2020,12,5,2020,40,1,El_Salvador,SV,SLV,6453550.0,America,10.45935958
12796,11/05/2020,11,5,2020,69,0,El_Salvador,SV,SLV,6453550.0,America,10.22692936
12797,10/05/2020,10,5,2020,105,1,El_Salvador,SV,SLV,6453550.0,America,9.15775039
12798,09/05/2020,9,5,2020,89,1,El_Salvador,SV,SLV,6453550.0,America,8.10406675
12799,08/05/2020,8,5,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,6.89542965
12800,07/05/2020,7,5,2020,108,1,El_Salvador,SV,SLV,6453550.0,America,7.09686917
12801,06/05/2020,6,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,5.609315799999999
12802,05/05/2020,5,5,2020,32,1,El_Salvador,SV,SLV,6453550.0,America,5.71778324
12803,04/05/2020,4,5,2020,109,1,El_Salvador,SV,SLV,6453550.0,America,5.48535302
12804,03/05/2020,3,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,3.96680897
12805,02/05/2020,2,5,2020,22,0,El_Salvador,SV,SLV,6453550.0,America,4.16824848
12806,01/05/2020,1,5,2020,47,1,El_Salvador,SV,SLV,6453550.0,America,4.02879036
12807,30/04/2020,30,4,2020,32,0,El_Salvador,SV,SLV,6453550.0,America,3.37798576
12808,29/04/2020,29,4,2020,22,1,El_Salvador,SV,SLV,6453550.0,America,2.88213464
12809,28/04/2020,28,4,2020,25,0,El_Salvador,SV,SLV,6453550.0,America,2.69619047
12810,27/04/2020,27,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,2.68069512
12811,26/04/2020,26,4,2020,37,0,El_Salvador,SV,SLV,6453550.0,America,2.78916255
12812,25/04/2020,25,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,2.2158347000000003
12813,24/04/2020,24,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America,2.06088122
12814,23/04/2020,23,4,2020,12,1,El_Salvador,SV,SLV,6453550.0,America,2.07637657
12815,22/04/2020,22,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America,2.27781609
12816,21/04/2020,21,4,2020,17,0,El_Salvador,SV,SLV,6453550.0,America,2.16934865
12817,20/04/2020,20,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,2.04538587
12818,19/04/2020,19,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America,1.98340448
12819,18/04/2020,18,4,2020,13,1,El_Salvador,SV,SLV,6453550.0,America,1.87493705
12820,17/04/2020,17,4,2020,5,0,El_Salvador,SV,SLV,6453550.0,America,1.82845101
12821,16/04/2020,16,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,1.82845101
12822,15/04/2020,15,4,2020,10,0,El_Salvador,SV,SLV,6453550.0,America,1.96790914
12823,14/04/2020,14,4,2020,24,0,El_Salvador,SV,SLV,6453550.0,America,1.81295566
12824,13/04/2020,13,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America,1.47205801
12825,12/04/2020,12,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,1.5340394
12826,11/04/2020,11,4,2020,1,0,El_Salvador,SV,SLV,6453550.0,America,1.62701149
12827,10/04/2020,10,4,2020,14,1,El_Salvador,SV,SLV,6453550.0,America,1.61151614
12828,09/04/2020,9,4,2020,25,1,El_Salvador,SV,SLV,6453550.0,America,1.39458128
12829,08/04/2020,8,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,1.06917898
12830,07/04/2020,7,4,2020,9,1,El_Salvador,SV,SLV,6453550.0,America,1.13116037
12831,06/04/2020,6,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America,1.02269294
12832,05/04/2020,5,4,2020,6,0,El_Salvador,SV,SLV,6453550.0,America,0.9142254999999999
12833,04/04/2020,4,4,2020,10,1,El_Salvador,SV,SLV,6453550.0,America,0.82125342
12834,03/04/2020,3,4,2020,5,0,El_Salvador,SV,SLV,6453550.0,America,0.69729064
12835,02/04/2020,2,4,2020,9,1,El_Salvador,SV,SLV,6453550.0,America,0.6198139
12836,01/04/2020,1,4,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,0.49585112
12837,31/03/2020,31,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America,
12838,30/03/2020,30,3,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,
12839,29/03/2020,29,3,2020,6,0,El_Salvador,SV,SLV,6453550.0,America,
12840,28/03/2020,28,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12841,27/03/2020,27,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12842,26/03/2020,26,3,2020,4,0,El_Salvador,SV,SLV,6453550.0,America,
12843,25/03/2020,25,3,2020,4,0,El_Salvador,SV,SLV,6453550.0,America,
12844,24/03/2020,24,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America,
12845,23/03/2020,23,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12846,22/03/2020,22,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12847,21/03/2020,21,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America,
12848,20/03/2020,20,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12849,19/03/2020,19,3,2020,1,0,El_Salvador,SV,SLV,6453550.0,America,
12850,23/09/2020,23,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,2.43366062
12851,22/09/2020,22,9,2020,16,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,3.39237542
12852,21/09/2020,21,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,2.21241875
12853,20/09/2020,20,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,2.21241875
12854,19/09/2020,19,9,2020,2,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,2.21241875
12855,18/09/2020,18,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,2.58115521
12856,17/09/2020,17,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,2.58115521
12857,16/09/2020,16,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,2.58115521
12858,15/09/2020,15,9,2020,4,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.35109021
12859,14/09/2020,14,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.05610104
12860,13/09/2020,13,9,2020,6,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.05610104
12861,12/09/2020,12,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.57233208
12862,11/09/2020,11,9,2020,5,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.57233208
12863,10/09/2020,10,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.35109021
12864,09/09/2020,9,9,2020,13,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.35109021
12865,08/09/2020,8,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,3.39237542
12866,07/09/2020,7,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,3.39237542
12867,06/09/2020,6,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,3.39237542
