,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
36893,28/01/2020,28,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36894,27/01/2020,27,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36895,26/01/2020,26,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36896,25/01/2020,25,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36897,24/01/2020,24,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36898,23/01/2020,23,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36899,22/01/2020,22,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36900,21/01/2020,21,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36901,20/01/2020,20,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36902,19/01/2020,19,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36903,18/01/2020,18,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36904,17/01/2020,17,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36905,16/01/2020,16,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36906,15/01/2020,15,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36907,14/01/2020,14,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36908,13/01/2020,13,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
36909,12/01/2020,12,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36910,11/01/2020,11,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36911,10/01/2020,10,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36912,09/01/2020,9,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36913,08/01/2020,8,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36914,07/01/2020,7,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36915,06/01/2020,6,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36916,05/01/2020,5,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36917,04/01/2020,4,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36918,03/01/2020,3,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36919,02/01/2020,2,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36920,01/01/2020,1,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
36921,31/12/2019,31,12,2019,0,0,Philippines,PH,PHL,108116622.0,Asia,
36922,20/10/2020,20,10,2020,7482,41,Poland,PL,POL,37972812.0,Europe,213.7529346
36923,19/10/2020,19,10,2020,8536,49,Poland,PL,POL,37972812.0,Europe,204.42520823
36924,18/10/2020,18,10,2020,9622,84,Poland,PL,POL,37972812.0,Europe,181.94596703
36925,17/10/2020,17,10,2020,7705,132,Poland,PL,POL,37972812.0,Europe,162.84019208
36926,16/10/2020,16,10,2020,8099,91,Poland,PL,POL,37972812.0,Europe,148.58525621
36927,15/10/2020,15,10,2020,6526,116,Poland,PL,POL,37972812.0,Europe,132.43686035
36928,14/10/2020,14,10,2020,5068,62,Poland,PL,POL,37972812.0,Europe,119.33801479
36929,13/10/2020,13,10,2020,4394,35,Poland,PL,POL,37972812.0,Europe,109.48359579
36930,12/10/2020,12,10,2020,4178,32,Poland,PL,POL,37972812.0,Europe,101.35146167
36931,11/10/2020,11,10,2020,5300,53,Poland,PL,POL,37972812.0,Europe,93.90402797
36932,10/10/2020,10,10,2020,4739,52,Poland,PL,POL,37972812.0,Europe,84.11807901
36933,09/10/2020,9,10,2020,4280,75,Poland,PL,POL,37972812.0,Europe,75.81740325
36934,08/10/2020,8,10,2020,3003,75,Poland,PL,POL,37972812.0,Europe,67.5377952
36935,07/10/2020,7,10,2020,2236,58,Poland,PL,POL,37972812.0,Europe,62.19449853
36936,06/10/2020,6,10,2020,3940,55,Poland,PL,POL,37972812.0,Europe,58.17846727
36937,05/10/2020,5,10,2020,0,0,Poland,PL,POL,37972812.0,Europe,49.77245299
36938,04/10/2020,4,10,2020,2367,34,Poland,PL,POL,37972812.0,Europe,52.16890443
36939,03/10/2020,3,10,2020,2292,27,Poland,PL,POL,37972812.0,Europe,48.57422727
36940,02/10/2020,2,10,2020,1967,30,Poland,PL,POL,37972812.0,Europe,44.53186137
36941,01/10/2020,1,10,2020,1552,30,Poland,PL,POL,37972812.0,Europe,41.55604805
36942,30/09/2020,30,9,2020,1326,36,Poland,PL,POL,37972812.0,Europe,39.04899116
36943,29/09/2020,29,9,2020,1306,15,Poland,PL,POL,37972812.0,Europe,37.15026425
36944,28/09/2020,28,9,2020,1350,8,Poland,PL,POL,37972812.0,Europe,34.70377701
36945,27/09/2020,27,9,2020,1584,32,Poland,PL,POL,37972812.0,Europe,32.47060028
36946,26/09/2020,26,9,2020,1587,23,Poland,PL,POL,37972812.0,Europe,29.88717296
36947,25/09/2020,25,9,2020,1136,25,Poland,PL,POL,37972812.0,Europe,27.27214408
36948,24/09/2020,24,9,2020,974,28,Poland,PL,POL,37972812.0,Europe,25.61306231
36949,23/09/2020,23,9,2020,711,18,Poland,PL,POL,37972812.0,Europe,24.15675721
36950,22/09/2020,22,9,2020,748,5,Poland,PL,POL,37972812.0,Europe,23.33775018
36951,21/09/2020,21,9,2020,910,11,Poland,PL,POL,37972812.0,Europe,22.16322563
36952,20/09/2020,20,9,2020,1002,12,Poland,PL,POL,37972812.0,Europe,20.91759757
36953,19/09/2020,19,9,2020,757,17,Poland,PL,POL,37972812.0,Europe,19.77204111
36954,18/09/2020,18,9,2020,837,16,Poland,PL,POL,37972812.0,Europe,19.59823255
36955,17/09/2020,17,9,2020,600,10,Poland,PL,POL,37972812.0,Europe,19.00570334
36956,16/09/2020,16,9,2020,605,24,Poland,PL,POL,37972812.0,Europe,18.99253603
36957,15/09/2020,15,9,2020,377,15,Poland,PL,POL,37972812.0,Europe,18.84769556
36958,14/09/2020,14,9,2020,502,6,Poland,PL,POL,37972812.0,Europe,19.17687845
36959,13/09/2020,13,9,2020,603,13,Poland,PL,POL,37972812.0,Europe,19.51659519
36960,12/09/2020,12,9,2020,594,10,Poland,PL,POL,37972812.0,Europe,19.92741544
36961,11/09/2020,11,9,2020,506,12,Poland,PL,POL,37972812.0,Europe,20.44620767
36962,10/09/2020,10,9,2020,421,11,Poland,PL,POL,37972812.0,Europe,21.44955712
36963,09/09/2020,9,9,2020,400,12,Poland,PL,POL,37972812.0,Europe,22.26066376
36964,08/09/2020,8,9,2020,302,4,Poland,PL,POL,37972812.0,Europe,23.21661087
36965,07/09/2020,7,9,2020,437,7,Poland,PL,POL,37972812.0,Europe,23.864442800000003
36966,06/09/2020,6,9,2020,567,13,Poland,PL,POL,37972812.0,Europe,24.24366149
36967,05/09/2020,5,9,2020,691,8,Poland,PL,POL,37972812.0,Europe,25.12060471
36968,04/09/2020,4,9,2020,612,14,Poland,PL,POL,37972812.0,Europe,25.67889889
36969,03/09/2020,3,9,2020,595,20,Poland,PL,POL,37972812.0,Europe,26.08708568
36970,02/09/2020,2,9,2020,550,19,Poland,PL,POL,37972812.0,Europe,26.45577051
36971,01/09/2020,1,9,2020,502,6,Poland,PL,POL,37972812.0,Europe,26.57954328
36972,31/08/2020,31,8,2020,631,1,Poland,PL,POL,37972812.0,Europe,26.82445535
36973,30/08/2020,30,8,2020,759,14,Poland,PL,POL,37972812.0,Europe,26.72701721
36974,29/08/2020,29,8,2020,791,8,Poland,PL,POL,37972812.0,Europe,26.75861877
36975,28/08/2020,28,8,2020,887,16,Poland,PL,POL,37972812.0,Europe,26.86659076
36976,27/08/2020,27,8,2020,729,17,Poland,PL,POL,37972812.0,Europe,26.66644756
36977,26/08/2020,26,8,2020,763,17,Poland,PL,POL,37972812.0,Europe,26.62957908
36978,25/08/2020,25,8,2020,548,5,Poland,PL,POL,37972812.0,Europe,26.0712849
36979,24/08/2020,24,8,2020,581,4,Poland,PL,POL,37972812.0,Europe,26.25826078
36980,23/08/2020,23,8,2020,900,13,Poland,PL,POL,37972812.0,Europe,26.37149969
36981,22/08/2020,22,8,2020,903,13,Poland,PL,POL,37972812.0,Europe,26.2213923
36982,21/08/2020,21,8,2020,767,12,Poland,PL,POL,37972812.0,Europe,25.97384676
36983,20/08/2020,20,8,2020,735,17,Poland,PL,POL,37972812.0,Europe,25.86587477
36984,19/08/2020,19,8,2020,597,11,Poland,PL,POL,37972812.0,Europe,25.61569578
36985,18/08/2020,18,8,2020,595,8,Poland,PL,POL,37972812.0,Europe,25.83427322
36986,17/08/2020,17,8,2020,594,8,Poland,PL,POL,37972812.0,Europe,25.78160395
36987,16/08/2020,16,8,2020,771,11,Poland,PL,POL,37972812.0,Europe,25.66046465
36988,15/08/2020,15,8,2020,832,14,Poland,PL,POL,37972812.0,Europe,25.36288332
36989,14/08/2020,14,8,2020,811,14,Poland,PL,POL,37972812.0,Europe,24.90202727
36990,13/08/2020,13,8,2020,715,9,Poland,PL,POL,37972812.0,Europe,24.3858685
36991,12/08/2020,12,8,2020,551,12,Poland,PL,POL,37972812.0,Europe,23.85127549
36992,11/08/2020,11,8,2020,619,2,Poland,PL,POL,37972812.0,Europe,23.72223579
36993,10/08/2020,10,8,2020,624,7,Poland,PL,POL,37972812.0,Europe,22.97959919
36994,09/08/2020,9,8,2020,843,13,Poland,PL,POL,37972812.0,Europe,22.50294237
36995,08/08/2020,8,8,2020,809,13,Poland,PL,POL,37972812.0,Europe,21.82087542
36996,07/08/2020,7,8,2020,726,18,Poland,PL,POL,37972812.0,Europe,20.89652986
36997,06/08/2020,6,8,2020,640,18,Poland,PL,POL,37972812.0,Europe,20.08542322
36998,05/08/2020,5,8,2020,680,6,Poland,PL,POL,37972812.0,Europe,19.40072281
36999,04/08/2020,4,8,2020,575,1,Poland,PL,POL,37972812.0,Europe,18.66071967
37000,03/08/2020,3,8,2020,548,10,Poland,PL,POL,37972812.0,Europe,17.88121459
37001,02/08/2020,2,8,2020,658,5,Poland,PL,POL,37972812.0,Europe,17.3808566
37002,01/08/2020,1,8,2020,657,7,Poland,PL,POL,37972812.0,Europe,16.54078186
37003,31/07/2020,31,7,2020,615,15,Poland,PL,POL,37972812.0,Europe,15.74020907
37004,30/07/2020,30,7,2020,512,12,Poland,PL,POL,37972812.0,Europe,14.84219815
37005,29/07/2020,29,7,2020,502,6,Poland,PL,POL,37972812.0,Europe,14.34447362
37006,28/07/2020,28,7,2020,337,5,Poland,PL,POL,37972812.0,Europe,13.72560979
37007,27/07/2020,27,7,2020,443,7,Poland,PL,POL,37972812.0,Europe,13.62553819
37008,26/07/2020,26,7,2020,584,9,Poland,PL,POL,37972812.0,Europe,13.43329538
37009,25/07/2020,25,7,2020,458,4,Poland,PL,POL,37972812.0,Europe,12.69855917
37010,24/07/2020,24,7,2020,418,9,Poland,PL,POL,37972812.0,Europe,12.19030079
37011,23/07/2020,23,7,2020,380,6,Poland,PL,POL,37972812.0,Europe,11.77948054
37012,22/07/2020,22,7,2020,399,9,Poland,PL,POL,37972812.0,Europe,11.50823384
37013,21/07/2020,21,7,2020,279,3,Poland,PL,POL,37972812.0,Europe,11.13428208
37014,20/07/2020,20,7,2020,358,6,Poland,PL,POL,37972812.0,Europe,10.939405800000001
37015,19/07/2020,19,7,2020,339,6,Poland,PL,POL,37972812.0,Europe,10.60495599
37016,18/07/2020,18,7,2020,353,7,Poland,PL,POL,37972812.0,Europe,10.53911941
37017,17/07/2020,17,7,2020,274,11,Poland,PL,POL,37972812.0,Europe,10.29157388
37018,16/07/2020,16,7,2020,323,6,Poland,PL,POL,37972812.0,Europe,10.547019800000001
37019,15/07/2020,15,7,2020,267,12,Poland,PL,POL,37972812.0,Europe,10.70239412
37020,14/07/2020,14,7,2020,299,5,Poland,PL,POL,37972812.0,Europe,10.62865716
37021,13/07/2020,13,7,2020,370,3,Poland,PL,POL,37972812.0,Europe,10.49171707
37022,12/07/2020,12,7,2020,305,6,Poland,PL,POL,37972812.0,Europe,10.0255941
37023,11/07/2020,11,7,2020,265,11,Poland,PL,POL,37972812.0,Europe,10.06246259
37024,10/07/2020,10,7,2020,262,9,Poland,PL,POL,37972812.0,Europe,10.09143068
37025,09/07/2020,9,7,2020,277,14,Poland,PL,POL,37972812.0,Europe,10.18623535
37026,08/07/2020,8,7,2020,257,7,Poland,PL,POL,37972812.0,Europe,10.23100422
37027,07/07/2020,7,7,2020,205,4,Poland,PL,POL,37972812.0,Europe,10.34424314
37028,06/07/2020,6,7,2020,231,5,Poland,PL,POL,37972812.0,Europe,10.58388828
37029,05/07/2020,5,7,2020,314,5,Poland,PL,POL,37972812.0,Europe,10.79456533
37030,04/07/2020,4,7,2020,259,15,Poland,PL,POL,37972812.0,Europe,10.768230699999998
37031,03/07/2020,3,7,2020,371,15,Poland,PL,POL,37972812.0,Europe,10.87883615
37032,02/07/2020,2,7,2020,382,14,Poland,PL,POL,37972812.0,Europe,10.72872875
37033,01/07/2020,1,7,2020,239,19,Poland,PL,POL,37972812.0,Europe,11.05527818
37034,30/06/2020,30,6,2020,247,6,Poland,PL,POL,37972812.0,Europe,11.49769999
37035,29/06/2020,29,6,2020,193,3,Poland,PL,POL,37972812.0,Europe,11.89008599
37036,28/06/2020,28,6,2020,319,6,Poland,PL,POL,37972812.0,Europe,12.36937628
37037,27/06/2020,27,6,2020,276,17,Poland,PL,POL,37972812.0,Europe,12.68802532
37038,26/06/2020,26,6,2020,298,16,Poland,PL,POL,37972812.0,Europe,12.95137163
37039,25/06/2020,25,6,2020,294,21,Poland,PL,POL,37972812.0,Europe,13.33585724
37040,24/06/2020,24,6,2020,300,16,Poland,PL,POL,37972812.0,Europe,13.08041132
37041,23/06/2020,23,6,2020,296,3,Poland,PL,POL,37972812.0,Europe,13.34375763
37042,22/06/2020,22,6,2020,311,10,Poland,PL,POL,37972812.0,Europe,14.14169696
37043,21/06/2020,21,6,2020,304,12,Poland,PL,POL,37972812.0,Europe,14.83693122
37044,20/06/2020,20,6,2020,301,18,Poland,PL,POL,37972812.0,Europe,15.52953202
37045,19/06/2020,19,6,2020,314,30,Poland,PL,POL,37972812.0,Europe,15.71387444
37046,18/06/2020,18,6,2020,506,14,Poland,PL,POL,37972812.0,Europe,15.83764721
37047,17/06/2020,17,6,2020,407,16,Poland,PL,POL,37972812.0,Europe,15.2740861
37048,16/06/2020,16,6,2020,396,9,Poland,PL,POL,37972812.0,Europe,14.80796313
37049,15/06/2020,15,6,2020,375,10,Poland,PL,POL,37972812.0,Europe,14.76319426
37050,14/06/2020,14,6,2020,440,15,Poland,PL,POL,37972812.0,Europe,14.34184016
37051,13/06/2020,13,6,2020,376,7,Poland,PL,POL,37972812.0,Europe,14.27863704
37052,12/06/2020,12,6,2020,444,9,Poland,PL,POL,37972812.0,Europe,14.15749774
37053,11/06/2020,11,6,2020,197,23,Poland,PL,POL,37972812.0,Europe,13.91521913
37054,10/06/2020,10,6,2020,400,17,Poland,PL,POL,37972812.0,Europe,14.44717868
37055,09/06/2020,9,6,2020,599,9,Poland,PL,POL,37972812.0,Europe,14.560417600000001
37056,08/06/2020,8,6,2020,575,4,Poland,PL,POL,37972812.0,Europe,13.78617944
37057,07/06/2020,7,6,2020,567,16,Poland,PL,POL,37972812.0,Europe,13.31215608
37058,06/06/2020,6,6,2020,371,20,Poland,PL,POL,37972812.0,Europe,12.64062298
37059,05/06/2020,5,6,2020,361,2,Poland,PL,POL,37972812.0,Europe,12.91713661
37060,04/06/2020,4,6,2020,292,23,Poland,PL,POL,37972812.0,Europe,13.03037552
37061,03/06/2020,3,6,2020,230,18,Poland,PL,POL,37972812.0,Europe,13.50176542
37062,02/06/2020,2,6,2020,379,10,Poland,PL,POL,37972812.0,Europe,13.90468528
37063,01/06/2020,1,6,2020,215,3,Poland,PL,POL,37972812.0,Europe,13.84411563
37064,31/05/2020,31,5,2020,416,10,Poland,PL,POL,37972812.0,Europe,13.99422302
37065,30/05/2020,30,5,2020,330,13,Poland,PL,POL,37972812.0,Europe,13.53336698
37066,29/05/2020,29,5,2020,352,10,Poland,PL,POL,37972812.0,Europe,13.72034286
37067,28/05/2020,28,5,2020,399,4,Poland,PL,POL,37972812.0,Europe,13.87571718
37068,27/05/2020,27,5,2020,443,17,Poland,PL,POL,37972812.0,Europe,13.57023546
37069,26/05/2020,26,5,2020,305,11,Poland,PL,POL,37972812.0,Europe,13.97052186
37070,25/05/2020,25,5,2020,395,3,Poland,PL,POL,37972812.0,Europe,14.03635843
37071,24/05/2020,24,5,2020,312,11,Poland,PL,POL,37972812.0,Europe,13.90468528
37072,23/05/2020,23,5,2020,476,10,Poland,PL,POL,37972812.0,Europe,13.83358177
37073,22/05/2020,22,5,2020,404,10,Poland,PL,POL,37972812.0,Europe,13.42012806
37074,21/05/2020,21,5,2020,471,14,Poland,PL,POL,37972812.0,Europe,13.16468214
37075,20/05/2020,20,5,2020,383,12,Poland,PL,POL,37972812.0,Europe,12.73806112
37076,19/05/2020,19,5,2020,356,11,Poland,PL,POL,37972812.0,Europe,12.84866657
37077,18/05/2020,18,5,2020,272,10,Poland,PL,POL,37972812.0,Europe,12.73542765
37078,17/05/2020,17,5,2020,241,8,Poland,PL,POL,37972812.0,Europe,12.85656696
37079,16/05/2020,16,5,2020,401,24,Poland,PL,POL,37972812.0,Europe,12.93293739
37080,15/05/2020,15,5,2020,411,22,Poland,PL,POL,37972812.0,Europe,12.47734827
37081,14/05/2020,14,5,2020,283,22,Poland,PL,POL,37972812.0,Europe,12.01912568
37082,13/05/2020,13,5,2020,595,28,Poland,PL,POL,37972812.0,Europe,12.38517706
37083,12/05/2020,12,5,2020,330,11,Poland,PL,POL,37972812.0,Europe,11.65044085
37084,11/05/2020,11,5,2020,345,15,Poland,PL,POL,37972812.0,Europe,11.53193501
37085,10/05/2020,10,5,2020,285,9,Poland,PL,POL,37972812.0,Europe,11.52930154
37086,09/05/2020,9,5,2020,319,21,Poland,PL,POL,37972812.0,Europe,11.782114
37087,08/05/2020,8,5,2020,307,22,Poland,PL,POL,37972812.0,Europe,11.94538872
37088,07/05/2020,7,5,2020,309,17,Poland,PL,POL,37972812.0,Europe,12.03755993
37089,06/05/2020,6,5,2020,425,18,Poland,PL,POL,37972812.0,Europe,12.04809378
37090,05/05/2020,5,5,2020,313,20,Poland,PL,POL,37972812.0,Europe,11.62147275
37091,04/05/2020,4,5,2020,318,14,Poland,PL,POL,37972812.0,Europe,11.60303851
37092,03/05/2020,3,5,2020,270,13,Poland,PL,POL,37972812.0,Europe,12.20083464
37093,02/05/2020,2,5,2020,228,7,Poland,PL,POL,37972812.0,Europe,12.44574671
37094,01/05/2020,1,5,2020,237,20,Poland,PL,POL,37972812.0,Europe,13.05934362
37095,30/04/2020,30,4,2020,422,28,Poland,PL,POL,37972812.0,Europe,13.32005647
37096,29/04/2020,29,4,2020,316,34,Poland,PL,POL,37972812.0,Europe,13.20945101
37097,28/04/2020,28,4,2020,285,27,Poland,PL,POL,37972812.0,Europe,13.08304478
37098,27/04/2020,27,4,2020,344,11,Poland,PL,POL,37972812.0,Europe,13.01720821
37099,26/04/2020,26,4,2020,381,30,Poland,PL,POL,37972812.0,Europe,12.94873817
37100,25/04/2020,25,4,2020,381,40,Poland,PL,POL,37972812.0,Europe,13.00140743
37101,24/04/2020,24,4,2020,342,28,Poland,PL,POL,37972812.0,Europe,12.99877396
37102,23/04/2020,23,4,2020,313,25,Poland,PL,POL,37972812.0,Europe,13.07251093
37103,22/04/2020,22,4,2020,263,21,Poland,PL,POL,37972812.0,Europe,13.18838331
37104,21/04/2020,21,4,2020,306,20,Poland,PL,POL,37972812.0,Europe,13.64133897
37105,20/04/2020,20,4,2020,545,13,Poland,PL,POL,37972812.0,Europe,13.65450628
37106,19/04/2020,19,4,2020,363,15,Poland,PL,POL,37972812.0,Europe,13.47016386
37107,18/04/2020,18,4,2020,461,18,Poland,PL,POL,37972812.0,Europe,13.15678175
37108,17/04/2020,17,4,2020,336,28,Poland,PL,POL,37972812.0,Europe,13.09357864
37109,16/04/2020,16,4,2020,380,23,Poland,PL,POL,37972812.0,Europe,13.24105257
37110,15/04/2020,15,4,2020,268,18,Poland,PL,POL,37972812.0,Europe,12.88026812
37111,14/04/2020,14,4,2020,260,13,Poland,PL,POL,37972812.0,Europe,12.84866657
37112,13/04/2020,13,4,2020,318,24,Poland,PL,POL,37972812.0,Europe,12.67222454
37113,12/04/2020,12,4,2020,401,27,Poland,PL,POL,37972812.0,Europe,12.424679
37114,11/04/2020,11,4,2020,380,7,Poland,PL,POL,37972812.0,Europe,12.02439261
37115,10/04/2020,10,4,2020,370,15,Poland,PL,POL,37972812.0,Europe,11.46609843
37116,09/04/2020,9,4,2020,357,30,Poland,PL,POL,37972812.0,Europe,10.939405800000001
37117,08/04/2020,8,4,2020,435,22,Poland,PL,POL,37972812.0,Europe,10.39427894
37118,07/04/2020,7,4,2020,311,13,Poland,PL,POL,37972812.0,Europe,9.64900888
37119,06/04/2020,6,4,2020,475,15,Poland,PL,POL,37972812.0,Europe,9.132850099999999
37120,05/04/2020,5,4,2020,244,8,Poland,PL,POL,37972812.0,Europe,8.14003451
37121,04/04/2020,4,4,2020,437,14,Poland,PL,POL,37972812.0,Europe,7.78978391
37122,03/04/2020,3,4,2020,392,14,Poland,PL,POL,37972812.0,Europe,6.82330295
37123,02/04/2020,2,4,2020,243,10,Poland,PL,POL,37972812.0,Europe,5.9700609
37124,01/04/2020,1,4,2020,256,2,Poland,PL,POL,37972812.0,Europe,5.45916905
37125,31/03/2020,31,3,2020,193,9,Poland,PL,POL,37972812.0,Europe,4.94564374
37126,30/03/2020,30,3,2020,224,4,Poland,PL,POL,37972812.0,Europe,4.57432544
37127,29/03/2020,29,3,2020,249,2,Poland,PL,POL,37972812.0,Europe,4.03973243
37128,28/03/2020,28,3,2020,168,0,Poland,PL,POL,37972812.0,Europe,3.47880478
37129,27/03/2020,27,3,2020,170,2,Poland,PL,POL,37972812.0,Europe,3.08641878
37130,26/03/2020,26,3,2020,150,4,Poland,PL,POL,37972812.0,Europe,2.68613238
37131,25/03/2020,25,3,2020,152,2,Poland,PL,POL,37972812.0,Europe,2.31481408
37132,24/03/2020,24,3,2020,115,1,Poland,PL,POL,37972812.0,Europe,1.9276950000000002
37133,23/03/2020,23,3,2020,98,2,Poland,PL,POL,37972812.0,Europe,1.64064752
37134,22/03/2020,22,3,2020,111,0,Poland,PL,POL,37972812.0,Europe,1.39573545
37135,21/03/2020,21,3,2020,70,0,Poland,PL,POL,37972812.0,Europe,1.10605451
37136,20/03/2020,20,3,2020,68,0,Poland,PL,POL,37972812.0,Europe,0.93224594
37137,19/03/2020,19,3,2020,49,0,Poland,PL,POL,37972812.0,Europe,0.75580392
37138,18/03/2020,18,3,2020,61,1,Poland,PL,POL,37972812.0,Europe,
37139,17/03/2020,17,3,2020,52,1,Poland,PL,POL,37972812.0,Europe,
37140,16/03/2020,16,3,2020,21,0,Poland,PL,POL,37972812.0,Europe,
37141,15/03/2020,15,3,2020,36,1,Poland,PL,POL,37972812.0,Europe,
37142,14/03/2020,14,3,2020,19,1,Poland,PL,POL,37972812.0,Europe,
37143,13/03/2020,13,3,2020,18,1,Poland,PL,POL,37972812.0,Europe,
37144,12/03/2020,12,3,2020,9,0,Poland,PL,POL,37972812.0,Europe,
37145,11/03/2020,11,3,2020,5,0,Poland,PL,POL,37972812.0,Europe,
37146,10/03/2020,10,3,2020,6,0,Poland,PL,POL,37972812.0,Europe,
37147,09/03/2020,9,3,2020,5,0,Poland,PL,POL,37972812.0,Europe,
37148,08/03/2020,8,3,2020,1,0,Poland,PL,POL,37972812.0,Europe,
37149,07/03/2020,7,3,2020,4,0,Poland,PL,POL,37972812.0,Europe,
37150,04/03/2020,4,3,2020,1,0,Poland,PL,POL,37972812.0,Europe,
37151,20/10/2020,20,10,2020,1949,17,Portugal,PT,PRT,10276617.0,Europe,213.83496145
37152,19/10/2020,19,10,2020,1856,19,Portugal,PT,PRT,10276617.0,Europe,210.80867371
37153,18/10/2020,18,10,2020,2153,13,Portugal,PT,PRT,10276617.0,Europe,192.74825558
37154,17/10/2020,17,10,2020,2608,21,Portugal,PT,PRT,10276617.0,Europe,181.16856938
37155,16/10/2020,16,10,2020,2101,11,Portugal,PT,PRT,10276617.0,Europe,164.43154396
37156,15/10/2020,15,10,2020,2072,7,Portugal,PT,PRT,10276617.0,Europe,152.29720053
37157,14/10/2020,14,10,2020,1208,16,Portugal,PT,PRT,10276617.0,Europe,140.1628571
37158,13/10/2020,13,10,2020,1249,14,Portugal,PT,PRT,10276617.0,Europe,135.10282615
37159,12/10/2020,12,10,2020,1090,13,Portugal,PT,PRT,10276617.0,Europe,127.08462328
37160,11/10/2020,11,10,2020,1646,5,Portugal,PT,PRT,10276617.0,Europe,122.94902106
37161,10/10/2020,10,10,2020,1394,12,Portugal,PT,PRT,10276617.0,Europe,115.53412957
37162,09/10/2020,9,10,2020,1278,10,Portugal,PT,PRT,10276617.0,Europe,110.71736934
37163,08/10/2020,8,10,2020,944,8,Portugal,PT,PRT,10276617.0,Europe,105.00537288
37164,07/10/2020,7,10,2020,427,14,Portugal,PT,PRT,10276617.0,Europe,103.62359520000001
37165,06/10/2020,6,10,2020,1638,23,Portugal,PT,PRT,10276617.0,Europe,103.97390503
37166,05/10/2020,5,10,2020,0,0,Portugal,PT,PRT,10276617.0,Europe,94.09711387
37167,04/10/2020,4,10,2020,963,12,Portugal,PT,PRT,10276617.0,Europe,99.46853133
37168,03/10/2020,3,10,2020,888,6,Portugal,PT,PRT,10276617.0,Europe,98.35921685
37169,02/10/2020,2,10,2020,854,6,Portugal,PT,PRT,10276617.0,Europe,97.30828735
37170,01/10/2020,1,10,2020,825,8,Portugal,PT,PRT,10276617.0,Europe,96.49089773
37171,30/09/2020,30,9,2020,688,6,Portugal,PT,PRT,10276617.0,Europe,94.35011541
37172,29/09/2020,29,9,2020,425,4,Portugal,PT,PRT,10276617.0,Europe,91.79090746
37173,28/09/2020,28,9,2020,665,9,Portugal,PT,PRT,10276617.0,Europe,93.62030326
37174,27/09/2020,27,9,2020,884,8,Portugal,PT,PRT,10276617.0,Europe,93.69814989
37175,26/09/2020,26,9,2020,899,5,Portugal,PT,PRT,10276617.0,Europe,89.93231917
37176,25/09/2020,25,9,2020,691,3,Portugal,PT,PRT,10276617.0,Europe,87.86938348
37177,24/09/2020,24,9,2020,802,3,Portugal,PT,PRT,10276617.0,Europe,86.83791563
37178,23/09/2020,23,9,2020,463,5,Portugal,PT,PRT,10276617.0,Europe,85.31990635
37179,22/09/2020,22,9,2020,623,8,Portugal,PT,PRT,10276617.0,Europe,84.59009419
37180,21/09/2020,21,9,2020,552,13,Portugal,PT,PRT,10276617.0,Europe,80.95076424
37181,20/09/2020,20,9,2020,849,5,Portugal,PT,PRT,10276617.0,Europe,78.64455783
37182,19/09/2020,19,9,2020,780,6,Portugal,PT,PRT,10276617.0,Europe,75.112267
37183,18/09/2020,18,9,2020,770,10,Portugal,PT,PRT,10276617.0,Europe,71.47293706
37184,17/09/2020,17,9,2020,605,3,Portugal,PT,PRT,10276617.0,Europe,68.04768534
37185,16/09/2020,16,9,2020,425,4,Portugal,PT,PRT,10276617.0,Europe,65.95555716
37186,15/09/2020,15,9,2020,613,4,Portugal,PT,PRT,10276617.0,Europe,64.06777639
37187,14/09/2020,14,9,2020,673,7,Portugal,PT,PRT,10276617.0,Europe,60.47710059
