,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
14407,01/05/2020,1,5,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
14408,30/04/2020,30,4,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
14409,29/04/2020,29,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14410,28/04/2020,28,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14411,27/04/2020,27,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14412,26/04/2020,26,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14413,25/04/2020,25,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14414,24/04/2020,24,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14415,23/04/2020,23,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14416,22/04/2020,22,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14417,21/04/2020,21,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14418,20/04/2020,20,4,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14419,19/04/2020,19,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
14420,18/04/2020,18,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
14421,17/04/2020,17,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
14422,16/04/2020,16,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
14423,15/04/2020,15,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
14424,14/04/2020,14,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.21297476
14425,13/04/2020,13,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14426,12/04/2020,12,4,2020,5,0,Gambia,GM,GMB,2347696.0,Africa,0.25556972
14427,11/04/2020,11,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14428,10/04/2020,10,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14429,09/04/2020,9,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14430,08/04/2020,8,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.04259495
14431,07/04/2020,7,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.08518991
14432,06/04/2020,6,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
14433,05/04/2020,5,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
14434,04/04/2020,4,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
14435,03/04/2020,3,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
14436,02/04/2020,2,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
14437,01/04/2020,1,4,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,0.12778486
14438,31/03/2020,31,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,0.17037981
14439,30/03/2020,30,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14440,29/03/2020,29,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14441,28/03/2020,28,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14442,27/03/2020,27,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14443,26/03/2020,26,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14444,25/03/2020,25,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
14445,24/03/2020,24,3,2020,1,1,Gambia,GM,GMB,2347696.0,Africa,
14446,23/03/2020,23,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14447,22/03/2020,22,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14448,21/03/2020,21,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14449,20/03/2020,20,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14450,19/03/2020,19,3,2020,0,0,Gambia,GM,GMB,2347696.0,Africa,
14451,18/03/2020,18,3,2020,1,0,Gambia,GM,GMB,2347696.0,Africa,
14452,08/09/2020,8,9,2020,44,0,Georgia,GE,GEO,3996762.0,Europe,6.58032677
14453,07/09/2020,7,9,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.72963814
14454,06/09/2020,6,9,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
14455,05/09/2020,5,9,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
14456,04/09/2020,4,9,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.95401027
14457,03/09/2020,3,9,2020,38,0,Georgia,GE,GEO,3996762.0,Europe,4.67878748
14458,02/09/2020,2,9,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
14459,01/09/2020,1,9,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
14460,31/08/2020,31,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
14461,30/08/2020,30,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
14462,29/08/2020,29,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.90315961
14463,28/08/2020,28,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
14464,27/08/2020,27,8,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
14465,26/08/2020,26,8,2020,15,1,Georgia,GE,GEO,3996762.0,Europe,3.95320012
14466,25/08/2020,25,8,2020,10,1,Georgia,GE,GEO,3996762.0,Europe,3.92817986
14467,24/08/2020,24,8,2020,17,0,Georgia,GE,GEO,3996762.0,Europe,4.02826088
14468,23/08/2020,23,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
14469,22/08/2020,22,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.30348367
14470,21/08/2020,21,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
14471,20/08/2020,20,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.87813935
14472,19/08/2020,19,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
14473,18/08/2020,18,8,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,4.22842291
14474,17/08/2020,17,8,2020,20,0,Georgia,GE,GEO,3996762.0,Europe,4.10332164
14475,16/08/2020,16,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
14476,15/08/2020,15,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
14477,14/08/2020,14,8,2020,23,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
14478,13/08/2020,13,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
14479,12/08/2020,12,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.07749123
14480,11/08/2020,11,8,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,2.97741021
14481,10/08/2020,10,8,2020,25,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
14482,09/08/2020,9,8,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
14483,08/08/2020,8,8,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
14484,07/08/2020,7,8,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
14485,06/08/2020,6,8,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.32769377
14486,05/08/2020,5,8,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.70299758
14487,04/08/2020,4,8,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
14488,03/08/2020,3,8,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
14489,02/08/2020,2,8,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,3.57789631
14490,01/08/2020,1,8,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.75303808
14491,31/07/2020,31,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.8531191
14492,30/07/2020,30,7,2020,0,1,Georgia,GE,GEO,3996762.0,Europe,3.72801783
14493,29/07/2020,29,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,3.80307859
14494,28/07/2020,28,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.65295707
14495,27/07/2020,27,7,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,3.55287605
14496,26/07/2020,26,7,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.62793681
14497,25/07/2020,25,7,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,3.40275453
14498,24/07/2020,24,7,2020,31,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
14499,23/07/2020,23,7,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
14500,22/07/2020,22,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
14501,21/07/2020,21,7,2020,11,1,Georgia,GE,GEO,3996762.0,Europe,2.02664057
14502,20/07/2020,20,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
14503,19/07/2020,19,7,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
14504,18/07/2020,18,7,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.80145828
14505,17/07/2020,17,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.67635701
14506,16/07/2020,16,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
14507,15/07/2020,15,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
14508,14/07/2020,14,7,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
14509,13/07/2020,13,7,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.72639752
14510,12/07/2020,12,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
14511,11/07/2020,11,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
14512,10/07/2020,10,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
14513,09/07/2020,9,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
14514,08/07/2020,8,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
14515,07/07/2020,7,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
14516,06/07/2020,6,7,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.12591143
14517,05/07/2020,5,7,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
14518,04/07/2020,4,7,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.25101269
14519,03/07/2020,3,7,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.10089117
14520,02/07/2020,2,7,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.95076965
14521,01/07/2020,1,7,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.00081016
14522,30/06/2020,30,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
14523,29/06/2020,29,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
14524,28/06/2020,28,6,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,1.82647853
14525,27/06/2020,27,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
14526,26/06/2020,26,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
14527,25/06/2020,25,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
14528,24/06/2020,24,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
14529,23/06/2020,23,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.47700514
14530,22/06/2020,22,6,2020,10,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
14531,21/06/2020,21,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
14532,20/06/2020,20,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.2768431000000002
14533,19/06/2020,19,6,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
14534,18/06/2020,18,6,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
14535,17/06/2020,17,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
14536,16/06/2020,16,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.07668107
14537,15/06/2020,15,6,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,2.40194437
14538,14/06/2020,14,6,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,2.35190387
14539,13/06/2020,13,6,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,2.42696463
14540,12/06/2020,12,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
14541,11/06/2020,11,6,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.30186336
14542,10/06/2020,10,6,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.15174184
14543,09/06/2020,9,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
14544,08/06/2020,8,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,1.9515798
14545,07/06/2020,7,6,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
14546,06/06/2020,6,6,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
14547,05/06/2020,5,6,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.00162031
14548,04/06/2020,4,6,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,2.17676209
14549,03/06/2020,3,6,2020,4,1,Georgia,GE,GEO,3996762.0,Europe,2.32688361
14550,02/06/2020,2,6,2020,13,0,Georgia,GE,GEO,3996762.0,Europe,2.35190387
14551,01/06/2020,1,6,2020,26,0,Georgia,GE,GEO,3996762.0,Europe,2.05166082
14552,31/05/2020,31,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,1.55125574
14553,30/05/2020,30,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.87651904
14554,29/05/2020,29,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.77643803
14555,28/05/2020,28,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,2.20178234
14556,27/05/2020,27,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.25182285
14557,26/05/2020,26,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.32688361
14558,25/05/2020,25,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.37692412
14559,24/05/2020,24,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.5520659
14560,23/05/2020,23,5,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,2.50202539
14561,22/05/2020,22,5,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,2.65214691
14562,21/05/2020,21,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
14563,20/05/2020,20,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.57708615
14564,19/05/2020,19,5,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,2.72720767
14565,18/05/2020,18,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.80226844
14566,17/05/2020,17,5,2020,24,0,Georgia,GE,GEO,3996762.0,Europe,2.82728869
14567,16/05/2020,16,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,2.2268026
14568,15/05/2020,15,5,2020,20,1,Georgia,GE,GEO,3996762.0,Europe,3.2025924999999997
14569,14/05/2020,14,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,3.25263301
14570,13/05/2020,13,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,3.27765326
14571,12/05/2020,12,5,2020,3,1,Georgia,GE,GEO,3996762.0,Europe,3.5278557999999998
14572,11/05/2020,11,5,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,3.72801783
14573,10/05/2020,10,5,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,4.25344316
14574,09/05/2020,9,5,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,4.47862545
14575,08/05/2020,8,5,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
14576,07/05/2020,7,5,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
14577,06/05/2020,6,5,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,4.90396976
14578,05/05/2020,5,5,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
14579,04/05/2020,4,5,2020,7,1,Georgia,GE,GEO,3996762.0,Europe,4.87894951
14580,03/05/2020,3,5,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,4.85392926
14581,02/05/2020,2,5,2020,43,2,Georgia,GE,GEO,3996762.0,Europe,5.30429383
14582,01/05/2020,1,5,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
14583,30/04/2020,30,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
14584,29/04/2020,29,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,5.27927357
14585,28/04/2020,28,4,2020,11,0,Georgia,GE,GEO,3996762.0,Europe,5.62955713
14586,27/04/2020,27,4,2020,30,1,Georgia,GE,GEO,3996762.0,Europe,5.72963814
14587,26/04/2020,26,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
14588,25/04/2020,25,4,2020,19,0,Georgia,GE,GEO,3996762.0,Europe,5.25425332
14589,24/04/2020,24,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,5.17919256
14590,23/04/2020,23,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,5.12915205
14591,22/04/2020,22,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.30429383
14592,21/04/2020,21,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,5.35433433
14593,20/04/2020,20,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,5.50445586
14594,19/04/2020,19,4,2020,18,1,Georgia,GE,GEO,3996762.0,Europe,5.77967865
14595,18/04/2020,18,4,2020,22,0,Georgia,GE,GEO,3996762.0,Europe,5.55449636
14596,17/04/2020,17,4,2020,42,0,Georgia,GE,GEO,3996762.0,Europe,5.67959763
14597,16/04/2020,16,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,4.77886849
14598,15/04/2020,15,4,2020,28,0,Georgia,GE,GEO,3996762.0,Europe,4.75384824
14599,14/04/2020,14,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.35352418
14600,13/04/2020,13,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,4.1783824
14601,12/04/2020,12,4,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,3.92817986
14602,11/04/2020,11,4,2020,16,0,Georgia,GE,GEO,3996762.0,Europe,3.82809885
14603,10/04/2020,10,4,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,3.47781529
14604,09/04/2020,9,4,2020,15,0,Georgia,GE,GEO,3996762.0,Europe,3.45279504
14605,08/04/2020,8,4,2020,8,1,Georgia,GE,GEO,3996762.0,Europe,3.15255199
14606,07/04/2020,7,4,2020,14,0,Georgia,GE,GEO,3996762.0,Europe,3.17757224
14607,06/04/2020,6,4,2020,17,2,Georgia,GE,GEO,3996762.0,Europe,3.00243047
14608,05/04/2020,5,4,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,2.70218742
14609,04/04/2020,4,4,2020,27,0,Georgia,GE,GEO,3996762.0,Europe,2.62712666
14610,03/04/2020,3,4,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
14611,02/04/2020,2,4,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,2.02664057
14612,01/04/2020,1,4,2020,12,0,Georgia,GE,GEO,3996762.0,Europe,1.9015393
14613,31/03/2020,31,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,1.6263165000000002
14614,30/03/2020,30,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.50121523
14615,29/03/2020,29,3,2020,4,0,Georgia,GE,GEO,3996762.0,Europe,1.37611396
14616,28/03/2020,28,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,1.27603295
14617,27/03/2020,27,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,1.35109371
14618,26/03/2020,26,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,1.22599244
14619,25/03/2020,25,3,2020,9,0,Georgia,GE,GEO,3996762.0,Europe,1.17595193
14620,24/03/2020,24,3,2020,7,0,Georgia,GE,GEO,3996762.0,Europe,1.15093168
14621,23/03/2020,23,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,1.02583041
14622,22/03/2020,22,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
14623,21/03/2020,21,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.85068863
14624,20/03/2020,20,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.92574939
14625,19/03/2020,19,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
14626,18/03/2020,18,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
14627,17/03/2020,17,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.77562787
14628,16/03/2020,16,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
14629,15/03/2020,15,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.72558736
14630,14/03/2020,14,3,2020,5,0,Georgia,GE,GEO,3996762.0,Europe,0.75060762
14631,13/03/2020,13,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.62550635
14632,12/03/2020,12,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.60048609
14633,11/03/2020,11,3,2020,8,0,Georgia,GE,GEO,3996762.0,Europe,0.57546584
14634,10/03/2020,10,3,2020,2,0,Georgia,GE,GEO,3996762.0,Europe,0.37530381
14635,09/03/2020,9,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.3252633
14636,08/03/2020,8,3,2020,3,0,Georgia,GE,GEO,3996762.0,Europe,0.30024305
14637,06/03/2020,6,3,2020,6,0,Georgia,GE,GEO,3996762.0,Europe,0.22518229
14638,05/03/2020,5,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
14639,02/03/2020,2,3,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
14640,01/03/2020,1,3,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.07506076
14641,29/02/2020,29,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.05004051
14642,28/02/2020,28,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
14643,27/02/2020,27,2,2020,1,0,Georgia,GE,GEO,3996762.0,Europe,0.02502025
14644,26/02/2020,26,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14645,25/02/2020,25,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14646,24/02/2020,24,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14647,23/02/2020,23,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14648,22/02/2020,22,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14649,21/02/2020,21,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14650,20/02/2020,20,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14651,19/02/2020,19,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14652,18/02/2020,18,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14653,17/02/2020,17,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14654,16/02/2020,16,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14655,15/02/2020,15,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14656,14/02/2020,14,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14657,13/02/2020,13,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14658,12/02/2020,12,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14659,11/02/2020,11,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14660,10/02/2020,10,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14661,09/02/2020,9,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14662,08/02/2020,8,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14663,07/02/2020,7,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14664,06/02/2020,6,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14665,05/02/2020,5,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14666,04/02/2020,4,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14667,03/02/2020,3,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14668,02/02/2020,2,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14669,01/02/2020,1,2,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14670,31/01/2020,31,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14671,30/01/2020,30,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14672,29/01/2020,29,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14673,28/01/2020,28,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14674,27/01/2020,27,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14675,26/01/2020,26,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14676,25/01/2020,25,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14677,24/01/2020,24,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14678,23/01/2020,23,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14679,22/01/2020,22,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14680,21/01/2020,21,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14681,20/01/2020,20,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14682,19/01/2020,19,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14683,18/01/2020,18,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14684,17/01/2020,17,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14685,16/01/2020,16,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14686,15/01/2020,15,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14687,14/01/2020,14,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14688,13/01/2020,13,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,0.0
14689,12/01/2020,12,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
14690,11/01/2020,11,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
14691,10/01/2020,10,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
14692,09/01/2020,9,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
14693,08/01/2020,8,1,2020,0,0,Georgia,GE,GEO,3996762.0,Europe,
